Iteration: 1, 
No. of Clusters: 3, Density: 0.6731678, Entropy: 0.0, Fmeasure: 0.89653754
UID	ClusterID
467	c2
468	c2
469	c2
470	c2
471	c2
472	c2
473	c2
474	c2
475	c2
476	c2
477	c2
478	c2
479	c2
480	c2
481	c2
482	c2
483	c2
484	c2
485	c2
486	c2
487	c2
488	c2
489	c2
490	c2
491	c2
492	c2
493	c2
494	c2
495	c2
496	c2
497	c2
498	c2
499	c2
500	c2
501	c2
502	c2
503	c2
504	c2
505	c2
506	c2
507	c2
508	c2
509	c2
510	c2
511	c2
512	c2
513	c2
514	c2
515	c2
516	c2
517	c2
518	c2
519	c2
520	c2
521	c2
522	c2
523	c2
524	c2
525	c2
526	c2
527	c2
528	c2
529	c2
530	c2
531	c2
532	c2
533	c2
534	c2
535	c2
536	c2
537	c2
538	c2
539	c2
540	c2
541	c2
542	c2
543	c2
544	c2
545	c2
546	c2
547	c2
548	c2
549	c2
550	c2
551	c2
552	c2
553	c2
554	c2
555	c2
556	c2
557	c2
558	c2
559	c2
560	c2
561	c2
562	c2
563	c2
564	c2
565	c2
566	c2
567	c2
568	c2
569	c2
570	c2
571	c2
572	c2
573	c2
574	c2
575	c2
576	c2
577	c2
578	c2
579	c2
580	c2
581	c2
582	c2
583	c2
584	c2
585	c2
586	c2
587	c2
588	c2
589	c2
590	c2
591	c2
592	c2
593	c2
594	c2
595	c2
596	c2
597	c2
598	c2
599	c2
600	c2
601	c2
602	c2
603	c2
604	c2
605	c2
606	c2
607	c2
608	c2
609	c2
610	c2
611	c2
612	c2
613	c2
614	c2
615	c2
616	c2
617	c2
618	c2
619	c2
620	c2
621	c2
622	c2
623	c2
624	c2
625	c2
626	c2
627	c2
628	c2
629	c2
630	c2
631	c2
632	c2
633	c2
634	c2
635	c2
636	c2
637	c2
638	c2
639	c2
640	c2
641	c2
642	c2
643	c2
644	c2
645	c2
646	c2
647	c2
648	c2
649	c2
650	c2
651	c2
652	c2
653	c2
654	c2
655	c2
656	c2
657	c2
658	c2
659	c2
660	c2
661	c2
662	c2
663	c2
664	c2
665	c2
666	c2
667	c2
668	c2
669	c2
670	c2
671	c2
672	c2
673	c2
674	c2
675	c2
676	c2
677	c2
678	c2
679	c2
680	c2
681	c2
682	c2
683	c2
684	c2
685	c2
686	c2
687	c2
688	c2
689	c2
690	c2
691	c2
692	c2
693	c2
694	c2
695	c2
696	c2
697	c2
698	c2
699	c2
700	c2
701	c2
702	c2
703	c2
704	c2
705	c2
706	c2
707	c2
708	c2
709	c2
710	c2
711	c2
712	c2
713	c2
714	c2
715	c2
716	c2
717	c2
718	c2
719	c2
720	c2
721	c2
722	c2
723	c2
724	c2
725	c2
726	c2
727	c2
728	c2
729	c2
730	c2
731	c2
732	c2
733	c2
734	c2
735	c2
736	c2
737	c2
738	c2
739	c2
740	c2
741	c2
742	c2
743	c2
744	c2
745	c2
746	c2
747	c2
748	c2
749	c2
750	c2
751	c2
752	c2
753	c2
754	c2
755	c2
756	c2
757	c2
758	c2
760	c3
761	c3
763	c3
766	c3
767	c3
768	c3
771	c3
774	c3
775	c3
776	c3
778	c3
779	c3
780	c3
781	c3
782	c3
784	c3
787	c3
788	c3
790	c3
791	c3
792	c3
794	c3
797	c3
798	c3
799	c3
800	c3
801	c3
802	c3
803	c3
804	c3
805	c3
807	c3
808	c3
809	c3
810	c3
811	c3
812	c3
815	c3
818	c3
819	c3
820	c3
821	c3
822	c3
825	c3
826	c3
827	c3
828	c3
830	c3
831	c3
833	c3
834	c3
836	c3
838	c3
839	c3
840	c3
841	c3
846	c3
847	c3
848	c3
849	c3
850	c3
851	c3
854	c3
856	c3
857	c3
858	c3
859	c3
860	c3
861	c3
862	c3
863	c3
864	c3
868	c3
869	c3
870	c3
871	c3
872	c3
873	c3
874	c3
875	c3
876	c3
880	c3
881	c3
883	c3
884	c3
885	c3
886	c3
887	c3
888	c3
889	c3
890	c3
891	c3
892	c3
894	c3
895	c3
896	c3
897	c3
898	c3
899	c3
901	c3
903	c3
906	c3
908	c3
910	c3
911	c3
912	c3
913	c3
914	c3
915	c3
916	c3
918	c3
920	c3
922	c3
925	c3
926	c3
929	c3
930	c3
931	c3
932	c3
933	c3
936	c3
937	c3
938	c3
939	c3
941	c3
944	c3
945	c3
947	c3
949	c3
951	c3
952	c3
954	c3
955	c3
958	c3
959	c3
960	c3
961	c3
962	c3
963	c3
964	c3
965	c3
968	c3
970	c3
971	c3
972	c3
973	c3
975	c3
977	c3
978	c3
979	c3
983	c3
984	c3
987	c3
988	c3
989	c3
990	c3
992	c3
993	c3
994	c3
996	c3
998	c3
1000	c3
1001	c3
1003	c3
1004	c3
1005	c3
1006	c3
1008	c3
1009	c3
1010	c3
1013	c3
1014	c3
1017	c3
1018	c3
1019	c3
1021	c3
1023	c3
1025	c3
1026	c3
1028	c3
1029	c3
1030	c3
1034	c3
1036	c3
1037	c3
1038	c3
1042	c3
1044	c3
1045	c3
1046	c3
1047	c3
1048	c3
1049	c3
1053	c3
1060	c3
1064	c3
1065	c3
1067	c3
1069	c3
1071	c3
1072	c3
1074	c3
1075	c3
1076	c3
1077	c3
1078	c3
1079	c3
1080	c3
1082	c3
1083	c3
1084	c3
1085	c3
1087	c3
1089	c3
1090	c3
1091	c3
1092	c3
1093	c3
1095	c3
1097	c3
1099	c3
1100	c3
1102	c3
1105	c3
1109	c3
1114	c3
1116	c3
1119	c3
1121	c3
1122	c3
1123	c3
1127	c3
1128	c3
1129	c3
1130	c3
1131	c3
1133	c3
1134	c3
1136	c3
1139	c3
1140	c3
1141	c3
1144	c3
1145	c3
1146	c3
1149	c3
1152	c3
1153	c3
1154	c3
1155	c3
1156	c3
1157	c3
1158	c3
1159	c3
1160	c3
1162	c3
1163	c3
1164	c3
1165	c3
1168	c3
1169	c3
1170	c3
1171	c3
1175	c3
1176	c3
1178	c3
1180	c3
1182	c3
1183	c3
1184	c3
1186	c3
1188	c3
1189	c3
1190	c3
1193	c3
1194	c3
1196	c3
1197	c3
1198	c3
1199	c3
1202	c3
1204	c3
1205	c3
1206	c3
1207	c3
1208	c3
1209	c3
1210	c3
1212	c3
1213	c3
1216	c3
1217	c3
1218	c3
1219	c3
1221	c3
1222	c3
1224	c3
1225	c3
1226	c3
1227	c3
1229	c3
1231	c3
1233	c3
1234	c3
1237	c3
1240	c3
1242	c3
1244	c3
1247	c3
1250	c3
1251	c3
1252	c3
1253	c3
1254	c3
1255	c3
1256	c3
1257	c3
1258	c3
1259	c3
1260	c3
1261	c3
1262	c3
1263	c3
1264	c3
1265	c3
1266	c3
1267	c3
1268	c3
1269	c3
1270	c3
1273	c3
1274	c3
1275	c3
1276	c3
1277	c3
1279	c3
1280	c3
1281	c3
1286	c3
1288	c3
1289	c3
1290	c3
1291	c3
1293	c3
1295	c3
1296	c3
1297	c3
1298	c3
1300	c3
1302	c3
1303	c3
1304	c3
1305	c3
1306	c3
1308	c3
1309	c3
1314	c3
1315	c3
1316	c3
1319	c3
1322	c3
1326	c3
1328	c3
1330	c3
1331	c3
1332	c3
1333	c3
1334	c3
1335	c3
1336	c3
1337	c3
1338	c3
1339	c3
1340	c3
1341	c3
1342	c3
1343	c3
1344	c3
1345	c3
1348	c3
1349	c3
1350	c3
1351	c3
1353	c3
1354	c3
1355	c3
1356	c3
1357	c3
1361	c3
1365	c3
1366	c3
1367	c3
1368	c3
1371	c3
1373	c3
1374	c3
1377	c3
1378	c3
1379	c3
1380	c3
1381	c3
1382	c3
1383	c3
1385	c3
1387	c3
1388	c3
1389	c3
1390	c3
1391	c3
1392	c3
1394	c3
1395	c3
1396	c3
1397	c3
1398	c3
1399	c3
1401	c3
1402	c3
1403	c3
1404	c3
1405	c3
1407	c3
1408	c3
1409	c3
1410	c3
1411	c3
1412	c3
1413	c3
1414	c3
1415	c3
1416	c3
1417	c3
1418	c3
1419	c3
1420	c3
1421	c3
1422	c3
1423	c3
1426	c3
1428	c3
1429	c3
1430	c3
1432	c3
1433	c3
1434	c3
1435	c3
1436	c3
1438	c3
1439	c3
1440	c3
1441	c3
1442	c3
1444	c3
1445	c3
1446	c3
1447	c3
1448	c3
1450	c3
1451	c3
1454	c3
1455	c3
1456	c3
1457	c3
1458	c3
1459	c3
1463	c3
1467	c3
1468	c3
1469	c3
1470	c3
1471	c3
1474	c3
1477	c3
1479	c3
1481	c3
1482	c3
1484	c3
1485	c3
1486	c3
1488	c3
1490	c3
