Iteration: 1, 
No. of Clusters: 25, Density: 0.29410708, Entropy: 0.0, Fmeasure: 0.7561724
UID	ClusterID
557	c3
558	c3
569	c3
571	c3
576	c3
581	c3
582	c3
586	c3
592	c3
593	c3
594	c3
599	c3
606	c3
607	c3
608	c3
611	c3
627	c3
629	c3
630	c3
633	c3
636	c3
638	c3
639	c3
656	c3
658	c3
663	c3
665	c3
666	c3
672	c3
673	c3
678	c3
692	c3
695	c3
697	c3
698	c3
706	c3
707	c3
710	c3
719	c3
723	c3
724	c3
728	c3
733	c3
734	c3
742	c3
746	c3
748	c3
750	c3
751	c3
752	c3
753	c3
773	c4
798	c4
803	c4
810	c4
941	c4
978	c4
1121	c4
1141	c4
1191	c4
1200	c4
1295	c4
1360	c4
1414	c4
1446	c4
1	c5
2	c5
5	c5
6	c5
7	c5
8	c5
9	c5
10	c5
11	c5
12	c5
13	c5
15	c5
16	c5
17	c5
18	c5
19	c5
20	c5
21	c5
26	c5
28	c5
29	c5
30	c5
31	c5
33	c5
34	c5
35	c5
36	c5
37	c5
38	c5
39	c5
40	c5
41	c5
42	c5
44	c5
45	c5
46	c5
47	c5
51	c5
52	c5
53	c5
56	c5
58	c5
59	c5
62	c5
66	c5
67	c5
68	c5
69	c5
70	c5
73	c5
76	c5
77	c5
78	c5
79	c5
80	c5
81	c5
82	c5
83	c5
84	c5
85	c5
86	c5
87	c5
88	c5
89	c5
90	c5
92	c5
93	c5
95	c5
96	c5
97	c5
98	c5
100	c5
102	c5
103	c5
104	c5
105	c5
106	c5
107	c5
109	c5
110	c5
114	c5
115	c5
116	c5
119	c5
121	c5
123	c5
124	c5
125	c5
127	c5
128	c5
129	c5
130	c5
132	c5
133	c5
136	c5
137	c5
138	c5
140	c5
141	c5
142	c5
143	c5
145	c5
149	c5
150	c5
151	c5
152	c5
154	c5
156	c5
157	c5
158	c5
159	c5
162	c5
165	c5
166	c5
167	c5
168	c5
171	c5
172	c5
173	c5
175	c5
177	c5
178	c5
179	c5
184	c5
185	c5
186	c5
187	c5
188	c5
189	c5
190	c5
192	c5
193	c5
194	c5
198	c5
200	c5
201	c5
203	c5
204	c5
207	c5
208	c5
209	c5
210	c5
211	c5
212	c5
213	c5
215	c5
216	c5
217	c5
218	c5
219	c5
220	c5
222	c5
223	c5
225	c5
227	c5
229	c5
230	c5
235	c5
237	c5
238	c5
239	c5
244	c5
245	c5
246	c5
248	c5
249	c5
250	c5
251	c5
252	c5
253	c5
255	c5
256	c5
257	c5
259	c5
262	c5
267	c5
268	c5
269	c5
272	c5
274	c5
275	c5
276	c5
277	c5
279	c5
280	c5
282	c5
283	c5
284	c5
287	c5
288	c5
289	c5
290	c5
291	c5
292	c5
293	c5
295	c5
296	c5
297	c5
298	c5
299	c5
300	c5
303	c5
305	c5
307	c5
308	c5
309	c5
310	c5
311	c5
312	c5
313	c5
314	c5
315	c5
316	c5
317	c5
318	c5
321	c5
325	c5
327	c5
328	c5
329	c5
331	c5
332	c5
335	c5
337	c5
338	c5
340	c5
341	c5
344	c5
345	c5
349	c5
350	c5
351	c5
352	c5
353	c5
354	c5
355	c5
356	c5
357	c5
358	c5
360	c5
361	c5
362	c5
364	c5
365	c5
367	c5
368	c5
370	c5
371	c5
373	c5
374	c5
377	c5
379	c5
380	c5
382	c5
383	c5
384	c5
385	c5
388	c5
389	c5
390	c5
392	c5
394	c5
396	c5
397	c5
400	c5
401	c5
402	c5
403	c5
404	c5
405	c5
407	c5
408	c5
410	c5
411	c5
414	c5
415	c5
417	c5
418	c5
419	c5
420	c5
422	c5
424	c5
426	c5
427	c5
428	c5
429	c5
436	c5
437	c5
438	c5
439	c5
440	c5
441	c5
442	c5
443	c5
445	c5
446	c5
449	c5
450	c5
451	c5
452	c5
453	c5
460	c5
461	c5
462	c5
465	c5
466	c5
467	c5
469	c5
470	c5
471	c5
472	c5
474	c5
475	c5
477	c5
479	c5
480	c5
481	c5
484	c5
487	c5
488	c5
489	c5
490	c5
491	c5
493	c5
494	c5
495	c5
496	c5
498	c5
499	c5
500	c5
501	c5
502	c5
504	c5
505	c5
506	c5
507	c5
508	c5
509	c5
513	c5
515	c5
516	c5
517	c5
518	c5
519	c5
521	c5
523	c5
525	c5
527	c5
530	c5
534	c5
535	c5
536	c5
537	c5
538	c5
539	c5
540	c5
541	c5
542	c5
543	c5
547	c5
548	c5
549	c5
550	c5
551	c5
553	c5
554	c5
555	c5
556	c5
559	c5
560	c5
562	c5
563	c5
566	c5
570	c5
572	c5
573	c5
574	c5
575	c5
577	c5
579	c5
583	c5
584	c5
585	c5
588	c5
590	c5
591	c5
595	c5
596	c5
597	c5
598	c5
600	c5
601	c5
602	c5
603	c5
604	c5
605	c5
609	c5
610	c5
612	c5
613	c5
614	c5
615	c5
616	c5
617	c5
619	c5
620	c5
621	c5
622	c5
623	c5
624	c5
625	c5
626	c5
628	c5
631	c5
632	c5
634	c5
635	c5
637	c5
642	c5
643	c5
647	c5
648	c5
649	c5
650	c5
651	c5
652	c5
653	c5
654	c5
655	c5
661	c5
667	c5
668	c5
670	c5
671	c5
674	c5
676	c5
679	c5
680	c5
681	c5
682	c5
683	c5
684	c5
685	c5
686	c5
689	c5
690	c5
691	c5
693	c5
694	c5
696	c5
700	c5
701	c5
702	c5
703	c5
704	c5
705	c5
708	c5
709	c5
711	c5
712	c5
713	c5
715	c5
716	c5
717	c5
718	c5
720	c5
721	c5
722	c5
725	c5
726	c5
727	c5
730	c5
731	c5
732	c5
735	c5
736	c5
737	c5
738	c5
739	c5
740	c5
741	c5
743	c5
744	c5
745	c5
747	c5
749	c5
755	c5
757	c5
758	c5
1060	c6
1108	c7
1124	c7
1179	c7
122	c8
72	c9
75	c9
99	c9
118	c9
180	c9
181	c9
224	c9
233	c9
264	c9
278	c9
323	c9
387	c9
393	c9
434	c9
468	c9
483	c9
492	c9
514	c9
524	c9
568	c9
618	c9
660	c9
664	c9
714	c9
22	c10
406	c10
756	c10
23	c11
24	c11
27	c11
43	c11
55	c11
64	c11
65	c11
101	c11
117	c11
147	c11
155	c11
160	c11
163	c11
170	c11
202	c11
205	c11
241	c11
243	c11
273	c11
281	c11
326	c11
333	c11
347	c11
363	c11
378	c11
381	c11
391	c11
399	c11
409	c11
416	c11
421	c11
432	c11
444	c11
448	c11
503	c11
511	c11
512	c11
532	c11
561	c11
567	c11
580	c11
587	c11
589	c11
640	c11
641	c11
645	c11
646	c11
657	c11
659	c11
662	c11
669	c11
675	c11
688	c11
699	c11
754	c11
760	c12
761	c12
764	c12
766	c12
772	c12
774	c12
778	c12
780	c12
782	c12
784	c12
787	c12
788	c12
790	c12
791	c12
794	c12
797	c12
799	c12
800	c12
801	c12
804	c12
805	c12
806	c12
808	c12
809	c12
811	c12
812	c12
813	c12
814	c12
819	c12
820	c12
821	c12
825	c12
827	c12
828	c12
829	c12
830	c12
831	c12
833	c12
834	c12
836	c12
839	c12
840	c12
841	c12
842	c12
843	c12
846	c12
847	c12
848	c12
849	c12
850	c12
852	c12
857	c12
858	c12
860	c12
861	c12
862	c12
863	c12
868	c12
870	c12
871	c12
873	c12
874	c12
875	c12
876	c12
879	c12
881	c12
882	c12
884	c12
887	c12
888	c12
889	c12
890	c12
891	c12
893	c12
894	c12
896	c12
898	c12
899	c12
901	c12
903	c12
904	c12
910	c12
911	c12
912	c12
913	c12
914	c12
915	c12
918	c12
920	c12
922	c12
925	c12
926	c12
929	c12
931	c12
932	c12
934	c12
938	c12
939	c12
944	c12
945	c12
947	c12
949	c12
951	c12
954	c12
955	c12
958	c12
960	c12
961	c12
962	c12
964	c12
965	c12
968	c12
970	c12
974	c12
975	c12
977	c12
979	c12
982	c12
983	c12
984	c12
987	c12
989	c12
991	c12
992	c12
994	c12
995	c12
1001	c12
1003	c12
1005	c12
1006	c12
1010	c12
1014	c12
1015	c12
1017	c12
1018	c12
1019	c12
1020	c12
1021	c12
1023	c12
1024	c12
1025	c12
1026	c12
1027	c12
1028	c12
1029	c12
1030	c12
1031	c12
1034	c12
1037	c12
1038	c12
1040	c12
1042	c12
1044	c12
1046	c12
1052	c12
1057	c12
1058	c12
1062	c12
1063	c12
1064	c12
1067	c12
1068	c12
1070	c12
1071	c12
1072	c12
1074	c12
1075	c12
1077	c12
1078	c12
1079	c12
1080	c12
1081	c12
1082	c12
1083	c12
1084	c12
1085	c12
1086	c12
1087	c12
1089	c12
1090	c12
1092	c12
1097	c12
1099	c12
1100	c12
1102	c12
1105	c12
1106	c12
1109	c12
1114	c12
1115	c12
1116	c12
1119	c12
1123	c12
1125	c12
1126	c12
1127	c12
1128	c12
1129	c12
1131	c12
1133	c12
1134	c12
1136	c12
1140	c12
1144	c12
1145	c12
1146	c12
1148	c12
1149	c12
1152	c12
1155	c12
1156	c12
1157	c12
1158	c12
1159	c12
1160	c12
1163	c12
1165	c12
1166	c12
1167	c12
1169	c12
1170	c12
1171	c12
1175	c12
1176	c12
1178	c12
1180	c12
1182	c12
1183	c12
1184	c12
1186	c12
1187	c12
1188	c12
1189	c12
1190	c12
1192	c12
1193	c12
1194	c12
1196	c12
1197	c12
1198	c12
1199	c12
1201	c12
1203	c12
1204	c12
1205	c12
1206	c12
1207	c12
1208	c12
1210	c12
1212	c12
1213	c12
1216	c12
1218	c12
1219	c12
1220	c12
1224	c12
1225	c12
1229	c12
1231	c12
1233	c12
1234	c12
1237	c12
1238	c12
1239	c12
1240	c12
1242	c12
1247	c12
1249	c12
1252	c12
1253	c12
1254	c12
1255	c12
1256	c12
1258	c12
1259	c12
1260	c12
1261	c12
1262	c12
1263	c12
1264	c12
1265	c12
1266	c12
1267	c12
1268	c12
1271	c12
1273	c12
1274	c12
1279	c12
1280	c12
1281	c12
1282	c12
1288	c12
1289	c12
1290	c12
1291	c12
1293	c12
1297	c12
1301	c12
1302	c12
1303	c12
1304	c12
1305	c12
1307	c12
1308	c12
1310	c12
1314	c12
1315	c12
1316	c12
1318	c12
1319	c12
1322	c12
1323	c12
1326	c12
1328	c12
1331	c12
1332	c12
1336	c12
1338	c12
1340	c12
1341	c12
1342	c12
1343	c12
1344	c12
1346	c12
1348	c12
1349	c12
1350	c12
1353	c12
1354	c12
1355	c12
1356	c12
1361	c12
1364	c12
1365	c12
1366	c12
1367	c12
1368	c12
1369	c12
1372	c12
1373	c12
1375	c12
1377	c12
1378	c12
1379	c12
1380	c12
1383	c12
1385	c12
1387	c12
1388	c12
1389	c12
1391	c12
1393	c12
1395	c12
1396	c12
1397	c12
1398	c12
1399	c12
1401	c12
1402	c12
1403	c12
1404	c12
1405	c12
1406	c12
1407	c12
1410	c12
1411	c12
1412	c12
1413	c12
1415	c12
1416	c12
1417	c12
1418	c12
1419	c12
1420	c12
1421	c12
1422	c12
1423	c12
1426	c12
1427	c12
1428	c12
1429	c12
1430	c12
1431	c12
1433	c12
1434	c12
1436	c12
1438	c12
1439	c12
1440	c12
1441	c12
1442	c12
1445	c12
1447	c12
1448	c12
1450	c12
1451	c12
1454	c12
1457	c12
1458	c12
1460	c12
1467	c12
1468	c12
1469	c12
1470	c12
1471	c12
1472	c12
1473	c12
1474	c12
1475	c12
1476	c12
1477	c12
1481	c12
1484	c12
1485	c12
1486	c12
1487	c12
1488	c12
1489	c12
1490	c12
937	c13
1069	c13
768	c14
807	c14
816	c14
818	c14
824	c14
835	c14
885	c14
897	c14
942	c14
956	c14
993	c14
1076	c14
1088	c14
1104	c14
1117	c14
1139	c14
1161	c14
1185	c14
1217	c14
1223	c14
1232	c14
1236	c14
1250	c14
1277	c14
1300	c14
1306	c14
1313	c14
1321	c14
1325	c14
1335	c14
1339	c14
1351	c14
1359	c14
1381	c14
1392	c14
1409	c14
1432	c14
1449	c14
1459	c14
14	c15
113	c15
144	c15
301	c15
431	c15
454	c15
644	c15
677	c15
687	c15
729	c15
765	c16
781	c16
786	c16
822	c16
826	c16
837	c16
856	c16
892	c16
921	c16
936	c16
943	c16
952	c16
966	c16
967	c16
1045	c16
1049	c16
1055	c16
1091	c16
1112	c16
1222	c16
1246	c16
1270	c16
1330	c16
1337	c16
1357	c16
1455	c16
1463	c16
1482	c16
1181	c17
771	c18
775	c19
777	c19
838	c19
854	c19
1007	c19
1008	c19
1009	c19
1065	c19
1093	c19
1130	c19
1154	c19
792	c20
802	c20
895	c20
972	c20
988	c20
1162	c20
1215	c20
1309	c20
1374	c20
1390	c20
1425	c20
1456	c20
817	c21
865	c21
869	c21
908	c21
971	c21
1202	c21
1251	c21
565	c22
191	c23
578	c23
779	c24
793	c24
872	c24
883	c24
996	c24
1000	c24
1221	c24
1227	c24
1244	c24
1408	c24
32	c25
544	c25
564	c25
