Iteration: 1, 
No. of Clusters: 15, Density: 0.2998504, Entropy: 0.0, Fmeasure: 0.7606702
UID	ClusterID
920	c5
922	c5
925	c5
926	c5
927	c5
929	c5
930	c5
931	c5
932	c5
933	c5
934	c5
937	c5
938	c5
939	c5
940	c5
942	c5
944	c5
945	c5
946	c5
947	c5
949	c5
950	c5
951	c5
954	c5
958	c5
959	c5
960	c5
961	c5
962	c5
965	c5
968	c5
970	c5
971	c5
972	c5
973	c5
974	c5
975	c5
977	c5
978	c5
979	c5
982	c5
983	c5
984	c5
987	c5
989	c5
991	c5
992	c5
993	c5
994	c5
995	c5
996	c5
998	c5
1000	c5
1001	c5
1003	c5
1005	c5
1006	c5
1007	c5
1009	c5
1010	c5
1011	c5
1014	c5
1015	c5
1017	c5
1018	c5
1019	c5
1020	c5
1023	c5
1024	c5
1025	c5
1028	c5
1029	c5
1030	c5
1031	c5
1034	c5
1036	c5
1037	c5
1040	c5
1042	c5
1044	c5
1046	c5
1047	c5
1048	c5
1052	c5
1053	c5
1054	c5
1057	c5
1058	c5
1060	c5
1061	c5
1062	c5
1063	c5
1064	c5
1065	c5
1067	c5
1068	c5
1069	c5
1070	c5
1071	c5
1072	c5
1074	c5
1075	c5
1076	c5
1077	c5
1078	c5
1079	c5
1080	c5
1081	c5
1082	c5
1083	c5
1084	c5
1085	c5
1086	c5
1087	c5
1088	c5
1089	c5
1090	c5
1092	c5
1093	c5
1095	c5
1096	c5
1097	c5
1099	c5
1100	c5
1102	c5
1104	c5
1105	c5
1106	c5
1109	c5
1113	c5
1114	c5
1115	c5
1116	c5
1117	c5
1119	c5
1121	c5
1124	c5
1126	c5
1127	c5
1128	c5
1129	c5
1131	c5
1133	c5
1134	c5
1135	c5
1136	c5
1139	c5
1140	c5
1141	c5
1144	c5
1145	c5
1146	c5
1148	c5
1149	c5
1150	c5
1152	c5
1155	c5
1156	c5
1157	c5
1158	c5
1159	c5
1160	c5
1161	c5
1163	c5
1165	c5
1166	c5
1167	c5
1169	c5
1170	c5
1171	c5
1172	c5
1175	c5
1176	c5
1178	c5
1180	c5
1182	c5
1183	c5
1184	c5
1185	c5
1186	c5
1187	c5
1188	c5
1189	c5
1190	c5
1191	c5
1192	c5
1193	c5
1194	c5
1195	c5
1196	c5
1197	c5
1198	c5
1199	c5
1200	c5
1201	c5
1202	c5
1203	c5
1204	c5
1205	c5
1206	c5
1207	c5
1208	c5
1211	c5
1212	c5
1213	c5
1216	c5
1217	c5
1218	c5
1221	c5
1224	c5
1225	c5
1226	c5
1227	c5
1229	c5
1231	c5
1233	c5
1234	c5
1236	c5
1237	c5
1238	c5
1239	c5
1240	c5
1242	c5
1244	c5
1247	c5
1249	c5
1251	c5
1252	c5
1254	c5
1255	c5
1257	c5
1258	c5
1259	c5
1260	c5
1261	c5
1262	c5
1263	c5
1264	c5
1265	c5
1266	c5
1267	c5
1268	c5
1269	c5
1271	c5
1273	c5
1274	c5
1275	c5
1276	c5
1277	c5
1278	c5
1279	c5
1281	c5
1282	c5
1286	c5
1288	c5
1289	c5
1291	c5
1293	c5
1295	c5
1296	c5
1297	c5
1298	c5
1300	c5
1302	c5
1303	c5
1304	c5
1305	c5
1307	c5
1308	c5
1309	c5
1310	c5
1314	c5
1315	c5
1316	c5
1318	c5
1319	c5
1321	c5
1322	c5
1323	c5
1325	c5
1326	c5
1329	c5
1331	c5
1332	c5
1333	c5
1334	c5
1335	c5
1336	c5
1338	c5
1339	c5
1340	c5
1341	c5
1342	c5
1344	c5
1345	c5
1346	c5
1348	c5
1349	c5
1350	c5
1351	c5
1352	c5
1353	c5
1354	c5
1355	c5
1356	c5
1359	c5
1361	c5
1362	c5
1364	c5
1365	c5
1366	c5
1367	c5
1368	c5
1369	c5
1371	c5
1373	c5
1375	c5
1377	c5
1378	c5
1379	c5
1380	c5
1381	c5
1382	c5
1383	c5
1385	c5
1387	c5
1388	c5
1389	c5
1391	c5
1392	c5
1393	c5
1395	c5
1396	c5
1397	c5
1398	c5
1402	c5
1403	c5
1404	c5
1405	c5
1407	c5
1409	c5
1410	c5
1412	c5
1413	c5
1414	c5
1415	c5
1416	c5
1417	c5
1418	c5
1419	c5
1421	c5
1422	c5
1428	c5
1432	c5
1433	c5
1434	c5
1435	c5
1436	c5
1438	c5
1439	c5
1440	c5
1441	c5
1442	c5
1444	c5
1445	c5
1446	c5
1447	c5
1449	c5
1450	c5
1451	c5
1454	c5
1456	c5
1457	c5
1458	c5
1459	c5
1460	c5
1467	c5
1468	c5
1469	c5
1470	c5
1471	c5
1472	c5
1473	c5
1475	c5
1476	c5
1477	c5
1481	c5
1484	c5
1485	c5
1486	c5
1487	c5
1488	c5
1489	c5
1490	c5
160	c6
333	c6
367	c6
368	c6
604	c6
762	c7
772	c7
778	c7
802	c7
828	c7
855	c7
862	c7
908	c7
953	c7
963	c7
990	c7
1008	c7
1108	c7
1214	c7
1220	c7
1301	c7
1411	c7
1437	c7
767	c8
798	c8
810	c8
813	c8
814	c8
839	c8
843	c8
886	c8
919	c8
955	c8
964	c8
1004	c8
1013	c8
1021	c8
1026	c8
1038	c8
1055	c8
1103	c8
1125	c8
1130	c8
1153	c8
1168	c8
1177	c8
1210	c8
1223	c8
1253	c8
1287	c8
1290	c8
1313	c8
1317	c8
1372	c8
1394	c8
1399	c8
1406	c8
1408	c8
1420	c8
1426	c8
1478	c8
765	c9
781	c9
786	c9
822	c9
826	c9
837	c9
851	c9
856	c9
878	c9
885	c9
892	c9
921	c9
936	c9
943	c9
952	c9
966	c9
967	c9
1045	c9
1049	c9
1051	c9
1091	c9
1101	c9
1112	c9
1122	c9
1164	c9
1222	c9
1232	c9
1246	c9
1250	c9
1270	c9
1330	c9
1337	c9
1357	c9
1390	c9
1455	c9
1461	c9
1463	c9
1479	c9
1482	c9
1343	c10
775	c11
777	c11
787	c11
838	c11
941	c11
956	c11
981	c11
1123	c11
1154	c11
1209	c11
1256	c11
1306	c11
1328	c11
1360	c11
1384	c11
1401	c11
1427	c11
13	c12
14	c12
31	c12
35	c12
42	c12
46	c12
90	c12
100	c12
132	c12
140	c12
144	c12
150	c12
187	c12
189	c12
218	c12
223	c12
233	c12
296	c12
297	c12
326	c12
347	c12
349	c12
394	c12
396	c12
405	c12
417	c12
418	c12
441	c12
461	c12
467	c12
468	c12
469	c12
472	c12
477	c12
479	c12
480	c12
481	c12
490	c12
493	c12
501	c12
527	c12
535	c12
556	c12
559	c12
560	c12
561	c12
570	c12
574	c12
585	c12
591	c12
619	c12
620	c12
631	c12
641	c12
669	c12
675	c12
676	c12
677	c12
699	c12
729	c12
743	c12
747	c12
755	c12
756	c12
5	c13
6	c13
7	c13
8	c13
9	c13
10	c13
11	c13
12	c13
16	c13
17	c13
19	c13
21	c13
22	c13
23	c13
24	c13
26	c13
27	c13
28	c13
29	c13
30	c13
32	c13
33	c13
34	c13
36	c13
37	c13
38	c13
39	c13
41	c13
43	c13
44	c13
45	c13
47	c13
51	c13
52	c13
53	c13
58	c13
59	c13
62	c13
64	c13
66	c13
67	c13
68	c13
69	c13
70	c13
73	c13
76	c13
77	c13
78	c13
79	c13
80	c13
81	c13
82	c13
83	c13
84	c13
85	c13
86	c13
88	c13
89	c13
92	c13
93	c13
95	c13
96	c13
97	c13
98	c13
103	c13
104	c13
105	c13
106	c13
107	c13
110	c13
113	c13
114	c13
115	c13
116	c13
117	c13
119	c13
121	c13
127	c13
128	c13
129	c13
130	c13
133	c13
136	c13
137	c13
141	c13
143	c13
145	c13
147	c13
149	c13
151	c13
152	c13
156	c13
157	c13
158	c13
159	c13
162	c13
163	c13
165	c13
166	c13
167	c13
171	c13
173	c13
175	c13
177	c13
178	c13
184	c13
185	c13
186	c13
188	c13
190	c13
191	c13
193	c13
194	c13
198	c13
200	c13
201	c13
203	c13
204	c13
205	c13
207	c13
208	c13
211	c13
212	c13
213	c13
215	c13
216	c13
217	c13
220	c13
222	c13
225	c13
227	c13
230	c13
235	c13
237	c13
239	c13
243	c13
244	c13
245	c13
246	c13
248	c13
249	c13
250	c13
252	c13
253	c13
255	c13
262	c13
267	c13
268	c13
269	c13
272	c13
273	c13
274	c13
275	c13
276	c13
277	c13
279	c13
280	c13
281	c13
282	c13
283	c13
284	c13
287	c13
289	c13
290	c13
291	c13
292	c13
293	c13
295	c13
300	c13
303	c13
305	c13
307	c13
308	c13
309	c13
310	c13
311	c13
312	c13
313	c13
314	c13
315	c13
317	c13
318	c13
321	c13
325	c13
327	c13
328	c13
329	c13
331	c13
332	c13
335	c13
337	c13
338	c13
340	c13
341	c13
344	c13
345	c13
351	c13
352	c13
353	c13
354	c13
355	c13
356	c13
357	c13
358	c13
360	c13
361	c13
362	c13
364	c13
365	c13
370	c13
371	c13
373	c13
374	c13
377	c13
378	c13
379	c13
380	c13
381	c13
382	c13
383	c13
384	c13
385	c13
387	c13
388	c13
390	c13
391	c13
392	c13
397	c13
399	c13
400	c13
401	c13
402	c13
403	c13
404	c13
406	c13
407	c13
408	c13
409	c13
411	c13
414	c13
415	c13
416	c13
419	c13
420	c13
421	c13
422	c13
424	c13
426	c13
427	c13
428	c13
429	c13
432	c13
437	c13
439	c13
440	c13
442	c13
443	c13
444	c13
445	c13
448	c13
450	c13
452	c13
453	c13
462	c13
466	c13
470	c13
471	c13
474	c13
475	c13
484	c13
487	c13
488	c13
491	c13
494	c13
496	c13
497	c13
498	c13
499	c13
500	c13
502	c13
504	c13
505	c13
506	c13
507	c13
508	c13
509	c13
511	c13
513	c13
515	c13
516	c13
518	c13
519	c13
521	c13
523	c13
525	c13
530	c13
532	c13
533	c13
534	c13
536	c13
537	c13
538	c13
540	c13
541	c13
542	c13
543	c13
544	c13
548	c13
549	c13
550	c13
551	c13
553	c13
554	c13
555	c13
562	c13
567	c13
572	c13
575	c13
577	c13
578	c13
579	c13
580	c13
583	c13
584	c13
587	c13
588	c13
589	c13
595	c13
596	c13
597	c13
598	c13
600	c13
601	c13
603	c13
605	c13
609	c13
613	c13
614	c13
615	c13
616	c13
617	c13
621	c13
622	c13
624	c13
625	c13
626	c13
628	c13
632	c13
635	c13
640	c13
643	c13
645	c13
646	c13
647	c13
648	c13
649	c13
650	c13
651	c13
652	c13
653	c13
654	c13
655	c13
659	c13
660	c13
661	c13
662	c13
667	c13
668	c13
670	c13
671	c13
674	c13
679	c13
680	c13
681	c13
682	c13
683	c13
684	c13
685	c13
686	c13
688	c13
689	c13
690	c13
691	c13
694	c13
696	c13
700	c13
701	c13
702	c13
703	c13
705	c13
708	c13
709	c13
715	c13
716	c13
717	c13
718	c13
720	c13
721	c13
722	c13
725	c13
730	c13
731	c13
732	c13
735	c13
736	c13
737	c13
738	c13
739	c13
740	c13
741	c13
744	c13
745	c13
749	c13
754	c13
757	c13
758	c13
463	c14
1448	c15
