Iteration: 1, 
No. of Clusters: 17, Density: 0.343464, Entropy: 0.024321534, Fmeasure: 0.7375599
UID	ClusterID
622	c2
624	c2
625	c2
626	c2
627	c2
628	c2
629	c2
630	c2
631	c2
632	c2
633	c2
635	c2
636	c2
637	c2
638	c2
639	c2
643	c2
645	c2
646	c2
648	c2
651	c2
652	c2
653	c2
654	c2
655	c2
656	c2
657	c2
658	c2
659	c2
660	c2
661	c2
662	c2
663	c2
665	c2
666	c2
667	c2
668	c2
670	c2
671	c2
672	c2
673	c2
674	c2
677	c2
678	c2
679	c2
680	c2
681	c2
682	c2
683	c2
684	c2
685	c2
686	c2
689	c2
690	c2
691	c2
692	c2
694	c2
695	c2
696	c2
697	c2
698	c2
700	c2
701	c2
702	c2
703	c2
705	c2
706	c2
707	c2
708	c2
709	c2
710	c2
711	c2
713	c2
715	c2
716	c2
717	c2
718	c2
719	c2
720	c2
721	c2
722	c2
723	c2
724	c2
725	c2
727	c2
728	c2
730	c2
731	c2
732	c2
733	c2
734	c2
735	c2
737	c2
738	c2
739	c2
740	c2
741	c2
742	c2
743	c2
744	c2
745	c2
746	c2
747	c2
748	c2
749	c2
750	c2
751	c2
752	c2
753	c2
755	c2
757	c2
758	c2
11	c3
763	c4
767	c4
772	c4
773	c4
775	c4
777	c4
778	c4
781	c4
791	c4
792	c4
800	c4
803	c4
807	c4
809	c4
810	c4
811	c4
817	c4
819	c4
826	c4
837	c4
838	c4
840	c4
841	c4
842	c4
843	c4
856	c4
859	c4
861	c4
862	c4
863	c4
872	c4
879	c4
886	c4
888	c4
891	c4
893	c4
895	c4
899	c4
904	c4
907	c4
908	c4
911	c4
914	c4
918	c4
921	c4
922	c4
926	c4
931	c4
934	c4
940	c4
945	c4
947	c4
949	c4
951	c4
952	c4
955	c4
962	c4
964	c4
971	c4
982	c4
988	c4
994	c4
1005	c4
1013	c4
1018	c4
1021	c4
1023	c4
1025	c4
1029	c4
1031	c4
1040	c4
1045	c4
1055	c4
1057	c4
1058	c4
1067	c4
1069	c4
1072	c4
1080	c4
1082	c4
1091	c4
1093	c4
1095	c4
1096	c4
1103	c4
1106	c4
1108	c4
1112	c4
1114	c4
1115	c4
1121	c4
1123	c4
1130	c4
1133	c4
1140	c4
1141	c4
1145	c4
1148	c4
1154	c4
1160	c4
1161	c4
1164	c4
1171	c4
1175	c4
1179	c4
1180	c4
1191	c4
1195	c4
1198	c4
1203	c4
1207	c4
1214	c4
1215	c4
1216	c4
1234	c4
1236	c4
1237	c4
1246	c4
1249	c4
1256	c4
1261	c4
1267	c4
1268	c4
1271	c4
1273	c4
1274	c4
1276	c4
1286	c4
1293	c4
1298	c4
1301	c4
1305	c4
1307	c4
1308	c4
1319	c4
1320	c4
1328	c4
1339	c4
1344	c4
1348	c4
1356	c4
1357	c4
1360	c4
1372	c4
1378	c4
1384	c4
1390	c4
1394	c4
1395	c4
1398	c4
1399	c4
1402	c4
1403	c4
1404	c4
1406	c4
1408	c4
1413	c4
1414	c4
1418	c4
1422	c4
1423	c4
1425	c4
1426	c4
1435	c4
1437	c4
1440	c4
1454	c4
1455	c4
1457	c4
1470	c4
1471	c4
1472	c4
1488	c4
1489	c4
813	c5
830	c5
864	c5
897	c5
943	c5
993	c5
1019	c5
1063	c5
1184	c5
1266	c5
1313	c5
1325	c5
1373	c5
1438	c5
760	c6
761	c6
762	c6
764	c6
766	c6
768	c6
771	c6
774	c6
776	c6
779	c6
780	c6
782	c6
784	c6
786	c6
787	c6
798	c6
801	c6
802	c6
805	c6
812	c6
815	c6
816	c6
818	c6
822	c6
824	c6
825	c6
827	c6
828	c6
831	c6
833	c6
834	c6
835	c6
839	c6
846	c6
848	c6
849	c6
855	c6
858	c6
865	c6
869	c6
871	c6
874	c6
875	c6
876	c6
878	c6
880	c6
881	c6
882	c6
883	c6
884	c6
885	c6
890	c6
892	c6
894	c6
896	c6
898	c6
901	c6
903	c6
909	c6
912	c6
913	c6
915	c6
916	c6
920	c6
925	c6
929	c6
932	c6
933	c6
935	c6
936	c6
937	c6
939	c6
941	c6
944	c6
946	c6
950	c6
954	c6
958	c6
959	c6
960	c6
961	c6
966	c6
968	c6
970	c6
972	c6
973	c6
974	c6
975	c6
979	c6
980	c6
983	c6
984	c6
987	c6
989	c6
991	c6
995	c6
996	c6
998	c6
1001	c6
1003	c6
1006	c6
1008	c6
1009	c6
1014	c6
1015	c6
1017	c6
1024	c6
1030	c6
1034	c6
1036	c6
1038	c6
1041	c6
1042	c6
1044	c6
1047	c6
1048	c6
1049	c6
1051	c6
1052	c6
1053	c6
1060	c6
1061	c6
1064	c6
1068	c6
1070	c6
1071	c6
1075	c6
1077	c6
1078	c6
1079	c6
1081	c6
1083	c6
1084	c6
1085	c6
1087	c6
1088	c6
1090	c6
1092	c6
1097	c6
1100	c6
1101	c6
1102	c6
1104	c6
1116	c6
1119	c6
1122	c6
1124	c6
1127	c6
1129	c6
1134	c6
1136	c6
1139	c6
1144	c6
1149	c6
1150	c6
1152	c6
1153	c6
1157	c6
1158	c6
1159	c6
1163	c6
1165	c6
1166	c6
1168	c6
1169	c6
1170	c6
1172	c6
1176	c6
1177	c6
1178	c6
1182	c6
1185	c6
1188	c6
1190	c6
1192	c6
1194	c6
1196	c6
1197	c6
1199	c6
1204	c6
1205	c6
1208	c6
1209	c6
1211	c6
1212	c6
1217	c6
1218	c6
1219	c6
1221	c6
1222	c6
1223	c6
1224	c6
1226	c6
1227	c6
1231	c6
1232	c6
1240	c6
1242	c6
1244	c6
1245	c6
1250	c6
1252	c6
1257	c6
1258	c6
1259	c6
1260	c6
1262	c6
1263	c6
1264	c6
1265	c6
1270	c6
1277	c6
1279	c6
1281	c6
1288	c6
1290	c6
1295	c6
1296	c6
1297	c6
1300	c6
1304	c6
1306	c6
1309	c6
1314	c6
1315	c6
1317	c6
1322	c6
1323	c6
1331	c6
1334	c6
1336	c6
1340	c6
1341	c6
1342	c6
1343	c6
1345	c6
1346	c6
1349	c6
1351	c6
1352	c6
1353	c6
1355	c6
1365	c6
1367	c6
1368	c6
1369	c6
1374	c6
1377	c6
1382	c6
1383	c6
1385	c6
1387	c6
1391	c6
1392	c6
1393	c6
1401	c6
1407	c6
1409	c6
1415	c6
1416	c6
1417	c6
1420	c6
1427	c6
1428	c6
1433	c6
1434	c6
1436	c6
1442	c6
1445	c6
1446	c6
1447	c6
1448	c6
1451	c6
1456	c6
1458	c6
1459	c6
1460	c6
1461	c6
1463	c6
1467	c6
1469	c6
1474	c6
1475	c6
1476	c6
1478	c6
1479	c6
1481	c6
1484	c6
1485	c6
1486	c6
1490	c6
294	c7
269	c8
793	c9
797	c9
806	c9
854	c9
868	c9
919	c9
965	c9
992	c9
1000	c9
1004	c9
1065	c9
1201	c9
1210	c9
1213	c9
1220	c9
1310	c9
1321	c9
1338	c9
1354	c9
1389	c9
1411	c9
1444	c9
889	c10
978	c10
1046	c10
1193	c10
1200	c10
1302	c10
794	c11
820	c11
821	c11
1183	c11
2	c12
14	c12
15	c12
27	c12
29	c12
40	c12
56	c12
65	c12
75	c12
101	c12
137	c12
140	c12
154	c12
162	c12
172	c12
185	c12
205	c12
233	c12
238	c12
248	c12
259	c12
275	c12
317	c12
328	c12
363	c12
399	c12
431	c12
436	c12
449	c12
454	c12
460	c12
481	c12
489	c12
492	c12
512	c12
514	c12
521	c12
577	c12
585	c12
596	c12
609	c12
612	c12
640	c12
642	c12
650	c12
676	c12
687	c12
736	c12
754	c12
1225	c12
704	c13
1131	c13
1291	c14
823	c15
1010	c15
1379	c15
13	c16
16	c16
21	c16
35	c16
55	c16
72	c16
89	c16
90	c16
99	c16
102	c16
115	c16
118	c16
130	c16
144	c16
150	c16
151	c16
155	c16
167	c16
180	c16
187	c16
189	c16
191	c16
202	c16
210	c16
218	c16
264	c16
297	c16
301	c16
323	c16
347	c16
361	c16
387	c16
405	c16
417	c16
434	c16
465	c16
468	c16
469	c16
477	c16
480	c16
483	c16
484	c16
493	c16
495	c16
508	c16
524	c16
535	c16
547	c16
556	c16
559	c16
560	c16
561	c16
566	c16
570	c16
574	c16
579	c16
589	c16
591	c16
615	c16
618	c16
623	c16
634	c16
641	c16
644	c16
647	c16
649	c16
664	c16
669	c16
675	c16
688	c16
693	c16
699	c16
712	c16
714	c16
726	c16
729	c16
756	c16
1099	c16
1189	c16
1229	c16
1380	c16
1477	c16
796	c17
799	c17
808	c17
814	c17
829	c17
851	c17
860	c17
930	c17
963	c17
1026	c17
1028	c17
1037	c17
1086	c17
1105	c17
1125	c17
1156	c17
1167	c17
1186	c17
1202	c17
1206	c17
1247	c17
1251	c17
1275	c17
1278	c17
1316	c17
1359	c17
1364	c17
1366	c17
1371	c17
1381	c17
1397	c17
1405	c17
1429	c17
1430	c17
1439	c17
1450	c17
Iteration: 2, 
No. of Clusters: 17, Density: 0.29721808, Entropy: 0.0, Fmeasure: 0.7638369
UID	ClusterID
759	c1
761	c1
767	c1
768	c1
769	c1
770	c1
771	c1
774	c1
776	c1
779	c1
780	c1
783	c1
785	c1
786	c1
788	c1
789	c1
790	c1
791	c1
794	c1
795	c1
797	c1
799	c1
800	c1
804	c1
809	c1
816	c1
819	c1
824	c1
831	c1
832	c1
834	c1
836	c1
837	c1
840	c1
842	c1
844	c1
845	c1
846	c1
848	c1
850	c1
853	c1
857	c1
861	c1
863	c1
864	c1
866	c1
867	c1
868	c1
870	c1
877	c1
881	c1
884	c1
886	c1
887	c1
888	c1
890	c1
897	c1
898	c1
902	c1
905	c1
906	c1
909	c1
910	c1
912	c1
913	c1
917	c1
920	c1
923	c1
924	c1
926	c1
928	c1
929	c1
931	c1
933	c1
936	c1
939	c1
945	c1
948	c1
950	c1
951	c1
955	c1
956	c1
957	c1
958	c1
962	c1
967	c1
968	c1
969	c1
970	c1
973	c1
976	c1
978	c1
983	c1
984	c1
985	c1
986	c1
987	c1
990	c1
991	c1
997	c1
998	c1
999	c1
1002	c1
1003	c1
1004	c1
1005	c1
1009	c1
1011	c1
1012	c1
1014	c1
1016	c1
1017	c1
1018	c1
1019	c1
1020	c1
1022	c1
1023	c1
1025	c1
1027	c1
1028	c1
1029	c1
1030	c1
1032	c1
1033	c1
1035	c1
1037	c1
1039	c1
1040	c1
1042	c1
1043	c1
1044	c1
1046	c1
1050	c1
1052	c1
1056	c1
1057	c1
1058	c1
1059	c1
1060	c1
1062	c1
1063	c1
1066	c1
1068	c1
1073	c1
1074	c1
1075	c1
1078	c1
1079	c1
1082	c1
1083	c1
1089	c1
1092	c1
1094	c1
1098	c1
1099	c1
1100	c1
1102	c1
1107	c1
1109	c1
1110	c1
1111	c1
1118	c1
1119	c1
1120	c1
1131	c1
1132	c1
1134	c1
1136	c1
1137	c1
1138	c1
1142	c1
1143	c1
1144	c1
1145	c1
1147	c1
1151	c1
1152	c1
1155	c1
1157	c1
1159	c1
1160	c1
1168	c1
1169	c1
1170	c1
1171	c1
1173	c1
1174	c1
1176	c1
1178	c1
1180	c1
1181	c1
1182	c1
1184	c1
1188	c1
1189	c1
1193	c1
1197	c1
1198	c1
1199	c1
1203	c1
1204	c1
1206	c1
1208	c1
1209	c1
1212	c1
1213	c1
1222	c1
1225	c1
1228	c1
1229	c1
1230	c1
1233	c1
1234	c1
1235	c1
1240	c1
1241	c1
1243	c1
1247	c1
1248	c1
1249	c1
1250	c1
1252	c1
1257	c1
1258	c1
1259	c1
1260	c1
1261	c1
1265	c1
1266	c1
1267	c1
1269	c1
1272	c1
1273	c1
1275	c1
1276	c1
1279	c1
1280	c1
1281	c1
1283	c1
1284	c1
1285	c1
1289	c1
1292	c1
1294	c1
1297	c1
1299	c1
1302	c1
1303	c1
1304	c1
1305	c1
1307	c1
1310	c1
1311	c1
1312	c1
1314	c1
1315	c1
1316	c1
1318	c1
1324	c1
1325	c1
1326	c1
1327	c1
1331	c1
1336	c1
1337	c1
1340	c1
1341	c1
1342	c1
1343	c1
1347	c1
1353	c1
1354	c1
1355	c1
1358	c1
1361	c1
1363	c1
1365	c1
1368	c1
1370	c1
1376	c1
1377	c1
1378	c1
1380	c1
1382	c1
1386	c1
1387	c1
1391	c1
1397	c1
1398	c1
1400	c1
1403	c1
1405	c1
1409	c1
1410	c1
1417	c1
1424	c1
1428	c1
1429	c1
1430	c1
1435	c1
1436	c1
1440	c1
1442	c1
1443	c1
1445	c1
1447	c1
1448	c1
1449	c1
1450	c1
1452	c1
1453	c1
1454	c1
1456	c1
1457	c1
1462	c1
1464	c1
1465	c1
1466	c1
1467	c1
1468	c1
1474	c1
1476	c1
1477	c1
1480	c1
1481	c1
1483	c1
1484	c1
1486	c1
1488	c1
1490	c1
1	c2
3	c2
4	c2
5	c2
6	c2
7	c2
8	c2
9	c2
10	c2
12	c2
17	c2
18	c2
19	c2
20	c2
22	c2
23	c2
24	c2
25	c2
26	c2
28	c2
30	c2
31	c2
32	c2
33	c2
34	c2
36	c2
37	c2
38	c2
39	c2
41	c2
42	c2
43	c2
44	c2
45	c2
46	c2
47	c2
48	c2
49	c2
50	c2
51	c2
52	c2
53	c2
54	c2
57	c2
58	c2
59	c2
60	c2
61	c2
62	c2
63	c2
64	c2
66	c2
67	c2
68	c2
69	c2
70	c2
71	c2
73	c2
74	c2
76	c2
77	c2
78	c2
79	c2
80	c2
81	c2
82	c2
83	c2
84	c2
85	c2
86	c2
87	c2
88	c2
91	c2
92	c2
93	c2
94	c2
95	c2
96	c2
97	c2
98	c2
100	c2
103	c2
104	c2
105	c2
106	c2
107	c2
108	c2
109	c2
110	c2
111	c2
112	c2
113	c2
114	c2
116	c2
117	c2
119	c2
120	c2
121	c2
122	c2
123	c2
124	c2
125	c2
126	c2
127	c2
128	c2
129	c2
131	c2
132	c2
133	c2
134	c2
135	c2
136	c2
138	c2
139	c2
141	c2
142	c2
143	c2
145	c2
146	c2
147	c2
148	c2
149	c2
152	c2
153	c2
156	c2
157	c2
158	c2
159	c2
160	c2
161	c2
163	c2
164	c2
165	c2
166	c2
168	c2
169	c2
170	c2
171	c2
173	c2
174	c2
175	c2
176	c2
177	c2
178	c2
179	c2
181	c2
182	c2
183	c2
184	c2
186	c2
188	c2
190	c2
192	c2
193	c2
194	c2
195	c2
196	c2
197	c2
198	c2
199	c2
200	c2
201	c2
203	c2
204	c2
206	c2
207	c2
208	c2
209	c2
211	c2
212	c2
213	c2
214	c2
215	c2
216	c2
217	c2
219	c2
220	c2
221	c2
222	c2
223	c2
224	c2
225	c2
226	c2
227	c2
228	c2
229	c2
230	c2
231	c2
232	c2
234	c2
235	c2
236	c2
237	c2
239	c2
240	c2
241	c2
242	c2
243	c2
244	c2
245	c2
246	c2
247	c2
249	c2
250	c2
251	c2
252	c2
253	c2
254	c2
255	c2
256	c2
257	c2
258	c2
260	c2
261	c2
262	c2
263	c2
265	c2
266	c2
267	c2
268	c2
270	c2
271	c2
272	c2
273	c2
274	c2
276	c2
277	c2
278	c2
279	c2
280	c2
281	c2
282	c2
283	c2
284	c2
285	c2
286	c2
287	c2
288	c2
289	c2
290	c2
291	c2
292	c2
293	c2
295	c2
296	c2
298	c2
299	c2
300	c2
302	c2
303	c2
304	c2
305	c2
306	c2
307	c2
308	c2
309	c2
310	c2
311	c2
312	c2
313	c2
314	c2
315	c2
316	c2
318	c2
319	c2
320	c2
321	c2
322	c2
324	c2
325	c2
326	c2
327	c2
329	c2
330	c2
331	c2
332	c2
333	c2
334	c2
335	c2
336	c2
337	c2
338	c2
339	c2
340	c2
341	c2
342	c2
343	c2
344	c2
345	c2
346	c2
348	c2
349	c2
350	c2
351	c2
352	c2
353	c2
354	c2
355	c2
356	c2
357	c2
358	c2
359	c2
360	c2
362	c2
364	c2
365	c2
366	c2
367	c2
368	c2
369	c2
370	c2
371	c2
372	c2
373	c2
374	c2
375	c2
376	c2
377	c2
378	c2
379	c2
380	c2
381	c2
382	c2
383	c2
384	c2
385	c2
386	c2
388	c2
389	c2
390	c2
391	c2
392	c2
393	c2
394	c2
395	c2
396	c2
397	c2
398	c2
400	c2
401	c2
402	c2
403	c2
404	c2
406	c2
407	c2
408	c2
409	c2
410	c2
411	c2
412	c2
413	c2
414	c2
415	c2
416	c2
418	c2
419	c2
420	c2
421	c2
422	c2
423	c2
424	c2
425	c2
426	c2
427	c2
428	c2
429	c2
430	c2
432	c2
433	c2
435	c2
437	c2
438	c2
439	c2
440	c2
441	c2
442	c2
443	c2
444	c2
445	c2
446	c2
447	c2
448	c2
450	c2
451	c2
452	c2
453	c2
455	c2
456	c2
457	c2
458	c2
459	c2
461	c2
462	c2
463	c2
464	c2
466	c2
467	c2
470	c2
471	c2
472	c2
473	c2
474	c2
475	c2
476	c2
478	c2
479	c2
482	c2
485	c2
486	c2
487	c2
488	c2
490	c2
491	c2
494	c2
496	c2
497	c2
498	c2
499	c2
500	c2
501	c2
502	c2
503	c2
504	c2
505	c2
506	c2
507	c2
509	c2
510	c2
511	c2
513	c2
515	c2
516	c2
517	c2
518	c2
519	c2
520	c2
522	c2
523	c2
525	c2
526	c2
527	c2
528	c2
529	c2
530	c2
531	c2
532	c2
533	c2
534	c2
536	c2
537	c2
538	c2
539	c2
540	c2
541	c2
542	c2
543	c2
544	c2
545	c2
546	c2
548	c2
549	c2
550	c2
551	c2
552	c2
553	c2
554	c2
555	c2
557	c2
558	c2
562	c2
563	c2
564	c2
565	c2
567	c2
568	c2
569	c2
571	c2
572	c2
573	c2
575	c2
576	c2
578	c2
580	c2
581	c2
582	c2
583	c2
584	c2
586	c2
587	c2
588	c2
590	c2
592	c2
593	c2
594	c2
595	c2
597	c2
598	c2
599	c2
600	c2
601	c2
602	c2
603	c2
604	c2
605	c2
606	c2
607	c2
608	c2
610	c2
611	c2
613	c2
614	c2
616	c2
617	c2
619	c2
620	c2
621	c2
622	c2
624	c2
625	c2
626	c2
627	c2
628	c2
629	c2
630	c2
631	c2
632	c2
633	c2
635	c2
636	c2
637	c2
638	c2
639	c2
643	c2
645	c2
646	c2
648	c2
651	c2
652	c2
653	c2
654	c2
655	c2
656	c2
657	c2
658	c2
659	c2
660	c2
661	c2
662	c2
663	c2
665	c2
666	c2
667	c2
668	c2
670	c2
671	c2
672	c2
673	c2
674	c2
677	c2
678	c2
679	c2
680	c2
681	c2
682	c2
683	c2
684	c2
685	c2
686	c2
689	c2
690	c2
691	c2
692	c2
694	c2
695	c2
696	c2
697	c2
698	c2
700	c2
701	c2
702	c2
703	c2
705	c2
706	c2
707	c2
708	c2
709	c2
710	c2
711	c2
713	c2
715	c2
716	c2
717	c2
718	c2
719	c2
720	c2
721	c2
722	c2
723	c2
724	c2
725	c2
727	c2
728	c2
730	c2
731	c2
732	c2
733	c2
734	c2
735	c2
737	c2
738	c2
739	c2
740	c2
741	c2
742	c2
743	c2
744	c2
745	c2
746	c2
747	c2
748	c2
749	c2
750	c2
751	c2
752	c2
753	c2
755	c2
757	c2
758	c2
11	c3
762	c4
764	c4
772	c4
778	c4
781	c4
792	c4
810	c4
817	c4
826	c4
835	c4
838	c4
843	c4
856	c4
862	c4
883	c4
885	c4
892	c4
922	c4
941	c4
944	c4
949	c4
952	c4
961	c4
964	c4
966	c4
971	c4
982	c4
988	c4
1013	c4
1021	c4
1031	c4
1045	c4
1048	c4
1053	c4
1055	c4
1069	c4
1071	c4
1091	c4
1093	c4
1095	c4
1103	c4
1108	c4
1114	c4
1121	c4
1130	c4
1148	c4
1150	c4
1153	c4
1154	c4
1161	c4
1164	c4
1177	c4
1179	c4
1185	c4
1191	c4
1195	c4
1214	c4
1215	c4
1223	c4
1245	c4
1246	c4
1256	c4
1268	c4
1271	c4
1293	c4
1298	c4
1308	c4
1320	c4
1328	c4
1348	c4
1356	c4
1357	c4
1384	c4
1390	c4
1394	c4
1395	c4
1399	c4
1401	c4
1408	c4
1413	c4
1418	c4
1422	c4
1423	c4
1455	c4
1459	c4
1479	c4
813	c5
830	c5
930	c5
993	c5
1373	c5
760	c6
763	c6
766	c6
775	c6
784	c6
787	c6
801	c6
806	c6
807	c6
811	c6
814	c6
815	c6
818	c6
825	c6
828	c6
829	c6
841	c6
847	c6
849	c6
851	c6
854	c6
855	c6
858	c6
859	c6
860	c6
869	c6
871	c6
872	c6
874	c6
876	c6
878	c6
879	c6
880	c6
882	c6
889	c6
891	c6
893	c6
894	c6
895	c6
899	c6
900	c6
903	c6
907	c6
908	c6
914	c6
915	c6
916	c6
927	c6
932	c6
935	c6
937	c6
940	c6
946	c6
953	c6
954	c6
959	c6
960	c6
965	c6
972	c6
974	c6
975	c6
979	c6
980	c6
981	c6
989	c6
