Iteration: 1, 
No. of Clusters: 11, Density: 0.5529165, Entropy: 0.041905507, Fmeasure: 0.81741583
UID	ClusterID
417	c4
418	c4
419	c4
420	c4
421	c4
422	c4
424	c4
426	c4
428	c4
429	c4
431	c4
432	c4
436	c4
437	c4
438	c4
439	c4
440	c4
441	c4
442	c4
443	c4
444	c4
445	c4
448	c4
450	c4
451	c4
452	c4
453	c4
454	c4
460	c4
461	c4
462	c4
465	c4
466	c4
467	c4
468	c4
469	c4
470	c4
471	c4
472	c4
474	c4
475	c4
477	c4
479	c4
480	c4
481	c4
483	c4
484	c4
487	c4
488	c4
489	c4
490	c4
491	c4
492	c4
493	c4
494	c4
495	c4
496	c4
497	c4
498	c4
499	c4
500	c4
501	c4
502	c4
503	c4
504	c4
505	c4
506	c4
507	c4
509	c4
511	c4
513	c4
514	c4
515	c4
516	c4
517	c4
518	c4
519	c4
521	c4
523	c4
524	c4
525	c4
527	c4
530	c4
532	c4
534	c4
535	c4
536	c4
537	c4
538	c4
539	c4
540	c4
541	c4
542	c4
543	c4
544	c4
547	c4
548	c4
549	c4
550	c4
551	c4
553	c4
554	c4
555	c4
556	c4
559	c4
560	c4
561	c4
562	c4
563	c4
566	c4
567	c4
568	c4
570	c4
572	c4
573	c4
574	c4
575	c4
577	c4
578	c4
579	c4
580	c4
583	c4
584	c4
585	c4
587	c4
588	c4
589	c4
590	c4
591	c4
595	c4
596	c4
597	c4
598	c4
600	c4
601	c4
602	c4
603	c4
604	c4
605	c4
609	c4
610	c4
612	c4
613	c4
614	c4
615	c4
616	c4
617	c4
618	c4
619	c4
620	c4
621	c4
622	c4
623	c4
624	c4
625	c4
626	c4
628	c4
631	c4
632	c4
634	c4
635	c4
640	c4
641	c4
642	c4
643	c4
644	c4
645	c4
646	c4
647	c4
648	c4
649	c4
650	c4
651	c4
652	c4
653	c4
654	c4
655	c4
657	c4
660	c4
661	c4
662	c4
664	c4
666	c4
667	c4
668	c4
669	c4
670	c4
671	c4
674	c4
675	c4
676	c4
677	c4
679	c4
680	c4
681	c4
682	c4
683	c4
684	c4
685	c4
686	c4
687	c4
688	c4
689	c4
690	c4
691	c4
693	c4
694	c4
696	c4
699	c4
700	c4
701	c4
702	c4
703	c4
704	c4
705	c4
708	c4
709	c4
711	c4
712	c4
713	c4
714	c4
715	c4
716	c4
717	c4
718	c4
720	c4
721	c4
722	c4
725	c4
726	c4
727	c4
729	c4
730	c4
731	c4
732	c4
735	c4
736	c4
737	c4
738	c4
739	c4
740	c4
743	c4
744	c4
745	c4
747	c4
749	c4
754	c4
755	c4
756	c4
757	c4
758	c4
759	c5
760	c5
763	c5
765	c5
766	c5
767	c5
769	c5
770	c5
772	c5
776	c5
777	c5
780	c5
781	c5
783	c5
784	c5
785	c5
786	c5
787	c5
788	c5
789	c5
791	c5
792	c5
793	c5
795	c5
799	c5
800	c5
801	c5
803	c5
805	c5
806	c5
810	c5
811	c5
812	c5
813	c5
815	c5
819	c5
822	c5
824	c5
825	c5
826	c5
827	c5
828	c5
830	c5
832	c5
835	c5
836	c5
837	c5
838	c5
839	c5
840	c5
841	c5
843	c5
844	c5
845	c5
847	c5
848	c5
849	c5
852	c5
853	c5
855	c5
856	c5
858	c5
859	c5
860	c5
862	c5
863	c5
864	c5
865	c5
866	c5
867	c5
868	c5
869	c5
871	c5
872	c5
874	c5
875	c5
876	c5
877	c5
879	c5
881	c5
882	c5
883	c5
886	c5
888	c5
889	c5
890	c5
891	c5
894	c5
895	c5
899	c5
901	c5
902	c5
903	c5
905	c5
906	c5
907	c5
908	c5
912	c5
913	c5
914	c5
915	c5
916	c5
917	c5
918	c5
921	c5
923	c5
924	c5
925	c5
927	c5
928	c5
932	c5
933	c5
934	c5
936	c5
938	c5
940	c5
941	c5
942	c5
945	c5
946	c5
948	c5
949	c5
954	c5
955	c5
957	c5
960	c5
962	c5
964	c5
965	c5
966	c5
969	c5
970	c5
972	c5
973	c5
974	c5
975	c5
976	c5
977	c5
978	c5
979	c5
983	c5
985	c5
986	c5
987	c5
989	c5
995	c5
997	c5
999	c5
1000	c5
1002	c5
1003	c5
1005	c5
1006	c5
1007	c5
1010	c5
1011	c5
1012	c5
1013	c5
1015	c5
1016	c5
1017	c5
1020	c5
1022	c5
1023	c5
1024	c5
1027	c5
1029	c5
1030	c5
1031	c5
1032	c5
1033	c5
1035	c5
1036	c5
1037	c5
1038	c5
1039	c5
1040	c5
1042	c5
1043	c5
1044	c5
1045	c5
1048	c5
1050	c5
1056	c5
1057	c5
1058	c5
1059	c5
1061	c5
1064	c5
1065	c5
1066	c5
1068	c5
1069	c5
1070	c5
1072	c5
1073	c5
1075	c5
1077	c5
1079	c5
1080	c5
1081	c5
1085	c5
1087	c5
1088	c5
1090	c5
1094	c5
1095	c5
1096	c5
1097	c5
1098	c5
1101	c5
1104	c5
1105	c5
1106	c5
1107	c5
1108	c5
1110	c5
1111	c5
1112	c5
1113	c5
1114	c5
1115	c5
1116	c5
1117	c5
1118	c5
1120	c5
1124	c5
1125	c5
1126	c5
1128	c5
1129	c5
1130	c5
1132	c5
1133	c5
1135	c5
1136	c5
1137	c5
1138	c5
1139	c5
1141	c5
1142	c5
1143	c5
1144	c5
1147	c5
1149	c5
1151	c5
1153	c5
1156	c5
1157	c5
1158	c5
1160	c5
1161	c5
1162	c5
1163	c5
1164	c5
1165	c5
1167	c5
1168	c5
1169	c5
1171	c5
1173	c5
1174	c5
1176	c5
1177	c5
1178	c5
1179	c5
1180	c5
1181	c5
1182	c5
1184	c5
1188	c5
1190	c5
1192	c5
1194	c5
1195	c5
1196	c5
1197	c5
1200	c5
1205	c5
1207	c5
1208	c5
1210	c5
1211	c5
1213	c5
1215	c5
1217	c5
1218	c5
1219	c5
1220	c5
1221	c5
1222	c5
1224	c5
1226	c5
1227	c5
1228	c5
1230	c5
1231	c5
1232	c5
1234	c5
1235	c5
1236	c5
1241	c5
1242	c5
1243	c5
1244	c5
1246	c5
1248	c5
1249	c5
1250	c5
1252	c5
1253	c5
1254	c5
1255	c5
1257	c5
1258	c5
1259	c5
1260	c5
1261	c5
1262	c5
1264	c5
1265	c5
1269	c5
1270	c5
1271	c5
1272	c5
1273	c5
1274	c5
1275	c5
1277	c5
1278	c5
1281	c5
1282	c5
1283	c5
1284	c5
1285	c5
1286	c5
1288	c5
1290	c5
1291	c5
1292	c5
1294	c5
1297	c5
1298	c5
1299	c5
1300	c5
1304	c5
1305	c5
1306	c5
1307	c5
1308	c5
1310	c5
1311	c5
1312	c5
1313	c5
1318	c5
1320	c5
1321	c5
1322	c5
1323	c5
1324	c5
1327	c5
1328	c5
1332	c5
1333	c5
1334	c5
1336	c5
1338	c5
1339	c5
1342	c5
1343	c5
1344	c5
1347	c5
1348	c5
1349	c5
1350	c5
1351	c5
1352	c5
1353	c5
1356	c5
1358	c5
1360	c5
1363	c5
1365	c5
1366	c5
1367	c5
1369	c5
1370	c5
1371	c5
1372	c5
1373	c5
1375	c5
1376	c5
1377	c5
1378	c5
1383	c5
1385	c5
1386	c5
1388	c5
1389	c5
1391	c5
1392	c5
1393	c5
1394	c5
1396	c5
1400	c5
1402	c5
1403	c5
1404	c5
1406	c5
1407	c5
1408	c5
1409	c5
1411	c5
1414	c5
1415	c5
1416	c5
1418	c5
1419	c5
1420	c5
1421	c5
1422	c5
1423	c5
1424	c5
1426	c5
1428	c5
1431	c5
1432	c5
1433	c5
1434	c5
1435	c5
1436	c5
1438	c5
1441	c5
1442	c5
1443	c5
1444	c5
1445	c5
1448	c5
1449	c5
1450	c5
1452	c5
1453	c5
1454	c5
1455	c5
1457	c5
1458	c5
1459	c5
1460	c5
1461	c5
1462	c5
1464	c5
1465	c5
1466	c5
1467	c5
1469	c5
1470	c5
1471	c5
1473	c5
1474	c5
1476	c5
1480	c5
1481	c5
1483	c5
1485	c5
1486	c5
1488	c5
1489	c5
818	c6
823	c6
878	c6
897	c6
931	c6
967	c6
991	c6
1014	c6
1018	c6
1025	c6
1041	c6
1076	c6
1083	c6
1086	c6
1092	c6
1109	c6
1123	c6
1134	c6
1155	c6
1166	c6
1203	c6
1239	c6
1267	c6
1317	c6
1326	c6
1330	c6
1382	c6
1410	c6
1437	c6
1439	c6
1447	c6
1463	c6
1478	c6
771	c7
798	c7
834	c7
951	c7
980	c7
988	c7
1034	c7
1100	c7
1152	c7
1170	c7
1301	c7
1309	c7
1337	c7
1374	c7
1390	c7
1425	c7
1456	c7
809	c8
816	c8
831	c8
861	c8
956	c8
968	c8
971	c8
982	c8
1001	c8
1052	c8
1063	c8
1102	c8
1159	c8
1191	c8
1223	c8
1266	c8
1276	c8
1325	c8
1355	c8
1368	c8
1381	c8
1398	c8
1430	c8
761	c9
762	c9
764	c9
768	c9
773	c9
774	c9
775	c9
778	c9
779	c9
782	c9
790	c9
796	c9
797	c9
802	c9
804	c9
807	c9
808	c9
814	c9
817	c9
829	c9
833	c9
842	c9
846	c9
850	c9
851	c9
854	c9
857	c9
870	c9
873	c9
880	c9
884	c9
885	c9
887	c9
892	c9
893	c9
896	c9
898	c9
900	c9
904	c9
909	c9
910	c9
911	c9
919	c9
920	c9
922	c9
926	c9
929	c9
930	c9
935	c9
937	c9
939	c9
943	c9
944	c9
947	c9
950	c9
952	c9
953	c9
958	c9
959	c9
961	c9
963	c9
981	c9
984	c9
990	c9
992	c9
993	c9
994	c9
996	c9
998	c9
1004	c9
1008	c9
1009	c9
1019	c9
1021	c9
1026	c9
1028	c9
1046	c9
1047	c9
1049	c9
1051	c9
1053	c9
1054	c9
1055	c9
1060	c9
1062	c9
1067	c9
1071	c9
1074	c9
1078	c9
1082	c9
1084	c9
1091	c9
1093	c9
1103	c9
1119	c9
1121	c9
1122	c9
1127	c9
1140	c9
1145	c9
1146	c9
1148	c9
1150	c9
1154	c9
1172	c9
1175	c9
1185	c9
1186	c9
1187	c9
1193	c9
1198	c9
1199	c9
1201	c9
1202	c9
1204	c9
1206	c9
1209	c9
1212	c9
1214	c9
1216	c9
1237	c9
1238	c9
1240	c9
1245	c9
1247	c9
1251	c9
1256	c9
1263	c9
1268	c9
1279	c9
1280	c9
1287	c9
1293	c9
1295	c9
1296	c9
1302	c9
1303	c9
1314	c9
1315	c9
1316	c9
1319	c9
1329	c9
1331	c9
1335	c9
1340	c9
1341	c9
1345	c9
1346	c9
1354	c9
1357	c9
1359	c9
1361	c9
1362	c9
1364	c9
1379	c9
1384	c9
1387	c9
1395	c9
1397	c9
1399	c9
1401	c9
1405	c9
1412	c9
1413	c9
1417	c9
1427	c9
1429	c9
1440	c9
1446	c9
1451	c9
1468	c9
1472	c9
1475	c9
1479	c9
1482	c9
1484	c9
1487	c9
1490	c9
392	c10
53	c11
55	c11
289	c11
446	c11
449	c11
508	c11
512	c11
1131	c11
1189	c11
1225	c11
Iteration: 2, 
No. of Clusters: 11, Density: 0.48507327, Entropy: 0.0, Fmeasure: 0.6118019
UID	ClusterID
3	c1
4	c1
17	c1
25	c1
48	c1
49	c1
50	c1
54	c1
57	c1
60	c1
61	c1
63	c1
71	c1
74	c1
91	c1
94	c1
108	c1
111	c1
112	c1
120	c1
122	c1
126	c1
131	c1
134	c1
135	c1
139	c1
146	c1
148	c1
153	c1
161	c1
164	c1
169	c1
174	c1
176	c1
182	c1
183	c1
195	c1
196	c1
197	c1
199	c1
206	c1
214	c1
221	c1
226	c1
228	c1
231	c1
232	c1
234	c1
236	c1
240	c1
242	c1
247	c1
251	c1
254	c1
258	c1
260	c1
261	c1
263	c1
265	c1
266	c1
270	c1
271	c1
285	c1
286	c1
294	c1
302	c1
304	c1
306	c1
319	c1
320	c1
322	c1
324	c1
330	c1
334	c1
336	c1
339	c1
342	c1
343	c1
346	c1
348	c1
359	c1
366	c1
369	c1
372	c1
375	c1
376	c1
386	c1
395	c1
398	c1
412	c1
413	c1
423	c1
425	c1
430	c1
433	c1
435	c1
447	c1
455	c1
456	c1
457	c1
458	c1
459	c1
463	c1
464	c1
473	c1
476	c1
478	c1
482	c1
485	c1
486	c1
510	c1
520	c1
522	c1
526	c1
528	c1
529	c1
531	c1
533	c1
545	c1
546	c1
552	c1
557	c1
558	c1
565	c1
569	c1
571	c1
576	c1
581	c1
582	c1
586	c1
592	c1
593	c1
594	c1
599	c1
606	c1
607	c1
608	c1
611	c1
627	c1
629	c1
630	c1
633	c1
636	c1
638	c1
639	c1
656	c1
658	c1
659	c1
663	c1
665	c1
672	c1
673	c1
678	c1
692	c1
695	c1
697	c1
698	c1
706	c1
707	c1
710	c1
719	c1
723	c1
724	c1
728	c1
733	c1
734	c1
742	c1
746	c1
748	c1
750	c1
751	c1
752	c1
753	c1
12	c2
26	c2
28	c2
43	c2
70	c2
77	c2
79	c2
87	c2
98	c2
102	c2
121	c2
123	c2
132	c2
143	c2
155	c2
163	c2
170	c2
188	c2
207	c2
209	c2
217	c2
220	c2
233	c2
264	c2
273	c2
274	c2
287	c2
295	c2
300	c2
303	c2
305	c2
307	c2
309	c2
329	c2
331	c2
333	c2
337	c2
352	c2
355	c2
365	c2
384	c2
385	c2
396	c2
415	c2
416	c2
420	c2
421	c2
422	c2
438	c2
443	c2
448	c2
453	c2
481	c2
491	c2
504	c2
514	c2
519	c2
525	c2
527	c2
537	c2
551	c2
567	c2
578	c2
580	c2
583	c2
590	c2
597	c2
605	c2
631	c2
645	c2
646	c2
648	c2
653	c2
667	c2
668	c2
677	c2
693	c2
694	c2
704	c2
713	c2
721	c2
725	c2
739	c2
749	c2
18	c3
32	c3
45	c3
69	c3
156	c3
160	c3
235	c3
250	c3
277	c3
310	c3
328	c3
351	c3
364	c3
381	c3
383	c3
388	c3
427	c3
490	c3
544	c3
564	c3
574	c3
635	c3
702	c3
5	c4
6	c4
7	c4
11	c4
19	c4
30	c4
33	c4
34	c4
37	c4
38	c4
41	c4
44	c4
47	c4
51	c4
52	c4
58	c4
59	c4
62	c4
64	c4
65	c4
66	c4
67	c4
73	c4
76	c4
78	c4
80	c4
81	c4
83	c4
86	c4
88	c4
92	c4
93	c4
95	c4
96	c4
97	c4
103	c4
104	c4
105	c4
106	c4
107	c4
110	c4
114	c4
116	c4
127	c4
128	c4
129	c4
130	c4
133	c4
136	c4
141	c4
142	c4
145	c4
152	c4
158	c4
166	c4
171	c4
173	c4
175	c4
179	c4
184	c4
185	c4
186	c4
192	c4
193	c4
194	c4
198	c4
200	c4
201	c4
203	c4
208	c4
212	c4
213	c4
215	c4
216	c4
222	c4
225	c4
230	c4
237	c4
239	c4
244	c4
245	c4
246	c4
248	c4
252	c4
255	c4
267	c4
269	c4
272	c4
275	c4
276	c4
280	c4
284	c4
291	c4
292	c4
293	c4
308	c4
311	c4
312	c4
314	c4
316	c4
318	c4
321	c4
325	c4
327	c4
338	c4
340	c4
341	c4
345	c4
349	c4
353	c4
354	c4
356	c4
358	c4
360	c4
367	c4
368	c4
370	c4
373	c4
379	c4
380	c4
382	c4
397	c4
400	c4
401	c4
403	c4
404	c4
406	c4
407	c4
408	c4
411	c4
414	c4
419	c4
424	c4
426	c4
429	c4
437	c4
439	c4
442	c4
445	c4
450	c4
462	c4
466	c4
470	c4
471	c4
474	c4
487	c4
488	c4
496	c4
497	c4
499	c4
500	c4
502	c4
505	c4
506	c4
507	c4
509	c4
511	c4
513	c4
516	c4
517	c4
518	c4
521	c4
523	c4
530	c4
534	c4
540	c4
541	c4
542	c4
543	c4
548	c4
550	c4
553	c4
554	c4
555	c4
572	c4
584	c4
587	c4
588	c4
595	c4
598	c4
600	c4
601	c4
603	c4
613	c4
614	c4
616	c4
619	c4
621	c4
622	c4
624	c4
625	c4
628	c4
632	c4
643	c4
647	c4
651	c4
654	c4
655	c4
657	c4
662	c4
666	c4
670	c4
671	c4
674	c4
679	c4
681	c4
682	c4
684	c4
686	c4
689	c4
690	c4
691	c4
696	c4
700	c4
701	c4
705	c4
708	c4
709	c4
716	c4
717	c4
718	c4
720	c4
722	c4
730	c4
732	c4
738	c4
740	c4
744	c4
745	c4
757	c4
758	c4
759	c5
760	c5
761	c5
763	c5
764	c5
766	c5
768	c5
769	c5
770	c5
772	c5
774	c5
776	c5
779	c5
780	c5
783	c5
785	c5
789	c5
790	c5
793	c5
794	c5
795	c5
797	c5
799	c5
800	c5
801	c5
802	c5
803	c5
804	c5
809	c5
811	c5
812	c5
819	c5
820	c5
821	c5
825	c5
827	c5
828	c5
829	c5
832	c5
833	c5
834	c5
840	c5
841	c5
842	c5
843	c5
844	c5
845	c5
846	c5
847	c5
848	c5
849	c5
850	c5
853	c5
857	c5
858	c5
859	c5
861	c5
862	c5
863	c5
866	c5
867	c5
868	c5
869	c5
870	c5
871	c5
872	c5
875	c5
876	c5
877	c5
879	c5
882	c5
884	c5
887	c5
888	c5
889	c5
890	c5
891	c5
893	c5
894	c5
896	c5
897	c5
898	c5
899	c5
902	c5
903	c5
904	c5
905	c5
906	c5
910	c5
911	c5
912	c5
913	c5
914	c5
915	c5
916	c5
917	c5
920	c5
923	c5
924	c5
925	c5
926	c5
928	c5
929	c5
931	c5
939	c5
945	c5
946	c5
948	c5
949	c5
950	c5
951	c5
952	c5
954	c5
955	c5
957	c5
958	c5
960	c5
962	c5
964	c5
965	c5
968	c5
969	c5
970	c5
975	c5
976	c5
978	c5
983	c5
984	c5
985	c5
986	c5
987	c5
992	c5
995	c5
996	c5
997	c5
998	c5
999	c5
1002	c5
1003	c5
1005	c5
1006	c5
1007	c5
1008	c5
1009	c5
1011	c5
1012	c5
1014	c5
1016	c5
1017	c5
1018	c5
1019	c5
1022	c5
1023	c5
1025	c5
1027	c5
1029	c5
1030	c5
1032	c5
1033	c5
1035	c5
1037	c5
1039	c5
1042	c5
1043	c5
1044	c5
1046	c5
1050	c5
1053	c5
1056	c5
1057	c5
1058	c5
1059	c5
1060	c5
1062	c5
1064	c5
1065	c5
1066	c5
1068	c5
1070	c5
1071	c5
1073	c5
1074	c5
1075	c5
1078	c5
1079	c5
1080	c5
1082	c5
1084	c5
1087	c5
1089	c5
1090	c5
1093	c5
1094	c5
1096	c5
1097	c5
1098	c5
1099	c5
1102	c5
1105	c5
1107	c5
1110	c5
1111	c5
1114	c5
1116	c5
1118	c5
1119	c5
1120	c5
1122	c5
1124	c5
1126	c5
1127	c5
1129	c5
1130	c5
1131	c5
1132	c5
1133	c5
1136	c5
1137	c5
1138	c5
1139	c5
1141	c5
1142	c5
1143	c5
1145	c5
1146	c5
1147	c5
1151	c5
1154	c5
1155	c5
1156	c5
1157	c5
1158	c5
1160	c5
1165	c5
1167	c5
1169	c5
1170	c5
1173	c5
1174	c5
1175	c5
1176	c5
1178	c5
1180	c5
1181	c5
1182	c5
1183	c5
1184	c5
1186	c5
1188	c5
1189	c5
1190	c5
1193	c5
1194	c5
1196	c5
1197	c5
1198	c5
1199	c5
1201	c5
1203	c5
1204	c5
1205	c5
1206	c5
1207	c5
1208	c5
1213	c5
1219	c5
1220	c5
1221	c5
1224	c5
1225	c5
1227	c5
1228	c5
1229	c5
1230	c5
1231	c5
1233	c5
1234	c5
1235	c5
1237	c5
1240	c5
1241	c5
1242	c5
1243	c5
1247	c5
1248	c5
1249	c5
1251	c5
1255	c5
1256	c5
1257	c5
1259	c5
1260	c5
1261	c5
1262	c5
1265	c5
1267	c5
1268	c5
1271	c5
1272	c5
1273	c5
1275	c5
1279	c5
1281	c5
1283	c5
1284	c5
1285	c5
1286	c5
1287	c5
1288	c5
1289	c5
1291	c5
1292	c5
1294	c5
1295	c5
1296	c5
1297	c5
1298	c5
1299	c5
1302	c5
1303	c5
1304	c5
1305	c5
1307	c5
1310	c5
1311	c5
1312	c5
1314	c5
1316	c5
1318	c5
1319	c5
1323	c5
1324	c5
1327	c5
1331	c5
1332	c5
1335	c5
1336	c5
1338	c5
1340	c5
1341	c5
1342	c5
1343	c5
1346	c5
1347	c5
1349	c5
1350	c5
1353	c5
1354	c5
1355	c5
1356	c5
1358	c5
1361	c5
1363	c5
1365	c5
1366	c5
1367	c5
1368	c5
1370	c5
1372	c5
1373	c5
1375	c5
1376	c5
1377	c5
1378	c5
1379	c5
1380	c5
1383	c5
1385	c5
1386	c5
1387	c5
1388	c5
1389	c5
1391	c5
1393	c5
1397	c5
1399	c5
1400	c5
1403	c5
1404	c5
1405	c5
1406	c5
1415	c5
1416	c5
1417	c5
1421	c5
1424	c5
1428	c5
1432	c5
1433	c5
1434	c5
1438	c5
1440	c5
1442	c5
1443	c5
1444	c5
1445	c5
1447	c5
1448	c5
1450	c5
1452	c5
1453	c5
1454	c5
1457	c5
1462	c5
1464	c5
1465	c5
1466	c5
1467	c5
1468	c5
1469	c5
1470	c5
1472	c5
1474	c5
1477	c5
1480	c5
1481	c5
1483	c5
1484	c5
1485	c5
1486	c5
1487	c5
1488	c5
1489	c5
1490	c5
762	c6
765	c6
771	c6
773	c6
784	c6
786	c6
787	c6
792	c6
796	c6
807	c6
813	c6
815	c6
823	c6
824	c6
826	c6
830	c6
835	c6
837	c6
851	c6
852	c6
855	c6
860	c6
865	c6
878	c6
883	c6
892	c6
900	c6
909	c6
927	c6
930	c6
934	c6
935	c6
936	c6
938	c6
940	c6
942	c6
953	c6
961	c6
966	c6
967	c6
972	c6
980	c6
981	c6
988	c6
990	c6
1010	c6
1020	c6
1028	c6
1031	c6
1036	c6
1041	c6
1048	c6
1054	c6
1061	c6
1072	c6
1077	c6
1086	c6
1088	c6
1092	c6
1101	c6
1104	c6
1109	c6
1112	c6
1113	c6
1115	c6
1121	c6
1125	c6
1135	c6
1144	c6
1150	c6
1153	c6
1164	c6
1166	c6
1168	c6
1177	c6
1185	c6
1187	c6
1192	c6
1200	c6
1202	c6
1211	c6
1214	c6
1217	c6
1218	c6
1222	c6
1226	c6
1232	c6
1236	c6
1246	c6
1250	c6
1269	c6
1270	c6
1276	c6
1277	c6
1278	c6
1280	c6
1282	c6
1306	c6
1317	c6
1320	c6
1322	c6
1328	c6
1329	c6
1330	c6
1333	c6
1344	c6
1348	c6
1351	c6
1352	c6
1360	c6
1362	c6
1364	c6
1369	c6
1381	c6
1382	c6
1392	c6
1408	c6
1409	c6
1410	c6
1412	c6
1419	c6
1422	c6
1423	c6
1431	c6
1449	c6
1458	c6
1459	c6
1471	c6
1473	c6
1476	c6
1478	c6
1482	c6
895	c7
1034	c7
1100	c7
1162	c7
1301	c7
1309	c7
1374	c7
1425	c7
1456	c7
806	c8
816	c8
822	c8
831	c8
839	c8
854	c8
908	c8
932	c8
956	c8
971	c8
973	c8
974	c8
979	c8
982	c8
993	c8
1001	c8
1013	c8
1052	c8
1069	c8
