Iteration: 1, 
No. of Clusters: 17, Density: 0.3652408, Entropy: 0.021033961, Fmeasure: 0.6692612
UID	ClusterID
724	c2
728	c2
733	c2
734	c2
742	c2
746	c2
748	c2
750	c2
751	c2
752	c2
753	c2
53	c3
217	c3
289	c3
427	c3
446	c3
449	c3
508	c3
512	c3
762	c4
763	c4
765	c4
767	c4
768	c4
773	c4
787	c4
802	c4
803	c4
808	c4
810	c4
816	c4
818	c4
822	c4
831	c4
859	c4
860	c4
868	c4
872	c4
875	c4
882	c4
885	c4
886	c4
889	c4
890	c4
897	c4
909	c4
912	c4
913	c4
916	c4
921	c4
922	c4
927	c4
950	c4
973	c4
978	c4
979	c4
989	c4
991	c4
998	c4
1007	c4
1020	c4
1023	c4
1024	c4
1031	c4
1040	c4
1047	c4
1053	c4
1063	c4
1070	c4
1071	c4
1079	c4
1081	c4
1093	c4
1105	c4
1108	c4
1114	c4
1126	c4
1128	c4
1139	c4
1146	c4
1154	c4
1158	c4
1163	c4
1167	c4
1169	c4
1172	c4
1175	c4
1187	c4
1188	c4
1190	c4
1191	c4
1192	c4
1199	c4
1200	c4
1205	c4
1207	c4
1211	c4
1221	c4
1251	c4
1254	c4
1261	c4
1268	c4
1282	c4
1295	c4
1296	c4
1321	c4
1334	c4
1335	c4
1337	c4
1346	c4
1349	c4
1351	c4
1367	c4
1371	c4
1375	c4
1385	c4
1387	c4
1414	c4
1422	c4
1429	c4
1432	c4
1433	c4
1435	c4
1436	c4
1438	c4
1446	c4
1447	c4
1448	c4
1458	c4
1461	c4
1469	c4
1473	c4
1487	c4
1490	c4
14	c5
113	c5
144	c5
170	c5
323	c5
431	c5
454	c5
514	c5
644	c5
677	c5
687	c5
1189	c5
865	c6
944	c6
964	c6
1082	c6
1184	c6
1288	c6
1412	c6
781	c7
896	c7
908	c7
932	c7
1001	c7
1008	c7
1013	c7
1049	c7
1086	c7
1301	c7
1313	c7
1356	c7
1427	c7
1470	c7
918	c8
941	c8
949	c8
1021	c8
1065	c8
1080	c8
1085	c8
1092	c8
1141	c8
1148	c8
1152	c8
1256	c8
1257	c8
1273	c8
1328	c8
1440	c8
1445	c8
22	c9
23	c9
55	c9
82	c9
90	c9
102	c9
115	c9
119	c9
155	c9
177	c9
180	c9
189	c9
191	c9
227	c9
288	c9
297	c9
301	c9
332	c9
341	c9
347	c9
363	c9
389	c9
394	c9
410	c9
434	c9
460	c9
493	c9
517	c9
521	c9
536	c9
591	c9
623	c9
641	c9
664	c9
669	c9
675	c9
693	c9
694	c9
729	c9
1099	c9
1131	c9
1225	c9
1380	c9
1477	c9
766	c10
772	c10
870	c10
925	c10
977	c10
1130	c10
1133	c10
1159	c10
1210	c10
1244	c10
1249	c10
1262	c10
1293	c10
1354	c10
1403	c10
788	c11
836	c11
76	c12
682	c12
88	c13
132	c13
241	c13
387	c13
481	c13
1229	c13
784	c14
796	c14
800	c14
809	c14
842	c14
852	c14
857	c14
861	c14
873	c14
893	c14
895	c14
967	c14
968	c14
988	c14
1026	c14
1034	c14
1109	c14
1117	c14
1162	c14
1170	c14
1201	c14
1219	c14
1250	c14
1280	c14
1320	c14
1374	c14
1423	c14
1425	c14
1431	c14
1472	c14
1	c15
2	c15
5	c15
6	c15
7	c15
8	c15
9	c15
10	c15
11	c15
12	c15
13	c15
15	c15
16	c15
17	c15
18	c15
19	c15
20	c15
21	c15
24	c15
26	c15
27	c15
28	c15
29	c15
30	c15
31	c15
32	c15
33	c15
34	c15
35	c15
36	c15
37	c15
38	c15
39	c15
40	c15
41	c15
42	c15
43	c15
44	c15
45	c15
46	c15
47	c15
51	c15
52	c15
56	c15
58	c15
59	c15
62	c15
64	c15
65	c15
66	c15
67	c15
68	c15
69	c15
70	c15
72	c15
73	c15
75	c15
77	c15
78	c15
79	c15
80	c15
81	c15
83	c15
84	c15
85	c15
86	c15
87	c15
89	c15
92	c15
93	c15
95	c15
96	c15
97	c15
98	c15
99	c15
100	c15
101	c15
103	c15
104	c15
105	c15
106	c15
107	c15
109	c15
110	c15
114	c15
116	c15
117	c15
118	c15
121	c15
123	c15
124	c15
125	c15
127	c15
128	c15
129	c15
130	c15
133	c15
136	c15
137	c15
138	c15
140	c15
141	c15
142	c15
143	c15
145	c15
147	c15
149	c15
150	c15
151	c15
152	c15
154	c15
156	c15
157	c15
158	c15
159	c15
160	c15
162	c15
163	c15
165	c15
166	c15
167	c15
168	c15
171	c15
172	c15
173	c15
175	c15
178	c15
179	c15
181	c15
184	c15
185	c15
186	c15
187	c15
188	c15
190	c15
192	c15
193	c15
194	c15
198	c15
200	c15
201	c15
202	c15
203	c15
204	c15
205	c15
207	c15
208	c15
209	c15
210	c15
211	c15
212	c15
213	c15
215	c15
216	c15
218	c15
219	c15
220	c15
222	c15
223	c15
224	c15
225	c15
229	c15
230	c15
233	c15
235	c15
237	c15
238	c15
239	c15
243	c15
244	c15
245	c15
246	c15
248	c15
249	c15
250	c15
252	c15
253	c15
255	c15
256	c15
257	c15
259	c15
262	c15
264	c15
267	c15
268	c15
269	c15
272	c15
273	c15
274	c15
275	c15
276	c15
277	c15
278	c15
279	c15
280	c15
281	c15
282	c15
283	c15
284	c15
287	c15
290	c15
291	c15
292	c15
293	c15
295	c15
296	c15
298	c15
299	c15
300	c15
303	c15
305	c15
307	c15
308	c15
309	c15
310	c15
311	c15
312	c15
313	c15
314	c15
316	c15
317	c15
318	c15
321	c15
325	c15
326	c15
327	c15
328	c15
329	c15
331	c15
333	c15
335	c15
337	c15
338	c15
340	c15
344	c15
345	c15
349	c15
350	c15
351	c15
352	c15
353	c15
354	c15
355	c15
356	c15
357	c15
358	c15
360	c15
361	c15
362	c15
364	c15
365	c15
367	c15
368	c15
370	c15
371	c15
373	c15
374	c15
377	c15
378	c15
379	c15
380	c15
381	c15
382	c15
383	c15
384	c15
385	c15
388	c15
390	c15
391	c15
392	c15
393	c15
396	c15
397	c15
399	c15
400	c15
401	c15
402	c15
403	c15
404	c15
405	c15
406	c15
407	c15
408	c15
409	c15
411	c15
414	c15
415	c15
416	c15
417	c15
418	c15
419	c15
420	c15
421	c15
422	c15
424	c15
426	c15
428	c15
429	c15
432	c15
436	c15
437	c15
438	c15
439	c15
440	c15
441	c15
442	c15
443	c15
444	c15
445	c15
448	c15
450	c15
451	c15
452	c15
453	c15
461	c15
462	c15
465	c15
466	c15
467	c15
468	c15
469	c15
470	c15
471	c15
472	c15
474	c15
475	c15
477	c15
479	c15
480	c15
483	c15
484	c15
487	c15
488	c15
489	c15
490	c15
491	c15
492	c15
494	c15
495	c15
496	c15
497	c15
498	c15
499	c15
500	c15
501	c15
502	c15
503	c15
504	c15
505	c15
506	c15
507	c15
509	c15
510	c15
511	c15
513	c15
515	c15
516	c15
518	c15
519	c15
523	c15
524	c15
525	c15
527	c15
530	c15
532	c15
534	c15
535	c15
537	c15
538	c15
539	c15
540	c15
541	c15
542	c15
543	c15
547	c15
548	c15
549	c15
550	c15
551	c15
553	c15
554	c15
555	c15
556	c15
559	c15
560	c15
561	c15
562	c15
563	c15
564	c15
566	c15
567	c15
568	c15
570	c15
572	c15
573	c15
574	c15
575	c15
577	c15
578	c15
579	c15
580	c15
583	c15
584	c15
585	c15
587	c15
588	c15
589	c15
590	c15
595	c15
596	c15
597	c15
598	c15
600	c15
601	c15
602	c15
603	c15
604	c15
605	c15
610	c15
612	c15
613	c15
614	c15
615	c15
616	c15
617	c15
618	c15
619	c15
620	c15
621	c15
622	c15
624	c15
625	c15
626	c15
628	c15
631	c15
632	c15
634	c15
635	c15
637	c15
640	c15
642	c15
643	c15
645	c15
646	c15
647	c15
648	c15
649	c15
650	c15
651	c15
652	c15
653	c15
654	c15
655	c15
657	c15
659	c15
660	c15
661	c15
662	c15
667	c15
668	c15
670	c15
671	c15
674	c15
676	c15
679	c15
680	c15
681	c15
683	c15
684	c15
685	c15
686	c15
688	c15
689	c15
690	c15
691	c15
696	c15
699	c15
700	c15
701	c15
702	c15
703	c15
704	c15
705	c15
708	c15
709	c15
711	c15
712	c15
713	c15
714	c15
715	c15
716	c15
717	c15
718	c15
720	c15
721	c15
722	c15
725	c15
726	c15
727	c15
730	c15
731	c15
732	c15
735	c15
736	c15
737	c15
738	c15
739	c15
740	c15
741	c15
743	c15
744	c15
745	c15
747	c15
749	c15
754	c15
755	c15
756	c15
757	c15
758	c15
760	c16
771	c16
774	c16
778	c16
790	c16
791	c16
793	c16
801	c16
804	c16
805	c16
806	c16
807	c16
813	c16
814	c16
815	c16
823	c16
825	c16
826	c16
828	c16
829	c16
834	c16
835	c16
839	c16
840	c16
841	c16
846	c16
847	c16
849	c16
851	c16
856	c16
858	c16
863	c16
864	c16
869	c16
871	c16
874	c16
876	c16
878	c16
880	c16
887	c16
888	c16
891	c16
892	c16
894	c16
898	c16
900	c16
901	c16
903	c16
910	c16
915	c16
919	c16
929	c16
931	c16
934	c16
935	c16
937	c16
938	c16
939	c16
942	c16
943	c16
945	c16
946	c16
947	c16
951	c16
952	c16
953	c16
954	c16
955	c16
956	c16
958	c16
959	c16
966	c16
970	c16
972	c16
974	c16
975	c16
980	c16
981	c16
982	c16
983	c16
984	c16
992	c16
993	c16
994	c16
995	c16
1003	c16
1004	c16
1009	c16
1010	c16
1014	c16
1015	c16
1018	c16
1019	c16
1025	c16
1028	c16
1036	c16
1038	c16
1041	c16
1042	c16
1044	c16
1048	c16
1051	c16
1054	c16
1055	c16
1057	c16
1058	c16
1060	c16
1061	c16
1062	c16
1068	c16
1072	c16
1076	c16
1077	c16
1083	c16
1088	c16
1090	c16
1100	c16
1101	c16
1102	c16
1104	c16
1106	c16
1112	c16
1113	c16
1115	c16
1119	c16
1122	c16
1123	c16
1124	c16
1125	c16
1127	c16
1129	c16
1136	c16
1140	c16
1145	c16
1149	c16
1153	c16
1155	c16
1156	c16
1161	c16
1166	c16
1168	c16
1171	c16
1176	c16
1177	c16
1180	c16
1185	c16
1194	c16
1195	c16
1196	c16
1198	c16
1202	c16
1204	c16
1206	c16
1208	c16
1212	c16
1214	c16
1216	c16
1224	c16
1226	c16
1227	c16
1232	c16
1236	c16
1237	c16
1238	c16
1239	c16
1245	c16
1252	c16
1253	c16
1255	c16
1258	c16
1259	c16
1260	c16
1263	c16
1267	c16
1269	c16
1270	c16
1271	c16
1274	c16
1276	c16
1277	c16
1278	c16
1286	c16
1287	c16
1290	c16
1298	c16
1300	c16
1303	c16
1306	c16
1307	c16
1308	c16
1309	c16
1310	c16
1315	c16
1316	c16
1317	c16
1319	c16
1322	c16
1323	c16
1325	c16
1326	c16
1329	c16
1330	c16
1332	c16
1333	c16
1340	c16
1344	c16
1345	c16
1350	c16
1352	c16
1355	c16
1359	c16
1362	c16
1364	c16
1365	c16
1366	c16
1372	c16
1378	c16
1379	c16
1381	c16
1382	c16
1383	c16
1389	c16
1390	c16
1391	c16
1393	c16
1394	c16
1395	c16
1398	c16
1401	c16
1402	c16
1404	c16
1406	c16
1407	c16
1409	c16
1410	c16
1417	c16
1419	c16
1420	c16
1426	c16
1430	c16
1434	c16
1437	c16
1439	c16
1441	c16
1442	c16
1444	c16
1449	c16
1450	c16
1451	c16
1456	c16
1457	c16
1459	c16
1460	c16
1463	c16
1468	c16
1471	c16
1479	c16
1481	c16
1484	c16
1488	c16
1489	c16
761	c17
764	c17
776	c17
779	c17
780	c17
782	c17
786	c17
792	c17
798	c17
799	c17
811	c17
812	c17
824	c17
827	c17
830	c17
833	c17
837	c17
848	c17
850	c17
854	c17
855	c17
862	c17
879	c17
881	c17
883	c17
904	c17
914	c17
920	c17
930	c17
933	c17
936	c17
960	c17
961	c17
962	c17
963	c17
965	c17
971	c17
987	c17
990	c17
1006	c17
1017	c17
1030	c17
1037	c17
1045	c17
1046	c17
1064	c17
1069	c17
1074	c17
1075	c17
1078	c17
1087	c17
1097	c17
1116	c17
1121	c17
1134	c17
1135	c17
1157	c17
1164	c17
1165	c17
1178	c17
1179	c17
1182	c17
1186	c17
1193	c17
1203	c17
1209	c17
1217	c17
1222	c17
1223	c17
1231	c17
1240	c17
1242	c17
1246	c17
1247	c17
1264	c17
1265	c17
1266	c17
1275	c17
1279	c17
1281	c17
1291	c17
1297	c17
1302	c17
1304	c17
1314	c17
1318	c17
1331	c17
1336	c17
1338	c17
1339	c17
1341	c17
1342	c17
1343	c17
1348	c17
1353	c17
1360	c17
1361	c17
1368	c17
1373	c17
1377	c17
1384	c17
1388	c17
1392	c17
1396	c17
1397	c17
1399	c17
1405	c17
1411	c17
1413	c17
1415	c17
1416	c17
1418	c17
1428	c17
1455	c17
1467	c17
1474	c17
1478	c17
1482	c17
1485	c17
1486	c17
Iteration: 2, 
No. of Clusters: 17, Density: 0.33807957, Entropy: 0.0, Fmeasure: 0.6503918
UID	ClusterID
759	c1
761	c1
764	c1
768	c1
769	c1
770	c1
771	c1
774	c1
776	c1
779	c1
780	c1
782	c1
783	c1
785	c1
789	c1
790	c1
792	c1
794	c1
795	c1
797	c1
799	c1
800	c1
802	c1
804	c1
808	c1
809	c1
817	c1
819	c1
820	c1
821	c1
822	c1
830	c1
831	c1
832	c1
833	c1
834	c1
840	c1
842	c1
844	c1
845	c1
846	c1
848	c1
850	c1
853	c1
861	c1
862	c1
863	c1
866	c1
867	c1
868	c1
870	c1
873	c1
875	c1
877	c1
884	c1
887	c1
888	c1
890	c1
896	c1
897	c1
898	c1
902	c1
904	c1
905	c1
906	c1
909	c1
910	c1
911	c1
912	c1
913	c1
917	c1
918	c1
920	c1
921	c1
923	c1
924	c1
926	c1
928	c1
929	c1
930	c1
931	c1
936	c1
939	c1
945	c1
948	c1
950	c1
951	c1
957	c1
958	c1
961	c1
962	c1
967	c1
968	c1
969	c1
973	c1
976	c1
978	c1
982	c1
983	c1
984	c1
985	c1
986	c1
987	c1
990	c1
991	c1
994	c1
997	c1
998	c1
999	c1
1000	c1
1001	c1
1002	c1
1005	c1
1011	c1
1012	c1
1014	c1
1016	c1
1017	c1
1018	c1
1019	c1
1022	c1
1023	c1
1025	c1
1027	c1
1029	c1
1030	c1
1032	c1
1033	c1
1035	c1
1037	c1
1039	c1
1042	c1
1043	c1
1046	c1
1050	c1
1056	c1
1057	c1
1058	c1
1059	c1
1060	c1
1066	c1
1067	c1
1068	c1
1069	c1
1071	c1
1073	c1
1074	c1
1075	c1
1078	c1
1079	c1
1084	c1
1089	c1
1094	c1
1098	c1
1099	c1
1100	c1
1102	c1
1107	c1
1109	c1
1110	c1
1111	c1
1113	c1
1118	c1
1119	c1
1120	c1
1121	c1
1127	c1
1131	c1
1132	c1
1134	c1
1136	c1
1137	c1
1138	c1
1140	c1
1142	c1
1143	c1
1144	c1
1145	c1
1147	c1
1148	c1
1151	c1
1152	c1
1155	c1
1157	c1
1160	c1
1167	c1
1169	c1
1170	c1
1171	c1
1173	c1
1174	c1
1175	c1
1176	c1
1178	c1
1181	c1
1182	c1
1183	c1
1184	c1
1186	c1
1188	c1
1189	c1
1193	c1
1197	c1
1198	c1
1199	c1
1201	c1
1203	c1
1204	c1
1206	c1
1208	c1
1212	c1
1213	c1
1216	c1
1225	c1
1228	c1
1229	c1
1230	c1
1233	c1
1234	c1
1235	c1
1237	c1
1240	c1
1241	c1
1243	c1
1247	c1
1248	c1
1249	c1
1254	c1
1256	c1
1258	c1
1259	c1
1260	c1
1261	c1
1265	c1
1267	c1
1268	c1
1272	c1
1275	c1
1278	c1
1279	c1
1281	c1
1283	c1
1284	c1
1285	c1
1289	c1
1290	c1
1291	c1
1292	c1
1294	c1
1297	c1
1299	c1
1302	c1
1303	c1
1304	c1
1305	c1
1307	c1
1310	c1
1311	c1
1312	c1
1314	c1
1315	c1
1316	c1
1318	c1
1319	c1
1324	c1
1327	c1
1331	c1
1335	c1
1336	c1
1340	c1
1341	c1
1342	c1
1343	c1
1347	c1
1353	c1
1354	c1
1355	c1
1358	c1
1361	c1
1363	c1
1365	c1
1366	c1
1368	c1
1370	c1
1372	c1
1373	c1
1376	c1
1377	c1
1378	c1
1379	c1
1380	c1
1382	c1
1386	c1
1391	c1
1392	c1
1395	c1
1396	c1
1397	c1
1398	c1
1400	c1
1405	c1
1413	c1
1417	c1
1418	c1
1424	c1
1428	c1
1436	c1
1440	c1
1442	c1
1443	c1
1446	c1
1447	c1
1448	c1
1450	c1
1451	c1
1452	c1
1453	c1
1454	c1
1455	c1
1462	c1
1464	c1
1465	c1
1466	c1
1467	c1
1468	c1
1473	c1
1474	c1
1476	c1
1477	c1
1478	c1
1480	c1
1481	c1
1483	c1
1484	c1
1486	c1
1487	c1
1488	c1
1490	c1
3	c2
4	c2
25	c2
48	c2
49	c2
50	c2
54	c2
57	c2
60	c2
61	c2
63	c2
71	c2
74	c2
91	c2
94	c2
108	c2
111	c2
112	c2
120	c2
122	c2
126	c2
131	c2
134	c2
135	c2
139	c2
146	c2
148	c2
153	c2
161	c2
164	c2
169	c2
174	c2
176	c2
182	c2
183	c2
195	c2
196	c2
197	c2
199	c2
206	c2
214	c2
221	c2
226	c2
228	c2
231	c2
232	c2
234	c2
236	c2
240	c2
242	c2
247	c2
251	c2
254	c2
258	c2
260	c2
261	c2
263	c2
265	c2
266	c2
270	c2
271	c2
285	c2
286	c2
294	c2
302	c2
304	c2
306	c2
315	c2
319	c2
320	c2
322	c2
324	c2
330	c2
334	c2
336	c2
339	c2
342	c2
343	c2
346	c2
348	c2
359	c2
366	c2
369	c2
372	c2
375	c2
376	c2
386	c2
395	c2
398	c2
412	c2
413	c2
423	c2
425	c2
430	c2
433	c2
435	c2
447	c2
455	c2
456	c2
457	c2
458	c2
459	c2
463	c2
464	c2
473	c2
476	c2
478	c2
482	c2
485	c2
486	c2
520	c2
522	c2
526	c2
528	c2
529	c2
531	c2
533	c2
544	c2
545	c2
546	c2
552	c2
557	c2
558	c2
565	c2
569	c2
571	c2
576	c2
581	c2
582	c2
586	c2
592	c2
593	c2
594	c2
599	c2
606	c2
607	c2
608	c2
611	c2
627	c2
629	c2
630	c2
633	c2
636	c2
638	c2
639	c2
656	c2
658	c2
663	c2
665	c2
666	c2
672	c2
673	c2
678	c2
692	c2
695	c2
697	c2
698	c2
706	c2
707	c2
710	c2
719	c2
723	c2
724	c2
728	c2
733	c2
734	c2
742	c2
746	c2
748	c2
750	c2
751	c2
752	c2
753	c2
53	c3
289	c3
427	c3
449	c3
762	c4
765	c4
767	c4
773	c4
786	c4
803	c4
810	c4
816	c4
818	c4
824	c4
860	c4
885	c4
886	c4
916	c4
922	c4
927	c4
933	c4
1020	c4
1024	c4
1031	c4
1040	c4
1047	c4
1053	c4
1063	c4
1081	c4
1091	c4
1114	c4
1128	c4
1135	c4
1150	c4
1164	c4
1172	c4
1187	c4
1191	c4
1192	c4
1200	c4
1222	c4
1246	c4
1295	c4
1296	c4
1334	c4
1337	c4
1339	c4
1346	c4
1351	c4
1387	c4
1429	c4
1432	c4
1435	c4
1461	c4
1482	c4
1	c5
2	c5
10	c5
14	c5
16	c5
24	c5
29	c5
31	c5
40	c5
56	c5
72	c5
89	c5
90	c5
99	c5
101	c5
109	c5
113	c5
118	c5
137	c5
144	c5
150	c5
154	c5
156	c5
167	c5
172	c5
180	c5
189	c5
191	c5
202	c5
219	c5
238	c5
256	c5
257	c5
288	c5
295	c5
301	c5
317	c5
323	c5
326	c5
351	c5
371	c5
374	c5
389	c5
394	c5
396	c5
405	c5
417	c5
441	c5
444	c5
446	c5
460	c5
465	c5
467	c5
468	c5
469	c5
472	c5
483	c5
493	c5
495	c5
508	c5
536	c5
547	c5
559	c5
560	c5
561	c5
563	c5
566	c5
570	c5
573	c5
574	c5
577	c5
579	c5
585	c5
591	c5
604	c5
609	c5
615	c5
620	c5
623	c5
634	c5
642	c5
644	c5
650	c5
664	c5
669	c5
675	c5
676	c5
687	c5
693	c5
712	c5
726	c5
741	c5
743	c5
754	c5
755	c5
865	c6
944	c6
964	c6
1082	c6
1288	c6
1412	c6
781	c7
798	c7
883	c7
932	c7
971	c7
1013	c7
1049	c7
1086	c7
1301	c7
1313	c7
1356	c7
1427	c7
777	c8
1021	c8
1092	c8
1141	c8
1257	c8
1273	c8
1328	c8
1445	c8
13	c9
18	c9
23	c9
35	c9
37	c9
39	c9
42	c9
46	c9
47	c9
55	c9
65	c9
75	c9
82	c9
95	c9
97	c9
100	c9
102	c9
115	c9
133	c9
140	c9
142	c9
155	c9
159	c9
162	c9
168	c9
170	c9
177	c9
181	c9
187	c9
205	c9
209	c9
210	c9
217	c9
229	c9
233	c9
241	c9
244	c9
248	c9
259	c9
273	c9
274	c9
275	c9
282	c9
283	c9
297	c9
313	c9
332	c9
335	c9
341	c9
347	c9
350	c9
363	c9
387	c9
391	c9
402	c9
410	c9
416	c9
431	c9
432	c9
434	c9
443	c9
454	c9
461	c9
480	c9
489	c9
492	c9
503	c9
512	c9
513	c9
514	c9
515	c9
517	c9
521	c9
524	c9
535	c9
549	c9
551	c9
556	c9
564	c9
568	c9
578	c9
589	c9
612	c9
614	c9
618	c9
637	c9
640	c9
641	c9
647	c9
653	c9
677	c9
691	c9
699	c9
703	c9
727	c9
729	c9
736	c9
737	c9
747	c9
756	c9
766	c10
977	c10
1159	c10
1210	c10
1293	c10
1403	c10
788	c11
836	c11
76	c12
682	c12
88	c13
132	c13
481	c13
796	c14
852	c14
857	c14
895	c14
988	c14
1162	c14
1219	c14
1250	c14
1280	c14
1320	c14
1374	c14
1423	c14
1425	c14
1431	c14
5	c15
6	c15
7	c15
8	c15
9	c15
11	c15
12	c15
15	c15
17	c15
19	c15
20	c15
21	c15
22	c15
26	c15
27	c15
28	c15
30	c15
32	c15
33	c15
34	c15
36	c15
38	c15
41	c15
43	c15
44	c15
45	c15
51	c15
52	c15
58	c15
59	c15
62	c15
64	c15
66	c15
67	c15
68	c15
69	c15
70	c15
73	c15
77	c15
78	c15
79	c15
80	c15
81	c15
83	c15
84	c15
85	c15
86	c15
87	c15
92	c15
93	c15
96	c15
98	c15
103	c15
104	c15
105	c15
106	c15
107	c15
110	c15
114	c15
116	c15
117	c15
119	c15
121	c15
123	c15
124	c15
125	c15
127	c15
128	c15
129	c15
130	c15
136	c15
138	c15
141	c15
143	c15
145	c15
147	c15
149	c15
151	c15
152	c15
157	c15
158	c15
160	c15
163	c15
165	c15
166	c15
171	c15
173	c15
175	c15
178	c15
179	c15
184	c15
185	c15
186	c15
188	c15
190	c15
192	c15
193	c15
194	c15
198	c15
200	c15
201	c15
203	c15
204	c15
207	c15
208	c15
211	c15
212	c15
213	c15
215	c15
216	c15
218	c15
220	c15
222	c15
223	c15
224	c15
225	c15
227	c15
230	c15
235	c15
237	c15
239	c15
243	c15
245	c15
246	c15
249	c15
250	c15
252	c15
253	c15
255	c15
262	c15
264	c15
267	c15
268	c15
269	c15
272	c15
276	c15
277	c15
278	c15
279	c15
280	c15
281	c15
284	c15
287	c15
290	c15
291	c15
292	c15
293	c15
296	c15
298	c15
299	c15
300	c15
303	c15
305	c15
307	c15
308	c15
309	c15
310	c15
311	c15
312	c15
314	c15
316	c15
318	c15
321	c15
325	c15
327	c15
328	c15
329	c15
331	c15
333	c15
337	c15
338	c15
340	c15
344	c15
345	c15
349	c15
352	c15
353	c15
354	c15
355	c15
356	c15
357	c15
358	c15
360	c15
361	c15
362	c15
364	c15
365	c15
367	c15
368	c15
370	c15
373	c15
377	c15
378	c15
379	c15
380	c15
381	c15
382	c15
383	c15
384	c15
385	c15
388	c15
390	c15
392	c15
393	c15
397	c15
399	c15
400	c15
401	c15
403	c15
404	c15
406	c15
407	c15
408	c15
409	c15
411	c15
414	c15
415	c15
418	c15
419	c15
420	c15
421	c15
422	c15
424	c15
426	c15
428	c15
429	c15
436	c15
437	c15
438	c15
439	c15
440	c15
442	c15
445	c15
448	c15
450	c15
451	c15
452	c15
453	c15
462	c15
466	c15
470	c15
471	c15
474	c15
475	c15
477	c15
479	c15
484	c15
487	c15
488	c15
490	c15
491	c15
494	c15
496	c15
497	c15
498	c15
499	c15
500	c15
501	c15
502	c15
504	c15
505	c15
506	c15
507	c15
509	c15
510	c15
511	c15
516	c15
518	c15
519	c15
523	c15
525	c15
527	c15
530	c15
532	c15
534	c15
537	c15
538	c15
539	c15
540	c15
541	c15
542	c15
543	c15
548	c15
550	c15
553	c15
554	c15
555	c15
562	c15
567	c15
572	c15
575	c15
580	c15
583	c15
584	c15
587	c15
588	c15
590	c15
595	c15
596	c15
597	c15
