Iteration: 1, 
No. of Clusters: 13, Density: 0.623811, Entropy: 0.0, Fmeasure: 0.86326057
UID	ClusterID
398	c1
399	c1
400	c1
401	c1
402	c1
403	c1
404	c1
405	c1
406	c1
407	c1
408	c1
409	c1
410	c1
411	c1
412	c1
413	c1
414	c1
415	c1
416	c1
417	c1
418	c1
419	c1
420	c1
421	c1
422	c1
423	c1
424	c1
425	c1
426	c1
427	c1
428	c1
429	c1
430	c1
431	c1
432	c1
433	c1
434	c1
435	c1
436	c1
437	c1
438	c1
439	c1
440	c1
441	c1
442	c1
443	c1
444	c1
445	c1
446	c1
447	c1
448	c1
449	c1
450	c1
451	c1
452	c1
453	c1
454	c1
455	c1
456	c1
457	c1
458	c1
459	c1
460	c1
461	c1
462	c1
463	c1
464	c1
465	c1
466	c1
467	c1
468	c1
469	c1
470	c1
471	c1
472	c1
473	c1
474	c1
475	c1
476	c1
477	c1
478	c1
479	c1
480	c1
481	c1
482	c1
483	c1
484	c1
485	c1
486	c1
487	c1
488	c1
489	c1
490	c1
491	c1
492	c1
493	c1
494	c1
495	c1
496	c1
497	c1
498	c1
499	c1
500	c1
501	c1
502	c1
503	c1
504	c1
505	c1
506	c1
507	c1
508	c1
509	c1
510	c1
511	c1
512	c1
513	c1
514	c1
515	c1
516	c1
517	c1
518	c1
519	c1
520	c1
521	c1
522	c1
523	c1
524	c1
525	c1
526	c1
527	c1
528	c1
529	c1
530	c1
531	c1
532	c1
533	c1
534	c1
535	c1
536	c1
537	c1
538	c1
539	c1
540	c1
541	c1
542	c1
543	c1
544	c1
545	c1
546	c1
547	c1
548	c1
549	c1
550	c1
551	c1
552	c1
553	c1
554	c1
555	c1
556	c1
557	c1
558	c1
559	c1
560	c1
561	c1
562	c1
563	c1
564	c1
565	c1
566	c1
567	c1
568	c1
569	c1
570	c1
571	c1
572	c1
573	c1
574	c1
575	c1
576	c1
577	c1
578	c1
579	c1
580	c1
581	c1
582	c1
583	c1
584	c1
585	c1
586	c1
587	c1
588	c1
589	c1
590	c1
591	c1
592	c1
593	c1
594	c1
595	c1
596	c1
597	c1
598	c1
599	c1
600	c1
601	c1
602	c1
603	c1
604	c1
605	c1
606	c1
607	c1
608	c1
609	c1
610	c1
611	c1
612	c1
613	c1
614	c1
615	c1
616	c1
617	c1
618	c1
619	c1
620	c1
621	c1
622	c1
623	c1
624	c1
625	c1
626	c1
627	c1
628	c1
629	c1
630	c1
631	c1
632	c1
633	c1
634	c1
635	c1
636	c1
637	c1
638	c1
639	c1
640	c1
641	c1
642	c1
643	c1
644	c1
645	c1
646	c1
647	c1
648	c1
649	c1
650	c1
651	c1
652	c1
653	c1
654	c1
655	c1
656	c1
657	c1
658	c1
659	c1
660	c1
661	c1
662	c1
663	c1
664	c1
665	c1
666	c1
667	c1
668	c1
669	c1
670	c1
671	c1
672	c1
673	c1
674	c1
675	c1
676	c1
677	c1
678	c1
679	c1
680	c1
681	c1
682	c1
683	c1
684	c1
685	c1
686	c1
687	c1
688	c1
689	c1
690	c1
691	c1
692	c1
693	c1
694	c1
695	c1
696	c1
697	c1
698	c1
699	c1
700	c1
701	c1
702	c1
703	c1
704	c1
705	c1
706	c1
707	c1
708	c1
709	c1
710	c1
711	c1
712	c1
713	c1
714	c1
715	c1
716	c1
717	c1
718	c1
719	c1
720	c1
721	c1
722	c1
723	c1
724	c1
725	c1
726	c1
727	c1
728	c1
729	c1
730	c1
731	c1
732	c1
733	c1
734	c1
735	c1
736	c1
737	c1
738	c1
739	c1
740	c1
741	c1
742	c1
743	c1
744	c1
745	c1
746	c1
747	c1
748	c1
749	c1
750	c1
751	c1
752	c1
753	c1
754	c1
755	c1
756	c1
758	c1
759	c2
769	c2
770	c2
783	c2
785	c2
787	c2
789	c2
795	c2
832	c2
844	c2
845	c2
853	c2
857	c2
866	c2
867	c2
877	c2
893	c2
902	c2
905	c2
906	c2
917	c2
923	c2
924	c2
928	c2
946	c2
948	c2
957	c2
969	c2
976	c2
985	c2
986	c2
997	c2
999	c2
1002	c2
1011	c2
1012	c2
1016	c2
1022	c2
1027	c2
1032	c2
1033	c2
1035	c2
1039	c2
1043	c2
1050	c2
1054	c2
1056	c2
1059	c2
1066	c2
1073	c2
1094	c2
1098	c2
1107	c2
1110	c2
1111	c2
1118	c2
1120	c2
1126	c2
1132	c2
1137	c2
1138	c2
1142	c2
1143	c2
1147	c2
1151	c2
1173	c2
1174	c2
1181	c2
1228	c2
1230	c2
1235	c2
1241	c2
1243	c2
1248	c2
1272	c2
1283	c2
1284	c2
1285	c2
1292	c2
1294	c2
1299	c2
1311	c2
1312	c2
1324	c2
1327	c2
1347	c2
1358	c2
1363	c2
1370	c2
1376	c2
1386	c2
1400	c2
1421	c2
1424	c2
1452	c2
1453	c2
1462	c2
1464	c2
1465	c2
1466	c2
1480	c2
1483	c2
757	c3
781	c4
813	c4
817	c4
824	c4
886	c4
899	c4
921	c4
944	c4
972	c4
998	c4
1004	c4
1040	c4
1057	c4
1091	c4
1092	c4
1095	c4
1103	c4
1146	c4
1164	c4
1185	c4
1195	c4
1197	c4
1275	c4
1373	c4
237	c5
380	c6
842	c7
870	c7
1167	c7
1251	c7
1325	c7
1364	c7
197	c8
898	c9
1082	c9
1144	c9
1222	c9
1413	c9
764	c10
765	c10
772	c10
773	c10
782	c10
786	c10
792	c10
798	c10
806	c10
814	c10
816	c10
818	c10
829	c10
830	c10
834	c10
835	c10
837	c10
851	c10
855	c10
856	c10
860	c10
862	c10
864	c10
869	c10
872	c10
878	c10
880	c10
892	c10
894	c10
900	c10
903	c10
907	c10
908	c10
930	c10
932	c10
935	c10
941	c10
942	c10
947	c10
949	c10
950	c10
953	c10
956	c10
961	c10
963	c10
966	c10
980	c10
981	c10
991	c10
996	c10
1000	c10
1008	c10
1009	c10
1013	c10
1036	c10
1041	c10
1045	c10
1047	c10
1048	c10
1049	c10
1051	c10
1052	c10
1053	c10
1068	c10
1071	c10
1081	c10
1101	c10
1108	c10
1112	c10
1121	c10
1122	c10
1125	c10
1135	c10
1150	c10
1153	c10
1156	c10
1158	c10
1161	c10
1162	c10
1166	c10
1177	c10
1179	c10
1187	c10
1191	c10
1196	c10
1202	c10
1209	c10
1211	c10
1214	c10
1215	c10
1217	c10
1218	c10
1232	c10
1236	c10
1244	c10
1245	c10
1254	c10
1256	c10
1269	c10
1277	c10
1282	c10
1287	c10
1296	c10
1301	c10
1306	c10
1317	c10
1320	c10
1323	c10
1330	c10
1333	c10
1334	c10
1346	c10
1348	c10
1350	c10
1351	c10
1352	c10
1356	c10
1360	c10
1368	c10
1369	c10
1371	c10
1374	c10
1375	c10
1382	c10
1384	c10
1390	c10
1392	c10
1399	c10
1401	c10
1404	c10
1408	c10
1410	c10
1411	c10
1418	c10
1425	c10
1427	c10
1431	c10
1435	c10
1436	c10
1437	c10
1449	c10
1458	c10
1459	c10
1461	c10
1463	c10
1475	c10
1479	c10
1482	c10
760	c11
761	c11
762	c11
763	c11
766	c11
767	c11
768	c11
771	c11
774	c11
775	c11
776	c11
777	c11
778	c11
779	c11
780	c11
788	c11
790	c11
793	c11
794	c11
796	c11
797	c11
799	c11
800	c11
801	c11
803	c11
804	c11
805	c11
808	c11
809	c11
810	c11
811	c11
812	c11
815	c11
819	c11
820	c11
821	c11
822	c11
823	c11
825	c11
826	c11
827	c11
828	c11
831	c11
833	c11
836	c11
838	c11
840	c11
841	c11
843	c11
846	c11
847	c11
848	c11
849	c11
850	c11
852	c11
854	c11
858	c11
859	c11
861	c11
863	c11
865	c11
868	c11
871	c11
873	c11
874	c11
875	c11
876	c11
882	c11
883	c11
884	c11
885	c11
887	c11
888	c11
889	c11
890	c11
891	c11
895	c11
896	c11
897	c11
901	c11
909	c11
910	c11
911	c11
912	c11
913	c11
914	c11
915	c11
916	c11
918	c11
920	c11
922	c11
925	c11
926	c11
927	c11
929	c11
931	c11
933	c11
934	c11
936	c11
937	c11
938	c11
939	c11
940	c11
945	c11
951	c11
952	c11
954	c11
955	c11
958	c11
959	c11
960	c11
962	c11
964	c11
965	c11
967	c11
968	c11
970	c11
971	c11
973	c11
974	c11
975	c11
977	c11
978	c11
979	c11
982	c11
983	c11
984	c11
987	c11
988	c11
989	c11
990	c11
992	c11
993	c11
994	c11
995	c11
1001	c11
1003	c11
1005	c11
1006	c11
1007	c11
1010	c11
1014	c11
1015	c11
1017	c11
1018	c11
1019	c11
1020	c11
1021	c11
1023	c11
1025	c11
1026	c11
1028	c11
1029	c11
1030	c11
1031	c11
1034	c11
1038	c11
1042	c11
1044	c11
1046	c11
1055	c11
1058	c11
1060	c11
1061	c11
1062	c11
1063	c11
1064	c11
1065	c11
1070	c11
1074	c11
1075	c11
1076	c11
1077	c11
1078	c11
1079	c11
1080	c11
1083	c11
1084	c11
1085	c11
1086	c11
1087	c11
1088	c11
1089	c11
1090	c11
1093	c11
1096	c11
1097	c11
1099	c11
1100	c11
1102	c11
1104	c11
1105	c11
1106	c11
1109	c11
1115	c11
1116	c11
1117	c11
1119	c11
1123	c11
1124	c11
1128	c11
1129	c11
1130	c11
1131	c11
1133	c11
1134	c11
1136	c11
1139	c11
1140	c11
1141	c11
1145	c11
1148	c11
1149	c11
1152	c11
1154	c11
1155	c11
1157	c11
1159	c11
1160	c11
1163	c11
1165	c11
1168	c11
1169	c11
1170	c11
1171	c11
1172	c11
1175	c11
1176	c11
1178	c11
1180	c11
1182	c11
1183	c11
1184	c11
1186	c11
1188	c11
1189	c11
1190	c11
1192	c11
1193	c11
1194	c11
1198	c11
1199	c11
1200	c11
1201	c11
1203	c11
1204	c11
1205	c11
1206	c11
1207	c11
1208	c11
1210	c11
1212	c11
1213	c11
1216	c11
1219	c11
1220	c11
1221	c11
1224	c11
1225	c11
1226	c11
1227	c11
1229	c11
1231	c11
1233	c11
1234	c11
1237	c11
1238	c11
1239	c11
1240	c11
1242	c11
1247	c11
1249	c11
1250	c11
1252	c11
1253	c11
1255	c11
1257	c11
1258	c11
1259	c11
1260	c11
1261	c11
1262	c11
1263	c11
1264	c11
1265	c11
1266	c11
1267	c11
1268	c11
1270	c11
1271	c11
1273	c11
1274	c11
1276	c11
1278	c11
1279	c11
1280	c11
1281	c11
1286	c11
1288	c11
1289	c11
1291	c11
1293	c11
1295	c11
1297	c11
1298	c11
1302	c11
1303	c11
1304	c11
1305	c11
1307	c11
1308	c11
1309	c11
1310	c11
1313	c11
1314	c11
1315	c11
1316	c11
1318	c11
1319	c11
1321	c11
1322	c11
1326	c11
1328	c11
1331	c11
1332	c11
1335	c11
1336	c11
1337	c11
1338	c11
1339	c11
1340	c11
1341	c11
1342	c11
1343	c11
1344	c11
1349	c11
1353	c11
1354	c11
1355	c11
1357	c11
1359	c11
1361	c11
1362	c11
1365	c11
1366	c11
1367	c11
1372	c11
1377	c11
1378	c11
1379	c11
1380	c11
1381	c11
1383	c11
1385	c11
1387	c11
1388	c11
1389	c11
1391	c11
1393	c11
1394	c11
1395	c11
1396	c11
1397	c11
1398	c11
1402	c11
1403	c11
1405	c11
1406	c11
1407	c11
1409	c11
1412	c11
1414	c11
1415	c11
1416	c11
1417	c11
1420	c11
1422	c11
1423	c11
1426	c11
1428	c11
1429	c11
1430	c11
1432	c11
1433	c11
1434	c11
1438	c11
1439	c11
1440	c11
1441	c11
1442	c11
1443	c11
1445	c11
1446	c11
1447	c11
1448	c11
1450	c11
1451	c11
1454	c11
1455	c11
1456	c11
1457	c11
1460	c11
1467	c11
1468	c11
1469	c11
1470	c11
1471	c11
1472	c11
1474	c11
1476	c11
1477	c11
1478	c11
1481	c11
1484	c11
1485	c11
1486	c11
1487	c11
1488	c11
1489	c11
1490	c11
879	c12
881	c12
943	c12
1037	c12
1223	c12
1246	c12
1345	c12
784	c13
791	c13
802	c13
807	c13
839	c13
904	c13
919	c13
1024	c13
1067	c13
1069	c13
1072	c13
1113	c13
1114	c13
1127	c13
1290	c13
1300	c13
1329	c13
1419	c13
1444	c13
1473	c13
