Iteration: 1, 
No. of Clusters: 3, Density: 0.48262042, Entropy: 0.4549891, Fmeasure: 0.7484293
UID	ClusterID
620	c1
621	c1
622	c1
623	c1
624	c1
627	c1
629	c1
630	c1
632	c1
633	c1
634	c1
636	c1
637	c1
638	c1
639	c1
640	c1
643	c1
647	c1
650	c1
651	c1
654	c1
655	c1
656	c1
658	c1
660	c1
662	c1
663	c1
664	c1
665	c1
666	c1
670	c1
672	c1
673	c1
675	c1
676	c1
677	c1
678	c1
679	c1
682	c1
683	c1
684	c1
687	c1
688	c1
690	c1
692	c1
693	c1
695	c1
696	c1
697	c1
698	c1
699	c1
700	c1
703	c1
706	c1
707	c1
708	c1
710	c1
711	c1
712	c1
719	c1
721	c1
722	c1
723	c1
724	c1
725	c1
726	c1
728	c1
731	c1
732	c1
733	c1
734	c1
735	c1
736	c1
737	c1
742	c1
743	c1
744	c1
745	c1
746	c1
748	c1
749	c1
750	c1
751	c1
752	c1
753	c1
755	c1
758	c1
759	c1
762	c1
765	c1
769	c1
770	c1
772	c1
775	c1
778	c1
781	c1
783	c1
785	c1
787	c1
789	c1
795	c1
804	c1
816	c1
818	c1
823	c1
832	c1
835	c1
844	c1
845	c1
852	c1
853	c1
856	c1
866	c1
867	c1
873	c1
877	c1
897	c1
902	c1
904	c1
905	c1
906	c1
907	c1
909	c1
917	c1
919	c1
922	c1
923	c1
924	c1
927	c1
928	c1
931	c1
943	c1
948	c1
953	c1
957	c1
969	c1
972	c1
974	c1
976	c1
980	c1
985	c1
986	c1
990	c1
992	c1
993	c1
997	c1
998	c1
999	c1
1002	c1
1010	c1
1011	c1
1012	c1
1015	c1
1016	c1
1020	c1
1022	c1
1027	c1
1031	c1
1032	c1
1033	c1
1038	c1
1039	c1
1041	c1
1043	c1
1045	c1
1050	c1
1053	c1
1054	c1
1056	c1
1059	c1
1061	c1
1062	c1
1063	c1
1066	c1
1073	c1
1083	c1
1088	c1
1091	c1
1092	c1
1094	c1
1098	c1
1101	c1
1104	c1
1107	c1
1110	c1
1111	c1
1115	c1
1118	c1
1120	c1
1125	c1
1132	c1
1137	c1
1138	c1
1140	c1
1141	c1
1142	c1
1143	c1
1147	c1
1151	c1
1155	c1
1161	c1
1162	c1
1164	c1
1173	c1
1174	c1
1181	c1
1185	c1
1187	c1
1191	c1
1192	c1
1203	c1
1209	c1
1214	c1
1217	c1
1222	c1
1223	c1
1228	c1
1230	c1
1231	c1
1232	c1
1235	c1
1236	c1
1241	c1
1243	c1
1245	c1
1248	c1
1249	c1
1253	c1
1271	c1
1272	c1
1283	c1
1284	c1
1285	c1
1292	c1
1294	c1
1299	c1
1311	c1
1312	c1
1313	c1
1320	c1
1324	c1
1325	c1
1326	c1
1327	c1
1329	c1
1330	c1
1334	c1
1347	c1
1351	c1
1358	c1
1360	c1
1362	c1
1363	c1
1370	c1
1374	c1
1376	c1
1383	c1
1386	c1
1400	c1
1408	c1
1410	c1
1412	c1
1414	c1
1424	c1
1426	c1
1427	c1
1432	c1
1438	c1
1439	c1
1441	c1
1443	c1
1445	c1
1446	c1
1449	c1
1452	c1
1453	c1
1461	c1
1462	c1
1463	c1
1464	c1
1465	c1
1466	c1
1478	c1
1480	c1
1482	c1
1483	c1
5	c2
12	c2
14	c2
16	c2
17	c2
21	c2
23	c2
24	c2
26	c2
27	c2
28	c2
30	c2
32	c2
33	c2
39	c2
41	c2
42	c2
43	c2
45	c2
46	c2
47	c2
53	c2
55	c2
58	c2
64	c2
65	c2
69	c2
70	c2
73	c2
77	c2
78	c2
79	c2
83	c2
84	c2
85	c2
87	c2
88	c2
89	c2
90	c2
95	c2
98	c2
101	c2
103	c2
105	c2
106	c2
107	c2
110	c2
113	c2
121	c2
125	c2
127	c2
129	c2
132	c2
138	c2
141	c2
142	c2
143	c2
147	c2
149	c2
150	c2
151	c2
154	c2
155	c2
157	c2
160	c2
163	c2
165	c2
166	c2
167	c2
168	c2
170	c2
171	c2
172	c2
175	c2
178	c2
180	c2
188	c2
189	c2
190	c2
194	c2
198	c2
201	c2
205	c2
207	c2
209	c2
217	c2
220	c2
222	c2
227	c2
229	c2
233	c2
239	c2
241	c2
243	c2
244	c2
246	c2
250	c2
252	c2
257	c2
262	c2
264	c2
269	c2
273	c2
274	c2
277	c2
278	c2
279	c2
280	c2
281	c2
287	c2
289	c2
290	c2
293	c2
297	c2
298	c2
300	c2
303	c2
305	c2
308	c2
309	c2
310	c2
311	c2
313	c2
314	c2
315	c2
318	c2
323	c2
326	c2
328	c2
329	c2
331	c2
333	c2
337	c2
340	c2
341	c2
344	c2
350	c2
352	c2
353	c2
355	c2
356	c2
362	c2
367	c2
368	c2
371	c2
377	c2
378	c2
381	c2
382	c2
383	c2
384	c2
385	c2
387	c2
392	c2
393	c2
394	c2
397	c2
400	c2
401	c2
403	c2
404	c2
405	c2
407	c2
408	c2
409	c2
411	c2
416	c2
420	c2
421	c2
422	c2
424	c2
427	c2
429	c2
431	c2
434	c2
437	c2
442	c2
444	c2
445	c2
448	c2
460	c2
462	c2
466	c2
467	c2
470	c2
475	c2
481	c2
487	c2
488	c2
491	c2
494	c2
498	c2
499	c2
502	c2
503	c2
504	c2
506	c2
507	c2
511	c2
512	c2
514	c2
516	c2
521	c2
524	c2
525	c2
527	c2
532	c2
534	c2
535	c2
537	c2
539	c2
541	c2
547	c2
551	c2
553	c2
554	c2
578	c2
580	c2
583	c2
585	c2
590	c2
600	c2
601	c2
614	c2
615	c2
617	c2
625	c2
626	c2
628	c2
631	c2
635	c2
641	c2
642	c2
644	c2
645	c2
646	c2
648	c2
649	c2
652	c2
653	c2
657	c2
659	c2
661	c2
667	c2
668	c2
669	c2
671	c2
674	c2
680	c2
681	c2
685	c2
686	c2
689	c2
691	c2
694	c2
701	c2
702	c2
704	c2
705	c2
709	c2
713	c2
714	c2
715	c2
716	c2
717	c2
718	c2
720	c2
727	c2
729	c2
730	c2
738	c2
739	c2
740	c2
741	c2
747	c2
754	c2
756	c2
757	c2
851	c2
860	c2
878	c2
930	c2
1037	c2
1051	c2
1108	c2
1112	c2
1153	c2
1251	c2
1275	c2
1278	c2
1364	c2
1373	c2
1450	c2
760	c3
761	c3
763	c3
764	c3
766	c3
767	c3
768	c3
771	c3
773	c3
774	c3
776	c3
777	c3
779	c3
780	c3
782	c3
784	c3
786	c3
788	c3
790	c3
791	c3
792	c3
793	c3
794	c3
796	c3
797	c3
798	c3
799	c3
800	c3
801	c3
802	c3
803	c3
805	c3
806	c3
807	c3
808	c3
809	c3
810	c3
811	c3
812	c3
813	c3
814	c3
815	c3
817	c3
819	c3
820	c3
821	c3
822	c3
824	c3
825	c3
826	c3
827	c3
828	c3
829	c3
830	c3
831	c3
833	c3
834	c3
836	c3
837	c3
838	c3
839	c3
840	c3
841	c3
842	c3
843	c3
846	c3
847	c3
848	c3
849	c3
850	c3
854	c3
855	c3
857	c3
858	c3
859	c3
861	c3
862	c3
863	c3
864	c3
865	c3
868	c3
869	c3
870	c3
871	c3
872	c3
874	c3
875	c3
876	c3
879	c3
880	c3
881	c3
882	c3
883	c3
884	c3
885	c3
886	c3
887	c3
888	c3
889	c3
890	c3
891	c3
892	c3
893	c3
894	c3
895	c3
896	c3
898	c3
899	c3
900	c3
901	c3
903	c3
908	c3
910	c3
911	c3
912	c3
913	c3
914	c3
915	c3
916	c3
918	c3
920	c3
921	c3
925	c3
926	c3
929	c3
932	c3
933	c3
934	c3
935	c3
936	c3
937	c3
938	c3
939	c3
940	c3
941	c3
942	c3
944	c3
945	c3
946	c3
947	c3
949	c3
950	c3
951	c3
952	c3
954	c3
955	c3
956	c3
958	c3
959	c3
960	c3
961	c3
962	c3
963	c3
964	c3
965	c3
966	c3
967	c3
968	c3
970	c3
971	c3
973	c3
975	c3
977	c3
978	c3
979	c3
981	c3
982	c3
983	c3
984	c3
987	c3
988	c3
989	c3
991	c3
994	c3
995	c3
996	c3
1000	c3
1001	c3
1003	c3
1004	c3
1005	c3
1006	c3
1007	c3
1008	c3
1009	c3
1013	c3
1014	c3
1017	c3
1018	c3
1019	c3
1021	c3
1023	c3
1024	c3
1025	c3
1026	c3
1028	c3
1029	c3
1030	c3
1034	c3
1035	c3
1036	c3
1040	c3
1042	c3
1044	c3
1046	c3
1047	c3
1048	c3
1049	c3
1052	c3
1055	c3
1057	c3
1058	c3
1060	c3
1064	c3
1065	c3
1067	c3
1068	c3
1069	c3
1070	c3
1071	c3
1072	c3
1074	c3
1075	c3
1076	c3
1077	c3
1078	c3
1079	c3
1080	c3
1081	c3
1082	c3
1084	c3
1085	c3
1086	c3
1087	c3
1089	c3
1090	c3
1093	c3
1095	c3
1096	c3
1097	c3
1099	c3
1100	c3
1102	c3
1103	c3
1105	c3
1106	c3
1109	c3
1113	c3
1114	c3
1116	c3
1117	c3
1119	c3
1121	c3
1122	c3
1123	c3
1124	c3
1126	c3
1127	c3
1128	c3
1129	c3
1130	c3
1131	c3
1133	c3
1134	c3
1135	c3
1136	c3
1139	c3
1144	c3
1145	c3
1146	c3
1148	c3
1149	c3
1150	c3
1152	c3
1154	c3
1156	c3
1157	c3
1158	c3
1159	c3
1160	c3
1163	c3
1165	c3
1166	c3
1167	c3
1168	c3
1169	c3
1170	c3
1171	c3
1172	c3
1175	c3
1176	c3
1177	c3
1178	c3
1179	c3
1180	c3
1182	c3
1183	c3
1184	c3
1186	c3
1188	c3
1189	c3
1190	c3
1193	c3
1194	c3
1195	c3
1196	c3
1197	c3
1198	c3
1199	c3
1200	c3
1201	c3
1202	c3
1204	c3
1205	c3
1206	c3
1207	c3
1208	c3
1210	c3
1211	c3
1212	c3
1213	c3
1215	c3
1216	c3
1218	c3
1219	c3
1220	c3
1221	c3
1224	c3
1225	c3
1226	c3
1227	c3
1229	c3
1233	c3
1234	c3
1237	c3
1238	c3
1239	c3
1240	c3
1242	c3
1244	c3
1246	c3
1247	c3
1250	c3
1252	c3
1254	c3
1255	c3
1256	c3
1257	c3
1258	c3
1259	c3
1260	c3
1261	c3
1262	c3
1263	c3
1264	c3
1265	c3
1266	c3
1267	c3
1268	c3
1269	c3
1270	c3
1273	c3
1274	c3
1276	c3
1277	c3
1279	c3
1280	c3
1281	c3
1282	c3
1286	c3
1287	c3
1288	c3
1289	c3
1290	c3
1291	c3
1293	c3
1295	c3
1296	c3
1297	c3
1298	c3
1300	c3
1301	c3
1302	c3
1303	c3
1304	c3
1305	c3
1306	c3
1307	c3
1308	c3
1309	c3
1310	c3
1314	c3
1315	c3
1316	c3
1317	c3
1318	c3
1319	c3
1321	c3
1322	c3
1323	c3
1328	c3
1331	c3
1332	c3
1333	c3
1335	c3
1336	c3
1337	c3
1338	c3
1339	c3
1340	c3
1341	c3
1342	c3
1343	c3
1344	c3
1345	c3
1346	c3
1348	c3
1349	c3
1350	c3
1352	c3
1353	c3
1354	c3
1355	c3
1356	c3
1357	c3
1359	c3
1361	c3
1365	c3
1366	c3
1367	c3
1368	c3
1369	c3
1371	c3
1372	c3
1375	c3
1377	c3
1378	c3
1379	c3
1380	c3
1381	c3
1382	c3
1384	c3
1385	c3
1387	c3
1388	c3
1389	c3
1390	c3
1391	c3
1392	c3
1393	c3
1394	c3
1395	c3
1396	c3
1397	c3
1398	c3
1399	c3
1401	c3
1402	c3
1403	c3
1404	c3
1405	c3
1406	c3
1407	c3
1409	c3
1411	c3
1413	c3
1415	c3
1416	c3
1417	c3
1418	c3
1419	c3
1420	c3
1421	c3
1422	c3
1423	c3
1425	c3
1428	c3
1429	c3
1430	c3
1431	c3
1433	c3
1434	c3
1435	c3
1436	c3
1437	c3
1440	c3
1442	c3
1444	c3
1447	c3
1448	c3
1451	c3
1454	c3
1455	c3
1456	c3
1457	c3
1458	c3
1459	c3
1460	c3
1467	c3
1468	c3
1469	c3
1470	c3
1471	c3
1472	c3
1473	c3
1474	c3
1475	c3
1476	c3
1477	c3
1479	c3
1481	c3
1484	c3
1485	c3
1486	c3
1487	c3
1488	c3
1489	c3
1490	c3
Iteration: 2, 
No. of Clusters: 3, Density: 0.7974274, Entropy: 0.0, Fmeasure: 0.8745874
UID	ClusterID
3	c1
4	c1
5	c1
6	c1
7	c1
8	c1
11	c1
12	c1
16	c1
17	c1
19	c1
22	c1
25	c1
26	c1
30	c1
33	c1
34	c1
35	c1
37	c1
38	c1
41	c1
44	c1
45	c1
47	c1
48	c1
49	c1
50	c1
51	c1
52	c1
53	c1
54	c1
57	c1
58	c1
59	c1
60	c1
61	c1
62	c1
63	c1
64	c1
65	c1
66	c1
67	c1
69	c1
71	c1
73	c1
74	c1
76	c1
78	c1
80	c1
81	c1
83	c1
84	c1
86	c1
88	c1
91	c1
92	c1
93	c1
94	c1
95	c1
96	c1
97	c1
103	c1
104	c1
105	c1
106	c1
107	c1
108	c1
110	c1
111	c1
112	c1
114	c1
116	c1
120	c1
122	c1
126	c1
127	c1
128	c1
129	c1
130	c1
131	c1
133	c1
134	c1
135	c1
136	c1
139	c1
141	c1
142	c1
145	c1
146	c1
148	c1
152	c1
153	c1
158	c1
161	c1
164	c1
165	c1
166	c1
169	c1
171	c1
173	c1
174	c1
175	c1
176	c1
178	c1
179	c1
182	c1
183	c1
184	c1
185	c1
186	c1
192	c1
193	c1
194	c1
195	c1
196	c1
197	c1
198	c1
199	c1
200	c1
201	c1
203	c1
206	c1
208	c1
212	c1
213	c1
214	c1
215	c1
216	c1
218	c1
221	c1
222	c1
223	c1
225	c1
226	c1
228	c1
230	c1
231	c1
232	c1
234	c1
235	c1
236	c1
237	c1
239	c1
240	c1
242	c1
244	c1
245	c1
246	c1
247	c1
248	c1
250	c1
251	c1
252	c1
254	c1
255	c1
258	c1
260	c1
261	c1
262	c1
263	c1
265	c1
266	c1
267	c1
268	c1
269	c1
270	c1
271	c1
272	c1
275	c1
276	c1
280	c1
284	c1
285	c1
286	c1
291	c1
292	c1
293	c1
294	c1
302	c1
304	c1
306	c1
308	c1
310	c1
311	c1
312	c1
314	c1
315	c1
316	c1
318	c1
319	c1
320	c1
321	c1
322	c1
324	c1
325	c1
327	c1
328	c1
330	c1
334	c1
336	c1
338	c1
339	c1
340	c1
341	c1
342	c1
343	c1
345	c1
346	c1
348	c1
349	c1
351	c1
353	c1
354	c1
356	c1
357	c1
358	c1
359	c1
360	c1
364	c1
366	c1
367	c1
368	c1
369	c1
370	c1
371	c1
372	c1
373	c1
374	c1
375	c1
376	c1
379	c1
380	c1
382	c1
386	c1
388	c1
392	c1
393	c1
395	c1
397	c1
398	c1
400	c1
401	c1
403	c1
404	c1
406	c1
407	c1
408	c1
411	c1
412	c1
413	c1
414	c1
419	c1
423	c1
424	c1
425	c1
426	c1
429	c1
430	c1
433	c1
435	c1
436	c1
437	c1
439	c1
442	c1
445	c1
446	c1
447	c1
449	c1
450	c1
455	c1
456	c1
457	c1
458	c1
459	c1
462	c1
463	c1
464	c1
466	c1
470	c1
471	c1
473	c1
474	c1
476	c1
478	c1
482	c1
483	c1
485	c1
486	c1
487	c1
488	c1
490	c1
494	c1
496	c1
497	c1
499	c1
500	c1
502	c1
505	c1
506	c1
507	c1
508	c1
509	c1
510	c1
511	c1
513	c1
516	c1
517	c1
518	c1
520	c1
521	c1
522	c1
523	c1
526	c1
528	c1
529	c1
530	c1
531	c1
533	c1
534	c1
540	c1
541	c1
542	c1
543	c1
545	c1
546	c1
548	c1
549	c1
550	c1
552	c1
553	c1
554	c1
555	c1
556	c1
557	c1
558	c1
564	c1
565	c1
569	c1
570	c1
571	c1
572	c1
574	c1
576	c1
577	c1
579	c1
581	c1
582	c1
584	c1
586	c1
587	c1
588	c1
592	c1
593	c1
594	c1
595	c1
598	c1
599	c1
600	c1
601	c1
603	c1
606	c1
607	c1
608	c1
611	c1
613	c1
614	c1
616	c1
619	c1
621	c1
622	c1
624	c1
625	c1
627	c1
628	c1
629	c1
630	c1
632	c1
633	c1
636	c1
638	c1
639	c1
643	c1
647	c1
649	c1
651	c1
654	c1
655	c1
656	c1
657	c1
658	c1
659	c1
662	c1
663	c1
665	c1
666	c1
670	c1
671	c1
672	c1
673	c1
674	c1
678	c1
679	c1
680	c1
681	c1
682	c1
684	c1
685	c1
686	c1
689	c1
690	c1
691	c1
692	c1
695	c1
696	c1
697	c1
698	c1
700	c1
701	c1
702	c1
705	c1
706	c1
707	c1
708	c1
709	c1
710	c1
712	c1
716	c1
717	c1
718	c1
719	c1
720	c1
722	c1
723	c1
724	c1
728	c1
730	c1
731	c1
732	c1
733	c1
734	c1
738	c1
740	c1
742	c1
744	c1
745	c1
746	c1
748	c1
750	c1
751	c1
752	c1
753	c1
756	c1
757	c1
758	c1
1	c2
2	c2
9	c2
10	c2
13	c2
14	c2
15	c2
18	c2
20	c2
21	c2
23	c2
24	c2
27	c2
28	c2
29	c2
31	c2
32	c2
36	c2
39	c2
40	c2
42	c2
43	c2
46	c2
55	c2
56	c2
68	c2
70	c2
72	c2
75	c2
77	c2
79	c2
82	c2
85	c2
87	c2
89	c2
90	c2
98	c2
99	c2
100	c2
101	c2
102	c2
109	c2
113	c2
115	c2
117	c2
118	c2
119	c2
121	c2
123	c2
124	c2
125	c2
132	c2
137	c2
138	c2
140	c2
143	c2
144	c2
147	c2
149	c2
150	c2
151	c2
154	c2
155	c2
156	c2
157	c2
159	c2
160	c2
162	c2
163	c2
167	c2
168	c2
170	c2
172	c2
177	c2
180	c2
181	c2
187	c2
188	c2
189	c2
190	c2
191	c2
202	c2
204	c2
205	c2
207	c2
209	c2
210	c2
211	c2
217	c2
219	c2
220	c2
224	c2
227	c2
229	c2
233	c2
238	c2
241	c2
243	c2
249	c2
253	c2
256	c2
257	c2
259	c2
264	c2
273	c2
274	c2
277	c2
278	c2
279	c2
281	c2
282	c2
283	c2
287	c2
288	c2
289	c2
290	c2
295	c2
296	c2
297	c2
298	c2
299	c2
300	c2
301	c2
303	c2
305	c2
307	c2
309	c2
313	c2
317	c2
323	c2
326	c2
329	c2
331	c2
332	c2
333	c2
335	c2
337	c2
344	c2
347	c2
350	c2
352	c2
355	c2
361	c2
362	c2
363	c2
365	c2
377	c2
378	c2
381	c2
383	c2
384	c2
385	c2
387	c2
389	c2
390	c2
391	c2
394	c2
396	c2
399	c2
402	c2
405	c2
409	c2
410	c2
415	c2
416	c2
417	c2
418	c2
420	c2
421	c2
422	c2
427	c2
428	c2
431	c2
432	c2
434	c2
438	c2
440	c2
441	c2
443	c2
444	c2
448	c2
451	c2
452	c2
453	c2
454	c2
460	c2
461	c2
465	c2
467	c2
468	c2
469	c2
472	c2
475	c2
477	c2
479	c2
480	c2
481	c2
484	c2
489	c2
491	c2
492	c2
493	c2
495	c2
498	c2
501	c2
503	c2
504	c2
512	c2
514	c2
515	c2
519	c2
524	c2
525	c2
527	c2
532	c2
535	c2
536	c2
537	c2
538	c2
539	c2
544	c2
547	c2
551	c2
559	c2
560	c2
561	c2
562	c2
563	c2
566	c2
567	c2
568	c2
573	c2
575	c2
578	c2
580	c2
583	c2
585	c2
589	c2
590	c2
591	c2
596	c2
597	c2
602	c2
604	c2
605	c2
609	c2
610	c2
612	c2
615	c2
617	c2
618	c2
620	c2
623	c2
626	c2
631	c2
634	c2
635	c2
637	c2
640	c2
641	c2
642	c2
644	c2
645	c2
646	c2
648	c2
650	c2
652	c2
653	c2
660	c2
661	c2
664	c2
667	c2
668	c2
669	c2
675	c2
676	c2
677	c2
683	c2
687	c2
688	c2
693	c2
694	c2
699	c2
703	c2
704	c2
711	c2
713	c2
714	c2
715	c2
721	c2
725	c2
726	c2
727	c2
729	c2
735	c2
736	c2
737	c2
739	c2
741	c2
743	c2
747	c2
749	c2
754	c2
755	c2
759	c3
760	c3
761	c3
762	c3
763	c3
764	c3
765	c3
766	c3
767	c3
768	c3
769	c3
770	c3
771	c3
772	c3
773	c3
774	c3
775	c3
776	c3
777	c3
778	c3
779	c3
780	c3
781	c3
782	c3
783	c3
784	c3
785	c3
786	c3
787	c3
788	c3
789	c3
790	c3
791	c3
792	c3
793	c3
794	c3
795	c3
796	c3
797	c3
798	c3
799	c3
800	c3
801	c3
802	c3
803	c3
804	c3
805	c3
806	c3
807	c3
808	c3
809	c3
810	c3
811	c3
812	c3
813	c3
814	c3
815	c3
816	c3
817	c3
818	c3
819	c3
820	c3
821	c3
822	c3
823	c3
824	c3
825	c3
826	c3
827	c3
828	c3
829	c3
830	c3
831	c3
832	c3
833	c3
834	c3
835	c3
836	c3
837	c3
838	c3
839	c3
840	c3
841	c3
842	c3
843	c3
844	c3
845	c3
846	c3
847	c3
848	c3
849	c3
850	c3
851	c3
852	c3
853	c3
854	c3
855	c3
856	c3
857	c3
858	c3
859	c3
860	c3
861	c3
862	c3
863	c3
864	c3
865	c3
866	c3
867	c3
868	c3
869	c3
870	c3
871	c3
872	c3
873	c3
874	c3
875	c3
876	c3
877	c3
878	c3
879	c3
880	c3
881	c3
882	c3
883	c3
884	c3
885	c3
886	c3
887	c3
888	c3
889	c3
890	c3
891	c3
892	c3
893	c3
894	c3
895	c3
896	c3
897	c3
898	c3
899	c3
900	c3
901	c3
902	c3
903	c3
904	c3
905	c3
906	c3
907	c3
908	c3
909	c3
910	c3
911	c3
912	c3
913	c3
914	c3
915	c3
916	c3
917	c3
918	c3
919	c3
920	c3
921	c3
922	c3
923	c3
924	c3
925	c3
926	c3
927	c3
928	c3
929	c3
930	c3
931	c3
932	c3
933	c3
934	c3
935	c3
936	c3
937	c3
938	c3
939	c3
940	c3
941	c3
942	c3
943	c3
944	c3
945	c3
946	c3
947	c3
948	c3
949	c3
950	c3
951	c3
952	c3
953	c3
954	c3
955	c3
956	c3
957	c3
958	c3
959	c3
960	c3
961	c3
962	c3
963	c3
964	c3
965	c3
966	c3
967	c3
968	c3
969	c3
970	c3
971	c3
972	c3
973	c3
974	c3
975	c3
976	c3
977	c3
978	c3
979	c3
980	c3
981	c3
982	c3
983	c3
984	c3
985	c3
986	c3
987	c3
988	c3
989	c3
990	c3
991	c3
992	c3
993	c3
994	c3
995	c3
996	c3
997	c3
998	c3
999	c3
1000	c3
1001	c3
1002	c3
1003	c3
1004	c3
1005	c3
1006	c3
1007	c3
1008	c3
1009	c3
1010	c3
1011	c3
1012	c3
1013	c3
1014	c3
1015	c3
1016	c3
1017	c3
1018	c3
1019	c3
1020	c3
1021	c3
1022	c3
1023	c3
1024	c3
1025	c3
1026	c3
1027	c3
1028	c3
1029	c3
1030	c3
1031	c3
1032	c3
1033	c3
1034	c3
1035	c3
1036	c3
1037	c3
1038	c3
1039	c3
1040	c3
1041	c3
1042	c3
1043	c3
1044	c3
1045	c3
1046	c3
1047	c3
1048	c3
1049	c3
1050	c3
1051	c3
1052	c3
1053	c3
1054	c3
1055	c3
1056	c3
1057	c3
1058	c3
1059	c3
1060	c3
1061	c3
1062	c3
1063	c3
1064	c3
1065	c3
1066	c3
1067	c3
1068	c3
1069	c3
1070	c3
1071	c3
1072	c3
1073	c3
1074	c3
1075	c3
1076	c3
1077	c3
1078	c3
1079	c3
1080	c3
1081	c3
1082	c3
1083	c3
1084	c3
1085	c3
1086	c3
1087	c3
1088	c3
1089	c3
1090	c3
1091	c3
1092	c3
1093	c3
1094	c3
1095	c3
1096	c3
1097	c3
1098	c3
1099	c3
1100	c3
1101	c3
1102	c3
1103	c3
1104	c3
1105	c3
1106	c3
1107	c3
1108	c3
1109	c3
1110	c3
1111	c3
1112	c3
1113	c3
1114	c3
1115	c3
1116	c3
1117	c3
1118	c3
1119	c3
1120	c3
1121	c3
1122	c3
1123	c3
1124	c3
1125	c3
1126	c3
1127	c3
1128	c3
1129	c3
1130	c3
1131	c3
1132	c3
1133	c3
1134	c3
1135	c3
1136	c3
1137	c3
1138	c3
1139	c3
1140	c3
1141	c3
1142	c3
1143	c3
