Iteration: 1, 
No. of Clusters: 19, Density: 0.4437332, Entropy: 0.0, Fmeasure: 0.88179266
UID	ClusterID
486	c4
487	c4
488	c4
490	c4
491	c4
492	c4
493	c4
494	c4
496	c4
497	c4
498	c4
499	c4
500	c4
501	c4
502	c4
503	c4
504	c4
505	c4
506	c4
507	c4
508	c4
509	c4
510	c4
511	c4
513	c4
515	c4
516	c4
517	c4
518	c4
519	c4
520	c4
521	c4
522	c4
523	c4
525	c4
526	c4
527	c4
528	c4
529	c4
530	c4
531	c4
532	c4
533	c4
534	c4
535	c4
536	c4
537	c4
538	c4
539	c4
540	c4
541	c4
542	c4
543	c4
544	c4
545	c4
547	c4
548	c4
549	c4
550	c4
551	c4
552	c4
553	c4
554	c4
555	c4
556	c4
557	c4
558	c4
559	c4
561	c4
562	c4
563	c4
564	c4
565	c4
567	c4
568	c4
569	c4
570	c4
571	c4
572	c4
573	c4
574	c4
575	c4
576	c4
577	c4
578	c4
579	c4
580	c4
581	c4
582	c4
583	c4
584	c4
585	c4
586	c4
587	c4
588	c4
590	c4
591	c4
592	c4
593	c4
594	c4
595	c4
596	c4
597	c4
598	c4
599	c4
600	c4
601	c4
602	c4
603	c4
604	c4
606	c4
607	c4
608	c4
609	c4
610	c4
611	c4
613	c4
614	c4
615	c4
616	c4
618	c4
619	c4
620	c4
622	c4
623	c4
624	c4
625	c4
626	c4
627	c4
628	c4
629	c4
630	c4
631	c4
632	c4
633	c4
634	c4
635	c4
636	c4
637	c4
638	c4
639	c4
640	c4
641	c4
642	c4
643	c4
644	c4
645	c4
646	c4
647	c4
648	c4
649	c4
650	c4
651	c4
652	c4
653	c4
654	c4
655	c4
656	c4
657	c4
658	c4
659	c4
660	c4
661	c4
663	c4
664	c4
665	c4
666	c4
667	c4
668	c4
669	c4
670	c4
671	c4
672	c4
673	c4
674	c4
675	c4
676	c4
677	c4
678	c4
679	c4
680	c4
681	c4
682	c4
683	c4
684	c4
685	c4
686	c4
687	c4
689	c4
690	c4
691	c4
692	c4
693	c4
694	c4
695	c4
696	c4
697	c4
698	c4
699	c4
700	c4
701	c4
703	c4
704	c4
705	c4
706	c4
707	c4
708	c4
709	c4
710	c4
711	c4
712	c4
713	c4
714	c4
715	c4
716	c4
717	c4
718	c4
719	c4
720	c4
721	c4
722	c4
723	c4
724	c4
725	c4
726	c4
727	c4
728	c4
729	c4
730	c4
731	c4
732	c4
733	c4
734	c4
735	c4
736	c4
737	c4
738	c4
739	c4
740	c4
741	c4
742	c4
743	c4
744	c4
745	c4
746	c4
747	c4
748	c4
749	c4
750	c4
751	c4
752	c4
753	c4
754	c4
755	c4
756	c4
757	c4
758	c4
1047	c5
1052	c5
1447	c5
319	c6
546	c7
1474	c8
981	c9
1019	c9
1410	c9
29	c10
144	c10
167	c10
170	c10
191	c10
202	c10
219	c10
387	c10
399	c10
454	c10
469	c10
479	c10
489	c10
524	c10
560	c10
589	c10
617	c10
621	c10
662	c10
688	c10
767	c11
772	c11
777	c11
781	c11
798	c11
802	c11
810	c11
817	c11
822	c11
856	c11
862	c11
872	c11
881	c11
888	c11
900	c11
908	c11
909	c11
918	c11
919	c11
921	c11
950	c11
956	c11
961	c11
971	c11
1021	c11
1026	c11
1036	c11
1053	c11
1067	c11
1091	c11
1095	c11
1108	c11
1114	c11
1121	c11
1122	c11
1135	c11
1150	c11
1152	c11
1161	c11
1166	c11
1175	c11
1177	c11
1221	c11
1227	c11
1250	c11
1309	c11
1313	c11
1325	c11
1328	c11
1330	c11
1337	c11
1357	c11
1374	c11
1395	c11
1399	c11
1402	c11
1408	c11
1427	c11
1430	c11
1432	c11
1445	c11
1463	c11
1470	c11
1478	c11
1482	c11
1018	c12
340	c13
760	c14
761	c14
762	c14
763	c14
765	c14
766	c14
768	c14
771	c14
773	c14
774	c14
775	c14
776	c14
779	c14
780	c14
782	c14
787	c14
788	c14
789	c14
790	c14
791	c14
792	c14
793	c14
794	c14
796	c14
797	c14
799	c14
800	c14
801	c14
803	c14
804	c14
805	c14
806	c14
807	c14
808	c14
809	c14
811	c14
812	c14
814	c14
815	c14
816	c14
819	c14
820	c14
821	c14
823	c14
825	c14
827	c14
828	c14
829	c14
831	c14
833	c14
834	c14
836	c14
837	c14
838	c14
839	c14
840	c14
841	c14
842	c14
843	c14
846	c14
847	c14
848	c14
849	c14
850	c14
851	c14
852	c14
854	c14
857	c14
859	c14
860	c14
861	c14
863	c14
864	c14
865	c14
868	c14
869	c14
870	c14
871	c14
873	c14
874	c14
875	c14
876	c14
879	c14
882	c14
883	c14
884	c14
886	c14
887	c14
889	c14
890	c14
891	c14
892	c14
893	c14
894	c14
895	c14
896	c14
898	c14
899	c14
901	c14
903	c14
904	c14
907	c14
910	c14
911	c14
912	c14
913	c14
914	c14
915	c14
916	c14
922	c14
925	c14
926	c14
927	c14
929	c14
930	c14
931	c14
932	c14
933	c14
934	c14
937	c14
938	c14
939	c14
940	c14
942	c14
943	c14
944	c14
945	c14
946	c14
947	c14
951	c14
953	c14
954	c14
955	c14
958	c14
959	c14
960	c14
962	c14
964	c14
965	c14
967	c14
968	c14
970	c14
973	c14
974	c14
975	c14
977	c14
978	c14
979	c14
980	c14
982	c14
983	c14
984	c14
987	c14
988	c14
989	c14
991	c14
992	c14
994	c14
995	c14
996	c14
998	c14
1000	c14
1001	c14
1003	c14
1004	c14
1005	c14
1006	c14
1008	c14
1009	c14
1010	c14
1013	c14
1014	c14
1015	c14
1017	c14
1023	c14
1024	c14
1025	c14
1028	c14
1029	c14
1030	c14
1031	c14
1034	c14
1038	c14
1040	c14
1042	c14
1044	c14
1045	c14
1046	c14
1049	c14
1057	c14
1058	c14
1060	c14
1061	c14
1062	c14
1064	c14
1065	c14
1068	c14
1069	c14
1070	c14
1071	c14
1072	c14
1074	c14
1075	c14
1076	c14
1077	c14
1078	c14
1079	c14
1080	c14
1082	c14
1083	c14
1084	c14
1085	c14
1087	c14
1089	c14
1090	c14
1093	c14
1096	c14
1097	c14
1099	c14
1100	c14
1101	c14
1102	c14
1103	c14
1104	c14
1105	c14
1106	c14
1109	c14
1113	c14
1115	c14
1116	c14
1117	c14
1119	c14
1123	c14
1124	c14
1125	c14
1126	c14
1127	c14
1128	c14
1129	c14
1130	c14
1131	c14
1136	c14
1139	c14
1140	c14
1141	c14
1144	c14
1145	c14
1146	c14
1149	c14
1154	c14
1155	c14
1156	c14
1157	c14
1158	c14
1159	c14
1160	c14
1162	c14
1165	c14
1167	c14
1168	c14
1169	c14
1170	c14
1171	c14
1172	c14
1176	c14
1178	c14
1180	c14
1182	c14
1183	c14
1184	c14
1186	c14
1187	c14
1188	c14
1189	c14
1190	c14
1191	c14
1192	c14
1193	c14
1194	c14
1195	c14
1196	c14
1197	c14
1198	c14
1199	c14
1200	c14
1201	c14
1202	c14
1203	c14
1204	c14
1206	c14
1207	c14
1208	c14
1210	c14
1211	c14
1212	c14
1213	c14
1214	c14
1216	c14
1217	c14
1218	c14
1219	c14
1220	c14
1224	c14
1225	c14
1226	c14
1229	c14
1233	c14
1234	c14
1236	c14
1237	c14
1240	c14
1242	c14
1246	c14
1247	c14
1249	c14
1251	c14
1252	c14
1253	c14
1254	c14
1255	c14
1257	c14
1258	c14
1259	c14
1260	c14
1261	c14
1262	c14
1263	c14
1265	c14
1266	c14
1267	c14
1268	c14
1269	c14
1271	c14
1273	c14
1274	c14
1275	c14
1276	c14
1278	c14
1279	c14
1280	c14
1281	c14
1282	c14
1286	c14
1287	c14
1288	c14
1289	c14
1290	c14
1291	c14
1295	c14
1296	c14
1297	c14
1298	c14
1300	c14
1301	c14
1302	c14
1303	c14
1304	c14
1305	c14
1307	c14
1308	c14
1310	c14
1314	c14
1315	c14
1316	c14
1318	c14
1319	c14
1320	c14
1322	c14
1323	c14
1326	c14
1329	c14
1331	c14
1332	c14
1333	c14
1335	c14
1336	c14
1338	c14
1340	c14
1341	c14
1342	c14
1343	c14
1344	c14
1345	c14
1346	c14
1348	c14
1349	c14
1350	c14
1351	c14
1353	c14
1354	c14
1355	c14
1356	c14
1359	c14
1360	c14
1361	c14
1362	c14
1364	c14
1365	c14
1366	c14
1367	c14
1368	c14
1369	c14
1371	c14
1372	c14
1373	c14
1375	c14
1377	c14
1378	c14
1379	c14
1380	c14
1382	c14
1383	c14
1385	c14
1387	c14
1388	c14
1389	c14
1391	c14
1393	c14
1394	c14
1396	c14
1397	c14
1398	c14
1401	c14
1403	c14
1404	c14
1405	c14
1406	c14
1407	c14
1409	c14
1411	c14
1412	c14
1413	c14
1414	c14
1415	c14
1416	c14
1417	c14
1420	c14
1421	c14
1422	c14
1423	c14
1425	c14
1426	c14
1428	c14
1431	c14
1433	c14
1434	c14
1436	c14
1438	c14
1439	c14
1440	c14
1441	c14
1442	c14
1444	c14
1446	c14
1448	c14
1449	c14
1450	c14
1451	c14
1454	c14
1456	c14
1457	c14
1458	c14
1460	c14
1467	c14
1468	c14
1469	c14
1471	c14
1472	c14
1473	c14
1475	c14
1476	c14
1477	c14
1481	c14
1484	c14
1485	c14
1486	c14
1487	c14
1488	c14
1489	c14
1490	c14
920	c15
323	c16
495	c16
512	c16
514	c16
566	c16
605	c16
702	c16
759	c17
23	c18
55	c18
155	c18
159	c18
168	c18
180	c18
259	c18
283	c18
363	c18
371	c18
612	c18
61	c19
