Iteration: 1, 
No. of Clusters: 25, Density: 0.41736415, Entropy: 3.3391643, Fmeasure: 0.07123973
UID	ClusterID
2098	c1
2101	c1
2113	c1
2114	c1
2117	c1
2118	c1
2121	c1
2122	c1
2132	c1
2136	c1
2137	c1
2141	c1
2152	c1
2165	c1
2169	c1
2170	c1
2171	c1
2177	c1
2182	c1
2183	c1
2191	c1
2193	c1
2194	c1
2200	c1
2206	c1
2207	c1
2208	c1
2215	c1
2218	c1
2221	c1
2223	c1
2226	c1
2234	c1
2263	c1
2270	c1
2285	c1
2289	c1
2290	c1
2293	c1
2294	c1
2297	c1
2302	c1
2320	c1
2324	c1
2330	c1
2333	c1
2339	c1
2340	c1
2341	c1
2342	c1
2350	c1
2352	c1
2355	c1
2360	c1
2377	c1
2381	c1
2389	c1
2395	c1
2396	c1
2401	c1
2402	c1
2403	c1
2409	c1
2410	c1
2412	c1
2422	c1
2424	c1
2428	c1
2431	c1
2439	c1
2449	c1
2450	c1
2455	c1
2459	c1
2461	c1
2467	c1
2468	c1
2469	c1
2471	c1
2472	c1
2488	c1
2493	c1
2494	c1
2495	c1
2497	c1
2501	c1
2503	c1
2505	c1
2515	c1
2516	c1
2527	c1
2534	c1
2540	c1
2542	c1
2547	c1
2548	c1
2550	c1
2552	c1
2554	c1
2555	c1
2557	c1
2562	c1
2565	c1
2568	c1
2570	c1
2576	c1
2578	c1
2580	c1
2581	c1
2591	c1
2592	c1
2594	c1
2607	c1
2608	c1
2609	c1
2613	c1
2614	c1
2615	c1
2617	c1
2618	c1
2624	c1
2627	c1
2628	c1
2634	c1
2641	c1
2642	c1
2647	c1
2664	c1
2671	c1
2679	c1
2681	c1
2684	c1
2690	c1
2694	c1
2695	c1
2698	c1
2699	c1
2704	c1
2711	c1
2716	c1
2720	c1
2725	c1
2726	c1
2728	c1
2730	c1
2737	c1
2738	c1
2740	c1
2745	c1
2748	c1
2757	c1
2758	c1
2764	c1
2765	c1
2767	c1
2769	c1
2771	c1
2774	c1
2785	c1
2786	c1
2789	c1
2793	c1
2794	c1
2798	c1
2812	c1
2813	c1
2816	c1
2818	c1
2819	c1
2825	c1
2827	c1
2828	c1
2844	c1
2847	c1
2861	c1
2862	c1
2868	c1
2869	c1
2871	c1
2874	c1
2875	c1
2878	c1
2881	c1
2887	c1
2890	c1
2892	c1
2897	c1
2902	c1
2905	c1
2911	c1
2912	c1
2913	c1
2917	c1
2918	c1
2919	c1
2920	c1
2922	c1
2923	c1
2930	c1
2939	c1
2951	c1
2954	c1
2959	c1
2962	c1
2966	c1
2967	c1
2977	c1
2978	c1
2979	c1
2980	c1
2982	c1
2983	c1
2984	c1
2998	c1
3000	c1
3001	c1
3006	c1
3017	c1
3019	c1
3020	c1
3038	c1
3043	c1
3049	c1
3051	c1
3055	c1
3056	c1
3057	c1
3060	c1
3062	c1
3064	c1
3065	c1
3070	c1
3074	c1
3076	c1
3079	c1
3095	c1
3102	c1
3103	c1
3106	c1
3112	c1
3114	c1
3121	c1
3127	c1
3132	c1
3133	c1
3139	c1
3144	c1
3152	c1
3158	c1
3163	c1
3170	c1
3173	c1
3174	c1
3176	c1
3179	c1
3184	c1
3190	c1
3191	c1
3193	c1
3195	c1
3228	c1
3231	c1
3234	c1
3240	c1
3254	c1
3258	c1
3263	c1
3273	c1
3280	c1
3286	c1
3287	c1
3296	c1
3297	c1
3302	c1
3313	c1
3315	c1
3325	c1
3327	c1
3328	c1
3329	c1
3330	c1
3333	c1
3335	c1
3337	c1
3342	c1
3343	c1
3346	c1
3352	c1
3354	c1
3361	c1
3362	c1
3363	c1
3367	c1
3370	c1
3375	c1
3377	c1
3378	c1
3380	c1
3383	c1
3385	c1
3388	c1
3390	c1
3391	c1
3395	c1
3397	c1
3400	c1
3402	c1
3403	c1
3404	c1
3411	c1
3412	c1
3413	c1
3418	c1
3422	c1
3426	c1
3427	c1
3429	c1
3433	c1
3434	c1
3448	c1
3451	c1
3452	c1
3454	c1
3460	c1
3466	c1
3467	c1
3468	c1
3472	c1
3475	c1
3478	c1
3482	c1
3484	c1
3486	c1
3488	c1
3489	c1
3492	c1
3494	c1
3495	c1
3508	c1
3511	c1
3513	c1
3515	c1
3520	c1
3522	c1
3529	c1
3533	c1
3538	c1
3545	c1
3548	c1
3550	c1
3554	c1
3561	c1
3565	c1
3569	c1
3570	c1
3573	c1
3579	c1
3585	c1
3586	c1
3587	c1
3588	c1
3591	c1
3593	c1
3595	c1
3603	c1
3610	c1
3622	c1
3625	c1
3628	c1
3630	c1
3635	c1
3637	c1
3641	c1
3642	c1
3645	c1
3646	c1
3648	c1
3660	c1
3663	c1
3664	c1
3668	c1
3669	c1
3671	c1
3679	c1
3681	c1
3682	c1
3683	c1
3684	c1
3689	c1
3693	c1
3699	c1
3701	c1
3704	c1
3705	c1
3707	c1
3709	c1
3710	c1
3714	c1
3715	c1
3718	c1
3736	c1
3738	c1
3743	c1
3746	c1
3747	c1
3750	c1
3754	c1
3756	c1
3760	c1
3773	c1
3775	c1
3782	c1
3786	c1
3788	c1
3789	c1
3790	c1
3797	c1
3806	c1
3807	c1
3808	c1
3809	c1
3812	c1
3813	c1
3814	c1
3817	c1
3822	c1
3823	c1
3826	c1
3827	c1
3841	c1
3847	c1
3849	c1
3859	c1
3862	c1
3864	c1
3869	c1
3871	c1
3872	c1
3874	c1
3878	c1
3881	c1
3886	c1
3887	c1
3892	c1
3895	c1
3896	c1
3897	c1
3900	c1
3905	c1
3907	c1
3913	c1
3914	c1
3916	c1
3917	c1
3920	c1
3923	c1
3926	c1
3932	c1
3936	c1
3937	c1
3947	c1
3949	c1
3950	c1
3951	c1
3955	c1
3956	c1
3957	c1
3966	c1
3970	c1
3972	c1
3976	c1
3978	c1
3989	c1
3996	c1
4005	c1
4013	c1
4015	c1
4018	c1
4023	c1
4028	c1
4029	c1
4034	c1
4039	c1
4040	c1
4041	c1
4044	c1
4047	c1
4049	c1
4052	c1
4055	c1
4056	c1
4058	c1
4060	c1
4061	c1
4064	c1
4070	c1
4078	c1
4081	c1
4087	c1
4088	c1
4091	c1
4092	c1
4093	c1
4095	c1
4099	c1
4104	c1
4112	c1
4115	c1
4121	c1
4123	c1
4124	c1
4125	c1
4126	c1
4127	c1
4135	c1
4143	c1
4144	c1
4146	c1
4148	c1
4151	c1
4153	c1
4160	c1
4161	c1
4163	c1
4164	c1
4170	c1
4171	c1
4174	c1
4175	c1
4177	c1
4180	c1
4181	c1
4192	c1
4193	c1
4194	c1
4195	c1
4200	c1
4209	c1
4210	c1
4211	c1
4213	c1
4217	c1
4219	c1
4222	c1
4226	c1
4233	c1
4234	c1
4241	c1
4242	c1
4250	c1
4254	c1
4256	c1
4259	c1
4269	c1
4270	c1
4286	c1
4292	c1
4297	c1
4299	c1
4305	c1
4308	c1
4309	c1
4315	c1
4316	c1
4317	c1
4318	c1
4322	c1
4323	c1
4326	c1
4327	c1
4332	c1
4334	c1
4336	c1
4337	c1
4340	c1
4342	c1
4343	c1
4350	c1
4353	c1
4356	c1
4358	c1
4364	c1
4365	c1
4372	c1
4374	c1
4376	c1
4377	c1
4379	c1
4382	c1
4384	c1
4386	c1
4389	c1
4390	c1
4391	c1
4393	c1
4395	c1
4400	c1
4401	c1
4405	c1
4406	c1
4413	c1
4415	c1
4416	c1
4417	c1
4421	c1
4427	c1
4428	c1
4430	c1
4432	c1
4437	c1
4448	c1
4454	c1
4458	c1
4461	c1
4465	c1
4467	c1
4470	c1
4472	c1
4473	c1
4474	c1
4478	c1
4487	c1
4488	c1
4492	c1
4497	c1
4504	c1
4508	c1
4512	c1
4514	c1
4517	c1
4518	c1
4524	c1
4526	c1
4530	c1
4536	c1
4537	c1
4544	c1
4548	c1
4549	c1
4550	c1
4557	c1
4558	c1
4567	c1
4568	c1
4569	c1
4570	c1
4572	c1
4574	c1
4576	c1
4578	c1
4582	c1
4583	c1
4586	c1
4587	c1
4593	c1
4594	c1
4597	c1
4598	c1
4602	c1
4604	c1
4607	c1
4608	c1
4609	c1
4615	c1
4617	c1
4618	c1
4621	c1
4629	c1
4631	c1
4633	c1
4638	c1
4639	c1
4640	c1
4644	c1
4645	c1
4648	c1
4652	c1
4662	c1
4663	c1
4666	c1
4668	c1
4669	c1
4671	c1
4674	c1
4678	c1
4680	c1
4693	c1
4696	c1
4698	c1
4699	c1
4705	c1
4707	c1
4712	c1
4716	c1
4720	c1
4723	c1
4727	c1
4728	c1
4735	c1
4736	c1
4737	c1
4745	c1
4746	c1
4748	c1
4758	c1
4759	c1
4762	c1
4767	c1
4781	c1
4782	c1
4783	c1
4785	c1
4789	c1
4797	c1
4799	c1
4801	c1
4803	c1
4805	c1
4806	c1
4807	c1
4808	c1
4809	c1
4812	c1
4814	c1
4817	c1
4821	c1
4822	c1
4827	c1
4830	c1
4831	c1
4840	c1
4843	c1
4844	c1
4849	c1
4852	c1
4853	c1
4873	c1
4875	c1
4878	c1
4880	c1
4883	c1
4884	c1
4885	c1
4889	c1
4890	c1
4893	c1
4895	c1
4903	c1
4909	c1
4912	c1
4916	c1
4919	c1
4920	c1
4925	c1
4927	c1
4928	c1
4929	c1
4931	c1
4933	c1
4934	c1
4935	c1
4936	c1
4942	c1
4953	c1
4958	c1
4960	c1
4962	c1
4963	c1
4972	c1
4973	c1
4977	c1
4979	c1
4980	c1
4981	c1
4985	c1
4990	c1
4994	c1
4995	c1
4996	c1
4997	c1
3	c2
33	c2
62	c2
78	c2
79	c2
81	c2
109	c2
114	c2
123	c2
135	c2
138	c2
183	c2
192	c2
224	c2
244	c2
248	c2
260	c2
281	c2
284	c2
314	c2
343	c2
354	c2
375	c2
376	c2
388	c2
452	c2
466	c2
483	c2
485	c2
487	c2
494	c2
506	c2
508	c2
509	c2
512	c2
548	c2
565	c2
572	c2
578	c2
579	c2
583	c2
598	c2
610	c2
631	c2
635	c2
636	c2
647	c2
677	c2
690	c2
739	c2
749	c2
754	c2
762	c2
764	c2
768	c2
800	c2
804	c2
806	c2
833	c2
852	c2
871	c2
936	c2
945	c2
961	c2
966	c2
968	c2
976	c2
998	c2
1007	c2
1027	c2
1093	c2
1145	c2
1156	c2
1159	c2
1173	c2
1185	c2
1214	c2
1244	c2
1280	c2
1355	c2
1360	c2
1381	c2
1410	c2
1411	c2
1415	c2
1425	c2
1429	c2
1442	c2
1466	c2
1506	c2
1520	c2
1536	c2
1580	c2
1581	c2
1589	c2
1625	c2
1633	c2
1656	c2
1658	c2
1665	c2
1681	c2
1687	c2
1693	c2
1713	c2
1717	c2
1720	c2
1751	c2
1755	c2
1786	c2
1790	c2
1797	c2
1798	c2
1815	c2
1841	c2
1842	c2
1854	c2
1873	c2
1877	c2
1982	c2
1985	c2
1988	c2
2008	c2
2014	c2
2028	c2
2035	c2
2054	c2
2111	c2
2120	c2
2124	c2
2128	c2
2143	c2
2156	c2
2217	c2
2292	c2
2318	c2
2326	c2
2392	c2
2397	c2
2416	c2
2427	c2
2442	c2
2451	c2
2456	c2
2489	c2
2513	c2
2560	c2
2600	c2
2621	c2
2708	c2
2741	c2
2778	c2
2820	c2
2836	c2
2851	c2
2864	c2
2879	c2
2880	c2
2904	c2
2958	c2
2964	c2
2976	c2
3005	c2
3007	c2
3014	c2
3036	c2
3061	c2
3165	c2
3207	c2
3225	c2
3245	c2
3275	c2
3289	c2
3292	c2
3295	c2
3305	c2
3323	c2
3336	c2
3351	c2
3368	c2
3446	c2
3464	c2
3465	c2
3490	c2
3528	c2
3544	c2
3589	c2
3601	c2
3609	c2
3617	c2
3629	c2
3649	c2
3678	c2
3698	c2
3740	c2
3774	c2
3810	c2
3857	c2
3867	c2
3911	c2
3918	c2
3919	c2
3921	c2
3939	c2
3940	c2
3973	c2
3981	c2
3986	c2
4014	c2
4032	c2
4053	c2
4074	c2
4103	c2
4199	c2
4255	c2
4266	c2
4293	c2
4345	c2
4354	c2
4371	c2
4404	c2
4420	c2
4449	c2
4477	c2
4483	c2
4491	c2
4507	c2
4619	c2
4630	c2
4637	c2
4647	c2
4650	c2
4677	c2
4740	c2
4742	c2
4777	c2
4825	c2
4837	c2
4839	c2
4858	c2
4881	c2
4926	c2
4941	c2
4956	c2
4968	c2
4986	c2
5	c3
39	c3
47	c3
51	c3
59	c3
97	c3
105	c3
120	c3
122	c3
137	c3
149	c3
203	c3
212	c3
219	c3
229	c3
242	c3
266	c3
276	c3
289	c3
301	c3
320	c3
345	c3
434	c3
479	c3
490	c3
525	c3
588	c3
634	c3
667	c3
670	c3
685	c3
692	c3
723	c3
769	c3
783	c3
809	c3
811	c3
815	c3
822	c3
824	c3
862	c3
863	c3
881	c3
904	c3
944	c3
960	c3
987	c3
1006	c3
1108	c3
1215	c3
1222	c3
1252	c3
1257	c3
1266	c3
1273	c3
1289	c3
1293	c3
1300	c3
1353	c3
1397	c3
1419	c3
1424	c3
1432	c3
1495	c3
1546	c3
1567	c3
1588	c3
1593	c3
1611	c3
1636	c3
1691	c3
1696	c3
1735	c3
1770	c3
1772	c3
1847	c3
1871	c3
1901	c3
1913	c3
1949	c3
1997	c3
2001	c3
2010	c3
2025	c3
2027	c3
2045	c3
2099	c3
2100	c3
2112	c3
2131	c3
2144	c3
2227	c3
2247	c3
2316	c3
2317	c3
2374	c3
2387	c3
2404	c3
2430	c3
2479	c3
2508	c3
2524	c3
2533	c3
2700	c3
2715	c3
2743	c3
2751	c3
2766	c3
2775	c3
2810	c3
2840	c3
2842	c3
2961	c3
2992	c3
3033	c3
3066	c3
3100	c3
3101	c3
3125	c3
3129	c3
3150	c3
3151	c3
3175	c3
3221	c3
3229	c3
3243	c3
3250	c3
3277	c3
3298	c3
3316	c3
3318	c3
3360	c3
3365	c3
3372	c3
3401	c3
3576	c3
3592	c3
3605	c3
3697	c3
3700	c3
3793	c3
3801	c3
3835	c3
3884	c3
3953	c3
3988	c3
4062	c3
4072	c3
4082	c3
4111	c3
4221	c3
4225	c3
4228	c3
4278	c3
4281	c3
4294	c3
4380	c3
4399	c3
4475	c3
4533	c3
4534	c3
4538	c3
4559	c3
4620	c3
4623	c3
4658	c3
4659	c3
4690	c3
4713	c3
4732	c3
4751	c3
4788	c3
4791	c3
4824	c3
4828	c3
4859	c3
4861	c3
4874	c3
4901	c3
4907	c3
6	c4
55	c4
56	c4
84	c4
121	c4
147	c4
189	c4
220	c4
346	c4
359	c4
405	c4
504	c4
505	c4
617	c4
622	c4
697	c4
699	c4
703	c4
792	c4
810	c4
948	c4
958	c4
990	c4
1004	c4
1042	c4
1069	c4
1087	c4
1102	c4
1278	c4
1362	c4
1561	c4
1575	c4
1651	c4
1677	c4
1692	c4
1702	c4
1768	c4
1789	c4
1793	c4
1884	c4
2380	c4
2504	c4
2571	c4
2680	c4
2800	c4
2865	c4
2994	c4
3003	c4
3058	c4
3059	c4
3123	c4
3256	c4
3415	c4
3770	c4
3924	c4
4030	c4
4066	c4
4132	c4
4137	c4
4319	c4
4329	c4
4480	c4
4553	c4
4590	c4
4717	c4
4752	c4
10	c5
52	c5
64	c5
71	c5
87	c5
116	c5
153	c5
157	c5
188	c5
191	c5
193	c5
222	c5
263	c5
268	c5
291	c5
335	c5
338	c5
348	c5
349	c5
377	c5
391	c5
451	c5
474	c5
486	c5
491	c5
534	c5
546	c5
707	c5
782	c5
787	c5
900	c5
901	c5
905	c5
912	c5
926	c5
928	c5
938	c5
940	c5
1039	c5
1040	c5
1095	c5
1109	c5
1125	c5
1126	c5
1157	c5
1187	c5
1220	c5
1224	c5
1253	c5
1256	c5
1261	c5
1276	c5
1285	c5
1318	c5
1327	c5
1462	c5
1628	c5
1739	c5
1846	c5
1859	c5
1869	c5
1906	c5
1929	c5
1938	c5
1966	c5
1998	c5
1999	c5
2052	c5
2095	c5
2102	c5
2149	c5
2157	c5
2161	c5
2204	c5
2224	c5
2229	c5
2241	c5
2249	c5
2279	c5
2308	c5
2311	c5
2321	c5
2347	c5
2349	c5
2537	c5
2567	c5
2639	c5
2666	c5
2689	c5
2719	c5
2733	c5
2832	c5
2855	c5
2884	c5
2888	c5
2937	c5
2985	c5
3044	c5
3046	c5
3082	c5
3093	c5
3108	c5
3145	c5
3222	c5
3319	c5
3353	c5
3384	c5
3423	c5
3453	c5
3474	c5
3547	c5
3564	c5
3575	c5
3643	c5
3650	c5
3672	c5
3758	c5
3763	c5
3798	c5
3820	c5
3824	c5
3833	c5
3941	c5
3958	c5
3975	c5
3999	c5
4231	c5
4236	c5
4246	c5
4247	c5
4253	c5
4257	c5
4436	c5
4476	c5
4490	c5
4513	c5
4531	c5
4546	c5
4565	c5
4588	c5
4646	c5
4655	c5
4664	c5
4686	c5
4710	c5
4955	c5
2	c6
46	c6
48	c6
60	c6
89	c6
92	c6
95	c6
102	c6
106	c6
124	c6
139	c6
185	c6
206	c6
233	c6
234	c6
323	c6
342	c6
362	c6
379	c6
393	c6
430	c6
444	c6
468	c6
473	c6
477	c6
484	c6
489	c6
495	c6
497	c6
545	c6
567	c6
569	c6
615	c6
626	c6
656	c6
660	c6
684	c6
714	c6
738	c6
784	c6
828	c6
890	c6
913	c6
919	c6
930	c6
973	c6
1025	c6
1031	c6
1065	c6
1071	c6
1078	c6
1091	c6
1103	c6
1110	c6
1142	c6
1150	c6
1188	c6
1202	c6
1241	c6
1251	c6
1310	c6
1321	c6
1328	c6
1364	c6
1384	c6
1398	c6
1414	c6
1447	c6
1460	c6
1474	c6
1486	c6
1503	c6
1570	c6
1573	c6
1577	c6
1584	c6
1609	c6
1641	c6
1660	c6
1662	c6
1670	c6
1671	c6
1676	c6
1711	c6
1773	c6
1775	c6
1782	c6
1785	c6
1801	c6
1868	c6
1960	c6
2012	c6
2019	c6
2026	c6
2029	c6
2044	c6
2049	c6
2084	c6
2090	c6
2104	c6
2133	c6
2134	c6
2148	c6
2187	c6
2209	c6
2231	c6
2233	c6
2239	c6
2322	c6
2382	c6
2394	c6
2411	c6
2413	c6
2419	c6
2462	c6
2475	c6
2572	c6
2587	c6
2605	c6
2631	c6
2663	c6
2677	c6
2727	c6
2736	c6
2773	c6
2841	c6
2886	c6
2898	c6
2908	c6
2935	c6
2946	c6
3010	c6
3018	c6
3024	c6
3040	c6
3042	c6
3090	c6
3180	c6
3196	c6
3202	c6
3203	c6
3208	c6
3253	c6
3260	c6
3268	c6
3270	c6
3407	c6
3443	c6
3502	c6
3504	c6
3510	c6
3512	c6
3514	c6
3530	c6
3532	c6
3540	c6
3549	c6
3633	c6
3644	c6
3666	c6
3720	c6
3735	c6
3762	c6
3764	c6
3785	c6
3795	c6
3876	c6
3877	c6
3879	c6
3943	c6
3990	c6
4024	c6
4037	c6
4065	c6
4089	c6
4119	c6
4120	c6
4157	c6
4172	c6
4173	c6
4218	c6
4276	c6
4282	c6
4287	c6
4306	c6
4330	c6
4468	c6
4495	c6
4510	c6
4552	c6
4571	c6
4625	c6
4747	c6
4760	c6
4761	c6
4764	c6
4779	c6
4786	c6
4804	c6
4811	c6
4894	c6
4949	c6
4961	c6
4974	c6
4989	c6
4991	c6
18	c7
63	c7
67	c7
117	c7
125	c7
221	c7
223	c7
241	c7
262	c7
306	c7
310	c7
319	c7
364	c7
423	c7
469	c7
480	c7
501	c7
547	c7
558	c7
571	c7
786	c7
823	c7
861	c7
946	c7
1097	c7
1113	c7
1123	c7
1166	c7
1312	c7
1396	c7
1407	c7
1408	c7
1421	c7
1453	c7
1488	c7
1493	c7
1535	c7
1539	c7
1718	c7
1733	c7
1822	c7
1870	c7
1958	c7
2066	c7
2110	c7
2126	c7
2219	c7
2269	c7
2310	c7
2345	c7
2358	c7
2398	c7
2437	c7
2486	c7
2531	c7
2559	c7
2597	c7
2601	c7
2625	c7
2646	c7
2673	c7
2744	c7
2750	c7
2784	c7
2860	c7
2866	c7
2907	c7
2926	c7
3162	c7
3186	c7
3276	c7
3340	c7
3366	c7
3399	c7
3559	c7
3572	c7
3772	c7
3796	c7
3844	c7
3855	c7
3861	c7
3865	c7
3912	c7
3954	c7
3980	c7
4216	c7
4239	c7
4396	c7
4418	c7
4439	c7
4505	c7
4516	c7
4520	c7
4580	c7
4591	c7
4611	c7
4626	c7
4651	c7
4672	c7
4694	c7
4725	c7
4754	c7
4818	c7
4856	c7
4886	c7
4954	c7
8	c8
110	c8
111	c8
127	c8
129	c8
166	c8
173	c8
204	c8
251	c8
256	c8
295	c8
304	c8
326	c8
357	c8
360	c8
383	c8
384	c8
424	c8
447	c8
499	c8
535	c8
538	c8
562	c8
593	c8
603	c8
623	c8
673	c8
688	c8
713	c8
726	c8
888	c8
922	c8
929	c8
954	c8
1170	c8
1191	c8
1291	c8
1292	c8
1298	c8
1333	c8
1344	c8
1365	c8
1369	c8
1376	c8
1497	c8
1563	c8
1615	c8
1647	c8
1707	c8
1710	c8
1730	c8
1744	c8
1759	c8
1836	c8
1844	c8
1849	c8
1851	c8
1879	c8
1917	c8
1951	c8
1963	c8
1979	c8
2047	c8
2072	c8
2082	c8
2145	c8
2159	c8
2163	c8
2181	c8
2196	c8
2198	c8
2238	c8
2245	c8
2251	c8
2266	c8
2277	c8
2281	c8
2291	c8
2301	c8
2344	c8
2364	c8
2446	c8
2487	c8
2502	c8
2529	c8
2536	c8
2545	c8
2584	c8
2586	c8
2588	c8
2619	c8
2638	c8
2672	c8
2714	c8
2761	c8
2805	c8
2830	c8
2831	c8
2833	c8
2853	c8
2859	c8
2981	c8
2996	c8
3027	c8
3063	c8
3075	c8
3104	c8
3110	c8
3149	c8
3187	c8
3199	c8
3239	c8
3257	c8
3274	c8
3320	c8
3357	c8
3359	c8
3376	c8
3398	c8
3435	c8
3444	c8
3493	c8
3541	c8
3590	c8
3599	c8
3626	c8
3631	c8
3658	c8
3716	c8
3724	c8
3742	c8
3759	c8
3780	c8
3821	c8
3840	c8
3930	c8
3938	c8
3982	c8
3984	c8
3997	c8
4010	c8
4016	c8
4080	c8
4100	c8
4102	c8
4130	c8
4142	c8
4155	c8
4169	c8
4176	c8
4201	c8
4235	c8
4301	c8
4333	c8
4339	c8
4344	c8
4362	c8
4447	c8
4450	c8
4453	c8
4462	c8
4493	c8
4522	c8
4525	c8
4541	c8
4614	c8
4628	c8
4682	c8
4711	c8
4731	c8
4734	c8
4766	c8
4910	c8
4944	c8
4964	c8
4984	c8
4999	c8
4	c9
7	c9
77	c9
90	c9
136	c9
165	c9
168	c9
177	c9
179	c9
197	c9
200	c9
205	c9
226	c9
246	c9
259	c9
270	c9
275	c9
325	c9
347	c9
372	c9
380	c9
382	c9
390	c9
411	c9
427	c9
472	c9
496	c9
507	c9
533	c9
544	c9
557	c9
564	c9
576	c9
581	c9
606	c9
651	c9
668	c9
682	c9
686	c9
710	c9
721	c9
743	c9
747	c9
807	c9
818	c9
831	c9
870	c9
878	c9
935	c9
950	c9
965	c9
970	c9
989	c9
991	c9
992	c9
1034	c9
1068	c9
1132	c9
1154	c9
1179	c9
1194	c9
1208	c9
1260	c9
1281	c9
1288	c9
1297	c9
1303	c9
1315	c9
1319	c9
1352	c9
1373	c9
1385	c9
1435	c9
1469	c9
1540	c9
1544	c9
1551	c9
1574	c9
1661	c9
1669	c9
1698	c9
1728	c9
1760	c9
1766	c9
1808	c9
1819	c9
1834	c9
1839	c9
1863	c9
1883	c9
1890	c9
1898	c9
1933	c9
1950	c9
1952	c9
1993	c9
2031	c9
2043	c9
2059	c9
2068	c9
2091	c9
2106	c9
2127	c9
2195	c9
2268	c9
2274	c9
2303	c9
2323	c9
2332	c9
2336	c9
2361	c9
2414	c9
2418	c9
2482	c9
2526	c9
2553	c9
2611	c9
2612	c9
2636	c9
2637	c9
2649	c9
2656	c9
2661	c9
2746	c9
2762	c9
2768	c9
2792	c9
2829	c9
2891	c9
2893	c9
2956	c9
2986	c9
3008	c9
3025	c9
3047	c9
3048	c9
3054	c9
3154	c9
3210	c9
3230	c9
3233	c9
3262	c9
3338	c9
3394	c9
3459	c9
3497	c9
3498	c9
3506	c9
3507	c9
3536	c9
3551	c9
3567	c9
3584	c9
3607	c9
3614	c9
3651	c9
3711	c9
3717	c9
3725	c9
3765	c9
3794	c9
3832	c9
3834	c9
3851	c9
3889	c9
3904	c9
3948	c9
3974	c9
4003	c9
4019	c9
4042	c9
4083	c9
4097	c9
4114	c9
4166	c9
4215	c9
4238	c9
4240	c9
4320	c9
4359	c9
4422	c9
4433	c9
4481	c9
4501	c9
4560	c9
4599	c9
4681	c9
4685	c9
4695	c9
4706	c9
