Iteration: 1, 
No. of Clusters: 30, Density: 0.33747658, Entropy: 2.9716117, Fmeasure: 0.11773355
UID	ClusterID
790	c10
791	c10
801	c10
806	c10
810	c10
812	c10
827	c10
835	c10
838	c10
840	c10
843	c10
844	c10
845	c10
846	c10
847	c10
848	c10
851	c10
856	c10
860	c10
864	c10
866	c10
867	c10
868	c10
871	c10
874	c10
877	c10
884	c10
893	c10
894	c10
905	c10
907	c10
919	c10
930	c10
931	c10
934	c10
935	c10
940	c10
941	c10
942	c10
946	c10
950	c10
954	c10
955	c10
957	c10
960	c10
962	c10
965	c10
966	c10
967	c10
969	c10
971	c10
977	c10
978	c10
982	c10
984	c10
990	c10
991	c10
993	c10
996	c10
998	c10
1008	c10
1009	c10
1013	c10
1016	c10
1020	c10
1022	c10
1024	c10
1025	c10
1026	c10
1028	c10
1029	c10
1031	c10
1035	c10
1037	c10
1039	c10
1042	c10
1044	c10
1051	c10
1053	c10
1054	c10
1061	c10
1063	c10
1064	c10
1067	c10
1068	c10
1069	c10
1070	c10
1071	c10
1075	c10
1076	c10
1077	c10
1078	c10
1079	c10
1080	c10
1081	c10
1082	c10
1083	c10
1084	c10
1086	c10
1088	c10
1090	c10
1091	c10
1092	c10
1093	c10
1098	c10
1100	c10
1103	c10
1104	c10
1105	c10
1109	c10
1110	c10
1112	c10
1117	c10
1124	c10
1126	c10
1127	c10
1128	c10
1129	c10
1131	c10
1135	c10
1140	c10
1143	c10
1144	c10
1147	c10
1148	c10
1150	c10
1151	c10
1152	c10
1153	c10
1154	c10
1155	c10
1157	c10
1158	c10
1160	c10
1162	c10
1163	c10
1164	c10
1166	c10
1169	c10
1170	c10
1174	c10
1175	c10
1176	c10
1178	c10
1181	c10
1182	c10
1183	c10
1188	c10
1194	c10
1196	c10
1199	c10
1202	c10
1204	c10
1206	c10
1207	c10
1208	c10
1209	c10
1211	c10
1212	c10
1214	c10
1215	c10
1216	c10
1217	c10
1218	c10
1225	c10
1227	c10
1228	c10
1229	c10
1231	c10
1236	c10
1238	c10
1239	c10
1241	c10
1242	c10
1243	c10
1248	c10
1252	c10
1254	c10
1257	c10
1258	c10
1260	c10
1261	c10
1263	c10
1265	c10
1267	c10
1272	c10
1275	c10
1278	c10
1281	c10
1283	c10
1288	c10
1290	c10
1292	c10
1296	c10
1297	c10
1299	c10
1301	c10
1304	c10
1305	c10
1306	c10
1307	c10
1308	c10
1310	c10
1311	c10
1312	c10
1318	c10
1321	c10
1322	c10
1323	c10
1324	c10
1327	c10
1329	c10
1330	c10
1331	c10
1332	c10
1334	c10
1339	c10
1342	c10
1344	c10
1345	c10
1347	c10
1348	c10
1351	c10
1352	c10
1353	c10
1354	c10
1355	c10
1357	c10
1360	c10
1362	c10
1363	c10
1364	c10
1365	c10
1366	c10
1367	c10
1369	c10
1370	c10
1371	c10
1372	c10
1374	c10
1376	c10
1380	c10
1381	c10
1383	c10
1384	c10
1391	c10
1394	c10
1395	c10
1397	c10
1398	c10
1399	c10
1403	c10
1404	c10
1407	c10
1410	c10
1411	c10
1415	c10
1419	c10
1422	c10
1426	c10
1427	c10
1432	c10
1433	c10
1435	c10
1436	c10
1438	c10
1439	c10
1444	c10
1446	c10
1449	c10
1450	c10
1453	c10
1454	c10
1457	c10
1459	c10
1460	c10
1463	c10
1464	c10
1466	c10
1467	c10
1469	c10
1471	c10
1472	c10
1473	c10
1474	c10
1476	c10
1477	c10
1478	c10
1479	c10
1480	c10
1481	c10
1482	c10
1489	c10
1490	c10
1491	c10
1495	c10
1496	c10
1498	c10
1499	c10
1500	c10
1501	c10
1502	c10
1504	c10
1506	c10
1509	c10
1511	c10
1512	c10
1513	c10
1514	c10
1515	c10
1516	c10
1517	c10
1518	c10
1520	c10
1521	c10
1523	c10
1524	c10
1527	c10
1528	c10
1529	c10
1530	c10
1531	c10
1536	c10
1537	c10
1538	c10
1539	c10
1543	c10
1546	c10
1547	c10
1548	c10
1549	c10
1551	c10
1553	c10
1555	c10
1558	c10
1561	c10
1563	c10
1564	c10
1566	c10
1567	c10
1573	c10
1577	c10
1578	c10
1581	c10
1582	c10
1583	c10
1588	c10
1589	c10
1590	c10
1591	c10
1592	c10
1597	c10
1598	c10
1599	c10
1600	c10
1601	c10
1602	c10
1603	c10
1604	c10
1605	c10
1607	c10
1609	c10
1612	c10
1613	c10
1616	c10
1619	c10
1622	c10
1623	c10
1630	c10
1631	c10
1633	c10
1637	c10
1638	c10
1640	c10
1641	c10
1643	c10
1644	c10
1647	c10
1648	c10
1650	c10
1652	c10
1653	c10
1654	c10
1657	c10
1659	c10
1660	c10
1662	c10
1663	c10
1665	c10
1666	c10
1668	c10
1670	c10
1671	c10
1673	c10
1674	c10
1675	c10
1676	c10
1677	c10
1679	c10
1682	c10
1685	c10
1687	c10
1688	c10
1690	c10
1693	c10
1697	c10
1698	c10
1699	c10
1702	c10
1703	c10
1706	c10
1707	c10
1708	c10
1709	c10
1711	c10
1712	c10
1713	c10
1714	c10
1717	c10
1718	c10
1719	c10
1720	c10
1721	c10
1723	c10
1725	c10
1726	c10
1731	c10
1732	c10
1734	c10
1736	c10
1737	c10
1738	c10
1739	c10
1740	c10
1741	c10
1743	c10
1745	c10
1746	c10
1748	c10
1749	c10
1751	c10
1753	c10
1755	c10
1757	c10
1758	c10
1760	c10
1761	c10
1762	c10
1764	c10
1765	c10
1769	c10
1770	c10
1771	c10
1772	c10
1773	c10
1774	c10
1775	c10
1776	c10
1777	c10
1778	c10
1781	c10
1782	c10
1783	c10
1785	c10
1786	c10
1787	c10
1788	c10
1790	c10
1795	c10
1796	c10
1797	c10
1798	c10
1799	c10
1800	c10
1801	c10
1802	c10
1804	c10
1805	c10
1806	c10
1807	c10
1808	c10
1809	c10
1810	c10
1811	c10
1813	c10
1815	c10
1816	c10
1817	c10
1818	c10
1821	c10
1822	c10
1823	c10
1824	c10
1825	c10
1826	c10
1827	c10
1829	c10
1830	c10
1831	c10
1832	c10
1833	c10
1836	c10
1838	c10
1841	c10
1842	c10
1845	c10
1846	c10
1849	c10
1852	c10
1853	c10
1855	c10
1857	c10
1858	c10
1859	c10
1860	c10
1863	c10
1864	c10
1865	c10
1866	c10
1867	c10
1868	c10
1869	c10
1870	c10
1872	c10
1873	c10
1874	c10
1875	c10
1877	c10
1878	c10
1879	c10
1880	c10
1881	c10
1886	c10
1889	c10
1890	c10
1891	c10
1892	c10
1895	c10
1897	c10
1898	c10
1899	c10
1900	c10
1902	c10
1903	c10
1904	c10
1905	c10
1906	c10
1907	c10
1909	c10
1911	c10
1912	c10
1916	c10
1917	c10
1918	c10
1919	c10
1921	c10
1922	c10
1923	c10
1925	c10
1927	c10
1928	c10
1930	c10
1931	c10
1934	c10
1935	c10
1937	c10
1938	c10
1940	c10
1943	c10
1944	c10
1947	c10
1948	c10
1949	c10
1950	c10
1951	c10
1952	c10
1954	c10
1956	c10
1961	c10
1964	c10
1965	c10
1966	c10
1969	c10
1970	c10
1971	c10
1981	c10
1984	c10
1985	c10
1991	c10
1992	c10
1993	c10
1994	c10
1995	c10
1996	c10
1997	c10
1999	c10
2001	c10
2002	c10
2003	c10
2004	c10
2005	c10
2006	c10
2008	c10
2009	c10
2013	c10
2015	c10
2017	c10
2021	c10
2026	c10
2027	c10
2028	c10
2030	c10
2032	c10
2034	c10
2035	c10
2036	c10
2037	c10
2039	c10
2040	c10
2042	c10
2044	c10
2046	c10
2047	c10
2049	c10
2051	c10
2053	c10
2054	c10
2062	c10
2063	c10
2064	c10
2066	c10
2067	c10
2068	c10
2070	c10
2072	c10
2073	c10
2074	c10
2075	c10
2077	c10
2079	c10
2080	c10
2081	c10
2083	c10
2084	c10
2086	c10
2088	c10
2090	c10
2092	c10
2093	c10
2094	c10
2096	c10
2097	c10
2098	c10
2100	c10
2104	c10
2106	c10
2107	c10
2108	c10
2110	c10
2113	c10
2114	c10
2119	c10
2120	c10
2122	c10
2125	c10
2126	c10
2128	c10
2129	c10
2133	c10
2134	c10
2136	c10
2137	c10
2138	c10
2139	c10
2140	c10
2141	c10
2142	c10
2143	c10
2146	c10
2147	c10
2148	c10
2149	c10
2152	c10
2155	c10
2156	c10
2157	c10
2158	c10
2159	c10
2160	c10
2161	c10
2162	c10
2165	c10
2166	c10
2168	c10
2169	c10
2170	c10
2171	c10
2172	c10
2174	c10
2178	c10
2179	c10
2180	c10
2181	c10
2182	c10
2185	c10
2186	c10
2187	c10
2188	c10
2189	c10
2190	c10
2191	c10
2192	c10
2193	c10
2195	c10
2200	c10
2201	c10
2202	c10
2203	c10
2204	c10
2205	c10
2208	c10
2209	c10
2210	c10
2211	c10
2212	c10
2213	c10
2214	c10
2217	c10
2220	c10
2221	c10
2222	c10
2225	c10
2226	c10
2227	c10
2228	c10
2230	c10
2231	c10
2232	c10
2235	c10
2236	c10
2237	c10
2239	c10
2240	c10
2241	c10
2242	c10
2243	c10
2244	c10
2245	c10
2247	c10
2248	c10
2249	c10
2250	c10
2251	c10
2252	c10
2254	c10
2255	c10
2256	c10
2258	c10
2263	c10
2264	c10
2265	c10
2266	c10
2267	c10
2268	c10
2269	c10
2270	c10
2271	c10
2272	c10
2273	c10
2274	c10
2275	c10
2277	c10
2278	c10
2279	c10
2281	c10
2283	c10
2284	c10
2286	c10
2287	c10
2288	c10
2290	c10
2292	c10
2294	c10
2296	c10
2299	c10
2300	c10
2301	c10
2303	c10
2304	c10
2306	c10
2307	c10
2308	c10
2309	c10
2310	c10
2313	c10
2314	c10
2316	c10
2318	c10
2320	c10
2321	c10
2322	c10
2324	c10
2325	c10
2326	c10
2328	c10
2329	c10
2330	c10
2331	c10
2333	c10
2334	c10
2336	c10
2343	c10
2345	c10
2348	c10
2350	c10
2351	c10
2352	c10
2353	c10
2354	c10
2357	c10
2361	c10
2362	c10
2364	c10
2365	c10
2366	c10
2367	c10
2369	c10
2370	c10
2371	c10
2372	c10
2373	c10
2374	c10
2376	c10
2377	c10
2378	c10
2381	c10
2382	c10
2383	c10
2384	c10
2386	c10
2387	c10
2389	c10
2390	c10
2393	c10
2394	c10
2395	c10
2397	c10
2398	c10
2399	c10
2400	c10
2402	c10
2403	c10
2404	c10
2405	c10
2406	c10
2407	c10
2408	c10
2409	c10
2413	c10
2414	c10
2415	c10
2416	c10
2418	c10
2419	c10
2420	c10
2421	c10
2424	c10
2427	c10
2428	c10
2429	c10
2431	c10
2432	c10
2434	c10
2435	c10
2437	c10
2440	c10
2442	c10
2443	c10
2445	c10
2446	c10
2450	c10
2451	c10
2452	c10
2457	c10
2458	c10
2459	c10
2461	c10
2463	c10
2464	c10
2465	c10
2469	c10
2470	c10
2475	c10
2476	c10
2478	c10
2479	c10
2481	c10
2483	c10
2484	c10
2485	c10
2487	c10
2489	c10
2490	c10
2491	c10
2492	c10
2496	c10
2497	c10
2498	c10
2499	c10
2502	c10
2503	c10
2506	c10
2507	c10
2508	c10
2510	c10
2513	c10
2514	c10
2515	c10
2517	c10
2518	c10
2519	c10
2520	c10
2521	c10
2522	c10
2523	c10
2524	c10
2526	c10
2528	c10
2529	c10
2530	c10
2531	c10
2532	c10
2533	c10
2535	c10
2537	c10
2541	c10
2543	c10
2544	c10
2546	c10
2547	c10
2549	c10
2550	c10
2551	c10
2553	c10
2554	c10
2555	c10
2556	c10
2557	c10
2558	c10
2559	c10
2560	c10
2561	c10
2564	c10
2565	c10
2566	c10
2567	c10
2568	c10
2569	c10
2570	c10
2572	c10
2573	c10
2574	c10
2575	c10
2576	c10
2581	c10
2582	c10
2583	c10
2584	c10
2585	c10
2586	c10
2587	c10
2589	c10
2590	c10
2592	c10
2595	c10
2596	c10
2597	c10
2598	c10
2599	c10
2600	c10
2601	c10
2602	c10
2605	c10
2606	c10
2608	c10
2609	c10
2611	c10
2617	c10
2618	c10
2620	c10
2621	c10
2622	c10
2623	c10
2627	c10
2629	c10
2630	c10
2631	c10
2632	c10
2633	c10
2634	c10
2636	c10
2638	c10
2639	c10
2640	c10
2643	c10
2645	c10
2646	c10
2647	c10
2649	c10
2651	c10
2652	c10
2653	c10
2654	c10
2656	c10
2657	c10
2658	c10
2660	c10
2661	c10
2662	c10
2663	c10
2665	c10
2666	c10
2667	c10
2668	c10
2669	c10
2670	c10
2671	c10
2674	c10
2675	c10
2676	c10
2678	c10
2680	c10
2682	c10
2683	c10
2685	c10
2686	c10
2687	c10
2688	c10
2689	c10
2690	c10
2691	c10
2692	c10
2693	c10
2696	c10
2697	c10
2698	c10
2699	c10
2700	c10
2702	c10
2703	c10
2705	c10
2707	c10
2708	c10
2709	c10
2711	c10
2712	c10
2713	c10
2714	c10
2715	c10
2717	c10
2718	c10
2719	c10
2720	c10
2721	c10
2725	c10
2726	c10
2727	c10
2731	c10
2732	c10
2733	c10
2734	c10
2736	c10
2737	c10
2738	c10
2739	c10
2740	c10
2741	c10
2742	c10
2743	c10
2746	c10
2747	c10
2748	c10
2749	c10
2750	c10
2751	c10
2752	c10
2753	c10
2754	c10
2755	c10
2756	c10
2760	c10
2761	c10
2762	c10
2763	c10
2764	c10
2767	c10
2770	c10
2773	c10
2774	c10
2775	c10
2776	c10
2777	c10
2779	c10
2780	c10
2781	c10
2782	c10
2783	c10
2784	c10
2785	c10
2786	c10
2787	c10
2788	c10
2789	c10
2790	c10
2791	c10
2793	c10
2795	c10
2796	c10
2797	c10
2798	c10
2799	c10
2801	c10
2804	c10
2806	c10
2807	c10
2808	c10
2809	c10
2810	c10
2811	c10
2812	c10
2814	c10
2815	c10
2816	c10
2817	c10
2818	c10
2820	c10
2823	c10
2824	c10
2825	c10
2827	c10
2829	c10
2831	c10
2832	c10
2834	c10
2835	c10
2836	c10
2838	c10
2839	c10
2840	c10
2841	c10
2843	c10
2845	c10
2846	c10
2847	c10
2848	c10
2849	c10
2851	c10
2852	c10
2853	c10
2854	c10
2855	c10
2856	c10
2858	c10
2859	c10
2860	c10
2861	c10
2862	c10
2863	c10
2865	c10
2868	c10
2869	c10
2870	c10
2871	c10
2873	c10
2874	c10
2876	c10
2877	c10
2878	c10
2880	c10
2882	c10
2883	c10
2884	c10
2889	c10
2890	c10
2892	c10
2894	c10
2896	c10
2897	c10
2898	c10
2899	c10
2900	c10
2901	c10
2903	c10
2906	c10
2907	c10
2908	c10
2909	c10
2910	c10
2911	c10
2916	c10
2917	c10
2918	c10
2919	c10
2920	c10
2921	c10
2922	c10
2924	c10
2925	c10
2928	c10
2933	c10
2934	c10
2935	c10
2936	c10
2938	c10
2939	c10
2940	c10
2941	c10
2945	c10
2946	c10
2947	c10
2948	c10
2949	c10
2951	c10
2952	c10
2953	c10
2954	c10
2955	c10
2957	c10
2962	c10
2965	c10
2966	c10
2968	c10
2969	c10
2971	c10
2972	c10
2973	c10
2974	c10
2975	c10
2977	c10
2980	c10
2981	c10
2982	c10
2985	c10
2986	c10
2988	c10
2990	c10
2991	c10
2994	c10
2995	c10
2996	c10
2997	c10
2999	c10
3000	c10
3001	c10
3002	c10
3003	c10
3004	c10
3005	c10
3007	c10
3008	c10
3010	c10
3011	c10
3013	c10
3014	c10
3015	c10
3016	c10
3017	c10
3018	c10
3020	c10
3021	c10
3022	c10
3023	c10
3024	c10
3025	c10
3027	c10
3028	c10
3029	c10
3030	c10
3031	c10
3032	c10
3033	c10
3034	c10
3035	c10
3036	c10
3037	c10
3038	c10
3039	c10
3040	c10
3041	c10
3042	c10
3043	c10
3044	c10
3045	c10
3046	c10
3049	c10
3050	c10
3051	c10
3052	c10
3053	c10
3055	c10
3059	c10
3061	c10
3062	c10
3063	c10
3064	c10
3067	c10
3068	c10
3069	c10
3071	c10
3073	c10
3074	c10
3075	c10
3076	c10
3077	c10
3080	c10
3081	c10
3082	c10
3083	c10
3084	c10
3085	c10
3087	c10
3089	c10
3090	c10
3092	c10
3093	c10
3094	c10
3097	c10
3099	c10
3100	c10
3102	c10
3103	c10
3105	c10
3106	c10
3107	c10
3108	c10
3109	c10
3110	c10
3111	c10
3112	c10
3113	c10
3116	c10
3117	c10
3118	c10
3120	c10
3121	c10
3123	c10
3124	c10
3125	c10
3126	c10
3127	c10
3129	c10
3130	c10
3131	c10
3132	c10
3134	c10
3135	c10
3136	c10
3137	c10
3139	c10
3141	c10
3143	c10
3144	c10
3145	c10
3146	c10
3150	c10
3152	c10
3153	c10
3154	c10
3155	c10
3156	c10
3157	c10
3158	c10
3159	c10
3160	c10
3161	c10
3162	c10
3163	c10
3165	c10
3166	c10
3168	c10
3169	c10
3171	c10
3172	c10
3173	c10
3174	c10
3176	c10
3177	c10
3178	c10
3179	c10
3180	c10
3181	c10
3182	c10
3183	c10
3184	c10
3185	c10
3187	c10
3189	c10
3190	c10
3194	c10
3196	c10
3198	c10
3201	c10
3204	c10
3206	c10
3207	c10
3208	c10
3209	c10
3210	c10
3213	c10
3215	c10
3216	c10
3217	c10
3218	c10
3219	c10
3220	c10
3222	c10
3223	c10
3224	c10
3227	c10
3228	c10
3229	c10
3231	c10
3232	c10
3235	c10
3236	c10
3237	c10
3238	c10
3239	c10
3240	c10
3241	c10
3242	c10
3243	c10
3244	c10
3245	c10
3247	c10
3248	c10
3249	c10
3251	c10
3252	c10
3253	c10
3254	c10
3255	c10
3257	c10
3259	c10
3260	c10
3261	c10
3262	c10
3263	c10
3264	c10
3265	c10
3266	c10
3267	c10
3268	c10
3270	c10
3271	c10
3272	c10
3274	c10
3275	c10
3277	c10
3278	c10
3281	c10
3282	c10
3283	c10
3285	c10
3286	c10
3289	c10
3290	c10
3291	c10
3292	c10
3293	c10
3294	c10
3295	c10
3296	c10
3298	c10
3299	c10
3300	c10
3303	c10
3304	c10
3305	c10
3306	c10
3307	c10
3308	c10
3309	c10
3310	c10
3311	c10
3312	c10
3314	c10
3317	c10
3319	c10
3320	c10
3322	c10
3323	c10
3324	c10
3325	c10
3326	c10
3330	c10
3331	c10
3333	c10
3334	c10
3335	c10
3336	c10
3338	c10
3339	c10
3341	c10
3342	c10
3343	c10
3344	c10
3345	c10
3346	c10
3347	c10
3348	c10
3349	c10
3350	c10
3351	c10
3353	c10
3354	c10
3356	c10
3357	c10
3359	c10
3360	c10
3361	c10
3362	c10
3363	c10
3364	c10
3365	c10
3366	c10
3367	c10
3368	c10
3369	c10
3370	c10
3371	c10
3373	c10
3374	c10
3376	c10
3377	c10
3379	c10
3381	c10
3382	c10
3383	c10
3386	c10
3387	c10
3388	c10
3389	c10
3392	c10
3393	c10
3396	c10
3399	c10
3400	c10
3401	c10
3402	c10
3404	c10
3405	c10
3406	c10
3408	c10
3409	c10
3414	c10
3415	c10
3416	c10
3417	c10
3418	c10
3419	c10
3420	c10
3421	c10
3423	c10
3424	c10
3425	c10
3426	c10
3427	c10
3428	c10
3429	c10
3430	c10
3432	c10
3435	c10
3436	c10
3437	c10
3439	c10
3440	c10
3443	c10
3445	c10
3446	c10
3447	c10
3448	c10
3449	c10
3450	c10
