Iteration: 1, 
No. of Clusters: 110, Density: 0.2891942, Entropy: 2.45655, Fmeasure: 0.23022412
UID	ClusterID
2776	c1
2777	c1
2780	c1
2781	c1
2783	c1
2784	c1
2785	c1
2786	c1
2787	c1
2788	c1
2790	c1
2791	c1
2793	c1
2795	c1
2796	c1
2797	c1
2798	c1
2799	c1
2801	c1
2804	c1
2806	c1
2807	c1
2808	c1
2809	c1
2810	c1
2813	c1
2814	c1
2816	c1
2818	c1
2819	c1
2823	c1
2824	c1
2825	c1
2827	c1
2828	c1
2829	c1
2831	c1
2832	c1
2834	c1
2835	c1
2838	c1
2839	c1
2840	c1
2841	c1
2843	c1
2844	c1
2845	c1
2846	c1
2848	c1
2849	c1
2851	c1
2852	c1
2853	c1
2854	c1
2855	c1
2856	c1
2858	c1
2859	c1
2860	c1
2861	c1
2862	c1
2863	c1
2868	c1
2869	c1
2870	c1
2871	c1
2872	c1
2874	c1
2875	c1
2876	c1
2877	c1
2878	c1
2880	c1
2882	c1
2883	c1
2884	c1
2887	c1
2888	c1
2889	c1
2890	c1
2892	c1
2894	c1
2896	c1
2897	c1
2898	c1
2900	c1
2901	c1
2902	c1
2903	c1
2906	c1
2907	c1
2908	c1
2909	c1
2910	c1
2911	c1
2912	c1
2913	c1
2916	c1
2917	c1
2918	c1
2919	c1
2920	c1
2921	c1
2922	c1
2924	c1
2925	c1
2928	c1
2933	c1
2936	c1
2939	c1
2940	c1
2941	c1
2945	c1
2946	c1
2947	c1
2948	c1
2949	c1
2951	c1
2952	c1
2953	c1
2954	c1
2955	c1
2957	c1
2965	c1
2966	c1
2967	c1
2968	c1
2969	c1
2972	c1
2973	c1
2974	c1
2975	c1
2976	c1
2977	c1
2979	c1
2983	c1
2985	c1
2986	c1
2987	c1
2988	c1
2989	c1
2994	c1
2995	c1
2997	c1
2998	c1
2999	c1
3000	c1
3001	c1
3002	c1
3003	c1
3004	c1
3005	c1
3007	c1
3011	c1
3013	c1
3015	c1
3016	c1
3017	c1
3018	c1
3020	c1
3021	c1
3022	c1
3023	c1
3024	c1
3025	c1
3027	c1
3028	c1
3029	c1
3031	c1
3032	c1
3033	c1
3034	c1
3035	c1
3036	c1
3037	c1
3038	c1
3039	c1
3040	c1
3041	c1
3042	c1
3043	c1
3044	c1
3049	c1
3050	c1
3051	c1
3052	c1
3053	c1
3057	c1
3060	c1
3061	c1
3062	c1
3063	c1
3064	c1
3067	c1
3068	c1
3069	c1
3073	c1
3074	c1
3077	c1
3081	c1
3082	c1
3083	c1
3084	c1
3085	c1
3087	c1
3089	c1
3090	c1
3092	c1
3093	c1
3094	c1
3095	c1
3097	c1
3099	c1
3100	c1
3102	c1
3105	c1
3108	c1
3109	c1
3110	c1
3111	c1
3112	c1
3113	c1
3117	c1
3120	c1
3121	c1
3123	c1
3125	c1
3126	c1
3127	c1
3129	c1
3131	c1
3135	c1
3136	c1
3137	c1
3138	c1
3141	c1
3143	c1
3144	c1
3145	c1
3146	c1
3150	c1
3152	c1
3153	c1
3154	c1
3155	c1
3156	c1
3157	c1
3159	c1
3160	c1
3161	c1
3162	c1
3163	c1
3164	c1
3165	c1
3166	c1
3168	c1
3169	c1
3170	c1
3171	c1
3172	c1
3173	c1
3176	c1
3177	c1
3179	c1
3180	c1
3181	c1
3182	c1
3183	c1
3184	c1
3185	c1
3186	c1
3187	c1
3188	c1
3190	c1
3191	c1
3193	c1
3194	c1
3195	c1
3198	c1
3201	c1
3202	c1
3204	c1
3206	c1
3207	c1
3208	c1
3209	c1
3210	c1
3213	c1
3215	c1
3216	c1
3217	c1
3218	c1
3219	c1
3220	c1
3223	c1
3224	c1
3227	c1
3228	c1
3229	c1
3230	c1
3231	c1
3232	c1
3234	c1
3235	c1
3237	c1
3238	c1
3239	c1
3240	c1
3242	c1
3243	c1
3244	c1
3245	c1
3247	c1
3248	c1
3249	c1
3251	c1
3252	c1
3253	c1
3254	c1
3255	c1
3257	c1
3259	c1
3261	c1
3264	c1
3265	c1
3267	c1
3268	c1
3270	c1
3271	c1
3272	c1
3273	c1
3274	c1
3275	c1
3277	c1
3278	c1
3281	c1
3282	c1
3283	c1
3287	c1
3289	c1
3290	c1
3292	c1
3293	c1
3295	c1
3296	c1
3299	c1
3300	c1
3303	c1
3304	c1
3305	c1
3306	c1
3307	c1
3308	c1
3309	c1
3310	c1
3311	c1
3312	c1
3314	c1
3315	c1
3320	c1
3323	c1
3324	c1
3325	c1
3326	c1
3328	c1
3329	c1
3330	c1
3331	c1
3333	c1
3334	c1
3335	c1
3336	c1
3338	c1
3339	c1
3343	c1
3344	c1
3345	c1
3346	c1
3347	c1
3349	c1
3350	c1
3351	c1
3352	c1
3353	c1
3354	c1
3356	c1
3357	c1
3358	c1
3359	c1
3360	c1
3361	c1
3362	c1
3363	c1
3364	c1
3368	c1
3369	c1
3371	c1
3376	c1
3377	c1
3379	c1
3381	c1
3382	c1
3383	c1
3385	c1
3386	c1
3387	c1
3388	c1
3389	c1
3392	c1
3393	c1
3396	c1
3399	c1
3400	c1
3401	c1
3402	c1
3404	c1
3407	c1
3408	c1
3411	c1
3413	c1
3414	c1
3415	c1
3416	c1
3417	c1
3418	c1
3419	c1
3420	c1
3421	c1
3423	c1
3424	c1
3425	c1
3427	c1
3428	c1
3429	c1
3430	c1
3432	c1
3433	c1
3435	c1
3436	c1
3437	c1
3438	c1
3439	c1
3443	c1
3445	c1
3446	c1
3447	c1
3448	c1
3449	c1
3450	c1
3452	c1
3456	c1
3457	c1
3458	c1
3461	c1
3464	c1
3465	c1
3466	c1
3467	c1
3468	c1
3469	c1
3470	c1
3474	c1
3476	c1
3478	c1
3479	c1
3480	c1
3483	c1
3485	c1
3486	c1
3487	c1
3489	c1
3490	c1
3491	c1
3492	c1
3496	c1
3497	c1
3498	c1
3499	c1
3500	c1
3501	c1
3502	c1
3504	c1
3505	c1
3508	c1
3509	c1
3510	c1
3511	c1
3512	c1
3514	c1
3516	c1
3518	c1
3519	c1
3520	c1
3521	c1
3523	c1
3524	c1
3525	c1
3526	c1
3527	c1
3528	c1
3529	c1
3531	c1
3532	c1
3533	c1
3534	c1
3535	c1
3536	c1
3537	c1
3538	c1
3539	c1
3540	c1
3543	c1
3545	c1
3546	c1
3548	c1
3549	c1
3550	c1
3552	c1
3553	c1
3554	c1
3555	c1
3556	c1
3559	c1
3560	c1
3561	c1
3562	c1
3564	c1
3565	c1
3566	c1
3567	c1
3569	c1
3570	c1
3571	c1
3572	c1
3573	c1
3574	c1
3575	c1
3576	c1
3577	c1
3578	c1
3579	c1
3580	c1
3581	c1
3583	c1
3584	c1
3587	c1
3589	c1
3590	c1
3592	c1
3593	c1
3595	c1
3596	c1
3597	c1
3598	c1
3602	c1
3604	c1
3605	c1
3607	c1
3608	c1
3609	c1
3610	c1
3613	c1
3615	c1
3616	c1
3617	c1
3618	c1
3619	c1
3623	c1
3624	c1
3626	c1
3627	c1
3628	c1
3629	c1
3631	c1
3633	c1
3636	c1
3637	c1
3638	c1
3639	c1
3640	c1
3641	c1
3642	c1
3644	c1
3645	c1
3646	c1
3649	c1
3650	c1
3654	c1
3655	c1
3658	c1
3664	c1
3665	c1
3666	c1
3668	c1
3669	c1
3670	c1
3671	c1
3672	c1
3674	c1
3675	c1
3676	c1
3677	c1
3678	c1
3679	c1
3680	c1
3682	c1
3684	c1
3685	c1
3686	c1
3687	c1
3689	c1
3691	c1
3693	c1
3694	c1
3695	c1
3696	c1
3697	c1
3698	c1
3699	c1
3700	c1
3701	c1
3702	c1
3703	c1
3704	c1
3706	c1
3707	c1
3708	c1
3709	c1
3711	c1
3713	c1
3715	c1
3716	c1
3718	c1
3719	c1
3720	c1
3721	c1
3722	c1
3723	c1
3729	c1
3730	c1
3731	c1
3732	c1
3733	c1
3734	c1
3736	c1
3737	c1
3742	c1
3743	c1
3744	c1
3745	c1
3746	c1
3747	c1
3748	c1
3749	c1
3750	c1
3751	c1
3752	c1
3753	c1
3754	c1
3755	c1
3756	c1
3757	c1
3758	c1
3761	c1
3762	c1
3764	c1
3766	c1
3767	c1
3769	c1
3770	c1
3771	c1
3774	c1
3775	c1
3776	c1
3777	c1
3778	c1
3780	c1
3781	c1
3783	c1
3784	c1
3786	c1
3787	c1
3790	c1
3791	c1
3792	c1
3794	c1
3796	c1
3798	c1
3799	c1
3800	c1
3801	c1
3802	c1
3804	c1
3805	c1
3806	c1
3807	c1
3808	c1
3809	c1
3810	c1
3811	c1
3812	c1
3814	c1
3815	c1
3816	c1
3817	c1
3819	c1
3822	c1
3824	c1
3825	c1
3826	c1
3827	c1
3829	c1
3830	c1
3831	c1
3832	c1
3834	c1
3836	c1
3837	c1
3838	c1
3839	c1
3840	c1
3841	c1
3844	c1
3845	c1
3846	c1
3848	c1
3851	c1
3852	c1
3853	c1
3854	c1
3855	c1
3856	c1
3857	c1
3858	c1
3859	c1
3860	c1
3863	c1
3864	c1
3866	c1
3867	c1
3868	c1
3869	c1
3870	c1
3871	c1
3872	c1
3874	c1
3875	c1
3876	c1
3877	c1
3878	c1
3879	c1
3880	c1
3882	c1
3883	c1
3884	c1
3885	c1
3886	c1
3887	c1
3888	c1
3890	c1
3892	c1
3893	c1
3894	c1
3895	c1
3896	c1
3897	c1
3899	c1
3901	c1
3904	c1
3906	c1
3907	c1
3908	c1
3909	c1
3910	c1
3911	c1
3913	c1
3915	c1
3917	c1
3918	c1
3919	c1
3921	c1
3923	c1
3924	c1
3925	c1
3926	c1
3927	c1
3928	c1
3932	c1
3934	c1
3936	c1
3937	c1
3939	c1
3940	c1
3941	c1
3943	c1
3945	c1
3946	c1
3947	c1
3948	c1
3951	c1
3952	c1
3954	c1
3955	c1
3957	c1
3958	c1
3959	c1
3961	c1
3965	c1
3966	c1
3967	c1
3971	c1
3972	c1
3973	c1
3974	c1
3975	c1
3976	c1
3977	c1
3978	c1
3979	c1
3980	c1
3981	c1
3982	c1
3985	c1
3986	c1
3989	c1
3990	c1
3992	c1
3994	c1
3995	c1
3996	c1
3998	c1
3999	c1
4000	c1
4002	c1
4003	c1
4004	c1
4005	c1
4006	c1
4007	c1
4008	c1
4009	c1
4010	c1
4011	c1
4013	c1
4014	c1
4015	c1
4016	c1
4017	c1
4019	c1
4020	c1
4024	c1
4026	c1
4027	c1
4028	c1
4031	c1
4032	c1
4033	c1
4034	c1
4035	c1
4036	c1
4037	c1
4038	c1
4039	c1
4041	c1
4043	c1
4047	c1
4048	c1
4051	c1
4052	c1
4053	c1
4054	c1
4056	c1
4057	c1
4058	c1
4059	c1
4060	c1
4061	c1
4063	c1
4064	c1
4065	c1
4066	c1
4067	c1
4069	c1
4070	c1
4071	c1
4075	c1
4076	c1
4077	c1
4079	c1
4081	c1
4083	c1
4084	c1
4085	c1
4086	c1
4088	c1
4089	c1
4090	c1
4091	c1
4092	c1
4094	c1
4095	c1
4097	c1
4099	c1
4101	c1
4102	c1
4103	c1
4105	c1
4106	c1
4108	c1
4109	c1
4112	c1
4113	c1
4114	c1
4115	c1
4116	c1
4117	c1
4118	c1
4119	c1
4121	c1
4122	c1
4123	c1
4124	c1
4125	c1
4127	c1
4128	c1
4129	c1
4130	c1
4131	c1
4132	c1
4133	c1
4134	c1
4135	c1
4136	c1
4137	c1
4138	c1
4139	c1
4141	c1
4143	c1
4144	c1
4145	c1
4147	c1
4148	c1
4149	c1
4150	c1
4151	c1
4152	c1
4153	c1
4155	c1
4156	c1
4157	c1
4158	c1
4159	c1
4160	c1
4162	c1
4166	c1
4167	c1
4168	c1
4171	c1
4172	c1
4173	c1
4174	c1
4175	c1
4176	c1
4177	c1
4179	c1
4180	c1
4184	c1
4185	c1
4186	c1
4187	c1
4188	c1
4190	c1
4191	c1
4192	c1
4195	c1
4196	c1
4202	c1
4203	c1
4204	c1
4205	c1
4208	c1
4210	c1
4212	c1
4213	c1
4214	c1
4215	c1
4216	c1
4217	c1
4218	c1
4219	c1
4221	c1
4222	c1
4223	c1
4225	c1
4227	c1
4228	c1
4229	c1
4230	c1
4231	c1
4232	c1
4233	c1
4235	c1
4236	c1
4237	c1
4239	c1
4241	c1
4242	c1
4244	c1
4245	c1
4249	c1
4250	c1
4253	c1
4254	c1
4256	c1
4259	c1
4260	c1
4261	c1
4262	c1
4265	c1
4266	c1
4267	c1
4269	c1
4271	c1
4273	c1
4276	c1
4277	c1
4278	c1
4279	c1
4280	c1
4281	c1
4282	c1
4283	c1
4284	c1
4286	c1
4288	c1
4289	c1
4291	c1
4292	c1
4293	c1
4295	c1
4296	c1
4297	c1
4298	c1
4303	c1
4304	c1
4306	c1
4307	c1
4308	c1
4309	c1
4310	c1
4311	c1
4312	c1
4313	c1
4315	c1
4316	c1
4317	c1
4318	c1
4320	c1
4321	c1
4323	c1
4324	c1
4325	c1
4327	c1
4328	c1
4329	c1
4331	c1
4335	c1
4336	c1
4338	c1
4339	c1
4340	c1
4341	c1
4342	c1
4345	c1
4346	c1
4347	c1
4349	c1
4350	c1
4351	c1
4352	c1
4353	c1
4354	c1
4355	c1
4357	c1
4359	c1
4360	c1
4361	c1
4362	c1
4363	c1
4364	c1
4365	c1
4366	c1
4367	c1
4368	c1
4370	c1
4372	c1
4373	c1
4375	c1
4376	c1
4378	c1
4379	c1
4380	c1
4381	c1
4384	c1
4387	c1
4388	c1
4390	c1
4391	c1
4393	c1
4394	c1
4395	c1
4396	c1
4397	c1
4398	c1
4403	c1
4404	c1
4407	c1
4408	c1
4410	c1
4411	c1
4412	c1
4413	c1
4414	c1
4416	c1
4417	c1
4418	c1
4419	c1
4420	c1
4422	c1
4423	c1
4424	c1
4425	c1
4426	c1
4427	c1
4428	c1
4429	c1
4433	c1
4434	c1
4435	c1
4436	c1
4437	c1
4438	c1
4440	c1
4441	c1
4443	c1
4444	c1
4445	c1
4446	c1
4447	c1
4448	c1
4449	c1
4450	c1
4451	c1
4452	c1
4453	c1
4454	c1
4455	c1
4456	c1
4457	c1
4458	c1
4459	c1
4460	c1
4461	c1
4462	c1
4463	c1
4464	c1
4465	c1
4467	c1
4468	c1
4469	c1
4471	c1
4472	c1
4473	c1
4475	c1
4476	c1
4477	c1
4478	c1
4480	c1
4481	c1
4482	c1
4483	c1
4484	c1
4485	c1
4488	c1
4489	c1
4490	c1
4491	c1
4492	c1
4494	c1
4495	c1
4496	c1
4497	c1
4499	c1
4502	c1
4504	c1
4505	c1
4506	c1
4507	c1
4509	c1
4511	c1
4512	c1
4513	c1
4514	c1
4515	c1
4516	c1
4518	c1
4519	c1
4521	c1
4522	c1
4523	c1
4524	c1
4527	c1
4529	c1
4531	c1
4532	c1
4533	c1
4534	c1
4535	c1
4536	c1
4537	c1
4538	c1
4540	c1
4541	c1
4542	c1
4543	c1
4544	c1
4545	c1
4547	c1
4549	c1
4552	c1
4553	c1
4554	c1
4555	c1
4557	c1
