Iteration: 1, 
No. of Clusters: 90, Density: 0.31698933, Entropy: 2.6097274, Fmeasure: 0.216048
UID	ClusterID
4488	c1
4536	c1
4567	c1
4568	c1
4578	c1
4583	c1
4586	c1
4587	c1
4621	c1
4638	c1
4668	c1
4669	c1
4671	c1
4675	c1
4696	c1
4720	c1
4749	c1
4805	c1
4808	c1
4811	c1
4817	c1
4830	c1
4847	c1
4852	c1
4896	c1
4916	c1
4963	c1
4985	c1
4990	c1
1451	c2
2076	c2
2396	c2
2694	c2
3019	c2
3020	c2
3773	c2
4430	c2
4631	c2
4785	c2
1091	c3
2029	c3
3645	c3
3966	c3
4336	c3
4495	c3
4873	c3
4890	c3
195	c4
261	c4
311	c4
312	c4
351	c4
367	c4
377	c4
395	c4
416	c4
449	c4
468	c4
471	c4
480	c4
483	c4
502	c4
506	c4
548	c4
549	c4
558	c4
567	c4
573	c4
590	c4
593	c4
621	c4
632	c4
633	c4
635	c4
643	c4
648	c4
650	c4
658	c4
664	c4
665	c4
668	c4
676	c4
681	c4
686	c4
694	c4
698	c4
700	c4
701	c4
714	c4
716	c4
717	c4
718	c4
723	c4
724	c4
725	c4
728	c4
729	c4
732	c4
735	c4
746	c4
748	c4
750	c4
752	c4
754	c4
759	c4
762	c4
771	c4
776	c4
780	c4
784	c4
787	c4
789	c4
800	c4
801	c4
806	c4
810	c4
812	c4
818	c4
827	c4
835	c4
838	c4
843	c4
844	c4
845	c4
846	c4
847	c4
848	c4
851	c4
852	c4
860	c4
866	c4
867	c4
868	c4
870	c4
871	c4
877	c4
879	c4
893	c4
894	c4
905	c4
907	c4
919	c4
930	c4
931	c4
935	c4
940	c4
941	c4
946	c4
950	c4
954	c4
955	c4
957	c4
960	c4
962	c4
965	c4
966	c4
967	c4
969	c4
977	c4
978	c4
982	c4
984	c4
990	c4
991	c4
992	c4
993	c4
996	c4
998	c4
1000	c4
1005	c4
1006	c4
1008	c4
1009	c4
1013	c4
1020	c4
1022	c4
1025	c4
1026	c4
1031	c4
1035	c4
1037	c4
1039	c4
1042	c4
1044	c4
1051	c4
1053	c4
1061	c4
1062	c4
1063	c4
1065	c4
1067	c4
1068	c4
1069	c4
1070	c4
1071	c4
1075	c4
1076	c4
1077	c4
1078	c4
1079	c4
1080	c4
1083	c4
1084	c4
1088	c4
1090	c4
1092	c4
1093	c4
1098	c4
1100	c4
1103	c4
1104	c4
1105	c4
1109	c4
1112	c4
1114	c4
1117	c4
1126	c4
1127	c4
1128	c4
1131	c4
1135	c4
1140	c4
1143	c4
1144	c4
1147	c4
1148	c4
1150	c4
1152	c4
1153	c4
1155	c4
1160	c4
1162	c4
1163	c4
1169	c4
1170	c4
1174	c4
1175	c4
1176	c4
1178	c4
1181	c4
1182	c4
1183	c4
1194	c4
1196	c4
1199	c4
1202	c4
1204	c4
1207	c4
1208	c4
1209	c4
1214	c4
1215	c4
1216	c4
1217	c4
1218	c4
1225	c4
1227	c4
1228	c4
1229	c4
1231	c4
1234	c4
1238	c4
1239	c4
1241	c4
1242	c4
1243	c4
1248	c4
1252	c4
1254	c4
1257	c4
1258	c4
1260	c4
1263	c4
1265	c4
1267	c4
1272	c4
1275	c4
1278	c4
1281	c4
1282	c4
1283	c4
1284	c4
1287	c4
1288	c4
1293	c4
1294	c4
1296	c4
1297	c4
1301	c4
1303	c4
1304	c4
1305	c4
1306	c4
1308	c4
1310	c4
1311	c4
1312	c4
1318	c4
1321	c4
1322	c4
1323	c4
1324	c4
1329	c4
1330	c4
1332	c4
1334	c4
1342	c4
1344	c4
1345	c4
1347	c4
1348	c4
1351	c4
1352	c4
1353	c4
1354	c4
1355	c4
1357	c4
1362	c4
1363	c4
1364	c4
1365	c4
1366	c4
1367	c4
1369	c4
1371	c4
1372	c4
1374	c4
1376	c4
1381	c4
1383	c4
1384	c4
1388	c4
1391	c4
1394	c4
1395	c4
1397	c4
1399	c4
1403	c4
1404	c4
1407	c4
1410	c4
1411	c4
1415	c4
1419	c4
1422	c4
1426	c4
1430	c4
1432	c4
1435	c4
1436	c4
1438	c4
1439	c4
1444	c4
1446	c4
1449	c4
1450	c4
1453	c4
1454	c4
1457	c4
1459	c4
1460	c4
1463	c4
1464	c4
1465	c4
1466	c4
1467	c4
1469	c4
1471	c4
1476	c4
1477	c4
1478	c4
1479	c4
1480	c4
1482	c4
1489	c4
1490	c4
1491	c4
1496	c4
1498	c4
1499	c4
1500	c4
1501	c4
1502	c4
1504	c4
1505	c4
1506	c4
1509	c4
1511	c4
1512	c4
1515	c4
1516	c4
1517	c4
1518	c4
1520	c4
1521	c4
1524	c4
1527	c4
1528	c4
1529	c4
1530	c4
1531	c4
1537	c4
1538	c4
1539	c4
1543	c4
1544	c4
1546	c4
1548	c4
1549	c4
1551	c4
1553	c4
1554	c4
1558	c4
1563	c4
1564	c4
1567	c4
1569	c4
1573	c4
1578	c4
1582	c4
1583	c4
1588	c4
1589	c4
1590	c4
1591	c4
1592	c4
1596	c4
1597	c4
1598	c4
1599	c4
1600	c4
1601	c4
1602	c4
1603	c4
1604	c4
1605	c4
1607	c4
1609	c4
1612	c4
1613	c4
1614	c4
1619	c4
1622	c4
1623	c4
1630	c4
1631	c4
1633	c4
1637	c4
1638	c4
1641	c4
1643	c4
1644	c4
1647	c4
1648	c4
1650	c4
1653	c4
1654	c4
1657	c4
1659	c4
1660	c4
1662	c4
1663	c4
1665	c4
1668	c4
1670	c4
1671	c4
1673	c4
1674	c4
1676	c4
1677	c4
1679	c4
1681	c4
1682	c4
1685	c4
1688	c4
1690	c4
1691	c4
1693	c4
1697	c4
1698	c4
1699	c4
1701	c4
1702	c4
1706	c4
1707	c4
1708	c4
1709	c4
1712	c4
1713	c4
1717	c4
1718	c4
1719	c4
1721	c4
1723	c4
1724	c4
1725	c4
1726	c4
1731	c4
1732	c4
1736	c4
1737	c4
1738	c4
1739	c4
1740	c4
1743	c4
1745	c4
1746	c4
1749	c4
1751	c4
1753	c4
1754	c4
1755	c4
1757	c4
1758	c4
1760	c4
1761	c4
1762	c4
1764	c4
1765	c4
1769	c4
1770	c4
1771	c4
1772	c4
1774	c4
1775	c4
1776	c4
1777	c4
1778	c4
1781	c4
1783	c4
1785	c4
1787	c4
1788	c4
1790	c4
1795	c4
1796	c4
1797	c4
1798	c4
1799	c4
1800	c4
1801	c4
1802	c4
1804	c4
1805	c4
1806	c4
1807	c4
1808	c4
1810	c4
1811	c4
1813	c4
1815	c4
1817	c4
1818	c4
1821	c4
1822	c4
1823	c4
1825	c4
1826	c4
1827	c4
1829	c4
1830	c4
1831	c4
1832	c4
1833	c4
1838	c4
1842	c4
1846	c4
1849	c4
1852	c4
1853	c4
1854	c4
1855	c4
1857	c4
1858	c4
1859	c4
1860	c4
1861	c4
1864	c4
1865	c4
1866	c4
1868	c4
1869	c4
1870	c4
1871	c4
1872	c4
1873	c4
1874	c4
1875	c4
1877	c4
1878	c4
1879	c4
1880	c4
1881	c4
1883	c4
1885	c4
1886	c4
1887	c4
1889	c4
1890	c4
1891	c4
1892	c4
1895	c4
1897	c4
1898	c4
1899	c4
1900	c4
1902	c4
1903	c4
1904	c4
1905	c4
1909	c4
1910	c4
1911	c4
1912	c4
1916	c4
1918	c4
1919	c4
1921	c4
1922	c4
1923	c4
1925	c4
1927	c4
1928	c4
1930	c4
1931	c4
1934	c4
1937	c4
1938	c4
1940	c4
1943	c4
1944	c4
1947	c4
1948	c4
1949	c4
1950	c4
1951	c4
1952	c4
1954	c4
1956	c4
1957	c4
1961	c4
1965	c4
1966	c4
1969	c4
1970	c4
1971	c4
1981	c4
1983	c4
1984	c4
1985	c4
1991	c4
1992	c4
1993	c4
1994	c4
1997	c4
2001	c4
2002	c4
2003	c4
2004	c4
2005	c4
2006	c4
2008	c4
2009	c4
2013	c4
2017	c4
2021	c4
2024	c4
2026	c4
2027	c4
2028	c4
2030	c4
2032	c4
2033	c4
2034	c4
2035	c4
2036	c4
2037	c4
2040	c4
2042	c4
2046	c4
2049	c4
2051	c4
2053	c4
2054	c4
2057	c4
2063	c4
2064	c4
2066	c4
2067	c4
2068	c4
2070	c4
2071	c4
2072	c4
2073	c4
2074	c4
2075	c4
2077	c4
2079	c4
2080	c4
2081	c4
2083	c4
2086	c4
2088	c4
2090	c4
2092	c4
2093	c4
2094	c4
2096	c4
2097	c4
2098	c4
2100	c4
2104	c4
2106	c4
2107	c4
2108	c4
2110	c4
2112	c4
2113	c4
2114	c4
2119	c4
2120	c4
2122	c4
2125	c4
2126	c4
2128	c4
2129	c4
2133	c4
2134	c4
2136	c4
2137	c4
2138	c4
2139	c4
2140	c4
2141	c4
2142	c4
2144	c4
2146	c4
2147	c4
2148	c4
2152	c4
2155	c4
2156	c4
2157	c4
2158	c4
2160	c4
2161	c4
2165	c4
2166	c4
2168	c4
2169	c4
2170	c4
2171	c4
2172	c4
2174	c4
2175	c4
2178	c4
2179	c4
2180	c4
2181	c4
2182	c4
2185	c4
2186	c4
2187	c4
2188	c4
2189	c4
2190	c4
2191	c4
2192	c4
2193	c4
2195	c4
2197	c4
2200	c4
2201	c4
2202	c4
2203	c4
2204	c4
2208	c4
2209	c4
2210	c4
2211	c4
2214	c4
2216	c4
2217	c4
2220	c4
2222	c4
2223	c4
2225	c4
2226	c4
2227	c4
2228	c4
2230	c4
2231	c4
2232	c4
2233	c4
2235	c4
2236	c4
2237	c4
2239	c4
2241	c4
2242	c4
2243	c4
2244	c4
2245	c4
2249	c4
2251	c4
2252	c4
2254	c4
2255	c4
2256	c4
2258	c4
2260	c4
2264	c4
2265	c4
2266	c4
2267	c4
2269	c4
2270	c4
2271	c4
2273	c4
2274	c4
2275	c4
2277	c4
2278	c4
2281	c4
2283	c4
2284	c4
2286	c4
2287	c4
2288	c4
2290	c4
2292	c4
2294	c4
2296	c4
2299	c4
2300	c4
2301	c4
2302	c4
2303	c4
2304	c4
2306	c4
2307	c4
2309	c4
2310	c4
2313	c4
2314	c4
2316	c4
2318	c4
2320	c4
2321	c4
2322	c4
2324	c4
2325	c4
2326	c4
2328	c4
2329	c4
2330	c4
2336	c4
2343	c4
2345	c4
2348	c4
2350	c4
2352	c4
2353	c4
2354	c4
2357	c4
2361	c4
2362	c4
2365	c4
2366	c4
2367	c4
2369	c4
2370	c4
2371	c4
2372	c4
2373	c4
2374	c4
2376	c4
2377	c4
2378	c4
2381	c4
2383	c4
2384	c4
2386	c4
2387	c4
2389	c4
2390	c4
2391	c4
2393	c4
2394	c4
2395	c4
2397	c4
2398	c4
2399	c4
2400	c4
2402	c4
2404	c4
2405	c4
2413	c4
2414	c4
2415	c4
2416	c4
2418	c4
2419	c4
2420	c4
2421	c4
2424	c4
2426	c4
2427	c4
2428	c4
2430	c4
2431	c4
2432	c4
2434	c4
2435	c4
2437	c4
2440	c4
2443	c4
2445	c4
2446	c4
2447	c4
2450	c4
2452	c4
2456	c4
2457	c4
2458	c4
2461	c4
2463	c4
2465	c4
2469	c4
2470	c4
2475	c4
2476	c4
2478	c4
2479	c4
2481	c4
2482	c4
2483	c4
2484	c4
2485	c4
2487	c4
2489	c4
2490	c4
2491	c4
2496	c4
2497	c4
2498	c4
2499	c4
2502	c4
2503	c4
2506	c4
2507	c4
2508	c4
2509	c4
2510	c4
2513	c4
2514	c4
2515	c4
2517	c4
2518	c4
2519	c4
2520	c4
2521	c4
2522	c4
2523	c4
2524	c4
2526	c4
2528	c4
2529	c4
2530	c4
2531	c4
2532	c4
2533	c4
2535	c4
2537	c4
2539	c4
2541	c4
2543	c4
2546	c4
2547	c4
2549	c4
2550	c4
2551	c4
2553	c4
2554	c4
2555	c4
2556	c4
2557	c4
2558	c4
2559	c4
2560	c4
2561	c4
2564	c4
2565	c4
2566	c4
2567	c4
2568	c4
2570	c4
2572	c4
2573	c4
2574	c4
2575	c4
2576	c4
2582	c4
2583	c4
2584	c4
2585	c4
2586	c4
2587	c4
2589	c4
2590	c4
2592	c4
2595	c4
2596	c4
2597	c4
2599	c4
2600	c4
2601	c4
2602	c4
2605	c4
2606	c4
2608	c4
2609	c4
2611	c4
2612	c4
2617	c4
2618	c4
2620	c4
2621	c4
2622	c4
2623	c4
2627	c4
2629	c4
2632	c4
2633	c4
2634	c4
2636	c4
2638	c4
2639	c4
2640	c4
2642	c4
2643	c4
2645	c4
2646	c4
2647	c4
2649	c4
2651	c4
2652	c4
2653	c4
2654	c4
2656	c4
2657	c4
2658	c4
2660	c4
2661	c4
2665	c4
2666	c4
2667	c4
2668	c4
2669	c4
2670	c4
2671	c4
2674	c4
2675	c4
2676	c4
2678	c4
2680	c4
2685	c4
2686	c4
2687	c4
2689	c4
2690	c4
2691	c4
2692	c4
2696	c4
2697	c4
2698	c4
2699	c4
2700	c4
2705	c4
2707	c4
2708	c4
2709	c4
2712	c4
2713	c4
2714	c4
2715	c4
2718	c4
2719	c4
2720	c4
2721	c4
2725	c4
2726	c4
2727	c4
2730	c4
2731	c4
2732	c4
2733	c4
2734	c4
2736	c4
2737	c4
2738	c4
2739	c4
2741	c4
2742	c4
2743	c4
2746	c4
2748	c4
2749	c4
2750	c4
2751	c4
2752	c4
2753	c4
2754	c4
2755	c4
2756	c4
2760	c4
2761	c4
2762	c4
2763	c4
2764	c4
2767	c4
2768	c4
2770	c4
2773	c4
2774	c4
2775	c4
2777	c4
2779	c4
2780	c4
2781	c4
2782	c4
2784	c4
2785	c4
2786	c4
2787	c4
2788	c4
2789	c4
2790	c4
2791	c4
2793	c4
2795	c4
2796	c4
2797	c4
2798	c4
2799	c4
2801	c4
2804	c4
2806	c4
2807	c4
2808	c4
2809	c4
2810	c4
2811	c4
2812	c4
2814	c4
2815	c4
2816	c4
2817	c4
2818	c4
2820	c4
2823	c4
2824	c4
2825	c4
2829	c4
2831	c4
2832	c4
2834	c4
2835	c4
2839	c4
2840	c4
2843	c4
2845	c4
2846	c4
2848	c4
2851	c4
2852	c4
2853	c4
2854	c4
2855	c4
2856	c4
2858	c4
2859	c4
2860	c4
2862	c4
2863	c4
2865	c4
2868	c4
2869	c4
2870	c4
2871	c4
2872	c4
2873	c4
2874	c4
2876	c4
2877	c4
2878	c4
2880	c4
2882	c4
2883	c4
2884	c4
2887	c4
2888	c4
2889	c4
2890	c4
2894	c4
2896	c4
2897	c4
2898	c4
2899	c4
2900	c4
2901	c4
2903	c4
2906	c4
2907	c4
2908	c4
2910	c4
2911	c4
2916	c4
2917	c4
2918	c4
2919	c4
2920	c4
2921	c4
2922	c4
2924	c4
2925	c4
2928	c4
2933	c4
2934	c4
2935	c4
2936	c4
2938	c4
2939	c4
2941	c4
2945	c4
2946	c4
2947	c4
2948	c4
2949	c4
2951	c4
2952	c4
2953	c4
2954	c4
2957	c4
2962	c4
2965	c4
2966	c4
2968	c4
2969	c4
2971	c4
2972	c4
2973	c4
2974	c4
2975	c4
2976	c4
2980	c4
2981	c4
2982	c4
2985	c4
2986	c4
2987	c4
2988	c4
2989	c4
2990	c4
2991	c4
2994	c4
2995	c4
2996	c4
2997	c4
2999	c4
3000	c4
3001	c4
3004	c4
3005	c4
3008	c4
3010	c4
3011	c4
3013	c4
3014	c4
3015	c4
3016	c4
3017	c4
3018	c4
3021	c4
3022	c4
3023	c4
3024	c4
3025	c4
3027	c4
3028	c4
3029	c4
3030	c4
3031	c4
3032	c4
3033	c4
3034	c4
3035	c4
3036	c4
3037	c4
3038	c4
3039	c4
3040	c4
3041	c4
3042	c4
3043	c4
3044	c4
3045	c4
3046	c4
3049	c4
3050	c4
3051	c4
3052	c4
3053	c4
3055	c4
3059	c4
3061	c4
3062	c4
3063	c4
3064	c4
3067	c4
3068	c4
3069	c4
3071	c4
3073	c4
3074	c4
3075	c4
3076	c4
3077	c4
3081	c4
3082	c4
3083	c4
3085	c4
3087	c4
3089	c4
3090	c4
3092	c4
3093	c4
3094	c4
3097	c4
3099	c4
3100	c4
3102	c4
3105	c4
3106	c4
3108	c4
3109	c4
3110	c4
3111	c4
3112	c4
3113	c4
3115	c4
3117	c4
3118	c4
3120	c4
3121	c4
3124	c4
3125	c4
3126	c4
3127	c4
3129	c4
3130	c4
3131	c4
3132	c4
3135	c4
3136	c4
3137	c4
3138	c4
3139	c4
3143	c4
3144	c4
3145	c4
3146	c4
3150	c4
3153	c4
3154	c4
3155	c4
3156	c4
3157	c4
3158	c4
3160	c4
3161	c4
3162	c4
3163	c4
3165	c4
3166	c4
3168	c4
3171	c4
3173	c4
3174	c4
3175	c4
3176	c4
3177	c4
3178	c4
3179	c4
3180	c4
3181	c4
3182	c4
3183	c4
3184	c4
3185	c4
3186	c4
3187	c4
3188	c4
3189	c4
3190	c4
3201	c4
3202	c4
3204	c4
3206	c4
3207	c4
3208	c4
3209	c4
3210	c4
3213	c4
3215	c4
3216	c4
3218	c4
3219	c4
3222	c4
3223	c4
3227	c4
3228	c4
3229	c4
3230	c4
3231	c4
3232	c4
3233	c4
3236	c4
3237	c4
3238	c4
3239	c4
3240	c4
3241	c4
3242	c4
3243	c4
3244	c4
3245	c4
3247	c4
3248	c4
3249	c4
3251	c4
3252	c4
3253	c4
3254	c4
3255	c4
3257	c4
3259	c4
3260	c4
3261	c4
3262	c4
3264	c4
3265	c4
3266	c4
3267	c4
3270	c4
3271	c4
3272	c4
3274	c4
3277	c4
3278	c4
3281	c4
3282	c4
3285	c4
3286	c4
3287	c4
3289	c4
3290	c4
3292	c4
3293	c4
3294	c4
3295	c4
3296	c4
3298	c4
3299	c4
3300	c4
3303	c4
3304	c4
3306	c4
3307	c4
3308	c4
3309	c4
3311	c4
3312	c4
3314	c4
3317	c4
3319	c4
3320	c4
3322	c4
3323	c4
3324	c4
3325	c4
3326	c4
3330	c4
3331	c4
3333	c4
3334	c4
3335	c4
3336	c4
3338	c4
3339	c4
3341	c4
3342	c4
3343	c4
3344	c4
3345	c4
3346	c4
3347	c4
3349	c4
3350	c4
3351	c4
3353	c4
3354	c4
3356	c4
3357	c4
3358	c4
3359	c4
3360	c4
3361	c4
3363	c4
3364	c4
3365	c4
3366	c4
3367	c4
3368	c4
3369	c4
3370	c4
3371	c4
3373	c4
3374	c4
3376	c4
3377	c4
3379	c4
3381	c4
3382	c4
3383	c4
3386	c4
3387	c4
3388	c4
3389	c4
3392	c4
3393	c4
3396	c4
3399	c4
3400	c4
3401	c4
3402	c4
3404	c4
3405	c4
3406	c4
3407	c4
3408	c4
3409	c4
3414	c4
3415	c4
3416	c4
3417	c4
3418	c4
3419	c4
3420	c4
3421	c4
3423	c4
3424	c4
3425	c4
3426	c4
3427	c4
3428	c4
3429	c4
3430	c4
3432	c4
3433	c4
3435	c4
3436	c4
3437	c4
3438	c4
3439	c4
3440	c4
3445	c4
3446	c4
3448	c4
3449	c4
3450	c4
3452	c4
3453	c4
3456	c4
3457	c4
3458	c4
3459	c4
3461	c4
3463	c4
3464	c4
3466	c4
3467	c4
3468	c4
3469	c4
3470	c4
3474	c4
3476	c4
3479	c4
3480	c4
3481	c4
3483	c4
3487	c4
3490	c4
3491	c4
3492	c4
3494	c4
3496	c4
3497	c4
3498	c4
3499	c4
3500	c4
3501	c4
3502	c4
3503	c4
3505	c4
3506	c4
3507	c4
3509	c4
3512	c4
3514	c4
3516	c4
3518	c4
3519	c4
3520	c4
3521	c4
3522	c4
3523	c4
3524	c4
3525	c4
3526	c4
3527	c4
3529	c4
3530	c4
3531	c4
3532	c4
3533	c4
3534	c4
3535	c4
3536	c4
3537	c4
3539	c4
3540	c4
3541	c4
3542	c4
3543	c4
3544	c4
3545	c4
3546	c4
3547	c4
3548	c4
3549	c4
3550	c4
3551	c4
3552	c4
3555	c4
3556	c4
3559	c4
3560	c4
3561	c4
3562	c4
3563	c4
3565	c4
3566	c4
3567	c4
3568	c4
3569	c4
3571	c4
3572	c4
3573	c4
3574	c4
3575	c4
3576	c4
3577	c4
3578	c4
3580	c4
3581	c4
3583	c4
3584	c4
3589	c4
3592	c4
3593	c4
3596	c4
3597	c4
3599	c4
3600	c4
3602	c4
3604	c4
3605	c4
3607	c4
3608	c4
3609	c4
3610	c4
3611	c4
3612	c4
3613	c4
3614	c4
3615	c4
3616	c4
3617	c4
3618	c4
3619	c4
3621	c4
3623	c4
3624	c4
3625	c4
3626	c4
3627	c4
3628	c4
3631	c4
3632	c4
3636	c4
3637	c4
3638	c4
3639	c4
3640	c4
3641	c4
3642	c4
3644	c4
3646	c4
3647	c4
3648	c4
3650	c4
3652	c4
3654	c4
3655	c4
3656	c4
3657	c4
3658	c4
3661	c4
3662	c4
3665	c4
3666	c4
3670	c4
3671	c4
3672	c4
3673	c4
3674	c4
3675	c4
3676	c4
3677	c4
3678	c4
3679	c4
3680	c4
3684	c4
3685	c4
3686	c4
3687	c4
3688	c4
3689	c4
3690	c4
3691	c4
3692	c4
3694	c4
3695	c4
3696	c4
3697	c4
3698	c4
3699	c4
3700	c4
3703	c4
3704	c4
3706	c4
3707	c4
3708	c4
3709	c4
3711	c4
3713	c4
3715	c4
3717	c4
3718	c4
3719	c4
3720	c4
3721	c4
3722	c4
3723	c4
3724	c4
3725	c4
3728	c4
3729	c4
3730	c4
3731	c4
3732	c4
3733	c4
3734	c4
3735	c4
3736	c4
3737	c4
3739	c4
3740	c4
3742	c4
3745	c4
3746	c4
3749	c4
3750	c4
3751	c4
3752	c4
3753	c4
3755	c4
3757	c4
3758	c4
3759	c4
3761	c4
3762	c4
3763	c4
3764	c4
3765	c4
3766	c4
3769	c4
3770	c4
3771	c4
3774	c4
3775	c4
3776	c4
3777	c4
3778	c4
3779	c4
3780	c4
3781	c4
3785	c4
3786	c4
3787	c4
3790	c4
3791	c4
3792	c4
3794	c4
3796	c4
3798	c4
3799	c4
3800	c4
3801	c4
3802	c4
3803	c4
3804	c4
3805	c4
3807	c4
3809	c4
3810	c4
3811	c4
3812	c4
3814	c4
3816	c4
3817	c4
3818	c4
3819	c4
3821	c4
3822	c4
3824	c4
3825	c4
3827	c4
3829	c4
3830	c4
3831	c4
3832	c4
3833	c4
3834	c4
3835	c4
3836	c4
3837	c4
3838	c4
3839	c4
3840	c4
3842	c4
3843	c4
3844	c4
3845	c4
3846	c4
3848	c4
3849	c4
3850	c4
3851	c4
3852	c4
3853	c4
3854	c4
3856	c4
3857	c4
3858	c4
3859	c4
3860	c4
3861	c4
3866	c4
3867	c4
3868	c4
3870	c4
3871	c4
3872	c4
3873	c4
3875	c4
3876	c4
3877	c4
3878	c4
3879	c4
3880	c4
3881	c4
3883	c4
3885	c4
3886	c4
3887	c4
3888	c4
3889	c4
3890	c4
3891	c4
3893	c4
3894	c4
3896	c4
3899	c4
3901	c4
3902	c4
3903	c4
3904	c4
3906	c4
3908	c4
3909	c4
3911	c4
3913	c4
3915	c4
3917	c4
3918	c4
3919	c4
3921	c4
3922	c4
3923	c4
3924	c4
3925	c4
3928	c4
3930	c4
3936	c4
3938	c4
3939	c4
3940	c4
3943	c4
3945	c4
3946	c4
3947	c4
3948	c4
3951	c4
3952	c4
3954	c4
3955	c4
3957	c4
3961	c4
3963	c4
3964	c4
3967	c4
3968	c4
3969	c4
3971	c4
3972	c4
3973	c4
3974	c4
3975	c4
3976	c4
3977	c4
3979	c4
3980	c4
3981	c4
3982	c4
3983	c4
3984	c4
3985	c4
3986	c4
3989	c4
3990	c4
3991	c4
3992	c4
3993	c4
3994	c4
3995	c4
3998	c4
4000	c4
4001	c4
4002	c4
4003	c4
4004	c4
4005	c4
4006	c4
4007	c4
4008	c4
4009	c4
4010	c4
4011	c4
4013	c4
4015	c4
4016	c4
4017	c4
4020	c4
4021	c4
4023	c4
4024	c4
4025	c4
4026	c4
4027	c4
4028	c4
4031	c4
4032	c4
4033	c4
4034	c4
4035	c4
4037	c4
4038	c4
4039	c4
4041	c4
4042	c4
4043	c4
4048	c4
4051	c4
4052	c4
4053	c4
4054	c4
4056	c4
4057	c4
4058	c4
4061	c4
4063	c4
4065	c4
4066	c4
4067	c4
4069	c4
4070	c4
4071	c4
4073	c4
4074	c4
4075	c4
4077	c4
4079	c4
4081	c4
4082	c4
4083	c4
4085	c4
4086	c4
4088	c4
4090	c4
4092	c4
4093	c4
4094	c4
4095	c4
4097	c4
4099	c4
4101	c4
4102	c4
4103	c4
4105	c4
4106	c4
4108	c4
4109	c4
4110	c4
4112	c4
4113	c4
4114	c4
4116	c4
4117	c4
4118	c4
4119	c4
4121	c4
4122	c4
4123	c4
4124	c4
4126	c4
4127	c4
4128	c4
4130	c4
4131	c4
4132	c4
4135	c4
4136	c4
4138	c4
4139	c4
4141	c4
4143	c4
4144	c4
4147	c4
4148	c4
4149	c4
4150	c4
4151	c4
4152	c4
4153	c4
4155	c4
4156	c4
4157	c4
4158	c4
4159	c4
4162	c4
4163	c4
4165	c4
4166	c4
4167	c4
4168	c4
4171	c4
4172	c4
4173	c4
4174	c4
4176	c4
4177	c4
4178	c4
4179	c4
4184	c4
4185	c4
4188	c4
4190	c4
4192	c4
4196	c4
4199	c4
4202	c4
4203	c4
4204	c4
4205	c4
4208	c4
4210	c4
4212	c4
4215	c4
4216	c4
4217	c4
4218	c4
4219	c4
4221	c4
4222	c4
4223	c4
4224	c4
4225	c4
4227	c4
4228	c4
4229	c4
4230	c4
4231	c4
4232	c4
4233	c4
4235	c4
4236	c4
4237	c4
4238	c4
4239	c4
4242	c4
4245	c4
4246	c4
4247	c4
4249	c4
4250	c4
4252	c4
4253	c4
4258	c4
4260	c4
4262	c4
4266	c4
4267	c4
4271	c4
4273	c4
4276	c4
4277	c4
4278	c4
4279	c4
4281	c4
4283	c4
4284	c4
4285	c4
4286	c4
4288	c4
4289	c4
4291	c4
4292	c4
4293	c4
4294	c4
4295	c4
4296	c4
4297	c4
4298	c4
4299	c4
4301	c4
4303	c4
4304	c4
4306	c4
