Iteration: 1, 
No. of Clusters: 21, Density: 0.33143884, Entropy: 0.0, Fmeasure: 0.7442676
UID	ClusterID
1365	c2
1366	c2
1367	c2
1372	c2
1377	c2
1378	c2
1379	c2
1380	c2
1381	c2
1383	c2
1385	c2
1387	c2
1388	c2
1389	c2
1391	c2
1393	c2
1394	c2
1395	c2
1397	c2
1398	c2
1403	c2
1405	c2
1406	c2
1407	c2
1409	c2
1412	c2
1413	c2
1415	c2
1416	c2
1417	c2
1419	c2
1420	c2
1421	c2
1422	c2
1423	c2
1426	c2
1428	c2
1429	c2
1430	c2
1432	c2
1433	c2
1434	c2
1438	c2
1439	c2
1440	c2
1441	c2
1442	c2
1444	c2
1445	c2
1446	c2
1447	c2
1448	c2
1450	c2
1454	c2
1455	c2
1456	c2
1460	c2
1467	c2
1468	c2
1469	c2
1470	c2
1471	c2
1472	c2
1473	c2
1474	c2
1476	c2
1477	c2
1478	c2
1481	c2
1484	c2
1485	c2
1486	c2
1487	c2
1488	c2
1489	c2
1490	c2
826	c3
990	c3
1396	c3
3	c4
4	c4
25	c4
48	c4
49	c4
50	c4
54	c4
57	c4
60	c4
61	c4
63	c4
71	c4
74	c4
91	c4
94	c4
108	c4
111	c4
112	c4
120	c4
122	c4
126	c4
131	c4
135	c4
146	c4
148	c4
153	c4
161	c4
164	c4
169	c4
174	c4
176	c4
182	c4
183	c4
195	c4
196	c4
197	c4
199	c4
206	c4
214	c4
221	c4
226	c4
228	c4
231	c4
232	c4
234	c4
236	c4
240	c4
242	c4
247	c4
250	c4
251	c4
254	c4
258	c4
260	c4
261	c4
263	c4
265	c4
266	c4
270	c4
271	c4
285	c4
286	c4
294	c4
302	c4
304	c4
306	c4
319	c4
320	c4
322	c4
324	c4
330	c4
334	c4
336	c4
339	c4
342	c4
343	c4
346	c4
348	c4
359	c4
366	c4
369	c4
372	c4
375	c4
376	c4
386	c4
395	c4
398	c4
412	c4
413	c4
423	c4
425	c4
430	c4
433	c4
435	c4
447	c4
455	c4
456	c4
457	c4
458	c4
459	c4
463	c4
464	c4
473	c4
476	c4
478	c4
482	c4
485	c4
486	c4
510	c4
520	c4
522	c4
526	c4
528	c4
529	c4
531	c4
533	c4
544	c4
545	c4
546	c4
552	c4
557	c4
558	c4
564	c4
565	c4
571	c4
576	c4
581	c4
582	c4
586	c4
592	c4
593	c4
594	c4
599	c4
606	c4
607	c4
608	c4
611	c4
627	c4
629	c4
630	c4
633	c4
636	c4
638	c4
639	c4
656	c4
658	c4
663	c4
665	c4
666	c4
672	c4
673	c4
678	c4
692	c4
695	c4
697	c4
698	c4
706	c4
707	c4
710	c4
719	c4
723	c4
724	c4
728	c4
733	c4
734	c4
742	c4
746	c4
748	c4
750	c4
751	c4
752	c4
753	c4
2	c5
34	c5
46	c5
159	c5
223	c5
229	c5
283	c5
307	c5
559	c5
583	c5
585	c5
610	c5
823	c6
1010	c6
1054	c6
1055	c6
1164	c6
1214	c6
1457	c6
827	c7
854	c7
290	c8
547	c8
191	c9
700	c9
1	c10
5	c10
6	c10
7	c10
8	c10
10	c10
11	c10
12	c10
13	c10
14	c10
16	c10
17	c10
18	c10
19	c10
20	c10
22	c10
24	c10
26	c10
27	c10
29	c10
30	c10
31	c10
32	c10
33	c10
36	c10
37	c10
38	c10
39	c10
41	c10
42	c10
43	c10
44	c10
45	c10
47	c10
51	c10
52	c10
53	c10
58	c10
59	c10
62	c10
64	c10
66	c10
67	c10
68	c10
69	c10
70	c10
73	c10
76	c10
77	c10
78	c10
79	c10
80	c10
81	c10
82	c10
83	c10
84	c10
85	c10
86	c10
87	c10
88	c10
90	c10
92	c10
93	c10
95	c10
96	c10
97	c10
98	c10
101	c10
103	c10
104	c10
105	c10
106	c10
107	c10
109	c10
110	c10
113	c10
115	c10
116	c10
118	c10
119	c10
121	c10
123	c10
124	c10
125	c10
127	c10
128	c10
129	c10
130	c10
132	c10
133	c10
136	c10
137	c10
139	c10
140	c10
141	c10
142	c10
143	c10
145	c10
147	c10
149	c10
150	c10
151	c10
152	c10
157	c10
158	c10
160	c10
162	c10
163	c10
165	c10
166	c10
167	c10
168	c10
171	c10
172	c10
173	c10
175	c10
177	c10
178	c10
179	c10
181	c10
184	c10
185	c10
187	c10
190	c10
192	c10
193	c10
194	c10
198	c10
200	c10
201	c10
203	c10
204	c10
205	c10
208	c10
212	c10
213	c10
215	c10
216	c10
218	c10
220	c10
222	c10
225	c10
230	c10
235	c10
237	c10
239	c10
244	c10
245	c10
246	c10
249	c10
252	c10
255	c10
256	c10
257	c10
262	c10
264	c10
267	c10
268	c10
269	c10
272	c10
273	c10
274	c10
275	c10
276	c10
277	c10
278	c10
279	c10
280	c10
281	c10
282	c10
284	c10
287	c10
291	c10
292	c10
293	c10
296	c10
297	c10
298	c10
299	c10
300	c10
308	c10
309	c10
310	c10
311	c10
312	c10
314	c10
315	c10
316	c10
321	c10
325	c10
327	c10
328	c10
329	c10
331	c10
332	c10
333	c10
335	c10
337	c10
338	c10
340	c10
341	c10
344	c10
345	c10
347	c10
349	c10
351	c10
352	c10
353	c10
354	c10
355	c10
356	c10
357	c10
358	c10
360	c10
362	c10
364	c10
365	c10
367	c10
368	c10
370	c10
371	c10
373	c10
374	c10
377	c10
379	c10
380	c10
381	c10
382	c10
383	c10
384	c10
385	c10
388	c10
389	c10
390	c10
391	c10
392	c10
393	c10
394	c10
397	c10
400	c10
401	c10
402	c10
403	c10
404	c10
405	c10
406	c10
407	c10
408	c10
410	c10
411	c10
414	c10
415	c10
416	c10
419	c10
420	c10
421	c10
422	c10
424	c10
426	c10
427	c10
428	c10
429	c10
437	c10
439	c10
440	c10
441	c10
442	c10
444	c10
445	c10
446	c10
448	c10
450	c10
451	c10
452	c10
460	c10
461	c10
465	c10
466	c10
467	c10
470	c10
471	c10
472	c10
474	c10
475	c10
477	c10
479	c10
483	c10
487	c10
488	c10
490	c10
491	c10
492	c10
493	c10
494	c10
495	c10
496	c10
497	c10
498	c10
499	c10
500	c10
501	c10
502	c10
503	c10
504	c10
505	c10
506	c10
507	c10
508	c10
509	c10
513	c10
515	c10
516	c10
517	c10
518	c10
521	c10
523	c10
525	c10
527	c10
530	c10
532	c10
534	c10
537	c10
539	c10
540	c10
541	c10
542	c10
543	c10
548	c10
549	c10
550	c10
551	c10
553	c10
554	c10
555	c10
560	c10
561	c10
562	c10
566	c10
570	c10
575	c10
578	c10
579	c10
580	c10
584	c10
587	c10
588	c10
590	c10
591	c10
595	c10
596	c10
597	c10
598	c10
600	c10
601	c10
603	c10
605	c10
613	c10
614	c10
616	c10
617	c10
619	c10
621	c10
622	c10
623	c10
624	c10
625	c10
626	c10
628	c10
631	c10
632	c10
634	c10
635	c10
643	c10
644	c10
645	c10
646	c10
648	c10
649	c10
651	c10
652	c10
653	c10
654	c10
655	c10
657	c10
660	c10
661	c10
662	c10
668	c10
669	c10
670	c10
671	c10
674	c10
676	c10
679	c10
680	c10
681	c10
682	c10
683	c10
684	c10
685	c10
686	c10
688	c10
689	c10
690	c10
691	c10
693	c10
694	c10
696	c10
701	c10
702	c10
703	c10
704	c10
705	c10
708	c10
709	c10
711	c10
712	c10
713	c10
714	c10
715	c10
716	c10
717	c10
718	c10
720	c10
721	c10
722	c10
725	c10
726	c10
730	c10
731	c10
732	c10
735	c10
736	c10
737	c10
738	c10
739	c10
740	c10
743	c10
744	c10
745	c10
747	c10
749	c10
755	c10
757	c10
758	c10
462	c11
9	c12
21	c12
28	c12
35	c12
40	c12
55	c12
72	c12
75	c12
99	c12
100	c12
114	c12
117	c12
138	c12
144	c12
155	c12
180	c12
186	c12
207	c12
209	c12
210	c12
217	c12
219	c12
224	c12
227	c12
233	c12
238	c12
243	c12
253	c12
259	c12
288	c12
289	c12
295	c12
303	c12
305	c12
317	c12
323	c12
350	c12
363	c12
378	c12
396	c12
409	c12
417	c12
418	c12
431	c12
434	c12
438	c12
443	c12
449	c12
453	c12
468	c12
469	c12
480	c12
481	c12
484	c12
489	c12
514	c12
519	c12
535	c12
536	c12
538	c12
556	c12
602	c12
604	c12
618	c12
620	c12
637	c12
641	c12
647	c12
659	c12
664	c12
675	c12
677	c12
699	c12
727	c12
729	c12
756	c12
134	c13
767	c14
865	c14
967	c14
1067	c14
1069	c14
1125	c14
1197	c14
1270	c14
1275	c14
1360	c14
1414	c14
569	c15
775	c16
779	c16
781	c16
883	c16
908	c16
919	c16
1007	c16
1252	c16
1271	c16
1293	c16
1357	c16
1402	c16
1142	c17
15	c18
23	c18
56	c18
65	c18
89	c18
154	c18
156	c18
170	c18
188	c18
202	c18
211	c18
241	c18
248	c18
313	c18
326	c18
399	c18
432	c18
436	c18
454	c18
511	c18
512	c18
574	c18
577	c18
589	c18
609	c18
612	c18
615	c18
640	c18
642	c18
650	c18
667	c18
687	c18
741	c18
754	c18
762	c19
1071	c19
1168	c19
1231	c19
1451	c19
102	c20
189	c20
301	c20
318	c20
361	c20
387	c20
524	c20
563	c20
567	c20
568	c20
572	c20
573	c20
1182	c21
