Iteration: 1, 
No. of Clusters: 25, Density: 0.2781334, Entropy: 0.0, Fmeasure: 0.77909374
UID	ClusterID
723	c3
724	c3
726	c3
728	c3
733	c3
734	c3
735	c3
742	c3
746	c3
748	c3
750	c3
751	c3
752	c3
753	c3
754	c3
1393	c4
105	c5
244	c5
747	c5
23	c6
241	c6
249	c6
377	c6
449	c6
508	c6
555	c6
647	c6
671	c6
737	c6
792	c7
933	c7
996	c7
1071	c7
1122	c7
1168	c7
1245	c7
1270	c7
2	c8
5	c8
6	c8
7	c8
9	c8
10	c8
11	c8
12	c8
14	c8
16	c8
17	c8
19	c8
20	c8
21	c8
22	c8
24	c8
26	c8
27	c8
28	c8
29	c8
30	c8
31	c8
32	c8
33	c8
34	c8
35	c8
36	c8
37	c8
38	c8
41	c8
43	c8
44	c8
45	c8
47	c8
51	c8
52	c8
53	c8
56	c8
58	c8
59	c8
62	c8
64	c8
65	c8
66	c8
67	c8
68	c8
69	c8
70	c8
73	c8
76	c8
77	c8
78	c8
80	c8
81	c8
82	c8
83	c8
84	c8
86	c8
88	c8
89	c8
90	c8
92	c8
93	c8
95	c8
96	c8
97	c8
100	c8
101	c8
103	c8
104	c8
106	c8
107	c8
109	c8
110	c8
113	c8
116	c8
117	c8
119	c8
121	c8
123	c8
125	c8
127	c8
128	c8
129	c8
130	c8
132	c8
133	c8
136	c8
137	c8
138	c8
141	c8
142	c8
143	c8
145	c8
147	c8
149	c8
151	c8
152	c8
157	c8
158	c8
159	c8
160	c8
162	c8
163	c8
165	c8
166	c8
167	c8
168	c8
171	c8
173	c8
175	c8
177	c8
178	c8
179	c8
184	c8
185	c8
186	c8
187	c8
188	c8
192	c8
193	c8
194	c8
198	c8
200	c8
201	c8
203	c8
204	c8
205	c8
207	c8
208	c8
209	c8
211	c8
212	c8
213	c8
215	c8
216	c8
217	c8
219	c8
220	c8
222	c8
223	c8
225	c8
227	c8
230	c8
235	c8
237	c8
238	c8
239	c8
243	c8
245	c8
248	c8
250	c8
252	c8
253	c8
255	c8
259	c8
262	c8
267	c8
268	c8
269	c8
272	c8
273	c8
274	c8
275	c8
276	c8
277	c8
279	c8
282	c8
283	c8
284	c8
287	c8
289	c8
290	c8
291	c8
293	c8
295	c8
296	c8
298	c8
299	c8
300	c8
303	c8
305	c8
307	c8
308	c8
309	c8
310	c8
311	c8
312	c8
313	c8
314	c8
315	c8
316	c8
317	c8
318	c8
321	c8
325	c8
326	c8
327	c8
328	c8
329	c8
331	c8
332	c8
333	c8
335	c8
337	c8
338	c8
340	c8
341	c8
344	c8
345	c8
347	c8
349	c8
350	c8
351	c8
352	c8
353	c8
354	c8
355	c8
356	c8
357	c8
358	c8
361	c8
362	c8
364	c8
365	c8
367	c8
368	c8
370	c8
371	c8
373	c8
374	c8
378	c8
379	c8
380	c8
381	c8
382	c8
383	c8
384	c8
385	c8
388	c8
390	c8
392	c8
397	c8
400	c8
401	c8
402	c8
403	c8
404	c8
406	c8
407	c8
408	c8
409	c8
410	c8
411	c8
414	c8
415	c8
416	c8
418	c8
419	c8
420	c8
421	c8
422	c8
424	c8
426	c8
427	c8
428	c8
429	c8
431	c8
432	c8
436	c8
437	c8
438	c8
439	c8
440	c8
442	c8
443	c8
444	c8
445	c8
446	c8
448	c8
450	c8
451	c8
452	c8
462	c8
466	c8
467	c8
469	c8
470	c8
471	c8
472	c8
474	c8
475	c8
477	c8
480	c8
481	c8
484	c8
487	c8
488	c8
490	c8
491	c8
494	c8
496	c8
497	c8
498	c8
499	c8
500	c8
502	c8
503	c8
504	c8
505	c8
506	c8
507	c8
509	c8
511	c8
513	c8
515	c8
516	c8
517	c8
518	c8
521	c8
523	c8
525	c8
530	c8
532	c8
534	c8
536	c8
537	c8
538	c8
539	c8
540	c8
541	c8
542	c8
543	c8
544	c8
548	c8
549	c8
550	c8
551	c8
553	c8
554	c8
556	c8
559	c8
560	c8
561	c8
562	c8
564	c8
566	c8
567	c8
573	c8
575	c8
577	c8
578	c8
580	c8
583	c8
584	c8
585	c8
587	c8
588	c8
589	c8
590	c8
595	c8
596	c8
597	c8
598	c8
600	c8
601	c8
602	c8
603	c8
605	c8
610	c8
612	c8
613	c8
614	c8
615	c8
616	c8
617	c8
619	c8
620	c8
622	c8
624	c8
625	c8
626	c8
628	c8
630	c8
631	c8
632	c8
635	c8
640	c8
643	c8
646	c8
649	c8
650	c8
651	c8
652	c8
653	c8
654	c8
655	c8
657	c8
659	c8
660	c8
661	c8
662	c8
667	c8
668	c8
669	c8
670	c8
674	c8
676	c8
677	c8
679	c8
680	c8
681	c8
682	c8
683	c8
684	c8
685	c8
686	c8
688	c8
689	c8
690	c8
691	c8
693	c8
694	c8
696	c8
699	c8
700	c8
701	c8
702	c8
704	c8
705	c8
708	c8
709	c8
711	c8
713	c8
715	c8
716	c8
717	c8
718	c8
720	c8
721	c8
722	c8
725	c8
727	c8
730	c8
731	c8
732	c8
736	c8
738	c8
739	c8
740	c8
743	c8
744	c8
745	c8
749	c8
755	c8
756	c8
757	c8
758	c8
854	c9
913	c9
946	c9
949	c9
990	c9
995	c9
1000	c9
1105	c9
1126	c9
1192	c9
1344	c9
1411	c9
1421	c9
1489	c9
280	c10
98	c11
114	c11
453	c11
825	c12
760	c13
761	c13
763	c13
764	c13
766	c13
768	c13
771	c13
772	c13
774	c13
776	c13
778	c13
780	c13
782	c13
783	c13
784	c13
786	c13
790	c13
791	c13
793	c13
794	c13
796	c13
797	c13
799	c13
800	c13
801	c13
802	c13
803	c13
804	c13
805	c13
806	c13
807	c13
808	c13
809	c13
810	c13
811	c13
812	c13
814	c13
815	c13
817	c13
819	c13
820	c13
821	c13
822	c13
823	c13
827	c13
828	c13
829	c13
830	c13
831	c13
833	c13
834	c13
836	c13
839	c13
840	c13
841	c13
842	c13
843	c13
846	c13
847	c13
848	c13
849	c13
850	c13
851	c13
852	c13
858	c13
859	c13
860	c13
861	c13
862	c13
863	c13
864	c13
865	c13
868	c13
869	c13
870	c13
871	c13
872	c13
873	c13
874	c13
875	c13
876	c13
879	c13
881	c13
882	c13
883	c13
884	c13
885	c13
886	c13
887	c13
888	c13
889	c13
890	c13
891	c13
893	c13
894	c13
895	c13
896	c13
897	c13
898	c13
899	c13
901	c13
903	c13
904	c13
907	c13
908	c13
910	c13
911	c13
912	c13
914	c13
915	c13
916	c13
918	c13
920	c13
921	c13
922	c13
925	c13
926	c13
929	c13
930	c13
931	c13
932	c13
934	c13
937	c13
938	c13
939	c13
940	c13
942	c13
943	c13
945	c13
950	c13
951	c13
954	c13
955	c13
958	c13
959	c13
960	c13
962	c13
964	c13
965	c13
966	c13
968	c13
970	c13
972	c13
973	c13
974	c13
975	c13
977	c13
978	c13
979	c13
983	c13
984	c13
987	c13
988	c13
989	c13
991	c13
992	c13
993	c13
994	c13
998	c13
1001	c13
1003	c13
1004	c13
1005	c13
1006	c13
1007	c13
1009	c13
1010	c13
1013	c13
1014	c13
1015	c13
1017	c13
1018	c13
1019	c13
1021	c13
1023	c13
1024	c13
1025	c13
1026	c13
1028	c13
1029	c13
1030	c13
1034	c13
1036	c13
1037	c13
1038	c13
1040	c13
1042	c13
1044	c13
1046	c13
1048	c13
1049	c13
1052	c13
1053	c13
1057	c13
1058	c13
1060	c13
1062	c13
1064	c13
1065	c13
1067	c13
1068	c13
1070	c13
1072	c13
1074	c13
1075	c13
1076	c13
1077	c13
1078	c13
1079	c13
1080	c13
1081	c13
1082	c13
1083	c13
1084	c13
1085	c13
1087	c13
1088	c13
1089	c13
1090	c13
1092	c13
1093	c13
1095	c13
1096	c13
1097	c13
1099	c13
1100	c13
1101	c13
1102	c13
1106	c13
1108	c13
1109	c13
1113	c13
1114	c13
1116	c13
1117	c13
1119	c13
1121	c13
1124	c13
1125	c13
1127	c13
1128	c13
1129	c13
1130	c13
1131	c13
1133	c13
1134	c13
1136	c13
1141	c13
1144	c13
1145	c13
1146	c13
1148	c13
1149	c13
1155	c13
1156	c13
1157	c13
1158	c13
1159	c13
1160	c13
1163	c13
1165	c13
1167	c13
1169	c13
1170	c13
1171	c13
1172	c13
1175	c13
1176	c13
1177	c13
1178	c13
1180	c13
1182	c13
1183	c13
1184	c13
1186	c13
1188	c13
1189	c13
1190	c13
1193	c13
1194	c13
1195	c13
1196	c13
1197	c13
1198	c13
1199	c13
1201	c13
1202	c13
1203	c13
1204	c13
1205	c13
1206	c13
1207	c13
1208	c13
1210	c13
1211	c13
1212	c13
1213	c13
1215	c13
1216	c13
1218	c13
1219	c13
1220	c13
1221	c13
1224	c13
1225	c13
1226	c13
1227	c13
1229	c13
1233	c13
1234	c13
1237	c13
1238	c13
1239	c13
1240	c13
1242	c13
1244	c13
1247	c13
1249	c13
1250	c13
1251	c13
1252	c13
1253	c13
1254	c13
1255	c13
1257	c13
1258	c13
1259	c13
1260	c13
1261	c13
1262	c13
1263	c13
1264	c13
1265	c13
1266	c13
1267	c13
1268	c13
1269	c13
1271	c13
1273	c13
1274	c13
1275	c13
1276	c13
1278	c13
1279	c13
1281	c13
1282	c13
1286	c13
1287	c13
1288	c13
1289	c13
1290	c13
1291	c13
1293	c13
1295	c13
1296	c13
1297	c13
1298	c13
1300	c13
1301	c13
1302	c13
1303	c13
1304	c13
1305	c13
1307	c13
1308	c13
1309	c13
1310	c13
1314	c13
1315	c13
1316	c13
1318	c13
1319	c13
1320	c13
1321	c13
1322	c13
1323	c13
1331	c13
1332	c13
1334	c13
1335	c13
1336	c13
1337	c13
1338	c13
1341	c13
1342	c13
1343	c13
1345	c13
1346	c13
1348	c13
1349	c13
1350	c13
1351	c13
1352	c13
1353	c13
1354	c13
1355	c13
1356	c13
1357	c13
1359	c13
1361	c13
1364	c13
1365	c13
1366	c13
1367	c13
1368	c13
1369	c13
1371	c13
1372	c13
1373	c13
1374	c13
1375	c13
1377	c13
1378	c13
1379	c13
1380	c13
1382	c13
1383	c13
1385	c13
1387	c13
1388	c13
1389	c13
1390	c13
1391	c13
1392	c13
1394	c13
1395	c13
1396	c13
1397	c13
1398	c13
1399	c13
1402	c13
1403	c13
1404	c13
1405	c13
1406	c13
1407	c13
1408	c13
1409	c13
1410	c13
1412	c13
1413	c13
1414	c13
1415	c13
1416	c13
1417	c13
1418	c13
1420	c13
1422	c13
1425	c13
1426	c13
1428	c13
1429	c13
1430	c13
1431	c13
1432	c13
1433	c13
1434	c13
1436	c13
1438	c13
1440	c13
1441	c13
1442	c13
1444	c13
1445	c13
1447	c13
1448	c13
1449	c13
1450	c13
1451	c13
1454	c13
1455	c13
1456	c13
1457	c13
1458	c13
1460	c13
1467	c13
1468	c13
1469	c13
1470	c13
1471	c13
1472	c13
1473	c13
1474	c13
1475	c13
1477	c13
1481	c13
1482	c13
1484	c13
1485	c13
1486	c13
1487	c13
1488	c13
1490	c13
1050	c14
15	c15
18	c15
118	c15
154	c15
156	c15
180	c15
189	c15
233	c15
396	c15
454	c15
483	c15
512	c15
570	c15
618	c15
621	c15
645	c15
687	c15
703	c15
246	c16
818	c17
947	c17
963	c17
967	c17
1031	c17
1061	c17
1086	c17
1140	c17
1162	c17
1185	c17
1232	c17
1313	c17
1326	c17
1333	c17
1339	c17
1381	c17
1423	c17
1435	c17
1439	c17
1446	c17
706	c18
1	c19
190	c19
399	c19
741	c19
218	c20
501	c20
527	c20
762	c21
765	c21
767	c21
773	c21
779	c21
781	c21
788	c21
798	c21
813	c21
816	c21
824	c21
826	c21
835	c21
837	c21
856	c21
857	c21
878	c21
880	c21
892	c21
900	c21
909	c21
919	c21
927	c21
935	c21
936	c21
941	c21
944	c21
953	c21
956	c21
961	c21
971	c21
982	c21
1008	c21
1020	c21
1041	c21
1047	c21
1051	c21
1054	c21
1055	c21
1063	c21
1069	c21
1103	c21
1104	c21
1112	c21
1115	c21
1135	c21
1150	c21
1152	c21
1161	c21
1164	c21
1166	c21
1187	c21
1191	c21
1200	c21
1209	c21
1214	c21
1217	c21
1222	c21
1223	c21
1236	c21
1246	c21
1277	c21
1280	c21
1317	c21
1325	c21
1329	c21
1330	c21
1362	c21
1401	c21
1419	c21
1427	c21
1437	c21
1459	c21
1461	c21
1463	c21
1478	c21
13	c22
40	c22
55	c22
72	c22
75	c22
99	c22
124	c22
144	c22
155	c22
172	c22
202	c22
256	c22
257	c22
297	c22
301	c22
323	c22
363	c22
387	c22
389	c22
405	c22
417	c22
434	c22
441	c22
460	c22
461	c22
465	c22
468	c22
492	c22
524	c22
535	c22
547	c22
563	c22
568	c22
574	c22
591	c22
623	c22
634	c22
641	c22
642	c22
644	c22
664	c22
729	c22
1340	c23
1139	c24
1231	c24
170	c25
281	c25
609	c25
