Iteration: 1, 
No. of Clusters: 23, Density: 0.30302125, Entropy: 0.0, Fmeasure: 0.7661818
UID	ClusterID
33	c7
35	c7
36	c7
37	c7
38	c7
41	c7
43	c7
44	c7
45	c7
47	c7
51	c7
52	c7
53	c7
58	c7
59	c7
62	c7
64	c7
65	c7
66	c7
67	c7
69	c7
73	c7
76	c7
77	c7
78	c7
79	c7
80	c7
81	c7
83	c7
84	c7
87	c7
88	c7
90	c7
92	c7
93	c7
95	c7
97	c7
98	c7
103	c7
104	c7
105	c7
106	c7
107	c7
110	c7
113	c7
114	c7
116	c7
117	c7
124	c7
125	c7
127	c7
128	c7
129	c7
130	c7
132	c7
133	c7
136	c7
137	c7
138	c7
141	c7
142	c7
143	c7
145	c7
147	c7
149	c7
151	c7
152	c7
156	c7
158	c7
159	c7
160	c7
162	c7
163	c7
166	c7
167	c7
168	c7
170	c7
171	c7
173	c7
175	c7
178	c7
179	c7
181	c7
184	c7
185	c7
187	c7
193	c7
194	c7
198	c7
200	c7
201	c7
202	c7
203	c7
205	c7
207	c7
208	c7
209	c7
211	c7
212	c7
213	c7
215	c7
216	c7
217	c7
219	c7
222	c7
223	c7
227	c7
230	c7
235	c7
237	c7
238	c7
239	c7
243	c7
244	c7
245	c7
246	c7
250	c7
252	c7
253	c7
255	c7
259	c7
262	c7
264	c7
267	c7
268	c7
269	c7
272	c7
273	c7
274	c7
275	c7
276	c7
277	c7
278	c7
279	c7
280	c7
281	c7
282	c7
283	c7
284	c7
290	c7
291	c7
292	c7
293	c7
295	c7
296	c7
298	c7
299	c7
300	c7
303	c7
305	c7
307	c7
308	c7
309	c7
310	c7
311	c7
312	c7
314	c7
315	c7
316	c7
318	c7
321	c7
325	c7
326	c7
327	c7
328	c7
329	c7
331	c7
332	c7
333	c7
335	c7
338	c7
340	c7
341	c7
344	c7
345	c7
347	c7
349	c7
351	c7
352	c7
353	c7
354	c7
355	c7
356	c7
357	c7
358	c7
360	c7
361	c7
362	c7
364	c7
365	c7
368	c7
370	c7
371	c7
373	c7
374	c7
377	c7
379	c7
380	c7
381	c7
382	c7
383	c7
384	c7
385	c7
387	c7
388	c7
390	c7
391	c7
392	c7
393	c7
394	c7
397	c7
399	c7
400	c7
401	c7
403	c7
404	c7
406	c7
407	c7
408	c7
409	c7
410	c7
411	c7
414	c7
415	c7
416	c7
417	c7
418	c7
419	c7
420	c7
421	c7
424	c7
426	c7
427	c7
428	c7
429	c7
436	c7
437	c7
438	c7
439	c7
440	c7
441	c7
442	c7
443	c7
444	c7
445	c7
446	c7
448	c7
449	c7
450	c7
451	c7
452	c7
460	c7
461	c7
469	c7
470	c7
471	c7
474	c7
477	c7
479	c7
480	c7
487	c7
488	c7
489	c7
490	c7
491	c7
494	c7
496	c7
497	c7
499	c7
500	c7
501	c7
502	c7
503	c7
505	c7
506	c7
507	c7
508	c7
509	c7
511	c7
513	c7
515	c7
517	c7
518	c7
519	c7
521	c7
523	c7
524	c7
525	c7
527	c7
530	c7
532	c7
534	c7
536	c7
537	c7
538	c7
539	c7
540	c7
541	c7
542	c7
543	c7
544	c7
548	c7
549	c7
550	c7
551	c7
554	c7
555	c7
559	c7
560	c7
561	c7
562	c7
563	c7
567	c7
573	c7
577	c7
578	c7
580	c7
583	c7
584	c7
585	c7
587	c7
588	c7
589	c7
595	c7
597	c7
598	c7
600	c7
601	c7
603	c7
605	c7
610	c7
612	c7
613	c7
614	c7
616	c7
617	c7
619	c7
620	c7
621	c7
622	c7
623	c7
624	c7
625	c7
631	c7
632	c7
635	c7
637	c7
643	c7
646	c7
648	c7
649	c7
651	c7
652	c7
653	c7
654	c7
655	c7
657	c7
659	c7
660	c7
661	c7
662	c7
668	c7
670	c7
671	c7
674	c7
676	c7
677	c7
679	c7
680	c7
681	c7
682	c7
683	c7
684	c7
685	c7
686	c7
687	c7
690	c7
691	c7
694	c7
696	c7
699	c7
700	c7
701	c7
703	c7
704	c7
705	c7
708	c7
709	c7
711	c7
714	c7
715	c7
717	c7
718	c7
720	c7
721	c7
725	c7
727	c7
730	c7
731	c7
732	c7
735	c7
736	c7
737	c7
738	c7
739	c7
740	c7
741	c7
743	c7
744	c7
745	c7
747	c7
749	c7
750	c7
754	c7
755	c7
757	c7
758	c7
590	c8
591	c8
609	c8
1261	c9
760	c10
761	c10
764	c10
766	c10
771	c10
772	c10
774	c10
776	c10
777	c10
778	c10
780	c10
782	c10
784	c10
786	c10
787	c10
790	c10
791	c10
792	c10
793	c10
794	c10
796	c10
797	c10
799	c10
800	c10
802	c10
803	c10
804	c10
805	c10
807	c10
808	c10
809	c10
810	c10
811	c10
812	c10
814	c10
815	c10
817	c10
819	c10
820	c10
821	c10
822	c10
825	c10
827	c10
828	c10
829	c10
830	c10
831	c10
833	c10
834	c10
836	c10
838	c10
840	c10
841	c10
842	c10
843	c10
846	c10
847	c10
848	c10
849	c10
850	c10
851	c10
852	c10
854	c10
858	c10
859	c10
860	c10
861	c10
862	c10
863	c10
864	c10
865	c10
868	c10
869	c10
870	c10
871	c10
872	c10
873	c10
874	c10
875	c10
876	c10
879	c10
881	c10
882	c10
884	c10
887	c10
888	c10
889	c10
890	c10
891	c10
893	c10
894	c10
895	c10
896	c10
897	c10
898	c10
899	c10
901	c10
903	c10
904	c10
907	c10
908	c10
910	c10
911	c10
912	c10
913	c10
914	c10
915	c10
916	c10
918	c10
920	c10
922	c10
925	c10
926	c10
929	c10
930	c10
931	c10
932	c10
938	c10
939	c10
940	c10
943	c10
945	c10
946	c10
947	c10
949	c10
950	c10
951	c10
952	c10
954	c10
955	c10
958	c10
959	c10
960	c10
962	c10
963	c10
964	c10
965	c10
966	c10
967	c10
968	c10
970	c10
973	c10
974	c10
975	c10
977	c10
978	c10
979	c10
980	c10
983	c10
984	c10
987	c10
988	c10
989	c10
990	c10
991	c10
992	c10
993	c10
994	c10
995	c10
996	c10
998	c10
1001	c10
1003	c10
1004	c10
1005	c10
1006	c10
1007	c10
1009	c10
1013	c10
1014	c10
1015	c10
1017	c10
1018	c10
1019	c10
1021	c10
1023	c10
1024	c10
1025	c10
1026	c10
1028	c10
1029	c10
1030	c10
1031	c10
1034	c10
1037	c10
1038	c10
1042	c10
1045	c10
1046	c10
1049	c10
1052	c10
1053	c10
1057	c10
1058	c10
1060	c10
1062	c10
1064	c10
1065	c10
1068	c10
1070	c10
1071	c10
1074	c10
1075	c10
1076	c10
1077	c10
1078	c10
1079	c10
1080	c10
1081	c10
1082	c10
1083	c10
1084	c10
1085	c10
1086	c10
1087	c10
1089	c10
1090	c10
1092	c10
1093	c10
1095	c10
1096	c10
1097	c10
1099	c10
1100	c10
1101	c10
1102	c10
1105	c10
1106	c10
1108	c10
1109	c10
1114	c10
1116	c10
1117	c10
1119	c10
1121	c10
1122	c10
1123	c10
1124	c10
1126	c10
1127	c10
1128	c10
1129	c10
1131	c10
1133	c10
1134	c10
1136	c10
1139	c10
1140	c10
1142	c10
1144	c10
1145	c10
1146	c10
1148	c10
1149	c10
1154	c10
1155	c10
1156	c10
1157	c10
1158	c10
1159	c10
1160	c10
1162	c10
1163	c10
1167	c10
1169	c10
1170	c10
1171	c10
1175	c10
1176	c10
1178	c10
1179	c10
1180	c10
1182	c10
1183	c10
1184	c10
1185	c10
1186	c10
1188	c10
1189	c10
1190	c10
1192	c10
1193	c10
1194	c10
1195	c10
1196	c10
1197	c10
1198	c10
1199	c10
1201	c10
1202	c10
1203	c10
1204	c10
1205	c10
1206	c10
1207	c10
1208	c10
1210	c10
1211	c10
1212	c10
1213	c10
1216	c10
1218	c10
1219	c10
1220	c10
1224	c10
1225	c10
1226	c10
1229	c10
1233	c10
1234	c10
1237	c10
1238	c10
1239	c10
1240	c10
1242	c10
1244	c10
1245	c10
1247	c10
1249	c10
1250	c10
1251	c10
1252	c10
1253	c10
1254	c10
1255	c10
1256	c10
1257	c10
1258	c10
1259	c10
1260	c10
1262	c10
1263	c10
1264	c10
1265	c10
1266	c10
1267	c10
1268	c10
1269	c10
1270	c10
1271	c10
1273	c10
1274	c10
1275	c10
1276	c10
1278	c10
1279	c10
1281	c10
1282	c10
1286	c10
1287	c10
1288	c10
1289	c10
1291	c10
1293	c10
1295	c10
1296	c10
1297	c10
1298	c10
1300	c10
1301	c10
1302	c10
1303	c10
1304	c10
1305	c10
1307	c10
1308	c10
1309	c10
1310	c10
1314	c10
1315	c10
1316	c10
1318	c10
1319	c10
1320	c10
1321	c10
1322	c10
1323	c10
1326	c10
1331	c10
1332	c10
1333	c10
1334	c10
1335	c10
1336	c10
1337	c10
1338	c10
1339	c10
1340	c10
1341	c10
1342	c10
1343	c10
1344	c10
1345	c10
1346	c10
1349	c10
1350	c10
1352	c10
1353	c10
1354	c10
1355	c10
1356	c10
1357	c10
1359	c10
1360	c10
1361	c10
1364	c10
1365	c10
1366	c10
1367	c10
1368	c10
1369	c10
1371	c10
1372	c10
1373	c10
1377	c10
1380	c10
1382	c10
1383	c10
1385	c10
1387	c10
1388	c10
1390	c10
1391	c10
1392	c10
1393	c10
1394	c10
1395	c10
1397	c10
1398	c10
1399	c10
1403	c10
1404	c10
1405	c10
1406	c10
1407	c10
1409	c10
1411	c10
1412	c10
1413	c10
1415	c10
1416	c10
1417	c10
1418	c10
1420	c10
1421	c10
1422	c10
1423	c10
1425	c10
1426	c10
1428	c10
1429	c10
1430	c10
1431	c10
1432	c10
1433	c10
1434	c10
1435	c10
1438	c10
1440	c10
1441	c10
1442	c10
1444	c10
1445	c10
1446	c10
1447	c10
1448	c10
1449	c10
1450	c10
1456	c10
1457	c10
1458	c10
1460	c10
1467	c10
1468	c10
1469	c10
1470	c10
1472	c10
1474	c10
1476	c10
1477	c10
1481	c10
1482	c10
1484	c10
1485	c10
1486	c10
1487	c10
1488	c10
1489	c10
1490	c10
188	c11
640	c11
1173	c12
768	c13
981	c13
1348	c13
1378	c13
1455	c13
285	c14
17	c15
1312	c16
818	c17
855	c17
883	c17
886	c17
921	c17
972	c17
1010	c17
1040	c17
1091	c17
1141	c17
1221	c17
1231	c17
1313	c17
1374	c17
1384	c17
1402	c17
1410	c17
1451	c17
1459	c17
1479	c17
689	c18
225	c19
16	c20
99	c20
102	c20
118	c20
150	c20
154	c20
165	c20
186	c20
189	c20
192	c20
256	c20
257	c20
396	c20
405	c20
431	c20
432	c20
453	c20
454	c20
465	c20
467	c20
493	c20
570	c20
579	c20
615	c20
642	c20
644	c20
664	c20
669	c20
693	c20
729	c20
1000	c21
1215	c21
1408	c21
1454	c21
885	c22
933	c22
1048	c22
1061	c22
1130	c22
1168	c22
1227	c22
1232	c22
1328	c22
1351	c22
1436	c22
24	c23
72	c23
96	c23
210	c23
241	c23
248	c23
249	c23
363	c23
466	c23
468	c23
574	c23
604	c23
634	c23
647	c23
712	c23
756	c23
