Iteration: 1, 
No. of Clusters: 13, Density: 0.32485792, Entropy: 0.05571432, Fmeasure: 0.6522705
UID	ClusterID
518	c2
519	c2
521	c2
523	c2
524	c2
525	c2
527	c2
530	c2
532	c2
534	c2
535	c2
536	c2
537	c2
538	c2
539	c2
540	c2
541	c2
542	c2
543	c2
544	c2
548	c2
549	c2
550	c2
551	c2
553	c2
554	c2
555	c2
556	c2
559	c2
560	c2
561	c2
562	c2
563	c2
566	c2
567	c2
573	c2
574	c2
577	c2
578	c2
579	c2
580	c2
583	c2
584	c2
585	c2
587	c2
588	c2
589	c2
590	c2
595	c2
597	c2
598	c2
600	c2
601	c2
602	c2
604	c2
605	c2
609	c2
610	c2
613	c2
614	c2
616	c2
617	c2
619	c2
620	c2
621	c2
622	c2
624	c2
625	c2
626	c2
628	c2
631	c2
632	c2
635	c2
640	c2
642	c2
643	c2
646	c2
648	c2
649	c2
651	c2
652	c2
653	c2
654	c2
655	c2
657	c2
659	c2
660	c2
661	c2
662	c2
667	c2
668	c2
670	c2
671	c2
674	c2
675	c2
677	c2
679	c2
682	c2
683	c2
684	c2
685	c2
686	c2
687	c2
688	c2
689	c2
690	c2
691	c2
693	c2
694	c2
696	c2
700	c2
701	c2
703	c2
704	c2
705	c2
708	c2
709	c2
713	c2
714	c2
715	c2
716	c2
717	c2
718	c2
720	c2
721	c2
722	c2
725	c2
727	c2
730	c2
731	c2
732	c2
735	c2
736	c2
737	c2
738	c2
739	c2
740	c2
743	c2
744	c2
745	c2
747	c2
755	c2
757	c2
758	c2
8	c3
109	c3
218	c3
337	c3
389	c3
422	c3
431	c3
564	c3
568	c3
572	c3
596	c3
647	c3
650	c3
702	c3
1131	c3
1229	c3
759	c4
768	c4
769	c4
770	c4
783	c4
785	c4
789	c4
795	c4
823	c4
832	c4
844	c4
845	c4
853	c4
865	c4
866	c4
867	c4
877	c4
902	c4
905	c4
906	c4
908	c4
910	c4
913	c4
917	c4
923	c4
924	c4
928	c4
948	c4
957	c4
969	c4
976	c4
985	c4
986	c4
997	c4
999	c4
1002	c4
1010	c4
1011	c4
1012	c4
1016	c4
1022	c4
1027	c4
1032	c4
1033	c4
1035	c4
1039	c4
1043	c4
1046	c4
1047	c4
1050	c4
1054	c4
1056	c4
1059	c4
1066	c4
1069	c4
1073	c4
1094	c4
1098	c4
1105	c4
1107	c4
1110	c4
1111	c4
1118	c4
1120	c4
1132	c4
1135	c4
1137	c4
1138	c4
1142	c4
1143	c4
1147	c4
1151	c4
1173	c4
1174	c4
1179	c4
1181	c4
1193	c4
1200	c4
1214	c4
1228	c4
1230	c4
1235	c4
1241	c4
1243	c4
1248	c4
1261	c4
1272	c4
1283	c4
1284	c4
1285	c4
1292	c4
1294	c4
1299	c4
1311	c4
1312	c4
1317	c4
1324	c4
1327	c4
1347	c4
1358	c4
1363	c4
1370	c4
1376	c4
1379	c4
1386	c4
1400	c4
1424	c4
1432	c4
1433	c4
1438	c4
1443	c4
1452	c4
1453	c4
1457	c4
1462	c4
1464	c4
1465	c4
1466	c4
1480	c4
1483	c4
760	c5
761	c5
766	c5
771	c5
776	c5
777	c5
780	c5
781	c5
784	c5
788	c5
799	c5
800	c5
803	c5
804	c5
805	c5
807	c5
812	c5
816	c5
818	c5
819	c5
825	c5
827	c5
835	c5
842	c5
848	c5
849	c5
850	c5
855	c5
858	c5
864	c5
868	c5
876	c5
878	c5
880	c5
881	c5
883	c5
888	c5
889	c5
890	c5
893	c5
895	c5
896	c5
898	c5
900	c5
909	c5
911	c5
912	c5
914	c5
918	c5
920	c5
930	c5
931	c5
932	c5
933	c5
937	c5
951	c5
953	c5
958	c5
960	c5
961	c5
963	c5
972	c5
979	c5
980	c5
987	c5
989	c5
998	c5
1001	c5
1005	c5
1006	c5
1007	c5
1008	c5
1014	c5
1017	c5
1021	c5
1023	c5
1028	c5
1030	c5
1034	c5
1037	c5
1041	c5
1044	c5
1045	c5
1052	c5
1053	c5
1057	c5
1060	c5
1061	c5
1064	c5
1065	c5
1075	c5
1079	c5
1080	c5
1087	c5
1091	c5
1096	c5
1097	c5
1100	c5
1102	c5
1104	c5
1108	c5
1114	c5
1116	c5
1122	c5
1124	c5
1129	c5
1139	c5
1146	c5
1148	c5
1153	c5
1154	c5
1156	c5
1157	c5
1159	c5
1162	c5
1163	c5
1165	c5
1166	c5
1168	c5
1169	c5
1170	c5
1175	c5
1176	c5
1177	c5
1178	c5
1182	c5
1184	c5
1185	c5
1186	c5
1187	c5
1190	c5
1196	c5
1199	c5
1201	c5
1203	c5
1206	c5
1207	c5
1208	c5
1213	c5
1217	c5
1224	c5
1227	c5
1234	c5
1236	c5
1238	c5
1239	c5
1242	c5
1247	c5
1251	c5
1256	c5
1258	c5
1262	c5
1265	c5
1266	c5
1267	c5
1270	c5
1271	c5
1277	c5
1278	c5
1279	c5
1280	c5
1281	c5
1287	c5
1290	c5
1293	c5
1297	c5
1302	c5
1304	c5
1306	c5
1314	c5
1316	c5
1320	c5
1321	c5
1323	c5
1330	c5
1332	c5
1336	c5
1338	c5
1340	c5
1343	c5
1346	c5
1348	c5
1349	c5
1350	c5
1351	c5
1353	c5
1354	c5
1357	c5
1369	c5
1372	c5
1374	c5
1377	c5
1385	c5
1387	c5
1388	c5
1391	c5
1397	c5
1404	c5
1405	c5
1412	c5
1415	c5
1416	c5
1417	c5
1423	c5
1428	c5
1440	c5
1442	c5
1449	c5
1456	c5
1459	c5
1461	c5
1463	c5
1467	c5
1468	c5
1470	c5
1472	c5
1474	c5
1481	c5
1485	c5
1486	c5
39	c6
99	c6
181	c6
188	c6
264	c6
278	c6
289	c6
350	c6
387	c6
393	c6
399	c6
454	c6
645	c6
681	c6
711	c6
763	c7
764	c7
767	c7
772	c7
774	c7
782	c7
786	c7
790	c7
792	c7
793	c7
796	c7
801	c7
802	c7
808	c7
810	c7
811	c7
813	c7
814	c7
815	c7
817	c7
822	c7
826	c7
828	c7
830	c7
831	c7
837	c7
838	c7
839	c7
841	c7
843	c7
846	c7
847	c7
854	c7
857	c7
859	c7
860	c7
862	c7
863	c7
872	c7
873	c7
874	c7
875	c7
879	c7
882	c7
886	c7
891	c7
892	c7
897	c7
904	c7
915	c7
916	c7
919	c7
922	c7
925	c7
926	c7
929	c7
934	c7
938	c7
939	c7
940	c7
941	c7
942	c7
944	c7
945	c7
946	c7
947	c7
949	c7
950	c7
952	c7
954	c7
955	c7
959	c7
962	c7
964	c7
965	c7
966	c7
970	c7
971	c7
973	c7
975	c7
982	c7
983	c7
988	c7
990	c7
991	c7
992	c7
1000	c7
1003	c7
1015	c7
1018	c7
1020	c7
1024	c7
1025	c7
1026	c7
1029	c7
1036	c7
1038	c7
1042	c7
1048	c7
1049	c7
1051	c7
1055	c7
1058	c7
1062	c7
1067	c7
1070	c7
1071	c7
1076	c7
1077	c7
1081	c7
1082	c7
1083	c7
1084	c7
1085	c7
1088	c7
1090	c7
1092	c7
1093	c7
1095	c7
1103	c7
1106	c7
1109	c7
1112	c7
1115	c7
1119	c7
1121	c7
1123	c7
1126	c7
1127	c7
1128	c7
1130	c7
1134	c7
1136	c7
1140	c7
1141	c7
1144	c7
1145	c7
1149	c7
1150	c7
1152	c7
1158	c7
1160	c7
1164	c7
1167	c7
1172	c7
1180	c7
1188	c7
1191	c7
1192	c7
1194	c7
1195	c7
1197	c7
1198	c7
1204	c7
1205	c7
1210	c7
1212	c7
1215	c7
1216	c7
1218	c7
1219	c7
1220	c7
1226	c7
1232	c7
1237	c7
1244	c7
1245	c7
1249	c7
1252	c7
1253	c7
1254	c7
1255	c7
1259	c7
1260	c7
1263	c7
1264	c7
1268	c7
1269	c7
1273	c7
1274	c7
1275	c7
1276	c7
1282	c7
1286	c7
1288	c7
1295	c7
1296	c7
1298	c7
1300	c7
1301	c7
1303	c7
1307	c7
1308	c7
1309	c7
1310	c7
1315	c7
1318	c7
1319	c7
1322	c7
1325	c7
1326	c7
1328	c7
1331	c7
1333	c7
1334	c7
1335	c7
1337	c7
1339	c7
1342	c7
1344	c7
1356	c7
1359	c7
1360	c7
1365	c7
1367	c7
1368	c7
1371	c7
1373	c7
1375	c7
1378	c7
1382	c7
1383	c7
1384	c7
1389	c7
1390	c7
1393	c7
1395	c7
1396	c7
1399	c7
1401	c7
1403	c7
1406	c7
1408	c7
1409	c7
1411	c7
1413	c7
1414	c7
1418	c7
1420	c7
1421	c7
1422	c7
1425	c7
1426	c7
1434	c7
1436	c7
1437	c7
1441	c7
1444	c7
1445	c7
1446	c7
1448	c7
1450	c7
1451	c7
1454	c7
1458	c7
1469	c7
1471	c7
1473	c7
1475	c7
1476	c7
1478	c7
1479	c7
1484	c7
1488	c7
1489	c7
1490	c7
773	c8
775	c8
778	c8
787	c8
797	c8
806	c8
809	c8
829	c8
833	c8
834	c8
836	c8
840	c8
851	c8
852	c8
856	c8
869	c8
870	c8
871	c8
884	c8
894	c8
899	c8
901	c8
903	c8
907	c8
921	c8
927	c8
935	c8
936	c8
943	c8
956	c8
967	c8
968	c8
974	c8
977	c8
978	c8
981	c8
993	c8
994	c8
995	c8
996	c8
1004	c8
1009	c8
1013	c8
1019	c8
1031	c8
1040	c8
1063	c8
1068	c8
1078	c8
1086	c8
1101	c8
1113	c8
1125	c8
1133	c8
1155	c8
1161	c8
1171	c8
1202	c8
1209	c8
1211	c8
1221	c8
1223	c8
1231	c8
1246	c8
1257	c8
1305	c8
1313	c8
1341	c8
1345	c8
1352	c8
1355	c8
1361	c8
1362	c8
1364	c8
1381	c8
1394	c8
1398	c8
1402	c8
1410	c8
1427	c8
1429	c8
1430	c8
1431	c8
1435	c8
1439	c8
1447	c8
1460	c8
1487	c8
23	c9
24	c9
40	c9
55	c9
56	c9
72	c9
75	c9
85	c9
89	c9
97	c9
101	c9
114	c9
115	c9
118	c9
137	c9
144	c9
155	c9
159	c9
172	c9
180	c9
189	c9
190	c9
210	c9
211	c9
224	c9
233	c9
288	c9
297	c9
301	c9
316	c9
323	c9
326	c9
347	c9
363	c9
377	c9
394	c9
396	c9
405	c9
410	c9
417	c9
434	c9
441	c9
443	c9
446	c9
453	c9
460	c9
467	c9
472	c9
483	c9
489	c9
493	c9
495	c9
512	c9
514	c9
547	c9
570	c9
575	c9
591	c9
603	c9
612	c9
615	c9
618	c9
623	c9
634	c9
637	c9
641	c9
644	c9
664	c9
669	c9
676	c9
699	c9
712	c9
726	c9
729	c9
741	c9
754	c9
756	c9
1074	c9
1099	c9
1189	c9
1225	c9
1380	c9
343	c10
762	c11
765	c11
779	c11
791	c11
798	c11
824	c11
861	c11
885	c11
887	c11
984	c11
1072	c11
1117	c11
1222	c11
1240	c11
1250	c11
1291	c11
1329	c11
1366	c11
1392	c11
1407	c11
1419	c11
1455	c11
1482	c11
102	c12
119	c12
749	c12
324	c13
Iteration: 2, 
No. of Clusters: 13, Density: 0.38480404, Entropy: 0.0, Fmeasure: 0.67513686
UID	ClusterID
3	c1
4	c1
21	c1
25	c1
40	c1
48	c1
49	c1
50	c1
54	c1
57	c1
60	c1
61	c1
63	c1
71	c1
74	c1
78	c1
79	c1
85	c1
91	c1
94	c1
99	c1
108	c1
111	c1
112	c1
120	c1
122	c1
126	c1
131	c1
134	c1
135	c1
139	c1
146	c1
148	c1
151	c1
153	c1
161	c1
164	c1
169	c1
174	c1
176	c1
182	c1
183	c1
191	c1
195	c1
196	c1
197	c1
199	c1
202	c1
206	c1
214	c1
218	c1
221	c1
224	c1
226	c1
228	c1
231	c1
232	c1
234	c1
236	c1
240	c1
247	c1
251	c1
254	c1
258	c1
260	c1
261	c1
263	c1
264	c1
265	c1
266	c1
270	c1
271	c1
276	c1
278	c1
281	c1
283	c1
285	c1
286	c1
294	c1
302	c1
304	c1
306	c1
319	c1
320	c1
322	c1
330	c1
334	c1
335	c1
336	c1
339	c1
342	c1
346	c1
348	c1
359	c1
366	c1
369	c1
372	c1
375	c1
376	c1
386	c1
389	c1
395	c1
398	c1
399	c1
402	c1
412	c1
413	c1
423	c1
425	c1
430	c1
433	c1
435	c1
447	c1
449	c1
455	c1
456	c1
457	c1
458	c1
459	c1
463	c1
464	c1
468	c1
473	c1
476	c1
478	c1
482	c1
484	c1
485	c1
486	c1
492	c1
501	c1
510	c1
520	c1
522	c1
526	c1
528	c1
529	c1
531	c1
533	c1
545	c1
546	c1
552	c1
557	c1
558	c1
563	c1
564	c1
565	c1
569	c1
571	c1
572	c1
573	c1
574	c1
575	c1
576	c1
578	c1
579	c1
581	c1
582	c1
586	c1
589	c1
592	c1
593	c1
594	c1
599	c1
606	c1
607	c1
608	c1
611	c1
621	c1
623	c1
627	c1
629	c1
630	c1
633	c1
636	c1
638	c1
639	c1
642	c1
648	c1
656	c1
658	c1
662	c1
663	c1
665	c1
666	c1
672	c1
673	c1
678	c1
680	c1
687	c1
688	c1
692	c1
693	c1
695	c1
697	c1
698	c1
700	c1
706	c1
707	c1
710	c1
719	c1
723	c1
724	c1
728	c1
733	c1
734	c1
742	c1
746	c1
748	c1
750	c1
751	c1
752	c1
753	c1
1	c2
2	c2
5	c2
6	c2
7	c2
9	c2
10	c2
11	c2
12	c2
13	c2
14	c2
15	c2
16	c2
17	c2
18	c2
19	c2
20	c2
22	c2
26	c2
27	c2
28	c2
29	c2
30	c2
31	c2
32	c2
33	c2
34	c2
35	c2
36	c2
37	c2
38	c2
41	c2
42	c2
43	c2
44	c2
45	c2
46	c2
47	c2
51	c2
52	c2
53	c2
58	c2
59	c2
62	c2
64	c2
65	c2
66	c2
67	c2
68	c2
69	c2
70	c2
73	c2
76	c2
77	c2
80	c2
81	c2
82	c2
83	c2
84	c2
86	c2
87	c2
88	c2
90	c2
92	c2
93	c2
95	c2
96	c2
98	c2
100	c2
103	c2
104	c2
105	c2
106	c2
107	c2
110	c2
113	c2
116	c2
117	c2
121	c2
123	c2
124	c2
125	c2
127	c2
128	c2
129	c2
130	c2
132	c2
133	c2
136	c2
138	c2
140	c2
141	c2
142	c2
143	c2
145	c2
147	c2
149	c2
150	c2
152	c2
154	c2
156	c2
157	c2
158	c2
160	c2
162	c2
163	c2
165	c2
166	c2
167	c2
168	c2
170	c2
171	c2
173	c2
175	c2
177	c2
178	c2
179	c2
184	c2
185	c2
186	c2
187	c2
192	c2
193	c2
194	c2
198	c2
200	c2
201	c2
203	c2
204	c2
205	c2
207	c2
208	c2
209	c2
212	c2
213	c2
215	c2
216	c2
217	c2
219	c2
220	c2
222	c2
223	c2
225	c2
227	c2
229	c2
230	c2
235	c2
237	c2
238	c2
239	c2
241	c2
242	c2
243	c2
244	c2
245	c2
246	c2
248	c2
249	c2
250	c2
252	c2
253	c2
255	c2
256	c2
257	c2
259	c2
262	c2
267	c2
268	c2
269	c2
272	c2
273	c2
274	c2
275	c2
277	c2
279	c2
280	c2
282	c2
284	c2
287	c2
290	c2
291	c2
292	c2
293	c2
295	c2
296	c2
298	c2
299	c2
300	c2
303	c2
305	c2
307	c2
308	c2
309	c2
310	c2
311	c2
312	c2
313	c2
314	c2
315	c2
317	c2
318	c2
321	c2
325	c2
327	c2
328	c2
329	c2
331	c2
332	c2
333	c2
338	c2
340	c2
341	c2
344	c2
345	c2
349	c2
351	c2
352	c2
353	c2
354	c2
355	c2
356	c2
357	c2
358	c2
360	c2
361	c2
362	c2
364	c2
365	c2
367	c2
368	c2
370	c2
371	c2
373	c2
374	c2
378	c2
379	c2
380	c2
381	c2
382	c2
383	c2
384	c2
385	c2
388	c2
390	c2
391	c2
392	c2
397	c2
400	c2
401	c2
403	c2
404	c2
406	c2
407	c2
408	c2
409	c2
411	c2
414	c2
415	c2
416	c2
418	c2
419	c2
420	c2
421	c2
424	c2
426	c2
427	c2
428	c2
429	c2
432	c2
436	c2
437	c2
438	c2
439	c2
440	c2
442	c2
444	c2
445	c2
448	c2
450	c2
451	c2
452	c2
461	c2
462	c2
465	c2
466	c2
469	c2
470	c2
471	c2
474	c2
475	c2
477	c2
479	c2
480	c2
481	c2
487	c2
488	c2
490	c2
491	c2
494	c2
496	c2
497	c2
498	c2
499	c2
500	c2
502	c2
503	c2
504	c2
505	c2
506	c2
507	c2
508	c2
509	c2
511	c2
513	c2
515	c2
516	c2
517	c2
518	c2
519	c2
521	c2
523	c2
524	c2
525	c2
527	c2
530	c2
532	c2
534	c2
535	c2
536	c2
537	c2
538	c2
539	c2
540	c2
541	c2
542	c2
543	c2
544	c2
548	c2
549	c2
550	c2
551	c2
553	c2
554	c2
555	c2
556	c2
559	c2
560	c2
561	c2
562	c2
566	c2
567	c2
577	c2
580	c2
583	c2
584	c2
585	c2
587	c2
588	c2
590	c2
595	c2
597	c2
598	c2
600	c2
601	c2
602	c2
604	c2
605	c2
609	c2
610	c2
613	c2
614	c2
616	c2
617	c2
619	c2
620	c2
622	c2
624	c2
625	c2
626	c2
628	c2
631	c2
632	c2
635	c2
640	c2
643	c2
646	c2
649	c2
651	c2
652	c2
653	c2
654	c2
655	c2
657	c2
659	c2
660	c2
661	c2
667	c2
668	c2
670	c2
671	c2
674	c2
675	c2
677	c2
679	c2
682	c2
683	c2
684	c2
685	c2
686	c2
689	c2
690	c2
691	c2
694	c2
696	c2
701	c2
703	c2
704	c2
705	c2
708	c2
709	c2
713	c2
714	c2
715	c2
716	c2
717	c2
718	c2
720	c2
721	c2
722	c2
725	c2
727	c2
730	c2
731	c2
732	c2
735	c2
736	c2
737	c2
738	c2
739	c2
740	c2
743	c2
744	c2
745	c2
747	c2
755	c2
757	c2
758	c2
8	c3
109	c3
337	c3
422	c3
431	c3
568	c3
596	c3
647	c3
650	c3
702	c3
759	c4
761	c4
764	c4
768	c4
769	c4
770	c4
771	c4
774	c4
776	c4
779	c4
780	c4
783	c4
785	c4
789	c4
790	c4
794	c4
795	c4
796	c4
797	c4
799	c4
800	c4
802	c4
804	c4
809	c4
819	c4
820	c4
821	c4
822	c4
831	c4
832	c4
833	c4
834	c4
840	c4
842	c4
844	c4
845	c4
846	c4
848	c4
850	c4
853	c4
857	c4
861	c4
862	c4
863	c4
866	c4
867	c4
868	c4
870	c4
875	c4
877	c4
884	c4
887	c4
888	c4
890	c4
896	c4
897	c4
898	c4
902	c4
904	c4
905	c4
906	c4
910	c4
911	c4
912	c4
913	c4
917	c4
920	c4
923	c4
924	c4
926	c4
928	c4
929	c4
931	c4
939	c4
942	c4
945	c4
948	c4
950	c4
951	c4
955	c4
957	c4
958	c4
962	c4
968	c4
969	c4
970	c4
976	c4
978	c4
983	c4
984	c4
985	c4
986	c4
987	c4
997	c4
998	c4
999	c4
1001	c4
1002	c4
1003	c4
1005	c4
1009	c4
1011	c4
1012	c4
1014	c4
1016	c4
1017	c4
1018	c4
1019	c4
1020	c4
1022	c4
1023	c4
1025	c4
1027	c4
1029	c4
1030	c4
1032	c4
1033	c4
1035	c4
1037	c4
1039	c4
1042	c4
1043	c4
1044	c4
1046	c4
1050	c4
1052	c4
1056	c4
1057	c4
1058	c4
1059	c4
1060	c4
1062	c4
1066	c4
1068	c4
1069	c4
1071	c4
1073	c4
1074	c4
1075	c4
1078	c4
1079	c4
1082	c4
1084	c4
1089	c4
1092	c4
1094	c4
1096	c4
1098	c4
1099	c4
1100	c4
1102	c4
1107	c4
1110	c4
1111	c4
1118	c4
1119	c4
1120	c4
1127	c4
1131	c4
1132	c4
1136	c4
1137	c4
1138	c4
1142	c4
1143	c4
1144	c4
1145	c4
1147	c4
1151	c4
1155	c4
1157	c4
1159	c4
1160	c4
1167	c4
1169	c4
1170	c4
1173	c4
1174	c4
1175	c4
1176	c4
1178	c4
1180	c4
1181	c4
1182	c4
1183	c4
1184	c4
1186	c4
1188	c4
1189	c4
1193	c4
1198	c4
1199	c4
1201	c4
1203	c4
1204	c4
1206	c4
1208	c4
1213	c4
1225	c4
1228	c4
1229	c4
1230	c4
1233	c4
1234	c4
1235	c4
1237	c4
1240	c4
1241	c4
1243	c4
1247	c4
1248	c4
1249	c4
1252	c4
1254	c4
1256	c4
1257	c4
1259	c4
1260	c4
1261	c4
1265	c4
1266	c4
1267	c4
1268	c4
1272	c4
1273	c4
1275	c4
1278	c4
1279	c4
1281	c4
1283	c4
1284	c4
1285	c4
1289	c4
1290	c4
1291	c4
1292	c4
1294	c4
1295	c4
1297	c4
1299	c4
1302	c4
1303	c4
1304	c4
1305	c4
1307	c4
1310	c4
1311	c4
1312	c4
1314	c4
1316	c4
1318	c4
1319	c4
1324	c4
1327	c4
1331	c4
1335	c4
1336	c4
1340	c4
1341	c4
1342	c4
1343	c4
1347	c4
1353	c4
1354	c4
1355	c4
1358	c4
1361	c4
1363	c4
1364	c4
1365	c4
1366	c4
1368	c4
1370	c4
1372	c4
1373	c4
1376	c4
1377	c4
1378	c4
1379	c4
1380	c4
1386	c4
1387	c4
1391	c4
1397	c4
1398	c4
1400	c4
1403	c4
1405	c4
1417	c4
1424	c4
1428	c4
1436	c4
1440	c4
1442	c4
1443	c4
1445	c4
1447	c4
1448	c4
1450	c4
1452	c4
1453	c4
1454	c4
1457	c4
1462	c4
1464	c4
1465	c4
1466	c4
1467	c4
1468	c4
1473	c4
1474	c4
1477	c4
1480	c4
1481	c4
1483	c4
1484	c4
1486	c4
1487	c4
1488	c4
1490	c4
760	c5
763	c5
766	c5
772	c5
775	c5
784	c5
787	c5
793	c5
801	c5
803	c5
811	c5
812	c5
825	c5
827	c5
828	c5
829	c5
839	c5
841	c5
843	c5
847	c5
849	c5
851	c5
854	c5
855	c5
858	c5
859	c5
869	c5
871	c5
872	c5
874	c5
876	c5
879	c5
882	c5
889	c5
891	c5
893	c5
894	c5
899	c5
901	c5
903	c5
908	c5
914	c5
915	c5
916	c5
925	c5
946	c5
949	c5
954	c5
960	c5
964	c5
965	c5
975	c5
979	c5
980	c5
992	c5
995	c5
996	c5
1006	c5
1007	c5
1008	c5
1026	c5
1034	c5
1053	c5
1064	c5
1065	c5
1070	c5
1072	c5
1076	c5
1077	c5
1080	c5
1087	c5
1090	c5
1093	c5
1095	c5
1097	c5
1105	c5
1106	c5
1108	c5
1114	c5
1115	c5
1116	c5
1124	c5
1126	c5
1129	c5
1130	c5
1133	c5
1139	c5
1141	c5
1146	c5
1150	c5
1154	c5
1156	c5
1158	c5
1165	c5
1190	c5
1194	c5
1196	c5
1202	c5
1205	c5
1207	c5
1215	c5
1218	c5
1219	c5
1220	c5
1224	c5
1227	c5
1231	c5
1242	c5
1244	c5
1251	c5
1255	c5
1262	c5
1271	c5
1286	c5
1287	c5
1288	c5
1296	c5
1298	c5
1300	c5
1301	c5
1308	c5
1321	c5
1322	c5
1323	c5
