Iteration: 1, 
No. of Clusters: 9, Density: 0.61322165, Entropy: 0.018666936, Fmeasure: 0.9052688
UID	ClusterID
1023	c2
1024	c2
1025	c2
1026	c2
1028	c2
1029	c2
1031	c2
1034	c2
1036	c2
1037	c2
1038	c2
1040	c2
1041	c2
1042	c2
1044	c2
1045	c2
1046	c2
1047	c2
1048	c2
1051	c2
1052	c2
1053	c2
1057	c2
1058	c2
1060	c2
1061	c2
1062	c2
1063	c2
1064	c2
1065	c2
1068	c2
1070	c2
1071	c2
1072	c2
1075	c2
1077	c2
1078	c2
1079	c2
1080	c2
1081	c2
1082	c2
1083	c2
1084	c2
1085	c2
1086	c2
1087	c2
1088	c2
1090	c2
1091	c2
1092	c2
1093	c2
1096	c2
1097	c2
1100	c2
1101	c2
1102	c2
1104	c2
1105	c2
1106	c2
1108	c2
1112	c2
1114	c2
1115	c2
1116	c2
1122	c2
1123	c2
1124	c2
1125	c2
1126	c2
1127	c2
1128	c2
1129	c2
1130	c2
1133	c2
1134	c2
1135	c2
1136	c2
1139	c2
1140	c2
1141	c2
1144	c2
1145	c2
1146	c2
1148	c2
1149	c2
1150	c2
1152	c2
1154	c2
1156	c2
1157	c2
1158	c2
1159	c2
1162	c2
1163	c2
1164	c2
1165	c2
1166	c2
1167	c2
1169	c2
1170	c2
1171	c2
1172	c2
1175	c2
1176	c2
1177	c2
1178	c2
1179	c2
1180	c2
1182	c2
1184	c2
1186	c2
1187	c2
1188	c2
1190	c2
1191	c2
1192	c2
1193	c2
1194	c2
1196	c2
1197	c2
1198	c2
1199	c2
1200	c2
1201	c2
1202	c2
1204	c2
1205	c2
1209	c2
1210	c2
1211	c2
1212	c2
1213	c2
1214	c2
1216	c2
1217	c2
1218	c2
1219	c2
1220	c2
1221	c2
1222	c2
1223	c2
1224	c2
1226	c2
1227	c2
1231	c2
1234	c2
1236	c2
1238	c2
1239	c2
1242	c2
1244	c2
1245	c2
1246	c2
1247	c2
1250	c2
1251	c2
1252	c2
1254	c2
1255	c2
1256	c2
1257	c2
1258	c2
1259	c2
1260	c2
1261	c2
1262	c2
1263	c2
1264	c2
1265	c2
1268	c2
1269	c2
1270	c2
1271	c2
1273	c2
1274	c2
1275	c2
1276	c2
1277	c2
1279	c2
1280	c2
1281	c2
1282	c2
1286	c2
1287	c2
1288	c2
1290	c2
1291	c2
1293	c2
1295	c2
1296	c2
1297	c2
1298	c2
1300	c2
1301	c2
1303	c2
1304	c2
1305	c2
1306	c2
1307	c2
1308	c2
1310	c2
1313	c2
1314	c2
1315	c2
1316	c2
1318	c2
1319	c2
1321	c2
1322	c2
1323	c2
1325	c2
1326	c2
1328	c2
1329	c2
1331	c2
1332	c2
1333	c2
1334	c2
1335	c2
1336	c2
1337	c2
1338	c2
1339	c2
1340	c2
1341	c2
1342	c2
1343	c2
1344	c2
1346	c2
1348	c2
1349	c2
1350	c2
1351	c2
1352	c2
1353	c2
1354	c2
1355	c2
1359	c2
1360	c2
1361	c2
1362	c2
1364	c2
1366	c2
1367	c2
1372	c2
1373	c2
1374	c2
1375	c2
1377	c2
1381	c2
1383	c2
1384	c2
1385	c2
1387	c2
1388	c2
1389	c2
1390	c2
1391	c2
1392	c2
1393	c2
1395	c2
1396	c2
1397	c2
1398	c2
1399	c2
1401	c2
1402	c2
1403	c2
1404	c2
1405	c2
1406	c2
1407	c2
1408	c2
1409	c2
1410	c2
1411	c2
1413	c2
1414	c2
1415	c2
1416	c2
1418	c2
1422	c2
1423	c2
1425	c2
1426	c2
1427	c2
1428	c2
1429	c2
1430	c2
1431	c2
1432	c2
1433	c2
1434	c2
1435	c2
1436	c2
1438	c2
1439	c2
1440	c2
1442	c2
1445	c2
1446	c2
1447	c2
1448	c2
1449	c2
1451	c2
1454	c2
1455	c2
1457	c2
1458	c2
1459	c2
1460	c2
1463	c2
1467	c2
1469	c2
1470	c2
1471	c2
1472	c2
1473	c2
1474	c2
1475	c2
1476	c2
1478	c2
1479	c2
1482	c2
1484	c2
1485	c2
1486	c2
1487	c2
1488	c2
1489	c2
1490	c2
765	c3
857	c3
879	c3
927	c3
943	c3
955	c3
970	c3
975	c3
1109	c3
1121	c3
1153	c3
1168	c3
1208	c3
1232	c3
1240	c3
1365	c3
1382	c3
1419	c3
1450	c3
1456	c3
1481	c3
805	c4
911	c4
949	c4
1009	c4
1049	c4
1095	c4
1160	c4
1207	c4
1215	c4
1237	c4
1302	c4
1309	c4
1356	c4
1369	c4
2	c5
3	c5
4	c5
5	c5
6	c5
7	c5
8	c5
9	c5
10	c5
11	c5
12	c5
13	c5
14	c5
15	c5
17	c5
18	c5
19	c5
20	c5
21	c5
22	c5
23	c5
24	c5
25	c5
26	c5
27	c5
28	c5
29	c5
30	c5
31	c5
32	c5
33	c5
34	c5
35	c5
36	c5
37	c5
38	c5
39	c5
40	c5
41	c5
42	c5
43	c5
44	c5
45	c5
46	c5
47	c5
48	c5
49	c5
50	c5
51	c5
52	c5
53	c5
54	c5
56	c5
57	c5
58	c5
59	c5
60	c5
61	c5
62	c5
63	c5
64	c5
65	c5
66	c5
67	c5
68	c5
69	c5
70	c5
71	c5
72	c5
73	c5
74	c5
75	c5
76	c5
77	c5
78	c5
79	c5
80	c5
81	c5
82	c5
83	c5
84	c5
85	c5
86	c5
87	c5
88	c5
89	c5
90	c5
91	c5
92	c5
93	c5
94	c5
95	c5
96	c5
97	c5
98	c5
100	c5
101	c5
103	c5
104	c5
105	c5
106	c5
107	c5
108	c5
109	c5
110	c5
111	c5
112	c5
113	c5
114	c5
115	c5
116	c5
117	c5
119	c5
120	c5
121	c5
122	c5
123	c5
124	c5
125	c5
126	c5
127	c5
128	c5
129	c5
130	c5
131	c5
132	c5
133	c5
134	c5
135	c5
136	c5
137	c5
138	c5
139	c5
140	c5
141	c5
142	c5
143	c5
144	c5
145	c5
146	c5
147	c5
148	c5
149	c5
151	c5
152	c5
153	c5
156	c5
157	c5
158	c5
159	c5
160	c5
161	c5
162	c5
163	c5
164	c5
166	c5
167	c5
168	c5
169	c5
170	c5
171	c5
173	c5
174	c5
175	c5
176	c5
177	c5
178	c5
179	c5
180	c5
181	c5
182	c5
183	c5
184	c5
185	c5
187	c5
188	c5
190	c5
191	c5
193	c5
194	c5
195	c5
196	c5
197	c5
198	c5
199	c5
200	c5
201	c5
202	c5
203	c5
204	c5
205	c5
206	c5
207	c5
208	c5
209	c5
210	c5
211	c5
212	c5
213	c5
214	c5
215	c5
216	c5
217	c5
218	c5
219	c5
220	c5
221	c5
222	c5
223	c5
224	c5
225	c5
226	c5
227	c5
228	c5
229	c5
230	c5
231	c5
232	c5
233	c5
234	c5
235	c5
236	c5
237	c5
238	c5
239	c5
240	c5
241	c5
242	c5
243	c5
244	c5
245	c5
246	c5
247	c5
248	c5
249	c5
250	c5
251	c5
252	c5
253	c5
254	c5
255	c5
258	c5
259	c5
260	c5
261	c5
262	c5
263	c5
264	c5
265	c5
266	c5
267	c5
268	c5
269	c5
270	c5
271	c5
272	c5
273	c5
274	c5
275	c5
276	c5
277	c5
278	c5
279	c5
280	c5
281	c5
282	c5
283	c5
284	c5
285	c5
286	c5
287	c5
288	c5
289	c5
290	c5
291	c5
292	c5
293	c5
294	c5
295	c5
296	c5
297	c5
298	c5
299	c5
300	c5
301	c5
302	c5
303	c5
304	c5
305	c5
306	c5
307	c5
308	c5
309	c5
310	c5
311	c5
312	c5
313	c5
314	c5
315	c5
316	c5
317	c5
318	c5
319	c5
320	c5
321	c5
322	c5
324	c5
325	c5
326	c5
327	c5
328	c5
329	c5
330	c5
331	c5
332	c5
333	c5
334	c5
335	c5
336	c5
337	c5
338	c5
339	c5
340	c5
341	c5
342	c5
343	c5
344	c5
345	c5
346	c5
347	c5
348	c5
349	c5
350	c5
351	c5
352	c5
353	c5
354	c5
355	c5
356	c5
357	c5
358	c5
359	c5
360	c5
361	c5
362	c5
363	c5
364	c5
365	c5
366	c5
367	c5
368	c5
369	c5
370	c5
371	c5
372	c5
373	c5
374	c5
375	c5
376	c5
377	c5
378	c5
379	c5
380	c5
381	c5
382	c5
383	c5
384	c5
385	c5
386	c5
387	c5
388	c5
389	c5
390	c5
391	c5
392	c5
393	c5
394	c5
395	c5
397	c5
398	c5
399	c5
400	c5
401	c5
402	c5
403	c5
404	c5
406	c5
407	c5
408	c5
409	c5
410	c5
411	c5
412	c5
413	c5
414	c5
415	c5
416	c5
417	c5
418	c5
419	c5
420	c5
421	c5
422	c5
423	c5
424	c5
425	c5
426	c5
427	c5
428	c5
429	c5
430	c5
433	c5
434	c5
435	c5
436	c5
437	c5
438	c5
439	c5
440	c5
441	c5
442	c5
443	c5
444	c5
445	c5
446	c5
447	c5
448	c5
449	c5
450	c5
451	c5
452	c5
455	c5
456	c5
457	c5
458	c5
459	c5
460	c5
461	c5
462	c5
463	c5
464	c5
466	c5
468	c5
469	c5
470	c5
471	c5
472	c5
473	c5
474	c5
475	c5
476	c5
477	c5
478	c5
479	c5
480	c5
481	c5
482	c5
483	c5
484	c5
485	c5
486	c5
487	c5
488	c5
489	c5
490	c5
491	c5
492	c5
494	c5
495	c5
496	c5
497	c5
498	c5
499	c5
500	c5
501	c5
502	c5
503	c5
504	c5
505	c5
506	c5
507	c5
508	c5
509	c5
510	c5
511	c5
512	c5
513	c5
514	c5
515	c5
516	c5
517	c5
518	c5
519	c5
520	c5
521	c5
522	c5
523	c5
524	c5
525	c5
526	c5
527	c5
528	c5
529	c5
530	c5
531	c5
532	c5
533	c5
534	c5
535	c5
536	c5
537	c5
538	c5
539	c5
540	c5
541	c5
542	c5
543	c5
544	c5
545	c5
546	c5
547	c5
548	c5
549	c5
550	c5
551	c5
552	c5
553	c5
554	c5
555	c5
556	c5
557	c5
558	c5
559	c5
560	c5
561	c5
562	c5
563	c5
564	c5
565	c5
566	c5
567	c5
568	c5
569	c5
571	c5
572	c5
573	c5
574	c5
576	c5
577	c5
578	c5
580	c5
581	c5
582	c5
583	c5
584	c5
585	c5
586	c5
587	c5
588	c5
589	c5
590	c5
591	c5
592	c5
593	c5
594	c5
595	c5
596	c5
597	c5
598	c5
599	c5
600	c5
601	c5
602	c5
603	c5
604	c5
605	c5
606	c5
607	c5
609	c5
610	c5
611	c5
612	c5
613	c5
614	c5
616	c5
617	c5
618	c5
619	c5
620	c5
621	c5
622	c5
623	c5
624	c5
625	c5
626	c5
627	c5
628	c5
629	c5
630	c5
631	c5
632	c5
633	c5
634	c5
635	c5
636	c5
637	c5
638	c5
639	c5
640	c5
643	c5
645	c5
646	c5
647	c5
648	c5
649	c5
650	c5
651	c5
652	c5
653	c5
654	c5
655	c5
656	c5
657	c5
658	c5
659	c5
660	c5
661	c5
662	c5
663	c5
665	c5
666	c5
667	c5
668	c5
670	c5
671	c5
672	c5
673	c5
674	c5
675	c5
676	c5
677	c5
678	c5
679	c5
680	c5
681	c5
682	c5
683	c5
684	c5
685	c5
686	c5
687	c5
688	c5
689	c5
690	c5
691	c5
692	c5
694	c5
695	c5
696	c5
697	c5
698	c5
699	c5
700	c5
701	c5
702	c5
703	c5
704	c5
705	c5
706	c5
707	c5
708	c5
709	c5
710	c5
711	c5
712	c5
713	c5
714	c5
715	c5
716	c5
717	c5
718	c5
719	c5
720	c5
721	c5
722	c5
723	c5
724	c5
725	c5
726	c5
727	c5
728	c5
730	c5
731	c5
732	c5
733	c5
734	c5
735	c5
736	c5
737	c5
738	c5
739	c5
740	c5
741	c5
742	c5
743	c5
744	c5
745	c5
746	c5
747	c5
748	c5
749	c5
750	c5
751	c5
752	c5
753	c5
754	c5
755	c5
756	c5
757	c5
758	c5
800	c6
801	c6
823	c6
850	c6
887	c6
910	c6
921	c6
941	c6
947	c6
962	c6
990	c6
1004	c6
1010	c6
1054	c6
1055	c6
1067	c6
1069	c6
1074	c6
1103	c6
1113	c6
1119	c6
1155	c6
1161	c6
1185	c6
1195	c6
1266	c6
1267	c6
1278	c6
1317	c6
1320	c6
1345	c6
1368	c6
1378	c6
1379	c6
1394	c6
1412	c6
1417	c6
1461	c6
1468	c6
764	c7
831	c7
909	c7
991	c7
1076	c7
1117	c7
1203	c7
1249	c7
1253	c7
1330	c7
1437	c7
1441	c7
608	c8
1	c9
16	c9
55	c9
99	c9
102	c9
118	c9
150	c9
154	c9
155	c9
165	c9
172	c9
186	c9
189	c9
192	c9
256	c9
257	c9
323	c9
396	c9
405	c9
431	c9
432	c9
453	c9
454	c9
465	c9
467	c9
493	c9
570	c9
575	c9
579	c9
615	c9
641	c9
642	c9
644	c9
664	c9
669	c9
693	c9
729	c9
1099	c9
1131	c9
1189	c9
1225	c9
1229	c9
1380	c9
1477	c9
Iteration: 2, 
No. of Clusters: 9, Density: 0.3559677, Entropy: 0.0, Fmeasure: 0.7744593
UID	ClusterID
759	c1
761	c1
769	c1
770	c1
771	c1
774	c1
776	c1
780	c1
782	c1
783	c1
785	c1
788	c1
789	c1
790	c1
791	c1
794	c1
795	c1
797	c1
799	c1
800	c1
804	c1
808	c1
809	c1
819	c1
820	c1
821	c1
822	c1
831	c1
832	c1
833	c1
834	c1
836	c1
844	c1
845	c1
846	c1
848	c1
850	c1
853	c1
861	c1
862	c1
863	c1
866	c1
867	c1
868	c1
870	c1
873	c1
875	c1
877	c1
881	c1
884	c1
885	c1
886	c1
887	c1
888	c1
890	c1
896	c1
898	c1
902	c1
905	c1
906	c1
910	c1
912	c1
913	c1
917	c1
918	c1
920	c1
922	c1
923	c1
924	c1
926	c1
928	c1
929	c1
930	c1
931	c1
936	c1
939	c1
945	c1
948	c1
951	c1
952	c1
955	c1
957	c1
958	c1
961	c1
962	c1
968	c1
969	c1
970	c1
971	c1
973	c1
976	c1
977	c1
978	c1
983	c1
984	c1
985	c1
986	c1
987	c1
990	c1
994	c1
997	c1
998	c1
999	c1
1001	c1
1002	c1
1003	c1
1005	c1
1011	c1
1012	c1
1014	c1
1016	c1
1017	c1
1018	c1
1019	c1
1022	c1
1023	c1
1025	c1
1027	c1
1028	c1
1029	c1
1030	c1
1032	c1
1033	c1
1035	c1
1037	c1
1039	c1
1042	c1
1043	c1
1044	c1
1046	c1
1050	c1
1056	c1
1059	c1
1060	c1
1066	c1
1067	c1
1069	c1
1071	c1
1073	c1
1074	c1
1075	c1
1078	c1
1079	c1
1082	c1
1083	c1
1084	c1
1089	c1
1091	c1
1092	c1
1094	c1
1098	c1
1099	c1
1100	c1
1102	c1
1107	c1
1109	c1
1110	c1
1111	c1
1118	c1
1120	c1
1121	c1
1127	c1
1131	c1
1132	c1
1134	c1
1136	c1
1137	c1
1138	c1
1140	c1
1142	c1
1143	c1
1144	c1
1145	c1
1147	c1
1151	c1
1155	c1
1157	c1
1159	c1
1160	c1
1168	c1
1169	c1
1170	c1
1171	c1
1173	c1
1174	c1
1175	c1
1176	c1
1178	c1
1180	c1
1181	c1
1182	c1
1183	c1
1184	c1
1186	c1
1188	c1
1189	c1
1193	c1
1197	c1
1198	c1
1199	c1
1203	c1
1204	c1
1206	c1
1208	c1
1209	c1
1213	c1
1216	c1
1225	c1
1228	c1
1229	c1
1230	c1
1233	c1
1234	c1
1235	c1
1237	c1
1241	c1
1243	c1
1247	c1
1248	c1
1250	c1
1252	c1
1254	c1
1256	c1
1258	c1
1259	c1
1260	c1
1261	c1
1263	c1
1265	c1
1267	c1
1268	c1
1272	c1
1273	c1
1275	c1
1279	c1
1280	c1
1281	c1
1283	c1
1284	c1
1285	c1
1289	c1
1290	c1
1291	c1
1292	c1
1293	c1
1294	c1
1295	c1
1297	c1
1299	c1
1302	c1
1303	c1
1304	c1
1305	c1
1307	c1
1309	c1
1311	c1
1312	c1
1314	c1
1315	c1
1316	c1
1319	c1
1324	c1
1326	c1
1327	c1
1331	c1
1335	c1
1336	c1
1337	c1
1340	c1
1341	c1
1342	c1
1343	c1
1347	c1
1353	c1
1354	c1
1355	c1
1358	c1
1361	c1
1363	c1
1365	c1
1366	c1
1368	c1
1370	c1
1376	c1
1377	c1
1380	c1
1381	c1
1382	c1
1386	c1
1387	c1
1390	c1
1391	c1
1392	c1
1395	c1
1396	c1
1397	c1
1398	c1
1400	c1
1401	c1
1402	c1
1403	c1
1405	c1
1409	c1
1413	c1
1417	c1
1418	c1
1419	c1
1424	c1
1428	c1
1435	c1
1440	c1
1442	c1
1443	c1
1445	c1
1447	c1
1448	c1
1450	c1
1451	c1
1452	c1
1453	c1
1455	c1
1456	c1
1457	c1
1462	c1
1464	c1
1465	c1
1466	c1
1467	c1
1468	c1
1474	c1
1477	c1
1480	c1
1481	c1
1483	c1
1484	c1
1486	c1
1488	c1
1490	c1
760	c2
763	c2
766	c2
772	c2
784	c2
787	c2
801	c2
803	c2
811	c2
812	c2
814	c2
815	c2
825	c2
827	c2
828	c2
838	c2
839	c2
841	c2
847	c2
849	c2
851	c2
854	c2
855	c2
858	c2
859	c2
860	c2
869	c2
871	c2
874	c2
876	c2
880	c2
882	c2
883	c2
889	c2
891	c2
893	c2
894	c2
899	c2
901	c2
903	c2
908	c2
914	c2
915	c2
916	c2
925	c2
932	c2
938	c2
946	c2
954	c2
959	c2
960	c2
963	c2
964	c2
965	c2
974	c2
979	c2
980	c2
989	c2
996	c2
1006	c2
1008	c2
1015	c2
1034	c2
1038	c2
1064	c2
1065	c2
1072	c2
1076	c2
1077	c2
1080	c2
1085	c2
1087	c2
1090	c2
1093	c2
1097	c2
1101	c2
1104	c2
1105	c2
1106	c2
1114	c2
1116	c2
1126	c2
1128	c2
1133	c2
1139	c2
1141	c2
1146	c2
1149	c2
1154	c2
1156	c2
1158	c2
1162	c2
1165	c2
1190	c2
1194	c2
1196	c2
1205	c2
1210	c2
1218	c2
1219	c2
1220	c2
1221	c2
1224	c2
1226	c2
1231	c2
1242	c2
1244	c2
1251	c2
1255	c2
1262	c2
1264	c2
1274	c2
1286	c2
1288	c2
1296	c2
1300	c2
1308	c2
1313	c2
1321	c2
1322	c2
1328	c2
1332	c2
1334	c2
1338	c2
1339	c2
1344	c2
1350	c2
1351	c2
1357	c2
1367	c2
1371	c2
1374	c2
1385	c2
1388	c2
1404	c2
1415	c2
1416	c2
1421	c2
1423	c2
1426	c2
1432	c2
1433	c2
1434	c2
1438	c2
1441	c2
1444	c2
1458	c2
1469	c2
1470	c2
1471	c2
1472	c2
1485	c2
1489	c2
765	c3
792	c3
813	c3
824	c3
829	c3
830	c3
837	c3
857	c3
864	c3
897	c3
907	c3
933	c3
934	c3
935	c3
937	c3
943	c3
953	c3
956	c3
975	c3
992	c3
993	c3
1031	c3
1045	c3
1048	c3
1061	c3
1086	c3
1088	c3
1115	c3
1117	c3
1129	c3
1177	c3
1185	c3
1200	c3
1202	c3
1217	c3
1227	c3
1232	c3
1238	c3
1240	c3
1246	c3
1257	c3
1266	c3
1269	c3
1270	c3
1277	c3
1298	c3
1306	c3
1330	c3
1333	c3
1359	c3
1360	c3
1373	c3
1407	c3
1420	c3
1422	c3
1439	c3
1446	c3
1459	c3
1460	c3
1482	c3
762	c4
773	c4
775	c4
777	c4
778	c4
779	c4
802	c4
805	c4
810	c4
818	c4
840	c4
843	c4
872	c4
895	c4
911	c4
949	c4
966	c4
972	c4
988	c4
1000	c4
1009	c4
1036	c4
1047	c4
1049	c4
1053	c4
1081	c4
1095	c4
1096	c4
1125	c4
1130	c4
1153	c4
1172	c4
1207	c4
1215	c4
1348	c4
1349	c4
1352	c4
1356	c4
1369	c4
1372	c4
1375	c4
1383	c4
1384	c4
1399	c4
1408	c4
1411	c4
1414	c4
1427	c4
1436	c4
1454	c4
1479	c4
3	c5
4	c5
5	c5
6	c5
7	c5
8	c5
9	c5
11	c5
12	c5
13	c5
15	c5
17	c5
18	c5
19	c5
20	c5
21	c5
22	c5
25	c5
26	c5
27	c5
28	c5
30	c5
32	c5
33	c5
34	c5
35	c5
36	c5
37	c5
38	c5
39	c5
41	c5
42	c5
43	c5
44	c5
45	c5
46	c5
47	c5
48	c5
49	c5
50	c5
51	c5
52	c5
53	c5
54	c5
57	c5
58	c5
59	c5
60	c5
61	c5
62	c5
63	c5
64	c5
66	c5
67	c5
68	c5
69	c5
70	c5
71	c5
73	c5
74	c5
76	c5
77	c5
78	c5
79	c5
80	c5
81	c5
82	c5
83	c5
84	c5
85	c5
86	c5
87	c5
88	c5
91	c5
92	c5
93	c5
94	c5
95	c5
96	c5
97	c5
98	c5
100	c5
103	c5
104	c5
105	c5
106	c5
107	c5
108	c5
110	c5
111	c5
112	c5
114	c5
115	c5
116	c5
117	c5
119	c5
120	c5
121	c5
122	c5
123	c5
124	c5
125	c5
126	c5
127	c5
128	c5
129	c5
130	c5
131	c5
132	c5
133	c5
134	c5
135	c5
136	c5
138	c5
139	c5
141	c5
142	c5
143	c5
145	c5
146	c5
147	c5
148	c5
149	c5
151	c5
152	c5
153	c5
157	c5
158	c5
159	c5
160	c5
161	c5
162	c5
163	c5
164	c5
165	c5
166	c5
168	c5
169	c5
171	c5
173	c5
174	c5
175	c5
176	c5
177	c5
178	c5
179	c5
181	c5
182	c5
183	c5
184	c5
185	c5
186	c5
187	c5
188	c5
190	c5
192	c5
193	c5
194	c5
195	c5
196	c5
197	c5
198	c5
199	c5
200	c5
201	c5
203	c5
204	c5
205	c5
206	c5
207	c5
208	c5
209	c5
210	c5
211	c5
212	c5
213	c5
214	c5
215	c5
216	c5
217	c5
218	c5
220	c5
221	c5
222	c5
223	c5
224	c5
225	c5
226	c5
227	c5
228	c5
229	c5
230	c5
231	c5
232	c5
233	c5
234	c5
235	c5
236	c5
237	c5
239	c5
240	c5
241	c5
242	c5
243	c5
244	c5
245	c5
246	c5
247	c5
248	c5
249	c5
250	c5
251	c5
252	c5
253	c5
254	c5
255	c5
258	c5
260	c5
261	c5
262	c5
263	c5
264	c5
265	c5
266	c5
267	c5
268	c5
269	c5
270	c5
271	c5
272	c5
273	c5
274	c5
275	c5
276	c5
277	c5
278	c5
279	c5
280	c5
281	c5
282	c5
283	c5
284	c5
285	c5
286	c5
287	c5
289	c5
290	c5
291	c5
292	c5
293	c5
294	c5
296	c5
297	c5
298	c5
299	c5
300	c5
302	c5
303	c5
304	c5
305	c5
306	c5
307	c5
308	c5
309	c5
310	c5
311	c5
312	c5
313	c5
314	c5
315	c5
316	c5
318	c5
319	c5
320	c5
321	c5
322	c5
324	c5
325	c5
327	c5
328	c5
329	c5
330	c5
331	c5
332	c5
333	c5
334	c5
335	c5
336	c5
337	c5
338	c5
339	c5
340	c5
341	c5
342	c5
343	c5
344	c5
345	c5
346	c5
348	c5
349	c5
350	c5
352	c5
353	c5
354	c5
355	c5
356	c5
357	c5
358	c5
359	c5
360	c5
361	c5
362	c5
364	c5
365	c5
366	c5
367	c5
368	c5
369	c5
370	c5
372	c5
373	c5
375	c5
376	c5
377	c5
378	c5
379	c5
380	c5
381	c5
382	c5
383	c5
384	c5
385	c5
386	c5
387	c5
388	c5
390	c5
391	c5
392	c5
393	c5
395	c5
397	c5
398	c5
399	c5
400	c5
401	c5
402	c5
403	c5
404	c5
406	c5
407	c5
408	c5
409	c5
410	c5
411	c5
412	c5
413	c5
414	c5
415	c5
416	c5
418	c5
419	c5
420	c5
421	c5
422	c5
423	c5
424	c5
425	c5
426	c5
427	c5
428	c5
429	c5
430	c5
431	c5
432	c5
433	c5
435	c5
436	c5
437	c5
438	c5
439	c5
440	c5
442	c5
443	c5
445	c5
447	c5
448	c5
449	c5
450	c5
451	c5
452	c5
453	c5
455	c5
456	c5
457	c5
458	c5
459	c5
461	c5
462	c5
463	c5
464	c5
466	c5
470	c5
471	c5
473	c5
474	c5
475	c5
476	c5
477	c5
478	c5
479	c5
480	c5
481	c5
482	c5
484	c5
485	c5
486	c5
487	c5
488	c5
490	c5
491	c5
494	c5
496	c5
497	c5
498	c5
499	c5
500	c5
501	c5
502	c5
503	c5
504	c5
505	c5
506	c5
507	c5
509	c5
510	c5
511	c5
513	c5
514	c5
515	c5
516	c5
517	c5
518	c5
519	c5
520	c5
521	c5
522	c5
523	c5
524	c5
525	c5
526	c5
527	c5
528	c5
529	c5
530	c5
531	c5
532	c5
533	c5
534	c5
535	c5
537	c5
538	c5
539	c5
540	c5
541	c5
542	c5
543	c5
544	c5
545	c5
546	c5
548	c5
549	c5
550	c5
551	c5
552	c5
553	c5
554	c5
555	c5
556	c5
557	c5
558	c5
562	c5
564	c5
565	c5
567	c5
568	c5
569	c5
571	c5
572	c5
575	c5
576	c5
