Iteration: 1, 
No. of Clusters: 23, Density: 0.23583607, Entropy: 0.061752893, Fmeasure: 0.3911193
UID	ClusterID
1420	c3
1421	c3
1428	c3
1433	c3
1434	c3
1444	c3
1454	c3
1467	c3
1469	c3
1470	c3
1472	c3
1474	c3
1485	c3
1486	c3
1488	c3
1489	c3
10	c4
36	c4
53	c4
55	c4
68	c4
85	c4
117	c4
141	c4
191	c4
211	c4
215	c4
224	c4
227	c4
237	c4
262	c4
276	c4
277	c4
279	c4
357	c4
360	c4
362	c4
378	c4
428	c4
440	c4
449	c4
451	c4
452	c4
462	c4
471	c4
501	c4
516	c4
532	c4
617	c4
628	c4
654	c4
661	c4
683	c4
685	c4
690	c4
696	c4
700	c4
716	c4
1131	c4
9	c5
17	c5
28	c5
69	c5
70	c5
84	c5
114	c5
119	c5
121	c5
143	c5
149	c5
157	c5
166	c5
175	c5
186	c5
190	c5
194	c5
210	c5
243	c5
305	c5
308	c5
316	c5
365	c5
367	c5
384	c5
385	c5
390	c5
397	c5
409	c5
437	c5
470	c5
475	c5
507	c5
518	c5
534	c5
537	c5
601	c5
602	c5
641	c5
646	c5
667	c5
680	c5
701	c5
715	c5
721	c5
741	c5
761	c6
802	c6
804	c6
812	c6
822	c6
827	c6
833	c6
870	c6
911	c6
926	c6
963	c6
984	c6
1046	c6
1072	c6
1078	c6
1084	c6
1127	c6
1167	c6
1175	c6
1186	c6
1193	c6
1204	c6
1247	c6
1279	c6
1302	c6
1314	c6
1316	c6
1335	c6
1340	c6
1341	c6
1361	c6
1366	c6
1388	c6
1397	c6
1403	c6
1405	c6
1440	c6
1484	c6
1487	c6
1490	c6
774	c7
836	c7
846	c7
864	c7
879	c7
881	c7
891	c7
952	c7
959	c7
1044	c7
1062	c7
1119	c7
1122	c7
1219	c7
1232	c7
1245	c7
1252	c7
1259	c7
1260	c7
1266	c7
1270	c7
1359	c7
1390	c7
1457	c7
1481	c7
98	c8
106	c8
138	c8
150	c8
158	c8
179	c8
290	c8
296	c8
297	c8
309	c8
345	c8
403	c8
406	c8
418	c8
453	c8
477	c8
481	c8
490	c8
500	c8
506	c8
538	c8
539	c8
619	c8
677	c8
689	c8
725	c8
729	c8
735	c8
739	c8
744	c8
756	c8
767	c9
801	c9
840	c9
885	c9
886	c9
919	c9
955	c9
964	c9
1128	c9
1153	c9
1169	c9
1171	c9
1176	c9
1205	c9
1208	c9
1264	c9
1275	c9
1295	c9
1348	c9
1387	c9
1394	c9
1399	c9
1418	c9
1441	c9
1450	c9
799	c10
904	c10
945	c10
995	c10
1007	c10
1037	c10
1057	c10
1058	c10
1070	c10
1201	c10
1203	c10
1238	c10
1249	c10
1271	c10
1307	c10
1310	c10
1318	c10
1372	c10
1393	c10
1437	c10
768	c11
777	c11
778	c11
787	c11
790	c11
791	c11
813	c11
847	c11
856	c11
857	c11
863	c11
892	c11
901	c11
927	c11
932	c11
934	c11
937	c11
939	c11
940	c11
943	c11
971	c11
982	c11
1003	c11
1004	c11
1018	c11
1021	c11
1025	c11
1031	c11
1045	c11
1055	c11
1069	c11
1088	c11
1090	c11
1091	c11
1112	c11
1113	c11
1117	c11
1136	c11
1148	c11
1164	c11
1192	c11
1199	c11
1212	c11
1221	c11
1237	c11
1253	c11
1267	c11
1268	c11
1274	c11
1291	c11
1303	c11
1309	c11
1315	c11
1342	c11
1362	c11
1389	c11
1396	c11
1402	c11
1406	c11
1407	c11
1414	c11
1422	c11
1430	c11
1455	c11
1471	c11
1473	c11
762	c12
765	c12
771	c12
786	c12
792	c12
796	c12
807	c12
815	c12
816	c12
823	c12
824	c12
826	c12
830	c12
835	c12
837	c12
850	c12
852	c12
865	c12
878	c12
883	c12
895	c12
909	c12
910	c12
931	c12
938	c12
942	c12
951	c12
961	c12
967	c12
972	c12
978	c12
988	c12
990	c12
993	c12
998	c12
1010	c12
1014	c12
1020	c12
1023	c12
1028	c12
1041	c12
1054	c12
1060	c12
1061	c12
1074	c12
1077	c12
1086	c12
1092	c12
1100	c12
1104	c12
1115	c12
1121	c12
1155	c12
1159	c12
1162	c12
1168	c12
1170	c12
1185	c12
1200	c12
1214	c12
1217	c12
1218	c12
1222	c12
1226	c12
1234	c12
1236	c12
1246	c12
1250	c12
1269	c12
1276	c12
1277	c12
1278	c12
1280	c12
1293	c12
1306	c12
1317	c12
1322	c12
1329	c12
1330	c12
1333	c12
1339	c12
1360	c12
1381	c12
1391	c12
1409	c12
1412	c12
1417	c12
1419	c12
1423	c12
1456	c12
1459	c12
1476	c12
1478	c12
1482	c12
763	c13
779	c13
793	c13
803	c13
810	c13
875	c13
880	c13
890	c13
897	c13
898	c13
912	c13
916	c13
922	c13
925	c13
929	c13
950	c13
954	c13
958	c13
970	c13
973	c13
979	c13
983	c13
1001	c13
1024	c13
1042	c13
1048	c13
1049	c13
1052	c13
1079	c13
1081	c13
1096	c13
1103	c13
1123	c13
1141	c13
1145	c13
1163	c13
1172	c13
1188	c13
1195	c13
1209	c13
1213	c13
1231	c13
1255	c13
1257	c13
1263	c13
1273	c13
1286	c13
1328	c13
1392	c13
1432	c13
1438	c13
1442	c13
1445	c13
1448	c13
1460	c13
1479	c13
2	c14
24	c14
37	c14
45	c14
47	c14
52	c14
65	c14
66	c14
75	c14
95	c14
97	c14
100	c14
101	c14
113	c14
115	c14
116	c14
130	c14
133	c14
159	c14
185	c14
205	c14
209	c14
217	c14
229	c14
241	c14
244	c14
246	c14
248	c14
259	c14
273	c14
274	c14
283	c14
288	c14
289	c14
310	c14
313	c14
315	c14
332	c14
335	c14
341	c14
350	c14
363	c14
391	c14
404	c14
410	c14
411	c14
414	c14
416	c14
419	c14
424	c14
434	c14
443	c14
460	c14
488	c14
489	c14
492	c14
503	c14
512	c14
513	c14
517	c14
521	c14
544	c14
549	c14
551	c14
553	c14
554	c14
568	c14
578	c14
614	c14
618	c14
637	c14
651	c14
653	c14
655	c14
674	c14
679	c14
691	c14
699	c14
705	c14
717	c14
722	c14
730	c14
757	c14
1	c15
42	c15
110	c15
123	c15
132	c15
147	c15
198	c15
207	c15
235	c15
239	c15
250	c15
295	c15
323	c15
364	c15
381	c15
383	c15
388	c15
427	c15
446	c15
564	c15
600	c15
605	c15
635	c15
681	c15
694	c15
727	c15
731	c15
764	c16
772	c16
773	c16
800	c16
806	c16
814	c16
817	c16
819	c16
829	c16
834	c16
839	c16
842	c16
851	c16
860	c16
862	c16
869	c16
888	c16
894	c16
900	c16
903	c16
907	c16
913	c16
930	c16
935	c16
949	c16
953	c16
956	c16
962	c16
966	c16
980	c16
981	c16
991	c16
1000	c16
1009	c16
1013	c16
1019	c16
1029	c16
1036	c16
1047	c16
1053	c16
1067	c16
1068	c16
1071	c16
1082	c16
1095	c16
1101	c16
1108	c16
1114	c16
1125	c16
1135	c16
1144	c16
1150	c16
1156	c16
1160	c16
1161	c16
1166	c16
1177	c16
1184	c16
1187	c16
1197	c16
1202	c16
1206	c16
1211	c16
1215	c16
1240	c16
1244	c16
1251	c16
1254	c16
1256	c16
1282	c16
1287	c16
1290	c16
1296	c16
1301	c16
1320	c16
1323	c16
1334	c16
1345	c16
1346	c16
1350	c16
1351	c16
1352	c16
1356	c16
1364	c16
1368	c16
1369	c16
1371	c16
1373	c16
1374	c16
1375	c16
1384	c16
1398	c16
1404	c16
1408	c16
1410	c16
1411	c16
1425	c16
1427	c16
1431	c16
1435	c16
1436	c16
1447	c16
1449	c16
1458	c16
1468	c16
1475	c16
7	c17
29	c17
39	c17
41	c17
62	c17
86	c17
96	c17
105	c17
136	c17
142	c17
192	c17
193	c17
200	c17
212	c17
223	c17
275	c17
291	c17
312	c17
351	c17
353	c17
354	c17
358	c17
370	c17
429	c17
439	c17
444	c17
450	c17
454	c17
466	c17
494	c17
497	c17
498	c17
505	c17
548	c17
595	c17
625	c17
631	c17
686	c17
743	c17
745	c17
747	c17
13	c18
14	c18
16	c18
19	c18
20	c18
23	c18
27	c18
31	c18
35	c18
38	c18
40	c18
56	c18
64	c18
72	c18
76	c18
92	c18
99	c18
103	c18
104	c18
109	c18
118	c18
124	c18
137	c18
144	c18
151	c18
154	c18
156	c18
178	c18
180	c18
219	c18
222	c18
238	c18
249	c18
252	c18
272	c18
280	c18
281	c18
282	c18
301	c18
317	c18
318	c18
321	c18
326	c18
331	c18
338	c18
340	c18
344	c18
347	c18
356	c18
373	c18
374	c18
380	c18
389	c18
394	c18
405	c18
417	c18
431	c18
436	c18
442	c18
467	c18
468	c18
483	c18
495	c18
499	c18
536	c18
541	c18
543	c18
556	c18
560	c18
561	c18
563	c18
566	c18
570	c18
573	c18
575	c18
577	c18
585	c18
590	c18
591	c18
596	c18
603	c18
604	c18
609	c18
610	c18
615	c18
616	c18
620	c18
622	c18
623	c18
634	c18
640	c18
644	c18
645	c18
647	c18
650	c18
657	c18
664	c18
669	c18
670	c18
675	c18
676	c18
682	c18
687	c18
703	c18
708	c18
712	c18
718	c18
726	c18
732	c18
754	c18
755	c18
1189	c18
1229	c18
5	c19
15	c19
73	c19
80	c19
81	c19
152	c19
162	c19
168	c19
204	c19
208	c19
292	c19
298	c19
299	c19
300	c19
307	c19
314	c19
368	c19
441	c19
445	c19
461	c19
514	c19
515	c19
535	c19
642	c19
709	c19
21	c20
30	c20
46	c20
67	c20
78	c20
82	c20
83	c20
89	c20
90	c20
93	c20
102	c20
107	c20
125	c20
127	c20
128	c20
129	c20
140	c20
145	c20
165	c20
167	c20
171	c20
172	c20
177	c20
181	c20
187	c20
189	c20
201	c20
218	c20
233	c20
245	c20
253	c20
257	c20
264	c20
267	c20
269	c20
293	c20
349	c20
371	c20
393	c20
396	c20
400	c20
401	c20
402	c20
407	c20
408	c20
469	c20
472	c20
479	c20
480	c20
487	c20
493	c20
496	c20
502	c20
540	c20
547	c20
559	c20
562	c20
579	c20
583	c20
584	c20
598	c20
626	c20
652	c20
659	c20
684	c20
702	c20
711	c20
720	c20
738	c20
1099	c20
1225	c20
1380	c20
788	c21
798	c21
831	c21
896	c21
936	c21
1261	c21
1319	c21
1326	c21
1426	c21
6	c22
8	c22
18	c22
22	c22
33	c22
34	c22
44	c22
51	c22
58	c22
59	c22
88	c22
202	c22
255	c22
256	c22
268	c22
278	c22
311	c22
328	c22
361	c22
377	c22
379	c22
387	c22
392	c22
399	c22
426	c22
432	c22
465	c22
484	c22
508	c22
511	c22
524	c22
530	c22
542	c22
550	c22
555	c22
567	c22
572	c22
574	c22
587	c22
588	c22
589	c22
612	c22
613	c22
621	c22
649	c22
660	c22
662	c22
671	c22
688	c22
693	c22
714	c22
736	c22
737	c22
740	c22
758	c22
1477	c22
809	c23
861	c23
887	c23
968	c23
977	c23
994	c23
1083	c23
1109	c23
1124	c23
1133	c23
1149	c23
1179	c23
1180	c23
1198	c23
1355	c23
1379	c23
1382	c23
