Iteration: 1, 
No. of Clusters: 7, Density: 0.51492673, Entropy: 0.0789713, Fmeasure: 0.63305044
UID	ClusterID
1236	c2
1238	c2
1239	c2
1240	c2
1241	c2
1243	c2
1246	c2
1248	c2
1250	c2
1258	c2
1263	c2
1264	c2
1267	c2
1268	c2
1272	c2
1273	c2
1274	c2
1275	c2
1276	c2
1280	c2
1282	c2
1283	c2
1284	c2
1285	c2
1291	c2
1292	c2
1293	c2
1294	c2
1299	c2
1303	c2
1306	c2
1311	c2
1312	c2
1313	c2
1315	c2
1320	c2
1324	c2
1325	c2
1326	c2
1327	c2
1328	c2
1329	c2
1331	c2
1333	c2
1337	c2
1347	c2
1351	c2
1355	c2
1358	c2
1363	c2
1365	c2
1370	c2
1371	c2
1373	c2
1374	c2
1376	c2
1378	c2
1381	c2
1382	c2
1384	c2
1386	c2
1387	c2
1391	c2
1392	c2
1394	c2
1395	c2
1396	c2
1398	c2
1400	c2
1401	c2
1402	c2
1407	c2
1410	c2
1412	c2
1413	c2
1414	c2
1417	c2
1418	c2
1423	c2
1424	c2
1426	c2
1427	c2
1429	c2
1430	c2
1437	c2
1439	c2
1442	c2
1443	c2
1446	c2
1447	c2
1451	c2
1452	c2
1453	c2
1455	c2
1459	c2
1461	c2
1462	c2
1463	c2
1464	c2
1465	c2
1466	c2
1476	c2
1478	c2
1480	c2
1482	c2
1483	c2
760	c3
763	c3
764	c3
766	c3
771	c3
772	c3
775	c3
776	c3
780	c3
784	c3
787	c3
793	c3
797	c3
803	c3
809	c3
811	c3
825	c3
828	c3
830	c3
841	c3
842	c3
843	c3
847	c3
848	c3
849	c3
850	c3
851	c3
854	c3
855	c3
857	c3
858	c3
859	c3
861	c3
862	c3
868	c3
869	c3
871	c3
872	c3
874	c3
876	c3
882	c3
884	c3
889	c3
890	c3
893	c3
894	c3
899	c3
903	c3
908	c3
912	c3
914	c3
915	c3
920	c3
946	c3
949	c3
950	c3
954	c3
960	c3
964	c3
965	c3
968	c3
975	c3
979	c3
980	c3
987	c3
992	c3
995	c3
996	c3
1005	c3
1006	c3
1007	c3
1008	c3
1017	c3
1026	c3
1029	c3
1030	c3
1034	c3
1053	c3
1064	c3
1065	c3
1070	c3
1075	c3
1076	c3
1077	c3
1079	c3
1080	c3
1082	c3
1087	c3
1093	c3
1095	c3
1097	c3
1102	c3
1105	c3
1106	c3
1108	c3
1114	c3
1116	c3
1124	c3
1126	c3
1129	c3
1130	c3
1133	c3
1139	c3
1141	c3
1146	c3
1154	c3
1156	c3
1157	c3
1158	c3
1160	c3
1165	c3
1178	c3
1182	c3
1190	c3
1194	c3
1196	c3
1203	c3
1205	c3
1206	c3
1207	c3
1215	c3
1218	c3
1220	c3
1221	c3
1224	c3
1227	c3
1231	c3
1242	c3
1244	c3
1251	c3
1255	c3
1261	c3
1262	c3
1265	c3
1271	c3
1281	c3
1287	c3
1288	c3
1296	c3
1297	c3
1298	c3
1300	c3
1301	c3
1304	c3
1305	c3
1308	c3
1318	c3
1321	c3
1322	c3
1323	c3
1332	c3
1336	c3
1338	c3
1343	c3
1344	c3
1348	c3
1349	c3
1350	c3
1353	c3
1354	c3
1356	c3
1357	c3
1367	c3
1368	c3
1369	c3
1375	c3
1377	c3
1383	c3
1385	c3
1389	c3
1393	c3
1399	c3
1406	c3
1408	c3
1411	c3
1415	c3
1416	c3
1420	c3
1421	c3
1422	c3
1428	c3
1432	c3
1433	c3
1434	c3
1438	c3
1444	c3
1445	c3
1454	c3
1458	c3
1467	c3
1468	c3
1469	c3
1470	c3
1472	c3
1474	c3
1475	c3
1485	c3
1486	c3
1488	c3
1489	c3
2	c4
6	c4
7	c4
8	c4
10	c4
13	c4
14	c4
15	c4
16	c4
18	c4
19	c4
20	c4
21	c4
22	c4
23	c4
24	c4
27	c4
29	c4
30	c4
31	c4
33	c4
35	c4
36	c4
37	c4
38	c4
39	c4
40	c4
42	c4
44	c4
45	c4
46	c4
47	c4
51	c4
52	c4
53	c4
55	c4
56	c4
59	c4
62	c4
65	c4
67	c4
68	c4
72	c4
75	c4
76	c4
78	c4
81	c4
82	c4
83	c4
85	c4
86	c4
88	c4
89	c4
90	c4
92	c4
93	c4
95	c4
96	c4
99	c4
100	c4
101	c4
103	c4
104	c4
105	c4
107	c4
109	c4
110	c4
113	c4
115	c4
116	c4
117	c4
118	c4
124	c4
125	c4
127	c4
128	c4
129	c4
130	c4
133	c4
137	c4
140	c4
141	c4
142	c4
144	c4
147	c4
151	c4
152	c4
154	c4
156	c4
159	c4
162	c4
165	c4
167	c4
168	c4
171	c4
172	c4
177	c4
178	c4
179	c4
180	c4
181	c4
185	c4
189	c4
191	c4
192	c4
193	c4
198	c4
200	c4
201	c4
202	c4
205	c4
208	c4
211	c4
212	c4
215	c4
219	c4
222	c4
223	c4
224	c4
227	c4
229	c4
235	c4
237	c4
238	c4
239	c4
241	c4
245	c4
246	c4
248	c4
249	c4
252	c4
255	c4
256	c4
257	c4
259	c4
262	c4
267	c4
268	c4
272	c4
275	c4
276	c4
277	c4
278	c4
279	c4
280	c4
281	c4
282	c4
283	c4
288	c4
289	c4
291	c4
292	c4
298	c4
299	c4
301	c4
310	c4
312	c4
313	c4
314	c4
317	c4
318	c4
321	c4
323	c4
326	c4
335	c4
338	c4
340	c4
344	c4
345	c4
347	c4
350	c4
351	c4
354	c4
357	c4
358	c4
360	c4
361	c4
362	c4
363	c4
364	c4
368	c4
370	c4
371	c4
373	c4
374	c4
377	c4
378	c4
380	c4
383	c4
387	c4
388	c4
389	c4
392	c4
393	c4
394	c4
399	c4
400	c4
401	c4
404	c4
405	c4
407	c4
408	c4
410	c4
411	c4
414	c4
417	c4
419	c4
426	c4
428	c4
429	c4
432	c4
434	c4
436	c4
439	c4
440	c4
441	c4
442	c4
444	c4
445	c4
446	c4
449	c4
450	c4
451	c4
452	c4
454	c4
460	c4
461	c4
462	c4
465	c4
466	c4
467	c4
468	c4
469	c4
471	c4
472	c4
480	c4
483	c4
484	c4
487	c4
489	c4
492	c4
493	c4
495	c4
496	c4
497	c4
498	c4
501	c4
502	c4
503	c4
505	c4
508	c4
511	c4
512	c4
513	c4
516	c4
517	c4
521	c4
524	c4
530	c4
532	c4
536	c4
538	c4
539	c4
541	c4
543	c4
547	c4
549	c4
550	c4
553	c4
554	c4
555	c4
556	c4
559	c4
560	c4
561	c4
562	c4
563	c4
564	c4
566	c4
568	c4
570	c4
572	c4
573	c4
575	c4
577	c4
579	c4
584	c4
585	c4
587	c4
588	c4
589	c4
591	c4
595	c4
596	c4
598	c4
600	c4
603	c4
604	c4
609	c4
610	c4
612	c4
613	c4
614	c4
615	c4
616	c4
617	c4
618	c4
620	c4
621	c4
622	c4
623	c4
625	c4
626	c4
628	c4
634	c4
637	c4
640	c4
642	c4
644	c4
647	c4
649	c4
650	c4
651	c4
654	c4
655	c4
659	c4
660	c4
661	c4
662	c4
664	c4
669	c4
670	c4
671	c4
674	c4
675	c4
676	c4
679	c4
681	c4
682	c4
683	c4
684	c4
685	c4
686	c4
687	c4
688	c4
690	c4
696	c4
699	c4
700	c4
702	c4
703	c4
705	c4
708	c4
711	c4
714	c4
716	c4
717	c4
718	c4
726	c4
731	c4
732	c4
736	c4
737	c4
738	c4
740	c4
743	c4
745	c4
747	c4
754	c4
755	c4
757	c4
758	c4
990	c4
1074	c4
1099	c4
1131	c4
1189	c4
1225	c4
1229	c4
1380	c4
1	c5
9	c5
17	c5
28	c5
34	c5
41	c5
69	c5
70	c5
73	c5
80	c5
84	c5
97	c5
106	c5
114	c5
119	c5
121	c5
132	c5
136	c5
138	c5
143	c5
145	c5
149	c5
150	c5
157	c5
158	c5
166	c5
175	c5
186	c5
187	c5
190	c5
194	c5
204	c5
209	c5
210	c5
217	c5
218	c5
233	c5
243	c5
244	c5
250	c5
253	c5
290	c5
293	c5
295	c5
296	c5
297	c5
305	c5
308	c5
309	c5
311	c5
315	c5
316	c5
328	c5
332	c5
341	c5
349	c5
353	c5
356	c5
365	c5
367	c5
379	c5
384	c5
385	c5
390	c5
391	c5
396	c5
397	c5
402	c5
403	c5
406	c5
409	c5
418	c5
424	c5
431	c5
437	c5
453	c5
470	c5
475	c5
477	c5
479	c5
481	c5
490	c5
494	c5
499	c5
506	c5
507	c5
515	c5
518	c5
534	c5
535	c5
537	c5
540	c5
542	c5
548	c5
567	c5
574	c5
578	c5
601	c5
602	c5
619	c5
631	c5
641	c5
646	c5
652	c5
667	c5
677	c5
680	c5
689	c5
691	c5
694	c5
701	c5
712	c5
715	c5
721	c5
727	c5
729	c5
730	c5
735	c5
741	c5
756	c5
799	c5
1037	c5
761	c6
802	c6
804	c6
812	c6
822	c6
827	c6
833	c6
839	c6
870	c6
875	c6
896	c6
901	c6
904	c6
911	c6
925	c6
926	c6
963	c6
984	c6
1001	c6
1046	c6
1067	c6
1072	c6
1078	c6
1084	c6
1090	c6
1113	c6
1127	c6
1144	c6
1167	c6
1175	c6
1186	c6
1193	c6
1204	c6
1213	c6
1237	c6
1247	c6
1254	c6
1278	c6
1279	c6
1290	c6
1295	c6
1302	c6
1314	c6
1316	c6
1319	c6
1335	c6
1340	c6
1341	c6
1342	c6
1346	c6
1361	c6
1366	c6
1372	c6
1388	c6
1397	c6
1403	c6
1404	c6
1405	c6
1436	c6
1440	c6
1441	c6
1473	c6
1484	c6
1487	c6
1490	c6
774	c7
779	c7
786	c7
796	c7
801	c7
806	c7
823	c7
826	c7
829	c7
836	c7
837	c7
840	c7
846	c7
864	c7
878	c7
879	c7
881	c7
887	c7
891	c7
895	c7
897	c7
910	c7
916	c7
919	c7
929	c7
931	c7
937	c7
942	c7
945	c7
951	c7
952	c7
955	c7
959	c7
966	c7
970	c7
981	c7
983	c7
988	c7
998	c7
1003	c7
1009	c7
1010	c7
1013	c7
1014	c7
1019	c7
1020	c7
1036	c7
1041	c7
1042	c7
1044	c7
1048	c7
1052	c7
1054	c7
1057	c7
1058	c7
1061	c7
1062	c7
1068	c7
1071	c7
1081	c7
1083	c7
1088	c7
1092	c7
1096	c7
1115	c7
1119	c7
1121	c7
1122	c7
1128	c7
1145	c7
1150	c7
1153	c7
1168	c7
1176	c7
1177	c7
1180	c7
1184	c7
1192	c7
1202	c7
1208	c7
1217	c7
1219	c7
1226	c7
1232	c7
1245	c7
1249	c7
1252	c7
1253	c7
1256	c7
1257	c7
1259	c7
1260	c7
1266	c7
1269	c7
1270	c7
1277	c7
1286	c7
1307	c7
1309	c7
1310	c7
1317	c7
1330	c7
1334	c7
1339	c7
1345	c7
1352	c7
1359	c7
1360	c7
1362	c7
1364	c7
1379	c7
1390	c7
1409	c7
1419	c7
1425	c7
1431	c7
1435	c7
1448	c7
1449	c7
1450	c7
1456	c7
1457	c7
1460	c7
1471	c7
1477	c7
1479	c7
1481	c7
Iteration: 2, 
No. of Clusters: 7, Density: 0.47921032, Entropy: 0.0, Fmeasure: 0.67876995
UID	ClusterID
3	c1
4	c1
5	c1
6	c1
7	c1
11	c1
12	c1
17	c1
19	c1
25	c1
26	c1
30	c1
32	c1
33	c1
34	c1
37	c1
38	c1
41	c1
43	c1
44	c1
45	c1
47	c1
48	c1
49	c1
50	c1
51	c1
52	c1
54	c1
57	c1
58	c1
59	c1
60	c1
61	c1
62	c1
63	c1
64	c1
65	c1
66	c1
67	c1
69	c1
71	c1
74	c1
76	c1
77	c1
78	c1
79	c1
80	c1
81	c1
83	c1
86	c1
87	c1
88	c1
91	c1
92	c1
93	c1
94	c1
95	c1
96	c1
97	c1
98	c1
102	c1
103	c1
104	c1
105	c1
106	c1
107	c1
108	c1
110	c1
111	c1
112	c1
116	c1
120	c1
122	c1
123	c1
126	c1
127	c1
128	c1
129	c1
130	c1
131	c1
133	c1
134	c1
135	c1
136	c1
139	c1
141	c1
142	c1
145	c1
146	c1
148	c1
152	c1
153	c1
158	c1
160	c1
161	c1
163	c1
164	c1
166	c1
169	c1
171	c1
173	c1
174	c1
175	c1
176	c1
179	c1
182	c1
183	c1
184	c1
185	c1
192	c1
193	c1
195	c1
196	c1
197	c1
198	c1
199	c1
200	c1
201	c1
203	c1
206	c1
207	c1
208	c1
212	c1
213	c1
214	c1
215	c1
216	c1
220	c1
221	c1
222	c1
225	c1
226	c1
228	c1
230	c1
231	c1
232	c1
234	c1
235	c1
236	c1
237	c1
239	c1
240	c1
242	c1
245	c1
246	c1
247	c1
248	c1
250	c1
251	c1
252	c1
254	c1
255	c1
258	c1
260	c1
261	c1
263	c1
265	c1
266	c1
267	c1
269	c1
270	c1
271	c1
272	c1
273	c1
274	c1
275	c1
276	c1
280	c1
284	c1
285	c1
286	c1
287	c1
291	c1
292	c1
294	c1
300	c1
302	c1
304	c1
306	c1
308	c1
310	c1
312	c1
314	c1
318	c1
319	c1
320	c1
321	c1
322	c1
324	c1
325	c1
327	c1
328	c1
329	c1
330	c1
331	c1
333	c1
334	c1
336	c1
337	c1
338	c1
339	c1
340	c1
342	c1
343	c1
345	c1
346	c1
348	c1
349	c1
352	c1
353	c1
354	c1
355	c1
356	c1
358	c1
359	c1
360	c1
364	c1
366	c1
368	c1
369	c1
370	c1
372	c1
373	c1
375	c1
376	c1
380	c1
381	c1
382	c1
386	c1
388	c1
392	c1
395	c1
397	c1
398	c1
400	c1
401	c1
403	c1
404	c1
407	c1
408	c1
411	c1
412	c1
413	c1
414	c1
415	c1
416	c1
419	c1
420	c1
421	c1
422	c1
423	c1
424	c1
425	c1
426	c1
427	c1
429	c1
430	c1
433	c1
435	c1
437	c1
438	c1
439	c1
442	c1
443	c1
445	c1
447	c1
448	c1
450	c1
455	c1
456	c1
457	c1
458	c1
459	c1
462	c1
463	c1
464	c1
466	c1
471	c1
473	c1
474	c1
476	c1
478	c1
482	c1
485	c1
486	c1
487	c1
488	c1
491	c1
496	c1
497	c1
499	c1
500	c1
502	c1
504	c1
505	c1
506	c1
509	c1
510	c1
511	c1
513	c1
514	c1
516	c1
517	c1
518	c1
519	c1
520	c1
521	c1
522	c1
523	c1
526	c1
527	c1
528	c1
529	c1
530	c1
531	c1
533	c1
534	c1
540	c1
541	c1
542	c1
543	c1
544	c1
545	c1
546	c1
548	c1
550	c1
551	c1
552	c1
553	c1
554	c1
555	c1
557	c1
558	c1
564	c1
565	c1
569	c1
571	c1
572	c1
574	c1
576	c1
580	c1
581	c1
582	c1
584	c1
586	c1
587	c1
588	c1
590	c1
592	c1
593	c1
594	c1
595	c1
597	c1
598	c1
599	c1
600	c1
601	c1
603	c1
605	c1
606	c1
607	c1
608	c1
611	c1
613	c1
614	c1
616	c1
621	c1
622	c1
624	c1
625	c1
627	c1
628	c1
629	c1
630	c1
632	c1
633	c1
635	c1
636	c1
638	c1
639	c1
643	c1
645	c1
647	c1
648	c1
651	c1
653	c1
654	c1
655	c1
656	c1
657	c1
658	c1
659	c1
662	c1
663	c1
665	c1
666	c1
670	c1
671	c1
672	c1
673	c1
674	c1
678	c1
679	c1
681	c1
682	c1
684	c1
686	c1
689	c1
690	c1
692	c1
693	c1
695	c1
696	c1
697	c1
698	c1
700	c1
701	c1
704	c1
705	c1
706	c1
707	c1
708	c1
709	c1
710	c1
713	c1
716	c1
717	c1
718	c1
719	c1
720	c1
722	c1
723	c1
724	c1
725	c1
728	c1
730	c1
732	c1
733	c1
734	c1
738	c1
739	c1
740	c1
742	c1
744	c1
745	c1
746	c1
748	c1
749	c1
750	c1
751	c1
752	c1
753	c1
757	c1
758	c1
759	c2
761	c2
764	c2
767	c2
768	c2
769	c2
770	c2
771	c2
774	c2
776	c2
779	c2
780	c2
783	c2
785	c2
789	c2
790	c2
792	c2
794	c2
795	c2
797	c2
799	c2
800	c2
804	c2
809	c2
817	c2
819	c2
820	c2
821	c2
830	c2
831	c2
832	c2
834	c2
840	c2
842	c2
844	c2
845	c2
846	c2
848	c2
850	c2
853	c2
857	c2
861	c2
862	c2
863	c2
865	c2
866	c2
867	c2
868	c2
870	c2
877	c2
884	c2
885	c2
886	c2
887	c2
888	c2
890	c2
897	c2
898	c2
902	c2
905	c2
906	c2
909	c2
910	c2
912	c2
913	c2
917	c2
920	c2
923	c2
924	c2
926	c2
928	c2
929	c2
930	c2
931	c2
933	c2
936	c2
939	c2
944	c2
945	c2
948	c2
950	c2
951	c2
957	c2
958	c2
962	c2
967	c2
968	c2
969	c2
971	c2
973	c2
976	c2
978	c2
982	c2
983	c2
984	c2
985	c2
986	c2
987	c2
990	c2
991	c2
997	c2
998	c2
999	c2
1000	c2
1002	c2
1005	c2
1011	c2
1012	c2
1014	c2
1016	c2
1017	c2
1018	c2
1019	c2
1021	c2
1022	c2
1023	c2
1025	c2
1027	c2
1029	c2
1030	c2
1032	c2
1033	c2
1035	c2
1037	c2
1039	c2
1042	c2
1043	c2
1046	c2
1050	c2
1056	c2
1057	c2
1058	c2
1059	c2
1060	c2
1063	c2
1066	c2
1068	c2
1069	c2
1071	c2
1073	c2
1074	c2
1075	c2
1078	c2
1079	c2
1082	c2
1089	c2
1091	c2
1094	c2
1098	c2
1099	c2
1100	c2
1102	c2
1107	c2
1109	c2
1110	c2
1111	c2
1118	c2
1119	c2
1120	c2
1121	c2
1131	c2
1132	c2
1134	c2
1136	c2
1137	c2
1138	c2
1142	c2
1143	c2
1144	c2
1145	c2
1147	c2
1148	c2
1151	c2
1152	c2
1155	c2
1157	c2
1159	c2
1160	c2
1169	c2
1170	c2
1171	c2
1173	c2
1174	c2
1176	c2
1178	c2
1181	c2
1182	c2
1183	c2
1184	c2
1188	c2
1189	c2
1191	c2
1193	c2
1197	c2
1198	c2
1199	c2
1201	c2
1203	c2
1204	c2
1206	c2
1208	c2
1212	c2
1213	c2
1225	c2
1228	c2
1229	c2
1230	c2
1233	c2
1234	c2
1235	c2
1240	c2
1241	c2
1243	c2
1247	c2
1248	c2
1249	c2
1250	c2
1256	c2
1258	c2
1259	c2
1260	c2
1261	c2
1265	c2
1267	c2
1268	c2
1272	c2
1273	c2
1275	c2
1279	c2
1281	c2
1283	c2
1284	c2
1285	c2
1289	c2
1291	c2
1292	c2
1293	c2
1294	c2
1297	c2
1299	c2
1302	c2
1303	c2
1304	c2
1305	c2
1307	c2
1310	c2
1311	c2
1312	c2
1314	c2
1315	c2
1316	c2
1318	c2
1324	c2
1327	c2
1331	c2
1336	c2
1337	c2
1340	c2
1341	c2
1342	c2
1343	c2
1347	c2
1353	c2
1354	c2
1355	c2
1358	c2
1361	c2
1363	c2
1365	c2
1368	c2
1370	c2
1373	c2
1376	c2
1377	c2
1378	c2
1379	c2
1380	c2
1382	c2
1386	c2
1387	c2
1391	c2
1397	c2
1398	c2
1400	c2
1403	c2
1405	c2
1413	c2
1417	c2
1418	c2
1424	c2
1428	c2
1436	c2
1440	c2
1442	c2
1443	c2
1445	c2
1447	c2
1448	c2
1450	c2
1452	c2
1453	c2
1454	c2
1455	c2
1462	c2
1464	c2
1465	c2
1466	c2
1467	c2
1468	c2
1474	c2
1476	c2
1477	c2
1478	c2
1480	c2
1481	c2
1483	c2
1484	c2
1486	c2
1488	c2
1490	c2
760	c3
763	c3
766	c3
772	c3
775	c3
781	c3
784	c3
787	c3
793	c3
803	c3
810	c3
811	c3
814	c3
825	c3
828	c3
838	c3
841	c3
843	c3
847	c3
849	c3
851	c3
854	c3
855	c3
858	c3
859	c3
860	c3
869	c3
871	c3
872	c3
874	c3
876	c3
882	c3
883	c3
889	c3
893	c3
894	c3
899	c3
903	c3
908	c3
914	c3
915	c3
932	c3
940	c3
941	c3
946	c3
949	c3
954	c3
960	c3
964	c3
965	c3
974	c3
975	c3
979	c3
980	c3
989	c3
992	c3
995	c3
996	c3
1006	c3
1007	c3
1008	c3
1026	c3
1034	c3
1038	c3
1045	c3
1049	c3
1053	c3
1064	c3
1065	c3
1070	c3
1076	c3
1077	c3
1080	c3
1087	c3
1093	c3
1095	c3
1097	c3
1105	c3
1106	c3
1108	c3
1114	c3
1116	c3
1117	c3
1123	c3
1124	c3
1126	c3
1129	c3
1130	c3
1133	c3
1139	c3
1141	c3
1146	c3
1154	c3
1156	c3
1158	c3
1163	c3
1164	c3
1165	c3
1179	c3
1187	c3
1190	c3
1194	c3
1196	c3
1205	c3
1207	c3
1210	c3
1211	c3
1215	c3
1218	c3
1220	c3
1221	c3
1224	c3
1227	c3
1231	c3
1242	c3
1244	c3
1251	c3
1255	c3
1262	c3
1264	c3
1271	c3
1274	c3
1282	c3
1287	c3
1288	c3
1296	c3
1298	c3
1300	c3
1301	c3
1308	c3
1313	c3
1321	c3
1322	c3
1323	c3
1332	c3
1338	c3
1344	c3
1348	c3
1349	c3
1350	c3
1356	c3
1357	c3
1367	c3
1369	c3
1371	c3
1374	c3
1375	c3
1383	c3
1384	c3
1385	c3
1389	c3
1393	c3
1399	c3
1406	c3
1408	c3
1411	c3
1414	c3
1415	c3
1416	c3
1420	c3
1421	c3
1422	c3
1423	c3
1427	c3
1432	c3
1433	c3
1434	c3
1438	c3
1444	c3
1458	c3
1469	c3
1470	c3
1472	c3
1475	c3
1485	c3
1489	c3
2	c4
8	c4
10	c4
13	c4
14	c4
15	c4
16	c4
18	c4
20	c4
21	c4
22	c4
23	c4
24	c4
27	c4
29	c4
31	c4
35	c4
36	c4
39	c4
40	c4
42	c4
46	c4
53	c4
55	c4
56	c4
68	c4
72	c4
75	c4
82	c4
85	c4
89	c4
90	c4
99	c4
100	c4
101	c4
109	c4
113	c4
115	c4
117	c4
118	c4
124	c4
125	c4
137	c4
140	c4
144	c4
147	c4
151	c4
154	c4
155	c4
156	c4
159	c4
162	c4
165	c4
167	c4
168	c4
170	c4
172	c4
177	c4
178	c4
180	c4
181	c4
189	c4
191	c4
202	c4
205	c4
211	c4
219	c4
223	c4
224	c4
227	c4
229	c4
238	c4
241	c4
249	c4
256	c4
257	c4
259	c4
262	c4
268	c4
277	c4
278	c4
279	c4
281	c4
282	c4
283	c4
288	c4
289	c4
298	c4
299	c4
301	c4
313	c4
317	c4
323	c4
326	c4
335	c4
344	c4
347	c4
350	c4
351	c4
357	c4
361	c4
362	c4
363	c4
371	c4
374	c4
377	c4
378	c4
383	c4
387	c4
389	c4
393	c4
394	c4
399	c4
405	c4
410	c4
417	c4
428	c4
432	c4
434	c4
436	c4
440	c4
441	c4
444	c4
446	c4
449	c4
451	c4
452	c4
454	c4
460	c4
461	c4
465	c4
467	c4
468	c4
469	c4
472	c4
480	c4
483	c4
484	c4
489	c4
492	c4
493	c4
495	c4
498	c4
501	c4
503	c4
508	c4
512	c4
524	c4
525	c4
532	c4
536	c4
538	c4
539	c4
547	c4
549	c4
