Iteration: 1, 
No. of Clusters: 10, Density: 0.46158653, Entropy: 3.1987627, Fmeasure: 0.07336095
UID	ClusterID
2003	c3
2004	c3
2005	c3
2006	c3
2008	c3
2009	c3
2013	c3
2015	c3
2017	c3
2021	c3
2024	c3
2026	c3
2027	c3
2028	c3
2029	c3
2030	c3
2032	c3
2033	c3
2034	c3
2035	c3
2036	c3
2037	c3
2039	c3
2040	c3
2042	c3
2044	c3
2045	c3
2046	c3
2047	c3
2049	c3
2051	c3
2053	c3
2054	c3
2056	c3
2057	c3
2062	c3
2063	c3
2064	c3
2066	c3
2067	c3
2068	c3
2069	c3
2070	c3
2072	c3
2073	c3
2074	c3
2075	c3
2077	c3
2080	c3
2081	c3
2083	c3
2084	c3
2086	c3
2088	c3
2090	c3
2092	c3
2093	c3
2094	c3
2096	c3
2097	c3
2098	c3
2100	c3
2104	c3
2106	c3
2107	c3
2108	c3
2110	c3
2112	c3
2113	c3
2114	c3
2119	c3
2120	c3
2122	c3
2125	c3
2126	c3
2127	c3
2128	c3
2129	c3
2133	c3
2134	c3
2136	c3
2137	c3
2138	c3
2139	c3
2140	c3
2141	c3
2142	c3
2143	c3
2144	c3
2146	c3
2147	c3
2148	c3
2149	c3
2152	c3
2155	c3
2156	c3
2157	c3
2158	c3
2159	c3
2160	c3
2161	c3
2162	c3
2165	c3
2166	c3
2168	c3
2169	c3
2170	c3
2171	c3
2172	c3
2174	c3
2175	c3
2178	c3
2179	c3
2180	c3
2181	c3
2182	c3
2185	c3
2186	c3
2187	c3
2188	c3
2189	c3
2190	c3
2191	c3
2192	c3
2193	c3
2195	c3
2197	c3
2200	c3
2201	c3
2202	c3
2203	c3
2204	c3
2205	c3
2208	c3
2209	c3
2210	c3
2211	c3
2212	c3
2213	c3
2214	c3
2216	c3
2217	c3
2219	c3
2220	c3
2221	c3
2222	c3
2223	c3
2225	c3
2226	c3
2227	c3
2228	c3
2230	c3
2231	c3
2232	c3
2233	c3
2234	c3
2235	c3
2236	c3
2237	c3
2239	c3
2240	c3
2241	c3
2242	c3
2243	c3
2244	c3
2245	c3
2246	c3
2247	c3
2248	c3
2249	c3
2250	c3
2251	c3
2252	c3
2254	c3
2255	c3
2256	c3
2258	c3
2260	c3
2263	c3
2264	c3
2265	c3
2266	c3
2267	c3
2268	c3
2269	c3
2270	c3
2271	c3
2273	c3
2274	c3
2275	c3
2278	c3
2279	c3
2282	c3
2283	c3
2284	c3
2287	c3
2288	c3
2290	c3
2292	c3
2294	c3
2296	c3
2299	c3
2300	c3
2301	c3
2302	c3
2303	c3
2304	c3
2306	c3
2307	c3
2308	c3
2309	c3
2310	c3
2313	c3
2314	c3
2316	c3
2318	c3
2320	c3
2321	c3
2322	c3
2324	c3
2325	c3
2326	c3
2328	c3
2329	c3
2330	c3
2331	c3
2334	c3
2336	c3
2342	c3
2343	c3
2345	c3
2348	c3
2350	c3
2351	c3
2352	c3
2353	c3
2354	c3
2357	c3
2360	c3
2361	c3
2362	c3
2364	c3
2365	c3
2366	c3
2367	c3
2369	c3
2370	c3
2371	c3
2372	c3
2373	c3
2374	c3
2376	c3
2377	c3
2378	c3
2381	c3
2382	c3
2383	c3
2384	c3
2386	c3
2387	c3
2390	c3
2391	c3
2393	c3
2394	c3
2395	c3
2397	c3
2398	c3
2399	c3
2400	c3
2402	c3
2404	c3
2405	c3
2406	c3
2407	c3
2408	c3
2409	c3
2413	c3
2414	c3
2416	c3
2418	c3
2419	c3
2420	c3
2421	c3
2424	c3
2426	c3
2427	c3
2428	c3
2429	c3
2430	c3
2431	c3
2432	c3
2434	c3
2435	c3
2437	c3
2440	c3
2442	c3
2443	c3
2445	c3
2446	c3
2447	c3
2450	c3
2451	c3
2452	c3
2456	c3
2457	c3
2458	c3
2459	c3
2461	c3
2463	c3
2464	c3
2465	c3
2469	c3
2470	c3
2475	c3
2476	c3
2478	c3
2479	c3
2481	c3
2482	c3
2483	c3
2484	c3
2485	c3
2487	c3
2489	c3
2490	c3
2491	c3
2492	c3
2497	c3
2498	c3
2499	c3
2502	c3
2503	c3
2506	c3
2507	c3
2508	c3
2510	c3
2513	c3
2514	c3
2515	c3
2517	c3
2518	c3
2519	c3
2520	c3
2521	c3
2522	c3
2523	c3
2524	c3
2526	c3
2528	c3
2529	c3
2530	c3
2531	c3
2532	c3
2533	c3
2535	c3
2537	c3
2539	c3
2541	c3
2543	c3
2544	c3
2546	c3
2547	c3
2550	c3
2551	c3
2553	c3
2554	c3
2555	c3
2556	c3
2557	c3
2558	c3
2559	c3
2560	c3
2561	c3
2564	c3
2565	c3
2566	c3
2567	c3
2568	c3
2569	c3
2570	c3
2572	c3
2573	c3
2574	c3
2575	c3
2576	c3
2582	c3
2583	c3
2584	c3
2585	c3
2586	c3
2587	c3
2589	c3
2590	c3
2592	c3
2595	c3
2596	c3
2597	c3
2598	c3
2599	c3
2600	c3
2601	c3
2602	c3
2603	c3
2605	c3
2606	c3
2608	c3
2609	c3
2611	c3
2612	c3
2617	c3
2618	c3
2620	c3
2621	c3
2622	c3
2623	c3
2626	c3
2627	c3
2629	c3
2630	c3
2631	c3
2632	c3
2633	c3
2634	c3
2636	c3
2638	c3
2639	c3
2640	c3
2642	c3
2643	c3
2645	c3
2646	c3
2647	c3
2649	c3
2651	c3
2652	c3
2653	c3
2654	c3
2656	c3
2657	c3
2658	c3
2660	c3
2661	c3
2662	c3
2663	c3
2666	c3
2667	c3
2668	c3
2669	c3
2670	c3
2671	c3
2674	c3
2675	c3
2676	c3
2678	c3
2680	c3
2682	c3
2683	c3
2685	c3
2686	c3
2687	c3
2688	c3
2689	c3
2690	c3
2691	c3
2692	c3
2693	c3
2696	c3
2697	c3
2698	c3
2699	c3
2700	c3
2703	c3
2705	c3
2707	c3
2708	c3
2709	c3
2710	c3
2711	c3
2712	c3
2713	c3
2714	c3
2715	c3
2717	c3
2718	c3
2719	c3
2720	c3
2721	c3
2723	c3
2725	c3
2726	c3
2727	c3
2730	c3
2731	c3
2732	c3
2733	c3
2734	c3
2737	c3
2738	c3
2739	c3
2740	c3
2741	c3
2742	c3
2743	c3
2746	c3
2747	c3
2748	c3
2749	c3
2750	c3
2751	c3
2752	c3
2753	c3
2754	c3
2755	c3
2756	c3
2757	c3
2760	c3
2761	c3
2762	c3
2763	c3
2764	c3
2767	c3
2768	c3
2770	c3
2772	c3
2773	c3
2774	c3
2775	c3
2776	c3
2777	c3
2779	c3
2780	c3
2781	c3
2782	c3
2783	c3
2784	c3
2785	c3
2786	c3
2787	c3
2788	c3
2789	c3
2790	c3
2791	c3
2793	c3
2795	c3
2796	c3
2797	c3
2798	c3
2799	c3
2801	c3
2804	c3
2806	c3
2808	c3
2809	c3
2810	c3
2811	c3
2812	c3
2814	c3
2816	c3
2817	c3
2818	c3
2820	c3
2823	c3
2824	c3
2825	c3
2826	c3
2827	c3
2829	c3
2831	c3
2833	c3
2834	c3
2835	c3
2838	c3
2839	c3
2840	c3
2841	c3
2843	c3
2845	c3
2846	c3
2848	c3
2849	c3
2851	c3
2852	c3
2853	c3
2854	c3
2855	c3
2856	c3
2858	c3
2859	c3
2860	c3
2861	c3
2862	c3
2863	c3
2865	c3
2868	c3
2869	c3
2870	c3
2871	c3
2872	c3
2873	c3
2874	c3
2876	c3
2877	c3
2878	c3
2880	c3
2882	c3
2883	c3
2884	c3
2888	c3
2889	c3
2890	c3
2892	c3
2894	c3
2895	c3
2896	c3
2897	c3
2898	c3
2899	c3
2900	c3
2901	c3
2903	c3
2906	c3
2907	c3
2908	c3
2909	c3
2910	c3
2911	c3
2916	c3
2917	c3
2918	c3
2919	c3
2920	c3
2921	c3
2922	c3
2924	c3
2925	c3
2928	c3
2933	c3
2934	c3
2935	c3
2936	c3
2938	c3
2939	c3
2940	c3
2941	c3
2945	c3
2946	c3
2947	c3
2948	c3
2949	c3
2951	c3
2952	c3
2953	c3
2954	c3
2955	c3
2956	c3
2957	c3
2962	c3
2965	c3
2966	c3
2968	c3
2969	c3
2971	c3
2972	c3
2973	c3
2974	c3
2976	c3
2977	c3
2980	c3
2981	c3
2982	c3
2985	c3
2986	c3
2987	c3
2988	c3
2989	c3
2990	c3
2991	c3
2994	c3
2995	c3
2996	c3
2997	c3
2999	c3
3000	c3
3001	c3
3002	c3
3003	c3
3004	c3
3005	c3
3007	c3
3008	c3
3010	c3
3011	c3
3013	c3
3014	c3
3015	c3
3016	c3
3017	c3
3018	c3
3020	c3
3021	c3
3022	c3
3023	c3
3025	c3
3027	c3
3028	c3
3029	c3
3030	c3
3031	c3
3032	c3
3033	c3
3034	c3
3035	c3
3036	c3
3037	c3
3038	c3
3039	c3
3040	c3
3041	c3
3042	c3
3043	c3
3044	c3
3045	c3
3046	c3
3049	c3
3050	c3
3051	c3
3052	c3
3053	c3
3055	c3
3059	c3
3061	c3
3062	c3
3064	c3
3067	c3
3068	c3
3071	c3
3073	c3
3074	c3
3075	c3
3076	c3
3077	c3
3080	c3
3081	c3
3082	c3
3083	c3
3085	c3
3087	c3
3089	c3
3090	c3
3092	c3
3093	c3
3094	c3
3097	c3
3099	c3
3100	c3
3102	c3
3103	c3
3105	c3
3106	c3
3108	c3
3109	c3
3110	c3
3111	c3
3112	c3
3113	c3
3115	c3
3116	c3
3117	c3
3118	c3
3120	c3
3123	c3
3124	c3
3125	c3
3126	c3
3127	c3
3129	c3
3130	c3
3131	c3
3132	c3
3134	c3
3135	c3
3136	c3
3137	c3
3138	c3
3139	c3
3141	c3
3143	c3
3144	c3
3145	c3
3146	c3
3150	c3
3152	c3
3153	c3
3154	c3
3155	c3
3156	c3
3157	c3
3158	c3
3159	c3
3160	c3
3161	c3
3162	c3
3163	c3
3165	c3
3166	c3
3168	c3
3169	c3
3171	c3
3172	c3
3173	c3
3174	c3
3175	c3
3176	c3
3177	c3
3178	c3
3179	c3
3180	c3
3181	c3
3182	c3
3183	c3
3184	c3
3185	c3
3186	c3
3187	c3
3188	c3
3189	c3
3190	c3
3194	c3
3198	c3
3201	c3
3202	c3
3204	c3
3206	c3
3207	c3
3208	c3
3209	c3
3210	c3
3213	c3
3215	c3
3216	c3
3217	c3
3218	c3
3219	c3
3220	c3
3222	c3
3223	c3
3224	c3
3227	c3
3228	c3
3229	c3
3230	c3
3231	c3
3232	c3
3233	c3
3235	c3
3236	c3
3237	c3
3238	c3
3239	c3
3240	c3
3241	c3
3242	c3
3243	c3
3244	c3
3245	c3
3246	c3
3247	c3
3248	c3
3249	c3
3250	c3
3251	c3
3252	c3
3253	c3
3254	c3
3255	c3
3257	c3
3259	c3
3260	c3
3261	c3
3262	c3
3264	c3
3265	c3
3266	c3
3267	c3
3268	c3
3270	c3
3271	c3
3272	c3
3274	c3
3277	c3
3278	c3
3279	c3
3280	c3
3281	c3
3282	c3
3283	c3
3285	c3
3286	c3
3287	c3
3289	c3
3290	c3
3291	c3
3292	c3
3293	c3
3294	c3
3295	c3
3296	c3
3298	c3
3299	c3
3300	c3
3303	c3
3304	c3
3305	c3
3306	c3
3307	c3
3308	c3
3309	c3
3310	c3
3311	c3
3312	c3
3314	c3
3317	c3
3319	c3
3320	c3
3322	c3
3323	c3
3324	c3
3325	c3
3326	c3
3330	c3
3331	c3
3332	c3
3333	c3
3334	c3
3335	c3
3336	c3
3338	c3
3339	c3
3341	c3
3342	c3
3343	c3
3344	c3
3345	c3
3346	c3
3347	c3
3348	c3
3349	c3
3350	c3
3351	c3
3353	c3
3354	c3
3356	c3
3357	c3
3358	c3
3359	c3
3360	c3
3361	c3
3362	c3
3363	c3
3364	c3
3365	c3
3366	c3
3367	c3
3368	c3
3369	c3
3370	c3
3371	c3
3373	c3
3374	c3
3376	c3
3377	c3
3379	c3
3381	c3
3382	c3
3383	c3
3386	c3
3387	c3
3388	c3
3389	c3
3392	c3
3393	c3
3396	c3
3398	c3
3399	c3
3400	c3
3401	c3
3402	c3
3404	c3
3405	c3
3406	c3
3407	c3
3408	c3
3409	c3
3414	c3
3415	c3
3416	c3
3417	c3
3418	c3
3419	c3
3420	c3
3423	c3
3425	c3
3426	c3
3427	c3
3428	c3
3429	c3
3430	c3
3433	c3
3435	c3
3436	c3
3437	c3
3438	c3
3439	c3
3440	c3
3443	c3
3444	c3
3445	c3
3446	c3
3447	c3
3448	c3
3449	c3
3450	c3
3452	c3
3453	c3
3456	c3
3457	c3
3458	c3
3459	c3
3461	c3
3463	c3
3464	c3
3465	c3
3466	c3
3467	c3
3468	c3
3469	c3
3470	c3
3474	c3
3476	c3
3479	c3
3480	c3
3481	c3
3483	c3
3485	c3
3487	c3
3488	c3
3490	c3
3491	c3
3492	c3
3493	c3
3494	c3
3496	c3
3497	c3
3498	c3
3499	c3
3500	c3
3501	c3
3502	c3
3503	c3
3504	c3
3505	c3
3506	c3
3507	c3
3509	c3
3510	c3
3511	c3
3512	c3
3514	c3
3516	c3
3518	c3
3519	c3
3520	c3
3521	c3
3522	c3
3523	c3
3524	c3
3525	c3
3526	c3
3527	c3
3528	c3
3529	c3
3530	c3
3531	c3
3532	c3
3533	c3
3534	c3
3535	c3
3536	c3
3537	c3
3539	c3
3540	c3
3541	c3
3542	c3
3543	c3
3544	c3
3545	c3
