Iteration: 1, 
No. of Clusters: 90, Density: 0.29656464, Entropy: 2.539762, Fmeasure: 0.18914331
UID	ClusterID
3813	c2
3826	c2
3847	c2
3862	c2
3869	c2
3892	c2
3895	c2
3897	c2
3900	c2
3905	c2
3907	c2
3914	c2
3932	c2
3942	c2
3947	c2
3950	c2
3956	c2
3966	c2
3976	c2
4029	c2
4044	c2
4045	c2
4047	c2
4060	c2
4062	c2
4064	c2
4078	c2
4115	c2
4125	c2
4146	c2
4160	c2
4170	c2
4175	c2
4178	c2
4180	c2
4181	c2
4193	c2
4194	c2
4195	c2
4200	c2
4213	c2
4226	c2
4241	c2
4305	c2
4309	c2
4332	c2
4336	c2
4350	c2
4353	c2
4358	c2
4364	c2
4382	c2
4386	c2
4389	c2
4395	c2
4399	c2
4401	c2
4405	c2
4415	c2
4417	c2
4421	c2
4428	c2
4432	c2
4454	c2
4458	c2
4470	c2
4472	c2
4487	c2
4488	c2
4526	c2
4530	c2
4567	c2
4574	c2
4576	c2
4578	c2
4586	c2
4587	c2
4598	c2
4608	c2
4609	c2
4621	c2
4638	c2
4669	c2
4675	c2
4678	c2
4696	c2
4720	c2
4727	c2
4749	c2
4758	c2
4791	c2
4805	c2
4807	c2
4817	c2
4822	c2
4827	c2
4830	c2
4840	c2
4847	c2
4852	c2
4853	c2
4873	c2
4878	c2
4884	c2
4890	c2
4896	c2
4928	c2
4942	c2
4963	c2
4973	c2
4979	c2
4980	c2
4981	c2
4985	c2
4990	c2
133	c3
195	c3
258	c3
261	c3
289	c3
311	c3
312	c3
351	c3
367	c3
395	c3
416	c3
435	c3
468	c3
480	c3
483	c3
502	c3
506	c3
548	c3
549	c3
567	c3
590	c3
593	c3
609	c3
611	c3
621	c3
632	c3
633	c3
643	c3
648	c3
658	c3
664	c3
665	c3
676	c3
681	c3
694	c3
698	c3
701	c3
714	c3
715	c3
716	c3
717	c3
718	c3
723	c3
724	c3
725	c3
728	c3
729	c3
732	c3
735	c3
746	c3
750	c3
752	c3
754	c3
759	c3
771	c3
776	c3
780	c3
784	c3
787	c3
789	c3
790	c3
800	c3
801	c3
806	c3
810	c3
812	c3
835	c3
838	c3
843	c3
846	c3
847	c3
848	c3
851	c3
852	c3
864	c3
866	c3
867	c3
868	c3
871	c3
877	c3
884	c3
893	c3
894	c3
905	c3
907	c3
919	c3
930	c3
931	c3
934	c3
940	c3
941	c3
954	c3
957	c3
959	c3
960	c3
962	c3
965	c3
966	c3
967	c3
969	c3
977	c3
978	c3
984	c3
990	c3
991	c3
992	c3
993	c3
996	c3
1006	c3
1008	c3
1009	c3
1013	c3
1016	c3
1020	c3
1022	c3
1024	c3
1026	c3
1028	c3
1029	c3
1031	c3
1037	c3
1039	c3
1042	c3
1044	c3
1061	c3
1063	c3
1064	c3
1068	c3
1070	c3
1071	c3
1075	c3
1076	c3
1077	c3
1079	c3
1081	c3
1082	c3
1084	c3
1086	c3
1088	c3
1091	c3
1092	c3
1093	c3
1098	c3
1100	c3
1103	c3
1109	c3
1110	c3
1112	c3
1117	c3
1119	c3
1124	c3
1126	c3
1127	c3
1128	c3
1129	c3
1131	c3
1143	c3
1148	c3
1150	c3
1151	c3
1152	c3
1155	c3
1157	c3
1158	c3
1160	c3
1162	c3
1163	c3
1164	c3
1166	c3
1169	c3
1170	c3
1174	c3
1175	c3
1176	c3
1178	c3
1181	c3
1182	c3
1183	c3
1188	c3
1194	c3
1199	c3
1202	c3
1204	c3
1207	c3
1208	c3
1209	c3
1211	c3
1214	c3
1216	c3
1217	c3
1218	c3
1227	c3
1228	c3
1229	c3
1236	c3
1237	c3
1238	c3
1239	c3
1241	c3
1242	c3
1243	c3
1248	c3
1252	c3
1254	c3
1257	c3
1261	c3
1263	c3
1265	c3
1267	c3
1272	c3
1278	c3
1281	c3
1288	c3
1290	c3
1292	c3
1296	c3
1297	c3
1301	c3
1303	c3
1304	c3
1305	c3
1306	c3
1307	c3
1308	c3
1310	c3
1311	c3
1312	c3
1321	c3
1322	c3
1323	c3
1324	c3
1327	c3
1329	c3
1331	c3
1334	c3
1342	c3
1344	c3
1345	c3
1347	c3
1348	c3
1351	c3
1352	c3
1353	c3
1354	c3
1355	c3
1357	c3
1360	c3
1362	c3
1363	c3
1364	c3
1366	c3
1367	c3
1369	c3
1370	c3
1371	c3
1372	c3
1374	c3
1376	c3
1379	c3
1380	c3
1383	c3
1391	c3
1394	c3
1395	c3
1397	c3
1398	c3
1399	c3
1403	c3
1404	c3
1407	c3
1410	c3
1415	c3
1419	c3
1422	c3
1427	c3
1432	c3
1433	c3
1435	c3
1436	c3
1438	c3
1439	c3
1442	c3
1444	c3
1446	c3
1449	c3
1450	c3
1453	c3
1454	c3
1457	c3
1459	c3
1460	c3
1463	c3
1464	c3
1466	c3
1467	c3
1469	c3
1471	c3
1472	c3
1473	c3
1476	c3
1478	c3
1479	c3
1480	c3
1481	c3
1482	c3
1489	c3
1490	c3
1491	c3
1495	c3
1496	c3
1498	c3
1499	c3
1500	c3
1501	c3
1502	c3
1504	c3
1505	c3
1506	c3
1509	c3
1510	c3
1511	c3
1512	c3
1513	c3
1514	c3
1515	c3
1516	c3
1517	c3
1521	c3
1523	c3
1524	c3
1530	c3
1531	c3
1536	c3
1538	c3
1539	c3
1543	c3
1544	c3
1546	c3
1548	c3
1549	c3
1553	c3
1554	c3
1561	c3
1563	c3
1564	c3
1566	c3
1567	c3
1572	c3
1573	c3
1577	c3
1583	c3
1589	c3
1590	c3
1591	c3
1592	c3
1596	c3
1597	c3
1598	c3
1599	c3
1600	c3
1602	c3
1603	c3
1604	c3
1605	c3
1607	c3
1609	c3
1612	c3
1613	c3
1619	c3
1622	c3
1623	c3
1630	c3
1633	c3
1637	c3
1638	c3
1640	c3
1641	c3
1644	c3
1646	c3
1648	c3
1650	c3
1652	c3
1653	c3
1654	c3
1659	c3
1660	c3
1662	c3
1665	c3
1668	c3
1671	c3
1673	c3
1674	c3
1676	c3
1677	c3
1679	c3
1685	c3
1687	c3
1690	c3
1693	c3
1698	c3
1702	c3
1706	c3
1708	c3
1709	c3
1710	c3
1711	c3
1712	c3
1713	c3
1714	c3
1717	c3
1718	c3
1719	c3
1720	c3
1721	c3
1725	c3
1731	c3
1732	c3
1734	c3
1736	c3
1737	c3
1738	c3
1740	c3
1744	c3
1745	c3
1748	c3
1749	c3
1751	c3
1754	c3
1755	c3
1757	c3
1758	c3
1760	c3
1761	c3
1764	c3
1765	c3
1769	c3
1770	c3
1771	c3
1772	c3
1773	c3
1774	c3
1776	c3
1777	c3
1778	c3
1780	c3
1781	c3
1783	c3
1785	c3
1788	c3
1790	c3
1795	c3
1796	c3
1799	c3
1800	c3
1801	c3
1805	c3
1808	c3
1813	c3
1816	c3
1818	c3
1821	c3
1822	c3
1823	c3
1824	c3
1825	c3
1826	c3
1829	c3
1830	c3
1832	c3
1833	c3
1836	c3
1838	c3
1841	c3
1842	c3
1845	c3
1846	c3
1847	c3
1849	c3
1852	c3
1853	c3
1854	c3
1855	c3
1857	c3
1859	c3
1860	c3
1863	c3
1864	c3
1865	c3
1866	c3
1867	c3
1868	c3
1869	c3
1870	c3
1872	c3
1873	c3
1874	c3
1875	c3
1877	c3
1878	c3
1879	c3
1881	c3
1883	c3
1887	c3
1889	c3
1891	c3
1892	c3
1895	c3
1897	c3
1898	c3
1899	c3
1900	c3
1903	c3
1904	c3
1905	c3
1906	c3
1909	c3
1910	c3
1911	c3
1912	c3
1915	c3
1916	c3
1917	c3
1918	c3
1919	c3
1922	c3
1923	c3
1924	c3
1925	c3
1930	c3
1934	c3
1935	c3
1937	c3
1940	c3
1947	c3
1948	c3
1949	c3
1950	c3
1951	c3
1952	c3
1954	c3
1956	c3
1957	c3
1961	c3
1964	c3
1965	c3
1966	c3
1969	c3
1971	c3
1981	c3
1984	c3
1985	c3
1991	c3
1992	c3
1993	c3
1996	c3
1997	c3
2001	c3
2002	c3
2003	c3
2005	c3
2006	c3
2008	c3
2009	c3
2013	c3
2015	c3
2017	c3
2026	c3
2027	c3
2028	c3
2030	c3
2032	c3
2033	c3
2034	c3
2035	c3
2039	c3
2040	c3
2042	c3
2044	c3
2045	c3
2046	c3
2049	c3
2053	c3
2054	c3
2056	c3
2062	c3
2063	c3
2066	c3
2067	c3
2068	c3
2069	c3
2070	c3
2072	c3
2073	c3
2074	c3
2075	c3
2077	c3
2079	c3
2081	c3
2083	c3
2084	c3
2086	c3
2088	c3
2092	c3
2093	c3
2094	c3
2096	c3
2097	c3
2098	c3
2100	c3
2104	c3
2107	c3
2108	c3
2110	c3
2114	c3
2119	c3
2120	c3
2125	c3
2126	c3
2127	c3
2128	c3
2129	c3
2134	c3
2136	c3
2137	c3
2138	c3
2139	c3
2140	c3
2141	c3
2143	c3
2144	c3
2146	c3
2147	c3
2148	c3
2152	c3
2155	c3
2156	c3
2157	c3
2158	c3
2159	c3
2160	c3
2161	c3
2162	c3
2165	c3
2166	c3
2168	c3
2169	c3
2170	c3
2171	c3
2172	c3
2174	c3
2175	c3
2179	c3
2180	c3
2181	c3
2182	c3
2185	c3
2187	c3
2188	c3
2189	c3
2190	c3
2191	c3
2192	c3
2193	c3
2195	c3
2197	c3
2200	c3
2201	c3
2202	c3
2203	c3
2204	c3
2205	c3
2208	c3
2209	c3
2210	c3
2211	c3
2212	c3
2213	c3
2214	c3
2217	c3
2219	c3
2220	c3
2221	c3
2222	c3
2225	c3
2226	c3
2227	c3
2228	c3
2230	c3
2231	c3
2232	c3
2235	c3
2237	c3
2239	c3
2240	c3
2241	c3
2242	c3
2243	c3
2246	c3
2247	c3
2248	c3
2251	c3
2252	c3
2254	c3
2255	c3
2256	c3
2258	c3
2263	c3
2264	c3
2265	c3
2266	c3
2267	c3
2269	c3
2270	c3
2271	c3
2274	c3
2275	c3
2277	c3
2279	c3
2281	c3
2282	c3
2283	c3
2284	c3
2286	c3
2287	c3
2288	c3
2290	c3
2292	c3
2294	c3
2299	c3
2300	c3
2302	c3
2306	c3
2307	c3
2308	c3
2309	c3
2310	c3
2313	c3
2314	c3
2316	c3
2318	c3
2320	c3
2321	c3
2324	c3
2326	c3
2328	c3
2329	c3
2330	c3
2331	c3
2333	c3
2334	c3
2336	c3
2337	c3
2342	c3
2345	c3
2348	c3
2350	c3
2352	c3
2353	c3
2357	c3
2360	c3
2361	c3
2362	c3
2364	c3
2367	c3
2369	c3
2370	c3
2372	c3
2373	c3
2374	c3
2377	c3
2381	c3
2382	c3
2384	c3
2386	c3
2389	c3
2390	c3
2391	c3
2393	c3
2394	c3
2395	c3
2397	c3
2399	c3
2400	c3
2405	c3
2407	c3
2408	c3
2409	c3
2413	c3
2414	c3
2418	c3
2420	c3
2424	c3
2426	c3
2428	c3
2429	c3
2430	c3
2431	c3
2432	c3
2434	c3
2435	c3
2437	c3
2440	c3
2442	c3
2443	c3
2445	c3
2446	c3
2450	c3
2451	c3
2452	c3
2457	c3
2458	c3
2459	c3
2461	c3
2463	c3
2464	c3
2465	c3
2469	c3
2475	c3
2476	c3
2478	c3
2481	c3
2482	c3
2483	c3
2484	c3
2485	c3
2487	c3
2489	c3
2490	c3
2491	c3
2492	c3
2496	c3
2497	c3
2498	c3
2499	c3
2502	c3
2503	c3
2506	c3
2507	c3
2508	c3
2510	c3
2513	c3
2514	c3
2517	c3
2519	c3
2520	c3
2521	c3
2522	c3
2523	c3
2524	c3
2526	c3
2528	c3
2529	c3
2530	c3
2531	c3
2532	c3
2533	c3
2535	c3
2537	c3
2544	c3
2546	c3
2547	c3
2549	c3
2550	c3
2551	c3
2553	c3
2554	c3
2555	c3
2557	c3
2558	c3
2560	c3
2564	c3
2565	c3
2566	c3
2567	c3
2568	c3
2569	c3
2570	c3
2572	c3
2573	c3
2575	c3
2576	c3
2581	c3
2582	c3
2584	c3
2585	c3
2586	c3
2587	c3
2589	c3
2590	c3
2592	c3
2595	c3
2596	c3
2597	c3
2599	c3
2600	c3
2601	c3
2602	c3
2603	c3
2605	c3
2606	c3
2609	c3
2611	c3
2612	c3
2617	c3
2618	c3
2620	c3
2621	c3
2622	c3
2623	c3
2626	c3
2627	c3
2629	c3
2630	c3
2632	c3
2633	c3
2634	c3
2636	c3
2638	c3
2639	c3
2640	c3
2642	c3
2643	c3
2645	c3
2646	c3
2647	c3
2649	c3
2652	c3
2653	c3
2654	c3
2656	c3
2658	c3
2660	c3
2661	c3
2662	c3
2663	c3
2664	c3
2665	c3
2666	c3
2668	c3
2670	c3
2671	c3
2674	c3
2675	c3
2676	c3
2677	c3
2678	c3
2680	c3
2682	c3
2685	c3
2686	c3
2687	c3
2688	c3
2689	c3
2690	c3
2692	c3
2693	c3
2696	c3
2698	c3
2700	c3
2703	c3
2705	c3
2707	c3
2708	c3
2709	c3
2710	c3
2711	c3
2712	c3
2714	c3
2715	c3
2717	c3
2718	c3
2719	c3
2720	c3
2721	c3
2723	c3
2725	c3
2726	c3
2731	c3
2732	c3
2733	c3
2734	c3
2737	c3
2738	c3
2739	c3
2740	c3
2741	c3
2742	c3
2743	c3
2746	c3
2748	c3
2749	c3
2750	c3
2752	c3
2753	c3
2755	c3
2756	c3
2760	c3
2761	c3
2762	c3
2763	c3
2764	c3
2767	c3
2770	c3
2772	c3
2773	c3
2774	c3
2776	c3
2777	c3
2780	c3
2781	c3
2782	c3
2783	c3
2784	c3
2785	c3
2786	c3
2787	c3
2788	c3
2790	c3
2791	c3
2793	c3
2795	c3
2796	c3
2797	c3
2798	c3
2799	c3
2801	c3
2804	c3
2807	c3
2808	c3
2809	c3
2810	c3
2811	c3
2814	c3
2815	c3
2816	c3
2817	c3
2818	c3
2820	c3
2824	c3
2826	c3
2827	c3
2829	c3
2832	c3
2833	c3
2834	c3
2838	c3
2839	c3
2841	c3
2843	c3
2845	c3
2846	c3
2848	c3
2849	c3
2851	c3
2852	c3
2854	c3
2855	c3
2856	c3
2859	c3
2861	c3
2862	c3
2863	c3
2865	c3
2868	c3
2869	c3
2870	c3
2871	c3
2873	c3
2874	c3
2876	c3
2877	c3
2878	c3
2880	c3
2882	c3
2883	c3
2884	c3
2889	c3
2890	c3
2892	c3
2894	c3
2895	c3
2897	c3
2898	c3
2899	c3
2900	c3
2901	c3
2903	c3
2906	c3
2908	c3
2909	c3
2910	c3
2911	c3
2916	c3
2917	c3
2918	c3
2919	c3
2920	c3
2922	c3
2924	c3
2925	c3
2928	c3
2933	c3
2934	c3
2935	c3
2938	c3
2939	c3
2940	c3
2941	c3
2946	c3
2947	c3
2948	c3
2949	c3
2951	c3
2952	c3
2953	c3
2954	c3
2955	c3
2965	c3
2966	c3
2968	c3
2969	c3
2971	c3
2972	c3
2973	c3
2975	c3
2977	c3
2980	c3
2981	c3
2982	c3
2985	c3
2986	c3
2987	c3
2988	c3
2990	c3
2991	c3
2994	c3
2995	c3
2996	c3
2997	c3
2999	c3
3000	c3
3002	c3
3003	c3
3004	c3
3005	c3
3008	c3
3010	c3
3013	c3
3014	c3
3016	c3
3017	c3
3018	c3
3020	c3
3021	c3
3022	c3
3023	c3
3024	c3
3027	c3
3028	c3
3030	c3
3031	c3
3033	c3
3034	c3
3035	c3
3036	c3
3038	c3
3039	c3
3040	c3
3042	c3
3043	c3
3045	c3
3046	c3
3049	c3
3050	c3
3051	c3
3052	c3
3053	c3
3055	c3
3059	c3
3061	c3
3062	c3
3063	c3
3064	c3
3068	c3
3069	c3
3071	c3
3073	c3
3074	c3
3076	c3
3077	c3
3080	c3
3081	c3
3082	c3
3083	c3
3084	c3
3087	c3
3089	c3
3092	c3
3093	c3
3097	c3
3099	c3
3100	c3
3103	c3
3105	c3
3106	c3
3108	c3
3109	c3
3110	c3
3111	c3
3112	c3
3113	c3
3115	c3
3116	c3
3118	c3
3121	c3
3123	c3
3125	c3
3126	c3
3127	c3
3129	c3
3130	c3
3131	c3
3132	c3
3134	c3
3135	c3
3136	c3
3137	c3
3139	c3
3141	c3
3143	c3
3144	c3
3146	c3
3150	c3
3152	c3
3153	c3
3154	c3
3155	c3
3156	c3
3158	c3
3159	c3
3161	c3
3162	c3
3163	c3
3166	c3
3169	c3
3171	c3
3172	c3
3173	c3
3174	c3
3176	c3
3177	c3
3178	c3
3179	c3
3182	c3
3183	c3
3184	c3
3185	c3
3186	c3
3188	c3
3189	c3
3190	c3
3194	c3
3198	c3
3201	c3
3204	c3
3206	c3
3207	c3
3208	c3
3209	c3
3213	c3
3215	c3
3217	c3
3218	c3
3219	c3
3220	c3
3222	c3
3223	c3
3224	c3
3227	c3
3228	c3
3229	c3
3230	c3
3231	c3
3233	c3
3235	c3
3236	c3
3237	c3
3238	c3
3239	c3
3241	c3
3243	c3
3245	c3
3246	c3
3247	c3
3248	c3
3249	c3
3250	c3
3252	c3
3254	c3
3257	c3
3259	c3
3260	c3
3264	c3
3265	c3
3266	c3
3267	c3
3268	c3
3271	c3
3274	c3
3275	c3
3277	c3
3278	c3
3279	c3
3280	c3
3281	c3
3282	c3
3283	c3
3285	c3
3286	c3
3289	c3
3290	c3
3291	c3
3292	c3
3293	c3
3294	c3
3295	c3
3296	c3
3298	c3
3303	c3
3304	c3
3305	c3
3306	c3
3307	c3
3309	c3
3310	c3
3311	c3
3312	c3
3314	c3
3317	c3
3319	c3
3320	c3
3323	c3
3325	c3
3330	c3
3331	c3
3332	c3
3333	c3
3334	c3
3335	c3
3338	c3
3339	c3
3341	c3
3342	c3
3343	c3
3344	c3
3345	c3
3346	c3
3347	c3
3348	c3
3349	c3
3350	c3
3351	c3
3353	c3
3354	c3
3356	c3
3357	c3
3358	c3
3359	c3
3360	c3
3361	c3
3362	c3
3363	c3
3364	c3
3366	c3
3367	c3
3368	c3
3370	c3
3371	c3
3373	c3
3374	c3
3376	c3
3377	c3
3379	c3
3382	c3
3383	c3
3386	c3
3387	c3
3388	c3
3389	c3
3392	c3
3393	c3
3396	c3
3398	c3
3399	c3
3400	c3
3402	c3
3404	c3
3405	c3
3406	c3
3407	c3
3409	c3
3414	c3
3415	c3
3416	c3
3417	c3
3418	c3
3420	c3
3421	c3
3423	c3
3424	c3
3425	c3
3426	c3
3427	c3
3429	c3
3430	c3
3432	c3
3433	c3
3435	c3
3436	c3
3437	c3
3438	c3
3440	c3
3443	c3
3444	c3
3445	c3
3446	c3
3448	c3
3449	c3
3450	c3
3452	c3
3453	c3
3456	c3
3457	c3
3458	c3
3459	c3
3461	c3
3463	c3
3465	c3
3466	c3
3467	c3
3468	c3
3469	c3
3470	c3
3479	c3
3480	c3
3481	c3
3483	c3
3485	c3
3487	c3
3488	c3
3490	c3
3491	c3
3492	c3
3493	c3
3494	c3
3496	c3
3499	c3
3500	c3
3501	c3
3502	c3
3503	c3
3504	c3
3505	c3
3506	c3
3507	c3
3509	c3
3510	c3
3511	c3
3514	c3
3516	c3
3518	c3
3519	c3
3520	c3
3522	c3
3523	c3
3525	c3
3528	c3
3529	c3
3530	c3
3531	c3
3532	c3
3533	c3
3534	c3
3535	c3
3536	c3
3537	c3
3539	c3
3540	c3
3541	c3
3542	c3
3543	c3
3544	c3
3545	c3
3546	c3
3547	c3
3548	c3
3550	c3
3552	c3
3555	c3
3556	c3
3557	c3
3560	c3
3561	c3
3562	c3
3563	c3
3565	c3
3566	c3
3568	c3
3569	c3
3570	c3
3571	c3
3572	c3
3573	c3
3574	c3
3575	c3
3576	c3
3577	c3
3581	c3
3583	c3
3584	c3
3585	c3
3586	c3
3589	c3
3590	c3
3592	c3
3593	c3
3594	c3
3596	c3
3597	c3
3599	c3
3600	c3
3602	c3
3604	c3
3605	c3
3608	c3
3609	c3
3610	c3
3611	c3
3612	c3
3613	c3
3614	c3
3615	c3
3617	c3
3619	c3
3621	c3
3623	c3
3624	c3
3625	c3
3626	c3
3627	c3
3628	c3
3629	c3
3631	c3
3632	c3
3637	c3
3638	c3
3640	c3
3641	c3
3644	c3
3646	c3
3647	c3
3648	c3
3649	c3
3650	c3
3652	c3
3654	c3
3655	c3
3656	c3
3657	c3
3658	c3
3660	c3
3661	c3
3662	c3
3665	c3
3666	c3
3670	c3
3672	c3
3673	c3
3674	c3
3675	c3
3676	c3
3677	c3
3678	c3
3679	c3
3680	c3
3684	c3
3685	c3
3686	c3
3687	c3
3688	c3
3689	c3
3690	c3
3691	c3
3694	c3
3695	c3
3696	c3
3697	c3
3699	c3
3700	c3
3703	c3
3706	c3
3707	c3
3708	c3
3709	c3
3711	c3
3713	c3
3715	c3
3716	c3
3717	c3
3718	c3
3719	c3
3720	c3
3721	c3
3722	c3
3723	c3
3724	c3
3725	c3
3726	c3
3728	c3
3729	c3
3730	c3
3731	c3
3732	c3
3733	c3
3734	c3
3735	c3
3736	c3
3737	c3
3739	c3
3740	c3
3741	c3
3742	c3
3743	c3
3744	c3
3745	c3
3746	c3
3749	c3
3750	c3
3751	c3
3752	c3
3753	c3
3755	c3
3757	c3
3759	c3
3761	c3
3763	c3
3764	c3
3765	c3
3766	c3
3767	c3
3769	c3
3770	c3
3771	c3
3774	c3
3775	c3
3776	c3
3777	c3
3779	c3
3780	c3
3781	c3
3783	c3
3785	c3
3786	c3
3787	c3
3790	c3
3791	c3
3792	c3
3794	c3
3796	c3
3798	c3
3799	c3
3800	c3
3801	c3
3802	c3
3803	c3
3804	c3
3805	c3
3809	c3
3810	c3
3811	c3
3814	c3
3815	c3
3817	c3
3818	c3
3819	c3
3820	c3
3822	c3
3823	c3
3827	c3
3829	c3
3830	c3
3831	c3
3832	c3
3833	c3
3834	c3
3835	c3
3836	c3
3837	c3
3838	c3
3839	c3
3842	c3
3843	c3
3846	c3
3848	c3
3849	c3
3850	c3
3851	c3
3852	c3
3853	c3
3854	c3
3856	c3
3857	c3
3859	c3
3860	c3
3861	c3
3863	c3
3864	c3
3867	c3
3868	c3
3871	c3
3872	c3
3873	c3
3874	c3
3875	c3
3876	c3
3879	c3
3880	c3
3882	c3
3883	c3
3884	c3
3885	c3
3887	c3
3888	c3
3889	c3
3891	c3
3893	c3
3896	c3
3898	c3
3899	c3
3901	c3
3902	c3
3903	c3
3904	c3
3908	c3
3909	c3
3910	c3
3911	c3
3913	c3
3915	c3
3917	c3
3918	c3
3919	c3
3921	c3
3922	c3
3923	c3
3924	c3
3925	c3
3927	c3
3928	c3
3930	c3
3931	c3
3933	c3
3936	c3
3938	c3
3939	c3
3940	c3
3941	c3
3943	c3
3944	c3
3945	c3
3946	c3
3951	c3
3952	c3
3954	c3
3955	c3
3957	c3
3958	c3
3959	c3
3961	c3
3963	c3
3964	c3
3965	c3
3967	c3
3968	c3
3969	c3
3971	c3
3972	c3
3973	c3
3974	c3
3975	c3
3977	c3
3981	c3
3982	c3
3983	c3
3984	c3
3985	c3
3986	c3
3989	c3
3990	c3
3991	c3
3992	c3
3993	c3
3994	c3
3995	c3
3996	c3
4000	c3
4001	c3
4002	c3
4003	c3
4004	c3
4006	c3
4008	c3
4009	c3
4010	c3
4011	c3
4013	c3
4014	c3
4015	c3
4016	c3
4017	c3
4020	c3
4021	c3
4023	c3
4025	c3
4026	c3
4027	c3
4028	c3
4031	c3
4032	c3
4033	c3
4034	c3
4035	c3
4037	c3
4038	c3
4039	c3
4042	c3
4043	c3
4048	c3
4051	c3
4052	c3
4053	c3
4056	c3
4057	c3
4058	c3
4059	c3
4065	c3
4066	c3
4067	c3
4069	c3
4071	c3
4072	c3
4073	c3
4075	c3
4079	c3
4081	c3
4082	c3
4083	c3
4085	c3
4088	c3
4089	c3
4090	c3
4093	c3
4094	c3
4097	c3
4098	c3
4099	c3
4100	c3
4101	c3
4103	c3
4105	c3
4106	c3
4108	c3
4109	c3
4110	c3
4112	c3
4114	c3
4116	c3
4117	c3
4118	c3
4119	c3
4122	c3
4123	c3
4124	c3
4126	c3
4127	c3
4128	c3
4129	c3
4130	c3
4132	c3
4133	c3
4134	c3
4135	c3
4136	c3
4137	c3
4138	c3
4139	c3
4141	c3
4142	c3
4143	c3
4144	c3
4145	c3
4147	c3
4148	c3
4149	c3
4150	c3
4152	c3
4155	c3
4156	c3
4157	c3
4158	c3
4162	c3
4163	c3
4165	c3
4166	c3
4171	c3
4172	c3
4173	c3
4174	c3
4176	c3
4177	c3
4179	c3
4184	c3
4185	c3
4187	c3
4188	c3
4190	c3
4191	c3
4192	c3
4196	c3
4197	c3
4199	c3
4202	c3
4203	c3
4204	c3
4205	c3
4207	c3
4208	c3
4210	c3
4211	c3
4212	c3
4214	c3
4215	c3
4216	c3
4217	c3
4218	c3
4221	c3
4222	c3
4224	c3
4225	c3
4227	c3
4228	c3
4229	c3
4230	c3
4232	c3
4233	c3
4236	c3
4237	c3
4238	c3
4239	c3
4240	c3
4244	c3
4246	c3
4247	c3
4249	c3
4250	c3
4252	c3
4254	c3
4258	c3
4260	c3
4262	c3
4264	c3
4265	c3
4266	c3
4267	c3
4271	c3
4273	c3
4277	c3
4278	c3
4279	c3
4280	c3
4281	c3
4282	c3
4283	c3
4284	c3
4285	c3
4286	c3
4288	c3
4292	c3
4294	c3
4295	c3
4296	c3
4297	c3
4298	c3
4299	c3
4303	c3
4304	c3
4307	c3
4308	c3
4310	c3
4311	c3
4312	c3
4313	c3
4315	c3
4316	c3
4318	c3
4319	c3
4321	c3
4323	c3
4324	c3
4325	c3
4327	c3
4328	c3
4329	c3
4330	c3
4331	c3
4333	c3
4335	c3
4337	c3
4341	c3
4344	c3
4345	c3
4346	c3
4347	c3
4349	c3
4351	c3
4352	c3
4354	c3
4355	c3
4356	c3
4357	c3
4359	c3
4360	c3
4361	c3
4362	c3
4363	c3
