Iteration: 1, 
No. of Clusters: 130, Density: 0.30143666, Entropy: 2.482002, Fmeasure: 0.23408288
UID	ClusterID
1296	c2
1297	c2
1301	c2
1303	c2
1304	c2
1305	c2
1308	c2
1311	c2
1312	c2
1318	c2
1321	c2
1322	c2
1327	c2
1329	c2
1330	c2
1331	c2
1332	c2
1334	c2
1342	c2
1344	c2
1345	c2
1347	c2
1351	c2
1353	c2
1354	c2
1355	c2
1357	c2
1360	c2
1362	c2
1363	c2
1366	c2
1367	c2
1369	c2
1370	c2
1371	c2
1372	c2
1374	c2
1380	c2
1381	c2
1388	c2
1391	c2
1395	c2
1398	c2
1399	c2
1403	c2
1404	c2
1410	c2
1411	c2
1415	c2
1419	c2
1422	c2
1426	c2
1427	c2
1432	c2
1433	c2
1435	c2
1438	c2
1442	c2
1444	c2
1446	c2
1449	c2
1450	c2
1453	c2
1457	c2
1460	c2
1463	c2
1465	c2
1466	c2
1467	c2
1469	c2
1471	c2
1472	c2
1473	c2
1476	c2
1477	c2
1478	c2
1479	c2
1480	c2
1481	c2
1489	c2
1490	c2
1491	c2
1495	c2
1496	c2
1498	c2
1499	c2
1500	c2
1501	c2
1502	c2
1504	c2
1505	c2
1506	c2
1509	c2
1510	c2
1512	c2
1513	c2
1514	c2
1515	c2
1516	c2
1518	c2
1520	c2
1521	c2
1523	c2
1530	c2
1531	c2
1536	c2
1537	c2
1538	c2
1539	c2
1543	c2
1544	c2
1546	c2
1548	c2
1551	c2
1553	c2
1554	c2
1555	c2
1558	c2
1561	c2
1563	c2
1564	c2
1566	c2
1567	c2
1569	c2
1572	c2
1577	c2
1578	c2
1582	c2
1588	c2
1589	c2
1590	c2
1591	c2
1596	c2
1597	c2
1598	c2
1600	c2
1601	c2
1602	c2
1603	c2
1605	c2
1607	c2
1609	c2
1612	c2
1613	c2
1614	c2
1619	c2
1622	c2
1623	c2
1630	c2
1631	c2
1633	c2
1637	c2
1638	c2
1640	c2
1641	c2
1643	c2
1644	c2
1646	c2
1647	c2
1653	c2
1654	c2
1657	c2
1659	c2
1662	c2
1665	c2
1668	c2
1670	c2
1673	c2
1674	c2
1676	c2
1677	c2
1679	c2
1681	c2
1682	c2
1685	c2
1687	c2
1688	c2
1690	c2
1691	c2
1693	c2
1697	c2
1698	c2
1699	c2
1701	c2
1702	c2
1703	c2
1707	c2
1708	c2
1710	c2
1711	c2
1712	c2
1713	c2
1714	c2
1717	c2
1718	c2
1719	c2
1720	c2
1723	c2
1724	c2
1725	c2
1726	c2
1732	c2
1734	c2
1736	c2
1737	c2
1739	c2
1740	c2
1741	c2
1743	c2
1744	c2
1745	c2
1746	c2
1748	c2
1749	c2
1751	c2
1753	c2
1754	c2
1755	c2
1757	c2
1758	c2
1760	c2
1762	c2
1765	c2
1769	c2
1770	c2
1773	c2
1774	c2
1775	c2
1776	c2
1777	c2
1778	c2
1780	c2
1781	c2
1783	c2
1785	c2
1787	c2
1788	c2
1790	c2
1796	c2
1797	c2
1798	c2
1800	c2
1801	c2
1802	c2
1804	c2
1806	c2
1807	c2
1808	c2
1811	c2
1813	c2
1815	c2
1816	c2
1817	c2
1818	c2
1822	c2
1823	c2
1824	c2
1825	c2
1827	c2
1829	c2
1830	c2
1831	c2
1833	c2
1836	c2
1841	c2
1842	c2
1845	c2
1846	c2
1847	c2
1849	c2
1853	c2
1854	c2
1855	c2
1858	c2
1859	c2
1860	c2
1863	c2
1864	c2
1865	c2
1866	c2
1867	c2
1868	c2
1871	c2
1872	c2
1873	c2
1874	c2
1875	c2
1877	c2
1878	c2
1879	c2
1880	c2
1881	c2
1885	c2
1887	c2
1889	c2
1890	c2
1892	c2
1895	c2
1897	c2
1898	c2
1899	c2
1900	c2
1902	c2
1904	c2
1905	c2
1906	c2
1907	c2
1909	c2
1910	c2
1911	c2
1912	c2
1915	c2
1916	c2
1917	c2
1918	c2
1919	c2
1922	c2
1923	c2
1924	c2
1925	c2
1927	c2
1928	c2
1930	c2
1931	c2
1934	c2
1937	c2
1938	c2
1943	c2
1944	c2
1947	c2
1948	c2
1949	c2
1950	c2
1951	c2
1952	c2
1954	c2
1956	c2
1957	c2
1961	c2
1964	c2
1965	c2
1966	c2
1969	c2
1970	c2
1971	c2
1981	c2
1983	c2
1984	c2
1985	c2
1992	c2
1994	c2
1996	c2
1997	c2
2002	c2
2003	c2
2005	c2
2008	c2
2013	c2
2015	c2
2017	c2
2021	c2
2024	c2
2026	c2
2029	c2
2032	c2
2035	c2
2036	c2
2037	c2
2039	c2
2040	c2
2045	c2
2046	c2
2047	c2
2049	c2
2053	c2
2054	c2
2056	c2
2057	c2
2062	c2
2063	c2
2064	c2
2066	c2
2067	c2
2068	c2
2069	c2
2070	c2
2072	c2
2074	c2
2075	c2
2079	c2
2080	c2
2081	c2
2083	c2
2084	c2
2086	c2
2088	c2
2090	c2
2092	c2
2093	c2
2096	c2
2097	c2
2098	c2
2104	c2
2106	c2
2107	c2
2110	c2
2112	c2
2113	c2
2114	c2
2120	c2
2122	c2
2125	c2
2126	c2
2127	c2
2128	c2
2129	c2
2133	c2
2134	c2
2136	c2
2138	c2
2139	c2
2142	c2
2143	c2
2144	c2
2146	c2
2149	c2
2152	c2
2155	c2
2156	c2
2157	c2
2158	c2
2160	c2
2161	c2
2162	c2
2166	c2
2168	c2
2169	c2
2170	c2
2172	c2
2174	c2
2175	c2
2178	c2
2179	c2
2180	c2
2182	c2
2185	c2
2186	c2
2187	c2
2188	c2
2189	c2
2190	c2
2191	c2
2192	c2
2193	c2
2195	c2
2197	c2
2200	c2
2201	c2
2202	c2
2203	c2
2204	c2
2208	c2
2210	c2
2211	c2
2212	c2
2213	c2
2214	c2
2216	c2
2219	c2
2220	c2
2221	c2
2222	c2
2223	c2
2225	c2
2226	c2
2228	c2
2230	c2
2231	c2
2232	c2
2233	c2
2235	c2
2237	c2
2239	c2
2240	c2
2241	c2
2242	c2
2244	c2
2246	c2
2247	c2
2248	c2
2249	c2
2251	c2
2252	c2
2254	c2
2255	c2
2256	c2
2258	c2
2260	c2
2263	c2
2264	c2
2265	c2
2266	c2
2267	c2
2268	c2
2269	c2
2270	c2
2273	c2
2274	c2
2275	c2
2277	c2
2278	c2
2279	c2
2281	c2
2282	c2
2283	c2
2284	c2
2286	c2
2287	c2
2288	c2
2290	c2
2292	c2
2294	c2
2299	c2
2300	c2
2301	c2
2302	c2
2303	c2
2304	c2
2306	c2
2307	c2
2308	c2
2309	c2
2310	c2
2313	c2
2318	c2
2320	c2
2321	c2
2322	c2
2324	c2
2326	c2
2328	c2
2329	c2
2330	c2
2331	c2
2333	c2
2334	c2
2336	c2
2342	c2
2343	c2
2348	c2
2350	c2
2353	c2
2354	c2
2357	c2
2360	c2
2361	c2
2362	c2
2367	c2
2369	c2
2370	c2
2371	c2
2372	c2
2373	c2
2374	c2
2376	c2
2377	c2
2378	c2
2381	c2
2382	c2
2383	c2
2384	c2
2386	c2
2387	c2
2389	c2
2390	c2
2391	c2
2393	c2
2394	c2
2395	c2
2397	c2
2398	c2
2399	c2
2402	c2
2404	c2
2405	c2
2407	c2
2408	c2
2409	c2
2413	c2
2414	c2
2415	c2
2416	c2
2418	c2
2419	c2
2420	c2
2421	c2
2424	c2
2426	c2
2429	c2
2430	c2
2432	c2
2435	c2
2437	c2
2440	c2
2442	c2
2443	c2
2445	c2
2446	c2
2450	c2
2451	c2
2452	c2
2456	c2
2457	c2
2458	c2
2459	c2
2461	c2
2463	c2
2465	c2
2476	c2
2478	c2
2479	c2
2480	c2
2481	c2
2482	c2
2483	c2
2484	c2
2485	c2
2489	c2
2490	c2
2491	c2
2492	c2
2496	c2
2497	c2
2498	c2
2499	c2
2503	c2
2506	c2
2507	c2
2508	c2
2513	c2
2515	c2
2517	c2
2518	c2
2519	c2
2521	c2
2523	c2
2524	c2
2526	c2
2531	c2
2532	c2
2533	c2
2537	c2
2539	c2
2543	c2
2544	c2
2547	c2
2549	c2
2550	c2
2553	c2
2554	c2
2556	c2
2558	c2
2559	c2
2560	c2
2561	c2
2564	c2
2565	c2
2566	c2
2567	c2
2568	c2
2569	c2
2570	c2
2572	c2
2573	c2
2574	c2
2575	c2
2581	c2
2582	c2
2583	c2
2584	c2
2585	c2
2586	c2
2587	c2
2589	c2
2590	c2
2592	c2
2596	c2
2597	c2
2598	c2
2599	c2
2600	c2
2602	c2
2603	c2
2605	c2
2606	c2
2608	c2
2609	c2
2611	c2
2617	c2
2618	c2
2620	c2
2622	c2
2623	c2
2626	c2
2627	c2
2629	c2
2630	c2
2631	c2
2632	c2
2634	c2
2636	c2
2638	c2
2642	c2
2643	c2
2647	c2
2649	c2
2653	c2
2654	c2
2656	c2
2657	c2
2658	c2
2660	c2
2661	c2
2662	c2
2663	c2
2665	c2
2666	c2
2668	c2
2669	c2
2670	c2
2671	c2
2674	c2
2675	c2
2676	c2
2678	c2
2680	c2
2682	c2
2683	c2
2685	c2
2686	c2
2687	c2
2689	c2
2690	c2
2691	c2
2692	c2
2693	c2
2696	c2
2697	c2
2698	c2
2700	c2
2707	c2
2708	c2
2709	c2
2710	c2
2711	c2
2712	c2
2713	c2
2714	c2
2715	c2
2717	c2
2718	c2
2719	c2
2720	c2
2721	c2
2723	c2
2725	c2
2726	c2
2727	c2
2730	c2
2731	c2
2733	c2
2734	c2
2736	c2
2737	c2
2738	c2
2739	c2
2740	c2
2741	c2
2742	c2
2743	c2
2746	c2
2747	c2
2748	c2
2749	c2
2750	c2
2751	c2
2752	c2
2753	c2
2754	c2
2755	c2
2756	c2
2760	c2
2761	c2
2762	c2
2763	c2
2764	c2
2767	c2
2768	c2
2770	c2
2772	c2
2773	c2
2774	c2
2775	c2
2776	c2
2777	c2
2780	c2
2781	c2
2782	c2
2783	c2
2784	c2
2785	c2
2786	c2
2787	c2
2788	c2
2789	c2
2790	c2
2791	c2
2793	c2
2795	c2
2796	c2
2797	c2
2798	c2
2799	c2
2801	c2
2804	c2
2806	c2
2807	c2
2808	c2
2809	c2
2810	c2
2811	c2
2812	c2
2814	c2
2815	c2
2816	c2
2817	c2
2818	c2
2820	c2
2823	c2
2824	c2
2825	c2
2826	c2
2827	c2
2829	c2
2831	c2
2832	c2
2833	c2
2834	c2
2835	c2
2838	c2
2839	c2
2840	c2
2841	c2
2845	c2
2846	c2
2848	c2
2852	c2
2853	c2
2855	c2
2856	c2
2858	c2
2859	c2
2860	c2
2861	c2
2862	c2
2863	c2
2865	c2
2868	c2
2869	c2
2870	c2
2871	c2
2872	c2
2874	c2
2876	c2
2877	c2
2878	c2
2880	c2
2883	c2
2884	c2
2888	c2
2889	c2
2890	c2
2892	c2
2895	c2
2896	c2
2897	c2
2898	c2
2899	c2
2900	c2
2901	c2
2903	c2
2906	c2
2907	c2
2908	c2
2909	c2
2911	c2
2916	c2
2917	c2
2918	c2
2919	c2
2920	c2
2921	c2
2922	c2
2924	c2
2925	c2
2928	c2
2933	c2
2934	c2
2936	c2
2938	c2
2939	c2
2940	c2
2945	c2
2946	c2
2947	c2
2948	c2
2949	c2
2951	c2
2952	c2
2953	c2
2954	c2
2955	c2
2956	c2
2957	c2
2962	c2
2965	c2
2966	c2
2968	c2
2969	c2
2971	c2
2972	c2
2973	c2
2974	c2
2975	c2
2976	c2
2977	c2
2980	c2
2982	c2
2985	c2
2986	c2
2987	c2
2989	c2
2990	c2
2994	c2
2995	c2
2996	c2
2997	c2
2999	c2
3001	c2
3002	c2
3003	c2
3004	c2
3005	c2
3008	c2
3016	c2
3017	c2
3018	c2
3020	c2
3022	c2
3023	c2
3024	c2
3025	c2
3027	c2
3028	c2
3029	c2
3030	c2
3031	c2
3032	c2
3033	c2
3034	c2
3035	c2
3036	c2
3037	c2
3038	c2
3039	c2
3040	c2
3041	c2
3042	c2
3043	c2
3044	c2
3045	c2
3046	c2
3049	c2
3050	c2
3051	c2
3052	c2
3053	c2
3055	c2
3061	c2
3062	c2
3063	c2
3064	c2
3068	c2
3069	c2
3071	c2
3073	c2
3074	c2
3076	c2
3077	c2
3080	c2
3082	c2
3083	c2
3084	c2
3085	c2
3087	c2
3089	c2
3090	c2
3092	c2
3093	c2
3094	c2
3097	c2
3099	c2
3100	c2
3102	c2
3103	c2
3106	c2
3108	c2
3110	c2
3112	c2
3113	c2
3115	c2
3116	c2
3117	c2
3118	c2
3120	c2
3121	c2
3123	c2
3124	c2
3126	c2
3129	c2
3130	c2
3131	c2
3132	c2
3134	c2
3136	c2
3138	c2
3139	c2
3140	c2
3143	c2
3144	c2
3145	c2
3146	c2
3150	c2
3152	c2
3153	c2
3154	c2
3156	c2
3157	c2
3159	c2
3160	c2
3161	c2
3162	c2
3163	c2
3165	c2
3166	c2
3168	c2
3169	c2
3171	c2
3172	c2
3173	c2
3175	c2
3176	c2
3177	c2
3179	c2
3180	c2
3181	c2
3182	c2
3183	c2
3184	c2
3185	c2
3186	c2
3187	c2
3188	c2
3190	c2
3194	c2
3198	c2
3201	c2
3202	c2
3204	c2
3206	c2
3207	c2
3208	c2
3209	c2
3210	c2
3213	c2
3215	c2
3216	c2
3217	c2
3218	c2
3219	c2
3220	c2
3222	c2
3223	c2
3224	c2
3227	c2
3228	c2
3230	c2
3231	c2
3232	c2
3233	c2
3235	c2
3237	c2
3238	c2
3239	c2
3240	c2
3242	c2
3244	c2
3245	c2
3246	c2
3247	c2
3249	c2
3250	c2
3251	c2
3252	c2
3253	c2
3255	c2
3257	c2
3260	c2
3261	c2
3262	c2
3264	c2
3265	c2
3266	c2
3267	c2
3270	c2
3271	c2
3272	c2
3274	c2
3275	c2
3277	c2
3278	c2
3279	c2
3280	c2
3281	c2
3283	c2
3287	c2
3290	c2
3291	c2
3292	c2
3293	c2
3294	c2
3295	c2
3296	c2
3299	c2
3300	c2
3303	c2
3304	c2
3306	c2
3307	c2
3309	c2
3310	c2
3311	c2
3312	c2
3314	c2
3317	c2
3319	c2
3320	c2
3322	c2
3323	c2
3325	c2
3326	c2
3330	c2
3331	c2
3332	c2
3333	c2
3334	c2
3335	c2
3336	c2
3338	c2
3339	c2
3341	c2
3342	c2
3343	c2
3344	c2
3345	c2
3346	c2
3347	c2
3348	c2
3349	c2
3350	c2
3351	c2
3353	c2
3354	c2
3356	c2
3357	c2
3358	c2
3359	c2
3361	c2
3362	c2
3363	c2
3364	c2
3365	c2
3367	c2
3368	c2
3369	c2
3371	c2
3373	c2
3376	c2
3377	c2
3378	c2
3379	c2
3381	c2
3382	c2
3383	c2
3386	c2
3387	c2
3388	c2
3392	c2
3396	c2
3398	c2
3399	c2
3400	c2
3401	c2
3402	c2
3404	c2
3405	c2
3406	c2
3407	c2
3409	c2
3414	c2
3415	c2
3416	c2
3417	c2
3418	c2
3419	c2
3420	c2
3421	c2
3423	c2
3424	c2
3425	c2
3426	c2
3427	c2
3428	c2
3429	c2
3432	c2
3433	c2
3435	c2
3436	c2
3438	c2
3439	c2
3440	c2
3443	c2
3444	c2
3445	c2
3446	c2
3447	c2
3448	c2
3450	c2
3452	c2
3453	c2
3456	c2
3457	c2
3459	c2
3461	c2
3463	c2
3464	c2
3465	c2
3466	c2
3467	c2
3468	c2
3469	c2
3474	c2
3476	c2
3479	c2
3480	c2
3481	c2
3483	c2
3485	c2
3487	c2
3488	c2
3490	c2
3491	c2
3492	c2
3493	c2
3494	c2
3496	c2
3497	c2
3498	c2
3499	c2
3500	c2
3501	c2
3502	c2
3503	c2
3504	c2
3505	c2
3506	c2
3507	c2
3509	c2
3510	c2
3511	c2
3512	c2
3514	c2
3518	c2
3519	c2
3520	c2
3521	c2
3522	c2
3523	c2
3524	c2
3525	c2
3526	c2
3527	c2
3528	c2
3529	c2
3530	c2
3531	c2
3532	c2
3533	c2
3534	c2
3535	c2
3536	c2
3537	c2
3539	c2
3540	c2
3542	c2
3543	c2
3544	c2
3545	c2
3546	c2
3547	c2
3549	c2
3550	c2
3551	c2
3555	c2
3556	c2
3557	c2
3559	c2
3560	c2
3561	c2
3562	c2
3563	c2
3564	c2
3565	c2
3566	c2
3567	c2
3568	c2
3569	c2
3570	c2
3571	c2
3572	c2
3573	c2
3574	c2
3575	c2
3576	c2
3578	c2
3580	c2
3581	c2
3583	c2
3584	c2
3585	c2
3586	c2
3589	c2
3590	c2
3592	c2
3594	c2
3597	c2
3598	c2
3600	c2
3601	c2
3602	c2
3604	c2
3605	c2
3607	c2
3610	c2
3611	c2
3612	c2
3613	c2
3614	c2
3615	c2
3616	c2
3617	c2
3618	c2
3619	c2
3621	c2
3623	c2
3624	c2
3626	c2
3627	c2
3628	c2
3629	c2
3631	c2
3632	c2
3633	c2
3636	c2
3638	c2
3639	c2
3640	c2
3641	c2
3642	c2
3644	c2
3646	c2
3647	c2
3649	c2
3650	c2
3652	c2
3654	c2
3655	c2
3656	c2
3657	c2
3658	c2
3661	c2
3662	c2
3665	c2
3666	c2
3670	c2
3671	c2
3674	c2
3675	c2
3676	c2
3677	c2
3678	c2
3679	c2
3680	c2
3684	c2
3685	c2
3686	c2
3687	c2
3688	c2
3689	c2
3690	c2
3691	c2
3692	c2
3694	c2
3695	c2
3696	c2
3697	c2
3698	c2
3699	c2
3700	c2
3703	c2
3706	c2
3707	c2
3708	c2
3709	c2
3711	c2
3713	c2
3715	c2
3716	c2
3717	c2
3719	c2
3720	c2
3721	c2
3722	c2
3723	c2
3724	c2
3725	c2
3726	c2
3731	c2
3732	c2
3733	c2
3735	c2
3736	c2
3737	c2
3739	c2
3740	c2
3741	c2
3742	c2
3743	c2
3745	c2
3746	c2
3749	c2
3750	c2
3752	c2
3755	c2
3757	c2
3758	c2
3762	c2
3763	c2
3764	c2
3765	c2
3766	c2
3767	c2
3770	c2
3774	c2
3775	c2
3777	c2
3778	c2
3780	c2
3781	c2
3783	c2
3784	c2
3785	c2
3786	c2
3787	c2
3790	c2
3791	c2
3792	c2
3794	c2
3796	c2
3798	c2
3799	c2
3800	c2
3801	c2
3802	c2
3803	c2
3805	c2
3809	c2
3810	c2
3811	c2
3812	c2
3814	c2
3815	c2
3816	c2
3817	c2
3818	c2
3819	c2
3820	c2
3822	c2
3824	c2
3825	c2
3827	c2
3829	c2
3830	c2
3831	c2
3832	c2
3833	c2
3834	c2
3835	c2
3836	c2
3837	c2
3838	c2
3839	c2
3840	c2
3841	c2
3842	c2
3843	c2
3844	c2
3845	c2
3846	c2
3848	c2
3850	c2
3852	c2
3853	c2
3854	c2
3855	c2
3856	c2
3857	c2
3858	c2
3859	c2
3860	c2
3861	c2
3863	c2
3864	c2
3866	c2
3867	c2
3868	c2
3870	c2
3871	c2
3872	c2
3873	c2
3874	c2
3876	c2
3877	c2
3878	c2
3879	c2
3880	c2
3881	c2
3882	c2
3883	c2
3884	c2
3885	c2
3886	c2
3887	c2
3888	c2
3889	c2
3890	c2
3891	c2
3893	c2
3894	c2
3896	c2
3898	c2
3899	c2
3901	c2
3902	c2
3904	c2
3906	c2
3908	c2
3910	c2
3911	c2
3913	c2
3915	c2
3917	c2
3918	c2
3919	c2
3921	c2
3923	c2
3924	c2
3925	c2
3927	c2
3928	c2
3931	c2
3933	c2
3934	c2
3936	c2
3937	c2
3938	c2
3939	c2
3940	c2
3941	c2
3943	c2
3944	c2
3945	c2
3946	c2
3948	c2
3951	c2
3952	c2
3954	c2
3957	c2
3958	c2
3959	c2
3963	c2
3964	c2
3965	c2
3967	c2
3968	c2
3971	c2
3972	c2
3973	c2
3974	c2
3975	c2
3977	c2
3979	c2
3980	c2
3981	c2
3982	c2
3984	c2
3985	c2
3986	c2
3989	c2
3990	c2
3991	c2
3992	c2
3994	c2
3995	c2
3996	c2
3998	c2
3999	c2
4000	c2
4001	c2
4002	c2
4004	c2
4005	c2
4006	c2
4007	c2
4008	c2
4009	c2
4010	c2
4011	c2
4013	c2
4014	c2
4015	c2
4016	c2
4017	c2
4019	c2
4020	c2
4021	c2
4023	c2
4024	c2
4026	c2
4027	c2
4028	c2
4031	c2
4032	c2
4034	c2
4035	c2
4036	c2
4037	c2
4038	c2
4039	c2
4041	c2
4042	c2
4043	c2
4048	c2
4051	c2
4052	c2
4054	c2
4056	c2
4057	c2
4058	c2
4059	c2
4061	c2
4065	c2
4067	c2
4069	c2
4070	c2
4071	c2
4072	c2
4073	c2
4074	c2
4075	c2
4077	c2
4079	c2
4081	c2
4085	c2
4086	c2
4088	c2
4089	c2
4090	c2
4092	c2
4093	c2
4094	c2
4095	c2
4097	c2
4099	c2
4101	c2
4102	c2
4103	c2
4105	c2
4106	c2
4109	c2
4110	c2
4112	c2
4113	c2
4114	c2
4116	c2
4117	c2
4118	c2
4119	c2
4121	c2
4122	c2
4123	c2
4124	c2
4127	c2
4128	c2
4129	c2
4131	c2
4132	c2
4133	c2
4134	c2
4135	c2
4136	c2
4137	c2
4139	c2
4141	c2
4143	c2
4144	c2
4145	c2
4148	c2
4149	c2
4150	c2
4151	c2
4152	c2
4153	c2
4155	c2
4156	c2
4158	c2
4165	c2
4166	c2
4167	c2
4168	c2
4171	c2
4172	c2
4173	c2
4174	c2
4176	c2
4179	c2
4184	c2
4185	c2
4187	c2
4188	c2
4190	c2
4191	c2
4192	c2
4196	c2
4197	c2
4199	c2
4202	c2
4204	c2
4205	c2
4207	c2
4208	c2
4210	c2
4211	c2
4212	c2
4214	c2
4215	c2
4216	c2
4217	c2
4218	c2
4219	c2
4221	c2
4222	c2
4224	c2
4225	c2
4227	c2
4228	c2
4231	c2
4232	c2
4233	c2
4236	c2
4237	c2
4238	c2
4239	c2
4240	c2
4242	c2
4245	c2
4246	c2
4247	c2
4249	c2
4250	c2
4252	c2
4253	c2
4254	c2
4258	c2
4260	c2
4261	c2
4262	c2
4264	c2
4265	c2
4266	c2
4270	c2
4273	c2
4276	c2
4277	c2
4278	c2
4279	c2
4280	c2
4281	c2
4282	c2
4283	c2
4284	c2
4285	c2
4286	c2
4288	c2
4289	c2
4291	c2
4292	c2
4293	c2
4294	c2
4296	c2
4297	c2
4298	c2
4303	c2
4306	c2
4308	c2
4310	c2
4311	c2
4312	c2
4313	c2
4315	c2
4316	c2
4318	c2
4319	c2
4320	c2
4321	c2
4323	c2
4324	c2
4325	c2
4326	c2
4327	c2
4328	c2
4329	c2
4330	c2
4331	c2
4333	c2
4335	c2
4337	c2
4338	c2
4342	c2
4345	c2
4346	c2
4347	c2
4351	c2
4352	c2
4354	c2
4355	c2
4356	c2
4357	c2
4359	c2
4360	c2
4361	c2
4365	c2
4366	c2
4367	c2
4368	c2
4369	c2
4370	c2
4372	c2
4375	c2
4376	c2
4378	c2
4380	c2
4381	c2
4383	c2
4384	c2
4387	c2
4388	c2
4390	c2
4391	c2
4393	c2
4394	c2
4397	c2
4398	c2
4403	c2
4404	c2
